datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-24 09:40:00,2.2571,4.0372,0.5964,0.7598,120,72.2775,53.2707,120,70.466,70.9861,69.7043,0.3703,120,28.7003,28.9587,28.4765,0.1118,120,1007.2904,1007.4648,1007.0803,0.0549,120,237.1092,312.3945,187.1961,36.9661,120,995.7687,1197.2929,239.605,286.8611,120,779.2932,940.7332,17.2108,304.587,120,120,0,889.1186,1078.2189,196.5392,263.6832,120,23.59,24.59,22.65,0.58,120,3.4548,3.4577,3.4513,0.0009,0.587,0.5896,0.5848,0.0011,0.7047,0.7099,0.697,0.0037,-0.0048,-0.0001,-0.0058,0.0019,0.003,0.004,0.0024,0.0005,0.0083,0.01,0.002,0.0024,0.8891,1.0782,0.1965,0.2637,222.5083,416,42,82.5832,0,0,0,0,283.3917,1021,31,221.9597,39.8,46.7167,49,39,23.68,23.68,23.68
2022-11-24 09:50:00,2.4529,4.6352,0.3756,1.0178,120,93.1813,43.3561,120,69.8452,71.4743,68.9108,0.646,120,28.8773,29.035,28.6901,0.1242,120,1007.2524,1007.4648,1007.0803,0.0887,120,214.8612,275.3874,178.5457,28.5883,120,1057.8925,1177.509,304.0864,183.6688,120,853.2085,936.7999,55.0773,202.0631,120,120,0,953.2889,1066.6219,266.1214,167.0703,120,21.65,22.65,20.79,0.55,120,3.4542,3.4577,3.4513,0.0015,0.5888,0.5904,0.5869,0.0012,0.6985,0.7147,0.6891,0.0065,-0.0053,-0.0003,-0.0058,0.0013,0.0027,0.0035,0.0023,0.0004,0.0088,0.0098,0.0025,0.0015,0.9533,1.0666,0.2661,0.1671,243.7917,481,18,110.6275,0,0,0,0,295.95,990,22,156.7781,40,46.5833,47,41,23.68,23.68,23.68
2022-11-24 10:00:00,2.486,5.1688,0.5964,1.0321,120,93.7355,39.4433,120,69.5494,70.5283,68.1783,0.4599,120,28.9508,29.2059,28.8,0.1361,120,1007.1525,1007.3183,1006.9155,0.0843,120,219.1625,295.0921,161.0032,39.2139,120,1006.0972,1211.9472,315.443,235.5725,120,787.4482,952.0432,57.5363,258.3051,120,120,0,899.2889,1104.1597,265.2058,221.3669,120,19.81,20.79,18.87,0.52,120,3.4525,3.4553,3.4486,0.0014,0.5895,0.5921,0.588,0.0014,0.6955,0.7053,0.6818,0.0046,-0.0049,-0.0004,-0.0059,0.0016,0.0028,0.0037,0.002,0.0005,0.0084,0.0101,0.0026,0.002,0.8993,1.1042,0.2652,0.2214,247.3917,539,42,112.1827,0,0,0,0,281.2167,937,44,127.5899,40,46.8667,47,41,23.68,23.68,23.68
2022-11-24 10:10:00,2.244,4.5156,0.7344,0.8441,120,103.6638,51.6522,120,69.0746,70.1926,67.9952,0.659,120,29.0874,29.3524,28.8824,0.1598,120,1006.9559,1007.1352,1006.7324,0.089,120,248.5957,346.5173,193.4441,36.8656,120,1096.2667,1232.8307,483.9736,195.2371,120,836.0175,941.7161,122.4476,218.1223,120,120,0,987.373,1107.8219,417.7984,175.3217,120,18.11,18.87,17.29,0.47,120,3.4493,3.4523,3.4455,0.0015,0.5909,0.5935,0.5888,0.0016,0.6907,0.7019,0.68,0.0066,-0.0052,-0.0008,-0.0058,0.0014,0.0032,0.0044,0.0025,0.0005,0.0091,0.0103,0.004,0.0016,0.9874,1.1078,0.4178,0.1753,221.0917,468,57,91.7465,0,0,0,0,329.575,1012,41,171.0415,40,46.8,47,41,23.68,23.68,23.63
2022-11-24 10:20:00,2.524,4.9848,0.4768,0.9707,120,74.5592,39.8182,120,68.733,70.3146,67.6901,0.5754,120,29.0561,29.2792,28.8519,0.1474,120,1006.8052,1006.9338,1006.7141,0.0912,120,259.0068,332.5795,200.8937,40.2374,120,998.721,1284.1224,305.9184,297.0959,120,727.8266,939.2588,23.6046,308.1485,120,120,0,902.0229,1175.2678,263.9851,272.4616,120,16.58,17.29,15.91,0.42,120,3.4468,3.4489,3.4452,0.0015,0.5906,0.5928,0.5885,0.0015,0.6873,0.7031,0.6769,0.0058,-0.0045,-0.0001,-0.0058,0.0019,0.0033,0.0042,0.0026,0.0005,0.0083,0.0107,0.0025,0.0025,0.902,1.1753,0.264,0.2725,251.5167,519,29,105.5147,0,0,0,0,238.05,998,30,149.4598,40.8,46.65,49,41,23.68,23.68,23.68
2022-11-24 10:30:00,2.7354,6.3832,0.854,1.1577,120,54.9785,46.1969,120,69.2831,70.2841,68.0258,0.5028,120,29.0189,29.1021,28.861,0.0674,120,1006.769,1006.9521,1006.5493,0.0694,120,247.0357,336.6646,217.4748,31.4188,120,1077.4872,1247.8511,313.9784,243.2868,120,811.6222,940.7332,51.1424,249.8756,120,120,0,978.3675,1167.9434,272.5303,221.7622,120,15.29,15.91,14.78,0.34,120,3.4462,3.4492,3.4425,0.0012,0.5902,0.591,0.5886,0.0007,0.6928,0.7028,0.6803,0.005,-0.005,-0.0003,-0.0058,0.0016,0.0031,0.0043,0.0028,0.0004,0.009,0.0104,0.0026,0.002,0.9784,1.1679,0.2725,0.2218,274.5,671,70,125.8396,0,0,0,0,249.6833,997,4,239.2358,41,46.6667,47,41,23.68,23.68,23.68
2022-11-24 10:40:00,2.5816,4.3132,0.7712,0.8373,120,80.34,48.3652,120,69.7907,70.6198,68.7887,0.4813,120,28.8293,28.9068,28.7725,0.0373,120,1006.7225,1006.769,1006.5493,0.0647,120,249.0002,346.2772,201.374,42.8927,120,982.2191,1255.1789,292.7287,351.8434,120,710.3898,940.7332,15.7364,368.3175,120,120,0,888.6812,1154.8204,256.0503,321.7049,120,14.29,14.78,13.88,0.24,120,3.4454,3.4462,3.4425,0.0011,0.5883,0.5891,0.5877,0.0004,0.6979,0.7062,0.6879,0.0048,-0.0044,-0.0001,-0.0058,0.0023,0.0032,0.0044,0.0026,0.0005,0.0082,0.0105,0.0024,0.0029,0.8887,1.1548,0.2561,0.3217,257.7833,446,61,91.0078,0,0,0,0,288.0333,994,20,195.3358,41,46.8833,49,41,23.68,23.68,23.68
2022-11-24 10:50:00,2.6452,5.4908,0.6792,1.201,120,95.8731,44.1021,120,70.4057,71.3218,69.0634,0.5803,120,29.024,29.2212,28.8885,0.1164,120,1006.6123,1006.769,1006.5493,0.0825,120,356.7201,463.3047,216.9937,61.9985,120,936.3345,1412.3517,364.1705,366.4569,120,557.8832,939.7502,16.2278,370.9033,120,120,0,860.594,1314.127,320.7495,341.0167,120,13.66,13.88,13.47,0.13,120,3.4435,3.4462,3.4425,0.0014,0.5902,0.5922,0.5889,0.0012,0.7041,0.7132,0.6906,0.0058,-0.0035,-0.0001,-0.0058,0.0023,0.0045,0.0059,0.0028,0.0008,0.0078,0.0118,0.003,0.0031,0.8606,1.3141,0.3207,0.341,264.6917,574,51,130.5463,0,0,0,0,296.7083,1002,15,161.4823,41,46.95,49,41,23.68,23.68,23.68
2022-11-24 11:00:00,2.9679,6.9812,0.5136,1.4006,120,93.4325,45.1386,120,70.3243,71.7795,68.6361,0.7511,120,28.9581,29.1907,28.8427,0.0984,120,1006.5969,1006.7873,1006.5493,0.071,120,215.7402,309.9913,147.7866,51.7867,120,1068.9721,1259.9424,344.0204,225.0925,120,824.2235,943.1921,47.2092,249.4947,120,120,0,966.1601,1143.5285,302.1332,208.4541,120,13.44,13.47,13.42,0.02,120,3.4433,3.4465,3.4425,0.0012,0.5896,0.5919,0.5884,0.001,0.7032,0.7178,0.6864,0.0075,-0.0051,-0.0003,-0.0059,0.0015,0.0027,0.0039,0.0019,0.0007,0.0089,0.0105,0.0029,0.0019,0.9662,1.1435,0.3021,0.2085,299.7667,736,33,152.2399,0,0,0,0,303.1167,982,40,166.2017,41,46.75,47,39,23.68,23.68,23.68
2022-11-24 11:10:00,3.2471,5.8864,1.1116,1.1961,120,92.6671,37.9595,120,69.5479,70.7114,68.5141,0.4847,120,28.792,29.0381,28.562,0.1708,120,1006.5102,1006.769,1006.3662,0.0904,120,166.8966,198.7307,148.0268,13.1358,120,1109.6086,1137.9412,821.7647,39.1377,120,913.6129,935.8153,706.6565,36.6827,120,120,0,1005.1754,1043.4278,839.8694,28.3996,120,13.64,13.87,13.47,0.12,120,3.4418,3.4462,3.4394,0.0015,0.5879,0.5904,0.5856,0.0017,0.6955,0.7071,0.6851,0.0048,-0.0057,-0.0044,-0.0058,0.0002,0.0021,0.0025,0.0019,0.0002,0.0092,0.0095,0.0068,0.0003,1.0052,1.0434,0.8399,0.0284,330.125,617,98,130.0121,0,0,0,0,278.8417,902,78,123.0034,41.4,46.8,47,41,23.68,23.68,23.68
2022-11-24 11:20:00,3.1554,5.9876,1.2864,1.1722,120,76.2955,32.3606,120,69.6654,70.8945,68.7582,0.6112,120,28.7238,28.916,28.4979,0.1228,120,1006.3913,1006.5676,1006.1831,0.0538,120,157.0502,206.6606,133.3685,16.3591,120,1105.8074,1165.7851,571.1693,65.8358,120,920.2967,946.1424,401.2746,64.0785,120,120,0,997.4899,1058.3819,457.7776,62.4322,120,14.26,14.65,13.87,0.24,120,3.4399,3.4428,3.4364,0.0009,0.5872,0.5892,0.585,0.0012,0.6967,0.7089,0.6876,0.0061,-0.0057,-0.0025,-0.0059,0.0004,0.002,0.0026,0.0017,0.0002,0.0092,0.0097,0.0048,0.0005,0.9975,1.0584,0.4578,0.0624,320.15,628,117,127.4103,0,0,0,0,230.45,981,16,117.5034,42,46.8667,47,41,23.68,23.68,23.68
2022-11-24 11:30:00,3.3964,6.1256,0.9368,1.0891,120,106.794,38.8483,120,70.1565,71.3523,69.3075,0.5453,120,28.5059,28.7756,28.3514,0.1362,120,1006.2879,1006.5676,1005.9999,0.1398,120,134.8402,161.2433,118.7094,11.9884,120,1096.5872,1120.3553,1072.3613,9.8,120,939.1924,948.6014,914.6697,5.6272,120,120,0,989.8602,1013.2145,977.813,9.015,120,15.25,15.88,14.75,0.33,120,3.4381,3.4428,3.4333,0.0023,0.5851,0.5878,0.5835,0.0014,0.7016,0.7135,0.6931,0.0055,-0.0058,-0.0057,-0.0059,0,0.0017,0.002,0.0015,0.0002,0.0091,0.0093,0.0089,0.0001,0.9899,1.0132,0.9778,0.009,346.35,643,79,118.3798,0,0,0,0,321.7,896,31,128.3925,42,46.8333,47,41,23.68,23.68,23.68
2022-11-24 11:40:00,3.1138,6.19,0.394,1.1571,120,75.2814,33.274,120,69.6705,70.2231,68.9108,0.2986,120,28.6297,28.7451,28.5589,0.0504,120,1006.0105,1006.2014,1005.8168,0.1298,120,145.1412,190.3205,129.7638,15.8375,120,1081.908,1152.2293,383.5882,97.4423,120,922.4809,951.5517,204.0799,94.1155,120,120,0,979.2754,1035.493,336.314,86.6104,120,16.53,17.26,15.88,0.41,120,3.4335,3.4367,3.4303,0.0022,0.5863,0.5875,0.5856,0.0005,0.6967,0.7022,0.6891,0.003,-0.0057,-0.0013,-0.0059,0.0006,0.0018,0.0024,0.0016,0.0002,0.009,0.0096,0.0032,0.0008,0.9793,1.0355,0.3363,0.0866,315.625,650,20,125.7769,0,0,0,0,227.3417,745,47,107.5722,42,46.8667,47,39,23.68,23.68,23.68
2022-11-24 11:50:00,2.9531,5.4356,0.578,1.0528,120,96.4303,44.4609,120,69.8869,70.6198,69.0329,0.325,120,28.6593,28.8885,28.504,0.1144,120,1005.8272,1006.0182,1005.6154,0.0996,120,115.5498,137.4535,103.0898,10.5731,120,1064.7528,1090.3133,1051.1116,11.7838,120,941.5038,948.6014,932.3735,3.6926,120,120,0,961.7578,986.3582,949.1256,10.3777,120,18.04,18.83,17.26,0.47,120,3.4305,3.4336,3.4269,0.0017,0.5866,0.5889,0.585,0.0011,0.6989,0.7062,0.6903,0.0033,-0.0058,-0.0058,-0.0059,0,0.0015,0.0017,0.0013,0.0001,0.0089,0.0091,0.0088,0.0001,0.9618,0.9864,0.9491,0.0104,298.1667,568,40,114.4321,0,0,0,0,309.6083,1017,4,172.559,42,46.8667,47,41,23.68,23.68,23.63
2022-11-24 12:00:00,2.8416,5.868,0.762,1.2212,120,79.9309,39.0099,120,69.0703,69.5212,68.2699,0.2754,120,28.8409,28.9282,28.7512,0.0441,120,1005.6954,1005.8351,1005.6154,0.0888,120,104.1394,113.6638,98.0441,3.1951,120,1042.8624,1050.7455,1034.9916,4.263,120,941.7045,947.6184,930.4061,3.811,120,120,0,944.0214,950.9568,935.3923,3.6992,120,19.74,20.55,18.83,0.52,120,3.4283,3.4306,3.4269,0.0015,0.5884,0.5893,0.5875,0.0004,0.6907,0.6952,0.6827,0.0028,-0.0058,-0.0058,-0.0059,0,0.0013,0.0014,0.0012,0,0.0087,0.0088,0.0086,0,0.944,0.951,0.9354,0.0037,286.0417,615,60,132.7438,0,0,0,0,247.6417,908,16,133.8413,42,47,49,45,23.68,23.68,23.68
2022-11-24 12:10:00,3.2193,5.5184,0.67,1.1397,120,80.2001,34.2629,120,68.6242,69.5517,67.4764,0.5149,120,28.7882,29.0442,28.5498,0.1861,120,1005.5889,1005.8168,1005.4323,0.0813,120,104.5339,112.4622,98.7646,2.9745,120,1027.5237,1047.8139,997.988,10.2071,120,938.4917,948.6014,912.2108,6.7687,120,120,0,931.0841,948.8205,909.1464,8.9099,120,21.58,22.6,20.55,0.55,120,3.4265,3.4303,3.4239,0.0014,0.5879,0.5904,0.5855,0.0019,0.6862,0.6955,0.6748,0.0051,-0.0058,-0.0057,-0.0059,0,0.0013,0.0014,0.0013,0,0.0086,0.0087,0.0083,0.0001,0.9311,0.9488,0.9091,0.0089,327.1,577,50,123.8802,0,0,0,0,238.0167,739,35,106.0832,42,46.85,49,41,23.68,23.68,23.68
2022-11-24 12:20:00,2.1977,4.6352,0.5688,1.0057,120,85.5514,48.1088,120,69.1621,70.6503,67.4459,0.9387,120,29.1104,29.4379,28.5894,0.3165,120,1005.4854,1005.652,1005.2309,0.101,120,98.5604,117.5087,92.0362,4.4903,120,1002.58,1018.5054,836.7863,21.3722,120,931.103,942.2092,687.4782,25.9899,120,120,0,908.7827,922.5745,708.3346,19.615,120,23.52,24.54,22.6,0.58,120,3.4248,3.4275,3.4205,0.0017,0.5911,0.5944,0.5859,0.0032,0.6916,0.7065,0.6745,0.0094,-0.0058,-0.0043,-0.0058,0.0002,0.0013,0.0015,0.0012,0.0001,0.0084,0.0085,0.007,0.0002,0.9088,0.9226,0.7083,0.0196,216.0583,481,39,109.3168,0,0,0,0,283.85,1017,9,176.2286,42,46.9333,49,43,23.68,23.68,23.68
2022-11-24 12:30:00,2.4407,6.4292,0.3388,1.1778,120,82.2202,48.29,120,68.1453,68.8803,67.3238,0.3604,120,29.182,29.2914,29.096,0.0495,120,1005.4563,1005.6337,1005.2492,0.0782,120,104.7162,111.0205,99.0047,2.3164,120,992.2454,1006.4142,976.7383,8.7392,120,929.2918,939.2588,919.5875,5.1607,120,120,0,897.2137,912.5034,881.9849,8.4953,120,25.54,26.55,24.54,0.6,120,3.4243,3.4272,3.4208,0.0013,0.5918,0.5929,0.591,0.0005,0.6815,0.6888,0.6732,0.0036,-0.0058,-0.0057,-0.0058,0,0.0013,0.0014,0.0013,0,0.0083,0.0084,0.0081,0.0001,0.8972,0.9125,0.882,0.0085,242.4667,676,14,128.0222,0,0,0,0,283.5083,964,14,180.771,42,46.9833,47,45,23.68,23.68,23.68
2022-11-24 12:40:00,2.8664,5.7852,1.0012,0.9762,120,87.4723,38.882,120,68.396,69.6127,67.629,0.5284,120,28.9793,29.1815,28.8122,0.1152,120,1005.4021,1005.4689,1005.2492,0.0824,120,130.9332,200.1724,102.3693,26.2828,120,978.2318,1056.9736,750.6891,42.4062,120,902.5728,929.4231,585.6832,61.2931,120,120,0,884.6375,959.8071,650.9598,39.2426,120,27.62,28.6,26.55,0.62,120,3.4234,3.4245,3.4208,0.0014,0.5898,0.5918,0.5881,0.0011,0.684,0.6961,0.6763,0.0053,-0.0056,-0.0036,-0.0058,0.0004,0.0017,0.0025,0.0013,0.0003,0.0081,0.0088,0.0063,0.0004,0.8846,0.9598,0.651,0.0392,288.7417,606,86,106.113,0,0,0,0,267.5667,984,12,134.7609,42,46.8833,49,41,23.68,23.68,23.68
2022-11-24 12:50:00,2.4619,5.5552,0.486,1.0629,120,79.3181,52.01,120,69.5054,70.3452,68.4835,0.5021,120,29.092,29.2486,28.858,0.1144,120,1005.2843,1005.4506,1005.0478,0.0958,120,162.0084,225.6449,134.089,22.5002,120,944.6938,1047.0816,379.1921,131.0884,120,850.3604,925.4882,166.7064,162.5934,120,120,0,853.206,945.4634,337.8399,124.5383,120,29.76,30.94,28.6,0.63,120,3.4214,3.4242,3.4175,0.0016,0.5909,0.5925,0.5886,0.0011,0.6951,0.7035,0.6848,0.005,-0.0053,-0.001,-0.0057,0.001,0.0021,0.0029,0.0017,0.0003,0.0079,0.0087,0.0032,0.0011,0.8532,0.9455,0.3378,0.1245,244.7667,581,30,115.5357,0,0,0,0,281.6583,1017,10,202.8286,42,46.9167,47,41,23.68,23.68,23.68
2022-11-24 13:00:00,2.4793,5.9876,0.3664,1.3611,120,95.7647,52.0013,120,69.1877,70.3757,67.1102,0.9766,120,29.5203,29.8193,29.2608,0.1635,120,1005.1212,1005.2675,1005.0661,0.0845,120,176.1983,251.8378,144.6622,31.1513,120,952.0548,1046.3493,391.2821,108.1774,120,859.9006,918.1131,178.0164,145.1486,120,120,0,856.7766,948.8205,352.1836,99.4862,120,31.93,33.08,30.94,0.64,120,3.4187,3.4211,3.4178,0.0014,0.5952,0.5982,0.5926,0.0016,0.6919,0.7038,0.6711,0.0098,-0.0053,-0.0011,-0.0057,0.0009,0.0022,0.0032,0.0018,0.0004,0.0079,0.0087,0.0033,0.0009,0.8568,0.9488,0.3522,0.0995,246.6583,628,17,147.941,0,0,0,0,295.4833,842,5,161.0661,42,46.8,49,41,23.68,23.68,23.68
2022-11-24 13:10:00,2.8688,6.0336,0.5504,1.0849,120,101.1897,35.0783,120,68.3747,69.1549,67.1407,0.3675,120,29.2427,29.4531,29.1144,0.0727,120,1005.0198,1005.0844,1004.883,0.0838,120,177.538,209.3039,143.2205,20.5941,120,937.5801,1010.8115,329.7323,127.869,120,865.7279,918.6046,121.9562,153.9834,120,120,0,842.8831,911.8931,270.0888,117.1078,120,34.14,35.24,33.08,0.65,120,3.417,3.4181,3.4147,0.0014,0.5924,0.5945,0.5911,0.0007,0.6837,0.6915,0.6714,0.0037,-0.0054,-0.0008,-0.0057,0.001,0.0023,0.0027,0.0018,0.0003,0.0078,0.0084,0.0027,0.0011,0.8429,0.9119,0.2701,0.1171,289,633,37,117.9194,0,0,0,0,288.9917,558,1,100.8048,42,46.7667,47,41,23.68,23.68,23.68
2022-11-24 13:20:00,3.247,7.0732,1.1116,1.0438,120,91.6454,38.9824,120,68.5497,69.5822,67.5375,0.5151,120,28.9254,29.1174,28.8183,0.0749,120,1004.8901,1005.0844,1004.6815,0.065,120,193.2058,247.9929,162.4449,27.3499,120,956.0085,1001.2857,793.5546,28.3223,120,893.8606,904.8356,718.951,21.763,120,120,0,857.092,903.9582,672.9331,29.1418,120,36.37,37.43,35.24,0.66,120,3.4148,3.4181,3.4114,0.0011,0.5893,0.5912,0.5882,0.0008,0.6855,0.6958,0.6754,0.0052,-0.0055,-0.0045,-0.0056,0.0001,0.0025,0.0032,0.0021,0.0003,0.008,0.0083,0.0066,0.0002,0.8571,0.904,0.6729,0.0291,330.1083,746,98,113.4619,0,0,0,0,274.3667,980,41,129.5463,42,46.8167,49,41,23.68,23.68,23.68
2022-11-24 13:30:00,2.6765,6.1256,0.6792,1.1922,120,107.8109,55.299,120,69.0397,70.1926,67.4764,0.7331,120,29.2075,29.4012,28.8519,0.1525,120,1004.7662,1004.9013,1004.6815,0.0886,120,187.9572,260.248,159.0811,27.3592,120,874.1465,1011.1777,263.419,142.3746,120,828.633,907.786,70.8137,177.1186,120,120,0,779.0536,911.5879,217.597,129.8689,120,38.62,39.63,37.43,0.66,120,3.4128,3.415,3.4114,0.0015,0.5921,0.594,0.5885,0.0015,0.6904,0.7019,0.6748,0.0073,-0.0051,-0.0004,-0.0056,0.0011,0.0024,0.0033,0.002,0.0003,0.0073,0.0084,0.0022,0.0012,0.7791,0.9116,0.2176,0.1299,268.1,643,51,129.5882,0,0,0,0,343.375,927,7,176.1603,42,46.8667,47,45,23.68,23.68,23.68
2022-11-24 13:40:00,3.0125,5.3252,1.1852,0.9116,120,75.2761,31.8451,120,68.4016,69.5822,67.1712,0.6221,120,29.0816,29.2578,28.9038,0.0923,120,1004.6814,1004.7365,1004.4984,0.0605,120,211.0503,283.5575,158.1197,38.8835,120,750.8481,968.3121,216.8908,232.1347,120,670.5901,887.6233,19.1782,307.3562,120,120,0,668.0324,892.9716,180.0592,211.1454,120,40.89,42.1,39.88,0.66,120,3.4114,3.4123,3.4083,0.001,0.5908,0.5926,0.589,0.0009,0.684,0.6958,0.6717,0.0062,-0.0042,-0.0001,-0.0055,0.0019,0.0027,0.0036,0.002,0.0005,0.0063,0.0081,0.0018,0.0019,0.668,0.893,0.1801,0.2111,304.6167,556,106,99.0851,0,0,0,0,225.7333,989,30,115.0016,42,46.8333,47,41,23.68,23.68,23.68
2022-11-24 13:50:00,3.1292,6.6132,0.3296,1.3483,120,62.94,35.3224,120,68.9042,69.8569,67.6595,0.5357,120,29.0119,29.1632,28.8397,0.0893,120,1004.6855,1004.9013,1004.4984,0.0644,120,172.6959,200.6535,158.1197,11.8608,120,840.9199,889.1765,641.1453,29.2321,120,866.4451,881.7225,594.5359,27.792,120,120,0,742.6145,794.0916,504.7761,32.6048,120,43.18,44.33,42.1,0.67,120,3.4114,3.415,3.4083,0.0011,0.5901,0.5916,0.5884,0.0009,0.689,0.6986,0.6766,0.0054,-0.0054,-0.0037,-0.0055,0.0002,0.0022,0.0025,0.002,0.0002,0.007,0.0074,0.0053,0.0002,0.7426,0.7941,0.5048,0.0326,317.3,696,13,146.5542,0,0,0,0,193.0667,725,13,112.626,42,46.9167,49,45,23.68,23.68,23.68
2022-11-24 14:00:00,2.7042,6.1992,0.4952,1.2813,120,80.4196,49.1752,120,68.8915,70.3146,67.6595,0.7778,120,29.1394,29.3921,28.8366,0.1639,120,1004.5497,1004.6999,1004.3153,0.079,120,203.5308,252.078,166.0496,22.7576,120,602.362,859.5006,173.2929,262.4995,120,538.0776,867.4621,16.2278,346.4863,120,120,0,529.8598,760.5213,137.3333,237.4788,120,45.47,46.57,44.33,0.67,120,3.4092,3.4117,3.4053,0.0013,0.5914,0.5939,0.5884,0.0016,0.6889,0.7031,0.6766,0.0078,-0.0033,-0.0001,-0.0054,0.0022,0.0026,0.0032,0.0021,0.0003,0.005,0.0072,0.0014,0.0022,0.5299,0.7605,0.1373,0.2375,271.1083,651,31,139.2736,0,0,0,0,280.0333,1020,32,188.2687,42,46.8167,47,41,23.68,23.68,23.68
2022-11-24 14:10:00,2.9436,4.9572,0.8632,0.9626,120,87.0105,35.847,120,69.3782,70.1315,68.453,0.3708,120,28.8682,28.9709,28.8183,0.0346,120,1004.5062,1004.7182,1004.3153,0.0738,120,192.7953,228.2882,142.7402,31.0034,120,759.0121,858.0348,315.0768,112.6433,120,796.6647,865.9861,145.0693,153.967,120,120,0,669.1641,766.625,267.037,103.9004,120,47.77,48.82,46.57,0.67,120,3.4084,3.412,3.4053,0.0012,0.5887,0.5897,0.5882,0.0003,0.6938,0.7013,0.6845,0.0037,-0.0049,-0.0009,-0.0054,0.001,0.0024,0.0029,0.0018,0.0004,0.0063,0.0071,0.0026,0.0009,0.6692,0.7666,0.267,0.1039,297.1333,516,71,104.6345,0,0,0,0,260.3583,1012,9,126.0577,42,46.9667,49,43,23.68,23.68,23.68
