datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-17 09:40:00,2.914,6.3924,0.4124,1.2167,120,116.6427,43.5475,120,68.731,69.6127,67.7206,0.4867,120,28.6536,28.8336,28.5101,0.066,120,1007.6997,1007.9409,1007.5747,0.0927,120,203.4948,262.411,161.4835,27.7315,120,1067.4975,1198.7587,383.9544,153.9441,120,883.1361,957.4525,141.1344,168.1715,120,120,0,966.5822,1085.2382,350.9629,141.7114,120,22.46,23.47,21.46,0.6,120,3.4617,3.4657,3.4596,0.0015,0.5865,0.5883,0.5851,0.0007,0.6873,0.6961,0.6772,0.0049,-0.0055,-0.0009,-0.0059,0.001,0.0026,0.0033,0.0021,0.0004,0.0089,0.01,0.0032,0.0013,0.9666,1.0852,0.351,0.1417,293.9083,672,22,132.2535,0,0,0,0,336.0583,723,24,126.823,36,41.7,47,39,23.68,23.68,23.63
2022-11-17 09:50:00,3.7381,7.5516,0.762,1.3369,120,106.1776,36.9038,120,67.8398,69.1855,66.8966,0.5965,120,28.6245,28.9343,28.3972,0.1818,120,1007.5867,1007.7944,1007.4099,0.0796,120,289.7897,370.5472,217.715,41.3214,120,1036.5669,1256.2785,362.3385,272.9876,120,750.3451,959.4199,23.1131,298.3905,120,120,0,935.8908,1169.4693,323.8014,250.4119,120,20.44,21.46,19.53,0.58,120,3.4598,3.4632,3.4568,0.0013,0.5863,0.5893,0.584,0.0018,0.6784,0.6919,0.669,0.006,-0.0047,-0.0001,-0.006,0.0019,0.0037,0.0047,0.0028,0.0005,0.0086,0.0105,0.003,0.0023,0.9359,1.1695,0.3238,0.2504,383.4917,798,60,145.3189,0,0,0,0,312.275,974,74,119.3122,36,41.25,47,39,23.68,23.68,23.63
2022-11-17 10:00:00,3.3317,6.9536,0.7252,1.4227,120,103.6214,39.7599,120,68.2396,69.1244,67.1407,0.5264,120,28.5134,28.6322,28.3514,0.0926,120,1007.5918,1007.8127,1007.4099,0.063,120,336.8771,435.9102,265.0543,49.8011,120,931.7915,1376.8139,332.6627,389.0278,120,588.9951,945.651,16.2278,383.7756,120,120,0,840.0423,1260.4144,287.4844,360.6606,120,18.51,19.53,17.51,0.54,120,3.4599,3.4635,3.4568,0.0011,0.5851,0.5863,0.5835,0.0009,0.6824,0.6912,0.6714,0.0053,-0.0037,-0.0001,-0.0059,0.0024,0.0043,0.0055,0.0034,0.0006,0.0078,0.0115,0.0028,0.0032,0.84,1.2604,0.2875,0.3607,339.3167,733,56,154.6448,0,0,0,0,311.5833,974,40,134.0113,36.9,41.85,47,39,23.68,23.68,23.63
2022-11-17 10:10:00,3.4526,6.2728,0.7436,1.2071,120,125.5236,34.1501,120,68.5779,69.1855,67.9952,0.294,120,28.6296,28.8122,28.5559,0.0741,120,1007.4998,1007.7944,1007.2451,0.1013,120,333.663,449.8472,259.5276,54.1122,120,1096.5383,1358.8619,347.3169,304.7572,120,747.4477,946.6339,16.2278,318.6543,120,120,0,1002.9221,1244.2396,304.5747,281.3718,120,16.72,17.51,15.85,0.5,120,3.4583,3.4632,3.4541,0.0017,0.5863,0.5881,0.5856,0.0007,0.6858,0.6919,0.68,0.0029,-0.0046,-0.0001,-0.0059,0.002,0.0042,0.0057,0.0033,0.0007,0.0091,0.0113,0.0029,0.0025,1.0029,1.2442,0.3046,0.2814,352.4583,659,58,131.2057,0,0,0,0,359.0083,677,153,98.9013,37,41.45,47,39,23.68,23.68,23.63
2022-11-17 10:20:00,3.3881,6.4752,0.762,1.1666,120,112.0744,38.3039,120,68.0258,69.0634,66.6524,0.6794,120,28.8861,29.0808,28.7054,0.1178,120,1007.4583,1007.6296,1007.2634,0.0806,120,380.2058,451.7701,265.7756,49.1809,120,1031.2606,1397.3301,396.4106,312.4918,120,630.9952,954.5021,17.2108,325.4527,120,120,0,942.91,1273.8426,333.8725,295.5138,120,15.11,15.85,14.38,0.44,120,3.4576,3.4605,3.4544,0.0013,0.5889,0.5908,0.587,0.0012,0.6803,0.6906,0.6665,0.0068,-0.0039,-0.0001,-0.0059,0.002,0.0048,0.0057,0.0034,0.0006,0.0086,0.0116,0.0033,0.0026,0.9429,1.2738,0.3339,0.2955,345.45,681,60,126.8014,0,0,0,0,322.7,643,97,111.0512,37,42.05,47,39,23.68,23.68,23.63
2022-11-17 10:30:00,3.0013,5.5736,0.532,0.9837,120,93.7982,43.6647,120,68.275,68.9413,67.5985,0.3146,120,28.7985,28.8763,28.7085,0.0493,120,1007.4102,1007.6113,1007.2451,0.0739,120,435.7959,542.6047,291.2472,66.163,120,836.5967,1471.3361,314.3445,416.6876,120,380.17,950.5688,15.7364,383.0657,120,120,0,765.6204,1344.0352,271.3096,389.7169,120,13.74,14.38,13.19,0.36,120,3.4568,3.4602,3.4541,0.0012,0.588,0.5888,0.5871,0.0005,0.6827,0.6894,0.676,0.0031,-0.0024,-0.0001,-0.0059,0.0024,0.0055,0.0069,0.0037,0.0008,0.007,0.0123,0.0026,0.0035,0.7656,1.344,0.2713,0.3897,303.4,583,35,106.9254,0,0,0,0,296.35,1001,37,160.4132,37,41.7333,47,39,23.68,23.68,23.68
2022-11-17 10:40:00,3.3615,6.7328,0.992,1.2167,120,124.5879,36.4512,120,68.6483,69.216,67.9647,0.2534,120,28.8083,28.8671,28.7664,0.0244,120,1007.4108,1007.6296,1007.2451,0.082,120,443.1732,533.2331,345.0756,50.5733,120,1015.7205,1440.928,370.7647,390.4961,120,545.9457,948.1099,16.2278,377.2518,120,120,0,934.2758,1322.0618,331.7362,365.9237,120,12.69,13.19,12.33,0.25,120,3.4568,3.4605,3.4541,0.0014,0.5881,0.5887,0.5877,0.0002,0.6865,0.6922,0.6796,0.0025,-0.0034,-0.0001,-0.0059,0.0023,0.0056,0.0068,0.0044,0.0006,0.0085,0.012,0.0031,0.0033,0.9343,1.3221,0.3317,0.3659,342.55,709,85,132.2542,0,0,0,0,352.975,636,54,105.1309,37.8,41.75,47,39,23.68,23.68,23.68
2022-11-17 10:50:00,3.6608,6.65,0.67,1.5289,120,125.6048,43.3218,120,68.0751,69.0024,67.1712,0.4485,120,28.7216,28.9038,28.5498,0.1229,120,1007.3626,1007.4648,1007.2451,0.0862,120,465.6596,535.8764,353.4858,48.7018,120,825.5965,1502.4778,382.4886,384.5404,120,337.7517,943.6835,14.7535,345.7206,120,120,0,765.0863,1401.1048,343.6384,366.1171,120,12.05,12.26,11.88,0.12,120,3.456,3.4577,3.4541,0.0014,0.5872,0.589,0.5855,0.0012,0.6808,0.69,0.6717,0.0045,-0.0021,-0.0001,-0.0059,0.0021,0.0059,0.0068,0.0045,0.0006,0.0069,0.0125,0.0032,0.0032,0.7651,1.4011,0.3436,0.3661,375.0917,700,50,166.1839,0,0,0,0,365.2083,945,47,131.5284,38,41.6667,47,39,23.68,23.68,23.63
2022-11-17 11:00:00,3.6667,6.6132,0.8724,1.2107,120,94.9417,32.2193,120,68.3152,69.3381,67.568,0.4043,120,28.459,28.5803,28.3972,0.0495,120,1007.2542,1007.4648,1007.062,0.096,120,372.6462,469.5528,325.1299,38.6087,120,725.5748,1445.6903,353.9124,395.7316,120,335.1989,969.2556,14.7535,384.376,120,120,0,664.7542,1339.4574,313.1199,372.5263,120,11.88,11.96,11.85,0.03,120,3.4542,3.4577,3.451,0.0016,0.5846,0.5858,0.584,0.0005,0.6832,0.6934,0.6757,0.004,-0.0021,-0.0001,-0.006,0.0024,0.0047,0.006,0.0041,0.0005,0.006,0.012,0.0029,0.0033,0.6648,1.3395,0.3131,0.3725,375.7333,696,72,131.5951,0,0,0,0,274.1083,644,65,95.8695,38,41.4833,47,39,23.68,23.73,23.63
2022-11-17 11:10:00,3.1353,6.9904,0.6424,1.2544,120,97.7487,44.4153,120,69.205,69.8264,68.392,0.3893,120,28.5365,28.6718,28.388,0.0991,120,1007.0809,1007.2817,1006.8789,0.0633,120,466.2804,582.4953,367.9039,58.4163,120,760.7278,1454.4838,386.5186,369.0098,120,277.2532,939.7502,14.7535,336.6411,120,120,0,699.6368,1351.97,357.0666,346.1852,120,12.2,12.5,11.96,0.16,120,3.4513,3.4547,3.448,0.0011,0.5854,0.5867,0.5839,0.001,0.6921,0.6983,0.6839,0.0039,-0.0017,-0.0001,-0.0058,0.0021,0.0059,0.0074,0.0047,0.0007,0.0063,0.0121,0.0032,0.0031,0.6996,1.352,0.3571,0.3462,317.9667,737,47,136.3529,0,0,0,0,304.0833,1004,10,155.9111,38,42.2167,47,39,23.68,23.68,23.68
2022-11-17 11:20:00,3.2758,6.4476,1.0104,1.2376,120,109.1959,37.2128,120,69.3088,70.1926,68.7277,0.3881,120,28.6237,28.7481,28.4796,0.0816,120,1006.9976,1007.0986,1006.8789,0.0957,120,443.5877,520.9772,368.385,42.181,120,676.9241,1488.1897,386.1525,358.8957,120,218.6522,968.7641,13.7689,323.6684,120,120,0,620.3294,1353.4959,357.0666,331.8569,120,12.97,13.44,12.5,0.28,120,3.45,3.4516,3.448,0.0016,0.5862,0.5875,0.5848,0.0008,0.6931,0.7019,0.6873,0.0039,-0.0014,-0.0001,-0.006,0.002,0.0056,0.0066,0.0047,0.0005,0.0056,0.0124,0.0032,0.003,0.6203,1.3535,0.3571,0.3319,333.2417,678,87,134.5252,0,0,0,0,314.4,632,89,107.6024,38.5,45.3,47,41,23.68,23.68,23.68
2022-11-17 11:30:00,2.6197,6.052,0.3756,1.3459,120,142.9626,38.6361,120,69.6272,70.5893,68.3309,0.6011,120,28.6668,28.8458,28.507,0.0897,120,1006.9178,1007.0986,1006.8606,0.0607,120,428.2964,510.885,333.7811,49.4055,120,609.0635,1469.8715,355.0108,318.6873,120,172.0048,979.0912,14.7535,292.9688,120,120,0,566.4591,1355.327,328.074,298.0423,120,14.12,14.86,13.44,0.38,120,3.4486,3.4516,3.4477,0.001,0.5867,0.5885,0.5851,0.0009,0.6963,0.7059,0.6833,0.006,-0.0011,-0.0001,-0.0061,0.0018,0.0054,0.0065,0.0042,0.0006,0.0051,0.0122,0.003,0.0027,0.5665,1.3553,0.3281,0.298,261.925,635,18,146.2983,0,0,0,0,414.5667,975,120,119.7914,39,44.8167,47,41,23.68,23.68,23.63
2022-11-17 11:40:00,3.0461,5.6012,0.6332,1.2757,120,130.1505,42.8212,120,68.6692,70.3757,67.3238,0.7717,120,29.022,29.1876,28.8183,0.1246,120,1006.7421,1006.9155,1006.5127,0.075,120,405.8561,476.7614,319.8433,46.1129,120,790.019,1464.3757,338.1585,440.7969,120,368.9457,976.6323,14.7535,406.6393,120,120,0,734.4127,1370.5863,309.1525,411.4099,120,15.57,16.39,14.86,0.46,120,3.4457,3.4486,3.4419,0.0013,0.5902,0.5919,0.5882,0.0013,0.6867,0.7038,0.6732,0.0077,-0.0023,-0.0001,-0.0061,0.0025,0.0052,0.0061,0.0041,0.0006,0.0066,0.0122,0.0028,0.0037,0.7344,1.3706,0.3092,0.4114,308.275,586,46,138.6611,0,0,0,0,370.8667,668,55,122.1793,39,45.7833,47,41,23.68,23.68,23.63
2022-11-17 11:50:00,3.2485,5.362,1.1208,1.0233,120,124.6743,30.7526,120,68.0893,68.6666,67.3238,0.2686,120,28.5709,28.8336,28.3422,0.1679,120,1006.5873,1006.8972,1006.3295,0.1164,120,347.6587,438.0724,294.3717,41.6706,120,491.8103,1367.2881,306.6507,295.1594,120,142.2862,958.9285,14.2604,272.8746,120,120,0,453.2812,1273.8426,277.1081,281.2458,120,17.24,18.11,16.39,0.52,120,3.4431,3.4483,3.4388,0.0019,0.5857,0.5883,0.5834,0.0017,0.6809,0.6867,0.6732,0.0027,-0.0009,-0.0001,-0.006,0.0017,0.0044,0.0056,0.0037,0.0005,0.0041,0.0114,0.0026,0.0025,0.4533,1.2738,0.2771,0.2812,330.2667,560,99,111.228,0,0,0,0,353.7083,543,97,88.3777,39,46.45,49,41,23.68,23.68,23.68
2022-11-17 12:00:00,3.5573,6.8892,1.3232,1.2217,120,116.8491,36.6401,120,68.6707,69.3686,67.9037,0.3739,120,28.438,28.5498,28.2782,0.0857,120,1006.3483,1006.7141,1006.1281,0.1196,120,374.1442,465.2268,293.8906,61.8988,120,652.1607,1387.072,308.8487,398.9335,120,273.3029,934.8324,13.7689,349.2271,120,120,0,600.8026,1297.3418,278.634,376.4628,120,19.07,19.96,18.11,0.56,120,3.4391,3.4452,3.4355,0.002,0.5844,0.5855,0.5828,0.0009,0.6867,0.6937,0.679,0.0037,-0.0017,-0.0001,-0.0058,0.0022,0.0048,0.0059,0.0037,0.0008,0.0054,0.0116,0.0026,0.0033,0.6008,1.2973,0.2786,0.3765,363.8417,726,121,132.7905,0,0,0,0,334.8833,622,12,106.0999,39,45.6667,47,41,23.68,23.68,23.68
2022-11-17 12:10:00,3.249,6.3924,0.946,1.2798,120,111.0801,42.5775,120,68.9741,69.6127,68.3309,0.3218,120,28.349,28.5223,28.2202,0.1001,120,1006.2697,1006.5127,1005.9633,0.1005,120,409.761,483.7307,343.874,36.6045,120,733.5952,1363.6243,361.9724,390.2889,120,321.3885,968.271,15.2449,383.5733,120,120,0,671.2088,1268.3492,322.5807,365.1091,120,21.03,22.13,19.96,0.58,120,3.4378,3.4419,3.4327,0.0017,0.5835,0.5852,0.5822,0.001,0.6897,0.6961,0.6833,0.0032,-0.002,-0.0001,-0.006,0.0024,0.0052,0.0061,0.0044,0.0005,0.0061,0.0114,0.003,0.0033,0.6712,1.2683,0.3226,0.3651,330.325,672,80,139.1082,0,0,0,0,333.925,943,82,142.6351,39,45.5167,47,41,23.68,23.73,23.68
2022-11-17 12:20:00,3.3404,7.0088,0.854,1.4745,120,117.759,45.0434,120,68.4296,69.6738,67.2628,0.7072,120,28.6817,28.858,28.5284,0.0849,120,1006.1342,1006.3295,1005.945,0.085,120,359.8761,503.6756,280.674,66.8071,120,882.5638,1391.102,319.8403,326.3558,120,536.0778,967.2881,21.1457,338.3324,120,120,0,809.1856,1279.0307,287.1792,305.3754,120,23.08,24.17,22.13,0.61,120,3.4356,3.4388,3.4324,0.0014,0.5868,0.5886,0.5853,0.0008,0.6843,0.6967,0.6726,0.0071,-0.0033,-0.0001,-0.006,0.0021,0.0046,0.0064,0.0036,0.0008,0.0074,0.0116,0.0027,0.0027,0.8092,1.279,0.2872,0.3054,340.2583,739,70,160.2714,0,0,0,0,349.825,934,104,138.2449,39,45.6,47,41,23.68,23.68,23.68
2022-11-17 12:30:00,3.4725,7.202,1.1208,1.2853,120,110.7641,36.9631,120,67.4169,68.0563,66.6219,0.3924,120,28.5243,28.565,28.4551,0.03,120,1006.0201,1006.1647,1005.7802,0.0973,120,347.0199,402.2677,296.5339,26.5886,120,723.7094,1275.6951,329.3649,378.5117,120,391.3207,938.2743,14.2604,401.8597,120,120,0,658.9277,1178.3196,296.6399,352.4537,120,25.19,26.25,24.17,0.63,120,3.4337,3.4361,3.4297,0.0016,0.5852,0.5857,0.5846,0.0003,0.6742,0.6806,0.6662,0.0039,-0.0024,-0.0001,-0.0058,0.0025,0.0044,0.0051,0.0038,0.0003,0.006,0.0106,0.0027,0.0032,0.6589,1.1783,0.2966,0.3525,354.625,760,99,139.7083,0,0,0,0,330.7417,1018,53,132.5733,39.1,43.7,47,39,23.68,23.68,23.63
2022-11-17 12:40:00,3.4276,5.7484,0.808,1.1361,120,118.8748,33.0285,120,66.9312,67.7511,66.0421,0.4335,120,28.4398,28.5131,28.3453,0.0449,120,1005.815,1005.9816,1005.5788,0.0877,120,351.075,406.3528,304.7047,27.3394,120,622.9641,1265.0708,317.2749,341.2694,120,287.5269,926.4728,14.2604,352.1877,120,120,0,563.2496,1166.1123,279.8547,316.8995,120,27.35,28.39,26.25,0.64,120,3.4302,3.433,3.4263,0.0015,0.5844,0.5851,0.5835,0.0004,0.6693,0.6775,0.6604,0.0043,-0.0018,-0.0001,-0.0057,0.0022,0.0045,0.0052,0.0039,0.0003,0.0052,0.0105,0.0026,0.0028,0.5632,1.1661,0.2799,0.3169,349.7417,602,65,123.4945,0,0,0,0,341.25,675,177,96.128,39,44.6833,47,41,23.68,23.68,23.68
2022-11-17 12:50:00,2.869,5.776,0.5688,1.2248,120,115.7654,49.8388,120,66.5151,67.1712,65.9505,0.3526,120,28.4628,28.8,28.2995,0.1608,120,1005.6673,1005.7985,1005.5605,0.0907,120,361.7665,430.8638,310.9528,32.4428,120,752.0693,1237.593,342.1885,344.6289,120,423.3669,927.4557,14.7535,381.1729,120,120,0,680.9671,1142.9182,304.2695,319.716,120,29.56,30.55,28.39,0.64,120,3.4278,3.43,3.426,0.0015,0.5846,0.588,0.583,0.0016,0.6652,0.6717,0.6595,0.0035,-0.0026,-0.0001,-0.0058,0.0024,0.0046,0.0055,0.0039,0.0004,0.0063,0.0103,0.0029,0.0029,0.681,1.1429,0.3043,0.3197,289.025,605,39,133.1357,0,0,0,0,339.1583,819,3,145.5858,39,44.45,47,39,23.68,23.68,23.63
2022-11-17 13:00:00,3.0089,5.6748,0.8632,1.0439,120,112.6485,39.8296,120,66.1585,66.6829,65.5538,0.2646,120,28.7939,28.8855,28.6688,0.0677,120,1005.5721,1005.7802,1005.3774,0.066,120,341.8854,394.3378,290.5268,24.1968,120,671.5874,1228.4346,327.1669,333.1769,120,368.3556,936.3068,14.7535,373.3561,120,120,0,618.3075,1117.2826,296.9451,310.6255,120,31.8,32.99,30.79,0.65,120,3.4262,3.4297,3.423,0.0011,0.5879,0.5888,0.5867,0.0007,0.6616,0.6668,0.6555,0.0026,-0.0023,-0.0001,-0.0058,0.0023,0.0043,0.005,0.0037,0.0003,0.0056,0.0102,0.0027,0.0028,0.6183,1.1173,0.2969,0.3106,304.225,594,71,113.4681,0,0,0,0,332.7417,834,143,121.0149,39,41.6167,47,39,23.68,23.73,23.63
2022-11-17 13:10:00,2.7266,5.3252,0.7252,0.9449,120,132.1821,44.8427,120,66.1964,67.0492,65.6453,0.3376,120,28.8179,28.9709,28.6688,0.0863,120,1005.502,1005.6154,1005.2309,0.096,120,302.744,365.2606,221.0787,43.001,120,788.8589,1166.8848,318.3745,318.9344,120,552.5844,955.4866,16.2278,388.5643,120,120,0,716.4881,1086.7641,283.8221,294.1341,120,34.06,35.2,32.99,0.66,120,3.425,3.4269,3.4205,0.0016,0.5882,0.5897,0.5867,0.0009,0.662,0.6705,0.6565,0.0034,-0.0034,-0.0001,-0.0059,0.0024,0.0038,0.0046,0.0028,0.0005,0.0066,0.0097,0.0027,0.0027,0.7165,1.0868,0.2838,0.2941,273.5417,556,56,102.7117,0,0,0,0,377.2083,658,144,125.4419,39,41.65,47,39,23.68,23.73,23.68
2022-11-17 13:20:00,3.9045,6.9904,1.3784,1.2993,120,102.1768,34.1795,120,65.5141,66.744,64.2109,0.7514,120,28.6967,29.0503,28.4735,0.2037,120,1005.2626,1005.414,1005.0295,0.0873,120,316.3532,374.6331,259.5276,32.6081,120,649.7915,1131.7131,270.0132,338.3771,120,391.4886,922.0464,15.2449,401.0363,120,120,0,586.0698,1044.6486,227.6681,309.2458,120,36.34,37.44,35.2,0.67,120,3.421,3.4236,3.4172,0.0015,0.587,0.5905,0.5847,0.002,0.6551,0.6674,0.6421,0.0075,-0.0024,-0.0001,-0.0057,0.0025,0.004,0.0048,0.0033,0.0004,0.0054,0.0094,0.0022,0.0028,0.5861,1.0446,0.2277,0.3092,401.575,737,127,141.2324,0,0,0,0,293.925,560,49,98.939,39,41.4833,47,41,23.68,23.73,23.63
2022-11-17 13:30:00,3.4806,7.0364,1.4152,1.2397,120,108.7381,27.8512,120,66.378,67.1712,65.3401,0.4595,120,28.4493,28.6596,28.3117,0.1175,120,1005.1976,1005.3774,1005.0111,0.059,120,314.0483,348.6803,245.3496,29.1624,120,489.9967,1077.4898,253.527,243.5046,120,218.3898,911.7193,13.7689,285.8065,120,120,0,448.0092,974.1508,229.8044,225.2564,120,38.63,39.68,37.44,0.67,120,3.42,3.423,3.4169,0.001,0.5845,0.5866,0.5831,0.0012,0.6638,0.6717,0.6534,0.0046,-0.0014,-0.0001,-0.0057,0.0018,0.004,0.0044,0.0031,0.0004,0.0041,0.009,0.0021,0.002,0.448,0.9742,0.2298,0.2253,355.5,742,131,134.7469,0,0,0,0,310.1083,526,161,79.8755,39,41.6667,47,39,23.68,23.68,23.68
2022-11-17 13:40:00,3.3861,6.236,0.9368,1.2981,120,104.3653,35.7392,120,67.1547,68.1173,66.5609,0.3909,120,28.3259,28.5284,28.2263,0.0965,120,1005.117,1005.2309,1005.0111,0.0938,120,300.6634,348.4394,247.0315,29.4343,120,766.3883,1052.5774,273.3109,268.591,120,580.6311,910.2449,19.6697,328.5362,120,120,0,691.6486,964.6901,239.8755,250.4065,120,40.95,42.19,39.68,0.67,120,3.4186,3.4205,3.4169,0.0016,0.5833,0.5853,0.5823,0.001,0.6715,0.6812,0.6656,0.0039,-0.0036,-0.0001,-0.0056,0.002,0.0038,0.0044,0.0031,0.0004,0.0064,0.0088,0.0023,0.0022,0.6916,0.9647,0.2399,0.2504,345.2333,655,79,141.0937,0,0,0,0,311.0583,825,82,116.7948,39,41.8167,47,39,23.68,23.68,23.68
2022-11-17 13:50:00,3.345,6.6684,0.7896,1.2026,120,104.5137,36.6018,120,67.2859,68.3309,66.4693,0.4804,120,28.502,28.8275,28.3392,0.1457,120,1005.0412,1005.2309,1004.828,0.0589,120,320.8448,375.3535,240.063,29.7101,120,812.0714,1055.1417,302.2545,245.3442,120,638.761,898.4418,16.2278,317.1038,120,120,0,740.7071,969.2679,274.3614,226.3176,120,43.27,44.46,42.19,0.68,120,3.4174,3.4205,3.4138,0.001,0.585,0.5883,0.5834,0.0015,0.6729,0.6833,0.6647,0.0048,-0.004,-0.0001,-0.0056,0.002,0.0041,0.0048,0.003,0.0004,0.0068,0.0088,0.0025,0.002,0.7407,0.9693,0.2744,0.2263,340.7583,702,63,130.7197,0,0,0,0,306.8167,888,35,117.0201,39,41.7,47,39,23.68,23.73,23.68
2022-11-17 14:00:00,3.554,6.052,0.8172,1.1129,120,116.1047,33.6364,120,66.6537,67.4154,65.7979,0.3639,120,28.7525,28.919,28.5192,0.1321,120,1005.0064,1005.2126,1004.828,0.0678,120,276.577,333.7811,213.1488,38.3116,120,589.3193,962.4502,220.1873,278.0554,120,418.1788,905.3271,15.2449,399.4305,120,120,0,521.8563,884.7316,187.994,253.445,120,45.6,46.74,44.46,0.68,120,3.4168,3.4202,3.4138,0.0011,0.5875,0.5892,0.5852,0.0013,0.6665,0.6742,0.658,0.0036,-0.0026,-0.0001,-0.0056,0.0025,0.0035,0.0042,0.0027,0.0005,0.0049,0.008,0.0018,0.0023,0.5219,0.8847,0.188,0.2534,363.475,635,66,120.9686,0,0,0,0,337.5333,985,114,109.4169,39,41.7333,47,39,23.68,23.68,23.68
2022-11-17 14:10:00,3.0224,5.2884,0.6884,1.0812,120,118.6982,36.7775,120,67.2053,67.6901,66.744,0.2317,120,28.4763,28.6108,28.2141,0.1055,120,1005.0043,1005.2126,1004.8097,0.0719,120,220.4201,296.7748,181.6693,29.8029,120,385.4748,889.91,186.1152,259.328,120,243.2933,871.3954,13.7689,336.6132,120,120,0,342.8856,799.8901,161.4429,234.0679,120,47.94,49.02,46.74,0.68,120,3.4167,3.4202,3.4135,0.0012,0.5848,0.5861,0.5821,0.001,0.6721,0.6769,0.6674,0.0023,-0.0015,-0.0001,-0.0054,0.0021,0.0028,0.0038,0.0023,0.0004,0.0032,0.0074,0.0015,0.0022,0.3429,0.7999,0.1614,0.2341,305.7,552,52,117.521,0,0,0,0,350.075,907,160,117.9729,39,41.75,47,39,23.68,23.68,23.63
