datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-12-03 09:30:00,3.0122,6.7052,0.9092,1.2817,120,92.6483,36.3693,120,70.4042,71.1081,69.216,0.4277,120,28.863,28.9679,28.7756,0.0558,120,1007.0298,1007.2451,1006.8789,0.0905,120,244.116,390.7331,160.0417,66.2475,120,793.7255,1247.485,267.449,343.1671,120,585.7249,906.31,14.2604,397.179,120,120,0,705.6795,1116.9775,229.194,307.9121,120,27,27.94,25.98,0.58,120,3.4505,3.4541,3.448,0.0015,0.5886,0.5897,0.5878,0.0006,0.704,0.7111,0.6922,0.0043,-0.0036,-0.0001,-0.0056,0.0025,0.0031,0.005,0.002,0.0008,0.0066,0.0104,0.0022,0.0029,0.7057,1.117,0.2292,0.3079,304.5917,706,76,139.3111,0,0,0,0,275.525,923,27,120.4804,39,46.8833,47,41,23.68,23.68,23.63
2022-12-03 09:40:00,3.5356,7.2112,0.4584,1.1796,120,105.8245,40.1438,120,69.818,70.2841,68.9718,0.2625,120,28.8179,28.8671,28.7756,0.0253,120,1007.0363,1007.1169,1006.8972,0.0891,120,190.4483,311.6732,148.9882,43.409,120,1060.0785,1191.7971,984.7995,44.2395,120,901.7697,915.1611,728.2936,20.2529,120,120,0,931.4427,1044.6486,855.4338,40.4701,120,25.04,25.98,24.1,0.57,120,3.4506,3.4519,3.4483,0.0015,0.5882,0.5887,0.5878,0.0003,0.6982,0.7028,0.6897,0.0026,-0.0056,-0.0045,-0.0057,0.0001,0.0024,0.004,0.0019,0.0006,0.0088,0.0099,0.0082,0.0004,0.9314,1.0446,0.8554,0.0405,361.4833,761,27,128.212,0,0,0,0,304.4333,634,54,114.6463,39,46.8833,49,41,23.68,23.68,23.63
2022-12-03 09:50:00,2.6054,5.7116,0.5596,1.0724,120,85.1903,49.0912,120,69.1542,70.3757,68.1783,0.6573,120,29.0353,29.1449,28.861,0.0913,120,1007.0432,1007.1169,1006.8972,0.0894,120,287.715,348.6803,243.6677,26.9218,120,598.2892,1188.4994,263.419,379.9973,120,316.5939,922.5379,14.7535,383.1981,120,120,0,517.0217,1073.0308,211.7985,346.4839,120,23.15,24.1,22.31,0.54,120,3.4507,3.4519,3.4483,0.0015,0.5904,0.5915,0.5886,0.0009,0.6915,0.7038,0.6818,0.0066,-0.002,-0.0001,-0.0057,0.0024,0.0037,0.0044,0.0031,0.0003,0.005,0.0099,0.0022,0.0032,0.517,1.073,0.2118,0.3465,260.3667,598,38,116.5624,0,0,0,0,302.875,1013,23,198.5693,39,46.95,49,41,23.68,23.68,23.68
2022-12-03 10:00:00,3.4358,5.9048,0.716,1.0678,120,78.3667,31.9966,120,69.2867,70.2841,67.9342,0.6293,120,28.6332,28.8794,28.5437,0.0841,120,1006.9681,1007.1169,1006.7324,0.0908,120,316.8598,413.0811,254.0008,40.0042,120,912.9297,1243.0888,275.1429,339.2906,120,607.7148,906.8015,16.7193,355.7275,120,120,0,812.5172,1137.73,221.2592,312.7825,120,21.37,22.31,20.45,0.5,120,3.4495,3.4519,3.4455,0.0015,0.5863,0.5888,0.5854,0.0008,0.6929,0.7028,0.6793,0.0063,-0.0038,-0.0001,-0.0056,0.0022,0.004,0.0052,0.0032,0.0005,0.0076,0.0104,0.0023,0.0028,0.8125,1.1377,0.2213,0.3128,350.625,619,55,116.0655,0,0,0,0,238.9083,1020,39,122.3732,39,46.8667,47,41,23.68,23.68,23.63
2022-12-03 10:10:00,2.7362,6.1716,0.5872,1.1466,120,77.8518,49.5465,120,70.2129,71.0776,69.4296,0.3799,120,28.7078,28.8641,28.5986,0.0902,120,1006.9202,1007.1169,1006.7141,0.0752,120,382.0381,536.8378,273.7055,76.1083,120,835.2076,1396.964,288.3325,401.1372,120,449.1391,887.1318,15.2449,358.149,120,120,0,760.4348,1290.3226,252.0829,371.4752,120,19.73,20.45,18.93,0.46,120,3.4487,3.4519,3.4452,0.0013,0.5871,0.5886,0.586,0.0009,0.7021,0.7108,0.6943,0.0038,-0.0028,-0.0001,-0.0055,0.0022,0.0049,0.0068,0.0035,0.001,0.007,0.0116,0.0024,0.0033,0.7604,1.2903,0.2521,0.3715,274.5833,648,41,124.6302,0,0,0,0,270.2083,970,25,184.2239,40,47,49,45,23.68,23.68,23.68
2022-12-03 10:20:00,2.9767,5.8956,0.532,1.051,120,86.3858,38.7819,120,70.4466,71.1386,69.3686,0.4016,120,28.9697,29.1327,28.8458,0.0988,120,1006.8152,1006.9338,1006.6958,0.0951,120,498.2507,662.7559,326.0913,105.2584,120,926.6044,1455.9496,363.4382,352.0234,120,413.6998,883.69,16.7193,331.2925,120,120,0,845.8586,1337.0159,311.8992,326.209,120,18.25,18.93,17.59,0.4,120,3.4469,3.4489,3.4449,0.0016,0.5897,0.5913,0.5885,0.001,0.7045,0.7114,0.6937,0.004,-0.0026,-0.0001,-0.0055,0.0021,0.0063,0.0084,0.0041,0.0013,0.0077,0.0121,0.003,0.0029,0.8459,1.337,0.3119,0.3262,300.725,618,35,114.2397,0,0,0,0,262.225,984,48,130.9791,40,46.8333,49,41,23.68,23.68,23.68
2022-12-03 10:30:00,3.235,6.6316,0.9184,1.3002,120,89.1031,41.9451,120,70.7823,71.8406,69.3075,0.7135,120,28.623,28.9404,28.5131,0.104,120,1006.7106,1006.9338,1006.531,0.0816,120,353.6222,535.8764,180.4677,117.923,120,697.1507,1366.922,193.8091,440.0332,120,325.7979,887.6233,13.2775,349.0095,120,120,0,610.4745,1215.5522,160.5274,395.645,120,16.99,17.59,16.48,0.33,120,3.4452,3.4489,3.4422,0.0014,0.5862,0.5894,0.5851,0.001,0.7078,0.7184,0.6931,0.0071,-0.002,-0.0001,-0.0055,0.0022,0.0045,0.0068,0.0023,0.0015,0.0058,0.0114,0.0016,0.0037,0.6105,1.2156,0.1605,0.3956,328.8083,698,77,141.3256,0,0,0,0,271.2083,945,40,138.0022,40,46.8833,47,41,23.68,23.68,23.68
2022-12-03 10:40:00,2.7922,5.6656,0.394,1.1915,120,80.6782,48.3119,120,71.5598,72.6951,70.8029,0.4077,120,28.8535,28.9526,28.6199,0.0844,120,1006.5926,1006.7507,1006.531,0.0829,120,423.3041,533.7134,359.7339,45.4999,120,941.9003,1372.0504,407.7683,328.1177,120,496.2536,869.9194,22.6217,322.3269,120,120,0,834.1446,1221.6559,343.028,301.4755,120,16,16.48,15.64,0.25,120,3.4432,3.4458,3.4422,0.0014,0.5885,0.5895,0.5862,0.0008,0.7156,0.727,0.708,0.0041,-0.0031,-0.0001,-0.0054,0.002,0.0054,0.0068,0.0046,0.0006,0.0078,0.0114,0.0034,0.0027,0.8341,1.2217,0.343,0.3015,280.675,593,20,129.5099,0,0,0,0,291.375,1022,31,200.7359,40,46.9,49,41,23.68,23.68,23.68
2022-12-03 10:50:00,3.3822,5.8772,0.67,1.1112,120,89.6911,39.2405,120,71.309,71.9321,70.6503,0.2917,120,28.7806,28.9343,28.5528,0.1186,120,1006.4495,1006.7324,1006.2929,0.0987,120,352.7491,436.8717,256.4031,51.3206,120,701.3273,1328.0864,275.1429,394.3476,120,332.9899,870.4125,14.2604,356.418,120,120,0,622.8879,1193.2737,236.5185,354.2953,120,15.32,15.57,15.09,0.15,120,3.4408,3.4455,3.4382,0.0016,0.5878,0.5893,0.5855,0.0012,0.7131,0.7193,0.7065,0.0029,-0.0021,-0.0001,-0.0054,0.0022,0.0045,0.0055,0.0033,0.0007,0.0058,0.0111,0.0023,0.0033,0.6229,1.1933,0.2365,0.3543,344.8083,616,50,120.7794,0,0,0,0,279.325,1021,54,149.6634,40,46.6833,49,41,23.68,23.68,23.68
2022-12-03 11:00:00,4.0312,7.6712,1.36,1.4887,120,86.9718,30.9418,120,71.9891,72.8172,71.1692,0.3596,120,28.4614,28.5559,28.3819,0.0494,120,1006.3237,1006.5493,1006.1647,0.0801,120,347.2722,425.337,263.8528,43.708,120,834.1757,1338.3445,311.7803,373.2064,120,472.5509,890.5736,15.2449,376.2062,120,120,0,750.0178,1227.1493,274.0562,337.5617,120,15,15.09,14.97,0.04,120,3.4387,3.4425,3.4361,0.0013,0.5846,0.5856,0.5838,0.0005,0.7199,0.7282,0.7117,0.0036,-0.0029,-0.0001,-0.0055,0.0023,0.0044,0.0054,0.0034,0.0006,0.0069,0.0111,0.0026,0.0031,0.75,1.2271,0.2741,0.3376,415.35,811,125,161.8137,0,0,0,0,252.3833,671,74,93.483,40,46.8333,49,41,23.68,23.68,23.68
2022-12-03 11:10:00,3.4028,7.938,0.4584,1.5238,120,90.7757,37.0332,120,72.059,73.1529,70.864,0.5758,120,28.7676,28.8977,28.5253,0.1074,120,1006.1657,1006.3662,1005.9633,0.0716,120,361.9688,492.8622,225.885,65.8743,120,1061.3822,1371.3181,391.6483,269.6564,120,676.2822,910.2449,31.9642,292.4835,120,120,0,965.2369,1265.9078,346.6903,253.2299,120,15.07,15.22,14.97,0.08,120,3.4361,3.4394,3.4327,0.0012,0.5877,0.589,0.5853,0.0011,0.7206,0.7315,0.7086,0.0058,-0.0042,-0.0002,-0.0056,0.0018,0.0046,0.0063,0.0029,0.0008,0.0088,0.0114,0.0033,0.0022,0.9652,1.2659,0.3467,0.2532,347.0417,840,27,165.6282,0,0,0,0,280.9167,951,27,136.4159,40.7,46.9667,49,41,23.68,23.68,23.68
2022-12-03 11:20:00,3.7081,6.5212,1.4244,1.1475,120,80.5609,34.451,120,71.6844,72.2983,71.0166,0.2521,120,28.7581,29.0838,28.6291,0.1284,120,1006.0941,1006.1831,1005.9633,0.089,120,233.3024,329.4559,202.0953,27.9106,120,1139.2783,1211.581,622.0936,69.8112,120,880.3331,912.2108,246.3713,83.942,120,120,0,1021.8792,1093.7834,500.8087,70.5122,120,15.51,15.82,15.22,0.18,120,3.4349,3.4364,3.4327,0.0015,0.5876,0.5908,0.5863,0.0013,0.7168,0.723,0.7102,0.0025,-0.0055,-0.0015,-0.0057,0.0005,0.003,0.0042,0.0026,0.0004,0.0095,0.0101,0.0052,0.0006,1.0219,1.0938,0.5008,0.0705,380.2333,686,132,124.7316,0,0,0,0,232.7833,643,8,101.9866,41,46.9,47,41,23.68,23.68,23.68
2022-12-03 11:30:00,3.4961,8.1496,0.7528,1.6094,120,85.5579,46.5097,120,69.6643,70.9861,68.4225,0.7062,120,29.0468,29.1479,28.742,0.1093,120,1006.0312,1006.2014,1005.9816,0.0772,120,330.1406,400.5858,260.489,39.382,120,641.4932,1294.3806,272.5786,356.8925,120,311.2583,907.2929,13.7689,338.5676,120,120,0,581.2581,1181.9819,249.3362,332.6073,120,16.31,16.85,15.82,0.28,120,3.4339,3.4367,3.433,0.0013,0.5905,0.5915,0.5874,0.0011,0.6966,0.7099,0.6842,0.0071,-0.0019,-0.0001,-0.0056,0.0021,0.0042,0.0051,0.0033,0.0005,0.0053,0.0108,0.0023,0.003,0.5813,1.182,0.2493,0.3326,357.1833,863,59,174.9376,0,0,0,0,295.2167,1017,0,190.1451,41,46.8667,47,41,23.68,23.68,23.68
2022-12-03 11:40:00,3.3664,7.0364,1.1852,1.253,120,84.0921,30.9128,120,69.6066,70.4672,68.8498,0.3541,120,28.6898,28.8519,28.6383,0.05,120,1005.9088,1006.1831,1005.7802,0.1084,120,287.1964,354.9276,245.1094,24.758,120,880.6129,1227.7011,290.1645,364.8672,120,579.0411,909.2604,15.2449,369.3498,120,120,0,788.7992,1115.1463,252.0829,338.3553,120,17.4,18.05,16.85,0.36,120,3.4318,3.4364,3.4297,0.0018,0.5869,0.5885,0.5864,0.0005,0.6961,0.7047,0.6885,0.0035,-0.0036,-0.0001,-0.0056,0.0023,0.0036,0.0045,0.0031,0.0003,0.0073,0.0102,0.0024,0.003,0.7888,1.1151,0.2521,0.3384,343.0917,742,106,136.1913,0,0,0,0,244.7333,670,45,94.0175,41,46.9667,49,41,23.68,23.68,23.68
2022-12-03 11:50:00,3.2501,7.0364,0.762,1.4637,120,82.3232,34.7828,120,69.6699,70.8029,68.6666,0.5964,120,29.0722,29.2395,28.861,0.1007,120,1005.7654,1005.8168,1005.5971,0.0697,120,256.6678,373.1906,210.0252,44.2093,120,818.1531,1210.1152,220.5534,387.357,120,556.4038,921.5549,13.7689,393.8358,120,120,0,734.6238,1097.1404,185.8577,356.4125,120,18.74,19.46,18.05,0.42,120,3.4294,3.4303,3.4266,0.0012,0.5907,0.5924,0.5886,0.001,0.6967,0.708,0.6867,0.006,-0.0035,-0.0001,-0.0057,0.0024,0.0033,0.0047,0.0027,0.0006,0.0068,0.0101,0.0018,0.0032,0.7346,1.0971,0.1859,0.3564,330.45,742,60,159.098,0,0,0,0,249.0917,1022,49,123.2388,41,46.8667,49,41,23.68,23.68,23.68
2022-12-03 12:00:00,4.0336,7.248,1.1392,1.4835,120,89.3299,32.9183,120,69.2724,70.2536,68.4835,0.3663,120,28.8809,29.0106,28.7451,0.0678,120,1005.6049,1005.7985,1005.4323,0.0495,120,276.4509,346.5173,226.6063,33.03,120,1018.1476,1238.6927,338.8908,270.6299,120,740.7189,920.5704,26.0635,290.2213,120,120,0,914.0828,1118.5034,284.1273,250.7528,120,20.27,21.03,19.46,0.47,120,3.4267,3.43,3.4239,0.0008,0.5888,0.5901,0.5875,0.0007,0.6927,0.7025,0.6848,0.0037,-0.0046,-0.0002,-0.0057,0.0018,0.0035,0.0044,0.0029,0.0004,0.0085,0.0103,0.0028,0.0023,0.9141,1.1185,0.2841,0.2508,415.6083,765,101,161.2525,0,0,0,0,259.075,659,46,98.0919,41,46.8833,49,41,23.68,23.68,23.68
2022-12-03 12:10:00,3.7272,6.9904,0.762,1.3473,120,80.9896,36.8061,120,69.6219,70.4062,68.8803,0.3858,120,28.7867,28.9221,28.7115,0.0646,120,1005.5597,1005.6337,1005.414,0.0843,120,329.8062,416.6858,243.6677,55.6532,120,805.1013,1247.485,263.0528,362.7966,120,479.8289,885.1644,14.2604,368.3675,120,120,0,728.6777,1172.5211,221.8696,342.9889,120,21.97,22.94,21.03,0.51,120,3.426,3.4272,3.4236,0.0014,0.5879,0.5892,0.5871,0.0006,0.6962,0.7041,0.6888,0.0039,-0.003,-0.0001,-0.0055,0.0023,0.0042,0.0053,0.0031,0.0007,0.0067,0.0104,0.0022,0.003,0.7287,1.1725,0.2219,0.343,382.3083,737,60,146.4437,0,0,0,0,245.2917,770,19,121.7588,41,46.8667,49,41,23.68,23.68,23.68
2022-12-03 12:20:00,3.7786,7.386,0.7988,1.4912,120,82.0457,33.868,120,69.9901,70.7724,69.2465,0.382,120,28.583,28.742,28.3789,0.0933,120,1005.5031,1005.6337,1005.2309,0.1036,120,295.8694,355.6488,230.6913,35.2115,120,559.4602,1199.1248,241.437,369.4544,120,270.4259,888.1147,13.7689,354.2944,120,120,0,489.1532,1084.0175,197.1496,338.763,120,23.79,24.77,22.94,0.54,120,3.4251,3.4272,3.4205,0.0017,0.5858,0.5874,0.5838,0.0009,0.6999,0.7077,0.6925,0.0038,-0.0017,-0.0001,-0.0055,0.0022,0.0038,0.0045,0.0029,0.0004,0.0047,0.01,0.002,0.0031,0.4892,1.084,0.1971,0.3388,387.8917,780,64,162.0853,0,0,0,0,239.1333,630,12,101.64,41,46.9,47,41,23.68,23.68,23.68
2022-12-03 12:30:00,3.0464,6.4292,0.6884,1.2222,120,98.4887,37.0493,120,71.0425,71.688,70.2536,0.3555,120,28.5751,28.8977,28.3758,0.1852,120,1005.3856,1005.6337,1005.2309,0.1018,120,257.1785,309.7512,230.4512,18.5283,120,770.2443,1178.9748,246.9328,372.2083,120,538.7949,913.6868,14.2604,387.2059,120,120,0,677.9255,1058.9923,200.5066,347.2535,120,25.7,26.68,24.77,0.57,120,3.4231,3.4272,3.4205,0.0017,0.5857,0.589,0.5838,0.0019,0.7104,0.7169,0.7025,0.0036,-0.0033,-0.0001,-0.0057,0.0024,0.0033,0.0039,0.0029,0.0002,0.0064,0.0098,0.0021,0.0031,0.6779,1.059,0.2005,0.3473,308.3083,676,52,132.8525,0,0,0,0,287.4833,725,37,111.8485,41,46.8833,47,41,23.68,23.68,23.68
2022-12-03 12:40:00,3.1436,6.4844,0.6056,1.4393,120,87.599,43.0832,120,70.3396,71.1692,69.5822,0.4004,120,28.8038,28.9251,28.6505,0.0867,120,1005.2403,1005.4323,1005.0295,0.0889,120,298.759,389.0512,253.0394,28.6481,120,575.6232,1144.9016,269.2809,329.2797,120,292.383,888.1147,14.7535,335.2538,120,120,0,509.6286,1037.0189,225.2266,304.9744,120,27.69,28.65,26.68,0.59,120,3.4207,3.4239,3.4172,0.0015,0.588,0.5893,0.5865,0.0009,0.7034,0.7117,0.6958,0.004,-0.0018,-0.0001,-0.0055,0.0021,0.0038,0.0049,0.0032,0.0004,0.0048,0.0095,0.0022,0.0027,0.5096,1.037,0.2252,0.305,318.8667,682,43,156.4461,0,0,0,0,304.225,1012,58,184.8821,41,46.9333,47,41,23.68,23.68,23.68
2022-12-03 12:50:00,3.1214,6.6592,0.3848,1.3798,120,73.1865,43.998,120,70.337,71.0471,69.8264,0.2885,120,28.7206,28.8122,28.6627,0.0406,120,1005.1463,1005.2675,1005.0295,0.0981,120,337.6,472.6764,225.6449,60.4794,120,500.0932,1235.0288,231.1789,304.1588,120,175.3035,862.5443,13.7689,284.4669,120,120,0,451.6358,1131.6263,214.8503,276.0642,120,29.74,30.67,28.65,0.6,120,3.4191,3.4211,3.4172,0.0016,0.5872,0.5881,0.5866,0.0004,0.7034,0.7105,0.6983,0.0029,-0.0011,-0.0001,-0.0054,0.0018,0.0043,0.006,0.0029,0.0008,0.0042,0.0103,0.0019,0.0025,0.4516,1.1316,0.2149,0.2761,316.4583,701,19,149.9817,0,0,0,0,283.1583,1021,16,220.7544,41,47.0167,49,47,23.68,23.68,23.68
2022-12-03 13:00:00,3.2573,5.0308,0.8356,0.9713,120,131.9724,45.5367,120,70.6737,71.7795,70.0095,0.4354,120,28.4169,28.6932,28.034,0.1994,120,1005.0862,1005.2492,1004.8647,0.0743,120,187.811,235.0165,126.3992,44.9245,120,192.02,238.8727,129.6951,45.9042,120,13.4494,23.6046,10.8186,1.8876,120,120,0,184.7082,231.9407,122.6844,43.0428,120,31.85,32.97,30.9,0.62,120,3.4181,3.4208,3.4144,0.0012,0.5842,0.5869,0.5803,0.002,0.7067,0.7178,0.7001,0.0044,-0.0001,-0.0001,-0.0001,0,0.0024,0.003,0.0016,0.0006,0.0016,0.002,0.0011,0.0004,0.1847,0.2319,0.1227,0.043,331.225,524,68,105.5779,0,0,0,0,372.5417,622,29,128.2769,41,46.9167,49,41,23.68,23.68,23.68
2022-12-03 13:10:00,1.7832,4.0648,0.394,0.7876,120,141.1648,50.829,120,73.0244,74.4041,71.0471,0.8524,120,27.8671,28.034,27.7929,0.0506,120,1005.022,1005.2492,1004.8647,0.0911,120,171.5445,362.3772,137.2134,49.6892,120,205.1603,849.9748,136.2893,132.636,120,49.143,752.8811,13.2775,129.7028,120,120,0,185.9696,788.5983,124.8207,124.1537,120,33.99,35.07,32.97,0.63,120,3.417,3.4208,3.4144,0.0015,0.5787,0.5803,0.5779,0.0005,0.7302,0.744,0.7105,0.0085,-0.0003,-0.0001,-0.0047,0.0008,0.0022,0.0046,0.0017,0.0006,0.0017,0.0071,0.0011,0.0011,0.186,0.7886,0.1248,0.1242,171,419,20,85.6062,0,0,0,0,402.5333,808,12,146.0405,41,46.8,47,41,23.68,23.68,23.68
2022-12-03 13:20:00,2.6419,5.776,0.5964,1.1326,120,100.2076,44.6226,120,74.6279,75.4112,73.7022,0.4287,120,27.8746,27.973,27.8051,0.039,120,1004.8767,1005.0661,1004.6632,0.0686,120,237.2774,421.9724,158.1197,95.5501,120,310.1128,1117.0576,159.0036,243.5527,120,96.3888,792.7135,13.7689,195.5317,120,120,0,286.5485,1011.0782,150.7614,224.2216,120,36.16,37.21,35.07,0.64,120,3.4146,3.4178,3.4111,0.0011,0.5787,0.5797,0.578,0.0004,0.7463,0.7541,0.737,0.0043,-0.0006,-0.0001,-0.0049,0.0012,0.003,0.0054,0.002,0.0012,0.0026,0.0093,0.0013,0.002,0.2865,1.0111,0.1508,0.2242,264.3417,605,42,123.1131,0,0,0,0,306.8917,1015,69,146.6316,41,46.8833,49,41,23.68,23.68,23.63
2022-12-03 13:30:00,3.3619,6.5488,0.9184,1.2435,120,110.5856,37.0594,120,74.9563,75.4723,74.3431,0.311,120,28.1309,28.4124,27.9699,0.1387,120,1004.7435,1004.883,1004.6632,0.0907,120,258.0897,310.7118,220.5984,25.8681,120,880.1885,986.6303,339.9904,138.6679,120,748.0748,840.4141,91.9594,165.07,120,120,0,796.4848,896.6338,324.1066,123.496,120,38.35,39.36,37.21,0.64,120,3.4124,3.4147,3.4111,0.0015,0.5813,0.5841,0.5797,0.0014,0.7496,0.7547,0.7434,0.0031,-0.0046,-0.0006,-0.0052,0.001,0.0033,0.0039,0.0028,0.0003,0.0073,0.0082,0.0028,0.0012,0.7965,0.8966,0.3241,0.1235,342.6,689,77,135.1638,0,0,0,0,326.0583,933,63,120.9975,41,46.6833,49,41,23.68,23.68,23.68
2022-12-03 13:40:00,3.0438,6.0888,0.44,1.3785,120,109.4969,40.6795,120,73.0092,74.7093,70.5893,1.3314,120,28.9589,29.212,28.4185,0.258,120,1004.6715,1004.883,1004.4801,0.0785,120,272.7181,338.5874,236.6984,27.7738,120,845.6064,942.6663,316.9088,130.6371,120,705.5418,796.6484,75.7315,162.3875,120,120,0,742.3348,830.1035,264.2903,119.7022,120,40.58,41.78,39.36,0.65,120,3.4112,3.4147,3.408,0.0013,0.5896,0.5921,0.5842,0.0026,0.7301,0.7471,0.7059,0.0133,-0.0044,-0.0005,-0.0049,0.001,0.0035,0.0043,0.003,0.0004,0.007,0.0079,0.0026,0.0011,0.7423,0.8301,0.2643,0.1197,308.025,639,25,149.833,0,0,0,0,313.675,576,30,115.9934,41,46.8167,49,41,23.68,23.68,23.68
2022-12-03 13:50:00,3.5541,6.6224,1.6084,1.2457,120,111.876,35.5126,120,71.1107,71.6269,70.5283,0.256,120,28.8598,29.0594,28.7176,0.1075,120,1004.577,1004.6999,1004.3153,0.0986,120,345.8724,377.0354,297.4953,22.6564,120,593.9812,977.4718,307.383,227.7839,120,317.0897,787.3042,16.2278,270.261,120,120,0,523.573,871.9138,271.0044,205.9474,120,42.82,43.97,41.78,0.66,120,3.4096,3.4117,3.4053,0.0016,0.5886,0.5906,0.5872,0.0011,0.7111,0.7163,0.7053,0.0026,-0.002,-0.0001,-0.0049,0.0017,0.0044,0.0048,0.0038,0.0003,0.0049,0.0081,0.0026,0.0019,0.5236,0.8719,0.271,0.2059,363.4917,697,152,135.4011,0,0,0,0,320.85,747,62,105.0503,41,46.7,49,41,23.68,23.68,23.68
2022-12-03 14:00:00,3.8967,7.524,0.8356,1.5226,120,104.7447,37.2886,120,71.1844,72.1763,70.2841,0.4659,120,28.4721,28.7085,28.3636,0.0953,120,1004.4896,1004.6815,1004.3153,0.0485,120,289.4453,375.8339,204.4984,49.2894,120,588.2782,941.2017,208.4634,276.3285,120,405.5079,781.4035,13.2775,327.5102,120,120,0,526.7215,846.5834,184.9422,249.9878,120,45.07,46.17,43.97,0.66,120,3.4082,3.4114,3.4053,0.0008,0.5847,0.5871,0.5836,0.0009,0.7118,0.7218,0.7028,0.0047,-0.0025,-0.0001,-0.0048,0.002,0.0037,0.0048,0.0026,0.0006,0.0049,0.0078,0.0017,0.0023,0.5267,0.8466,0.1849,0.25,400.725,795,68,165.5018,0,0,0,0,309.9083,836,15,117.0131,40.3,46.9333,49,41,23.68,23.68,23.68
