datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-09 09:40:00,2.7715,5.3804,0.9,1.0364,120,76.1586,43.3335,120,69.5275,70.6809,67.8732,0.8123,120,29.0964,29.2761,28.8885,0.1209,120,1011.3343,1011.5482,1011.1637,0.0823,120,336.0701,441.1968,265.7756,50.0814,120,874.3693,1339.4442,282.8367,406.3722,120,529.7587,933.8479,15.7364,381.6178,120,120,0,793.2676,1218.2989,241.7066,381.1473,120,21.26,22.32,20.2,0.64,120,3.5222,3.5258,3.5194,0.0014,0.591,0.5928,0.5889,0.0012,0.6953,0.7068,0.6787,0.0081,-0.0033,-0.0001,-0.0058,0.0024,0.0043,0.0056,0.0034,0.0006,0.0073,0.0112,0.0024,0.0034,0.7933,1.2183,0.2417,0.3811,278.425,562,75,112.6524,0,0,0,0,255.7417,982,1,169.1696,38.3,41.8,47,41,23.68,23.68,23.68
2022-11-09 09:50:00,2.3242,5.2884,0.4492,1.214,120,82.614,51.5287,120,69.4512,70.4978,68.2699,0.6702,120,29.0805,29.3432,28.8183,0.1834,120,1011.3549,1011.5665,1011.1637,0.0823,120,277.9587,342.4323,227.3268,38.9827,120,888.4317,1288.8848,286.1345,367.2566,120,610.0915,942.2092,19.6697,361.9451,120,120,0,803.916,1178.0145,241.4014,342.2089,120,19.12,20.2,18.15,0.61,120,3.5226,3.5261,3.5194,0.0014,0.5908,0.5934,0.5882,0.0018,0.6945,0.705,0.6827,0.0067,-0.0038,-0.0001,-0.0058,0.0022,0.0035,0.0043,0.0029,0.0005,0.0074,0.0107,0.0024,0.0031,0.8039,1.178,0.2414,0.3422,229.8083,552,26,131.9521,0,0,0,0,282.1167,996,0,184.2046,39,41.5167,47,39,23.68,23.68,23.63
2022-11-09 10:00:00,2.8705,5.5828,1.0748,0.9523,120,78.7004,45.2644,120,68.6323,69.7348,67.5985,0.5148,120,28.9374,29.1723,28.6718,0.1563,120,1011.2925,1011.3834,1011.1637,0.0968,120,322.4549,391.4543,236.4583,52.0841,120,1090.9176,1377.5462,315.0768,310.7333,120,740.5836,952.5363,40.8153,297.1539,120,120,0,989.9848,1267.7389,263.6799,292.1119,120,17.07,18.15,15.98,0.58,120,3.5215,3.5231,3.5194,0.0016,0.5894,0.5917,0.5867,0.0016,0.6863,0.6973,0.676,0.0051,-0.0046,-0.0003,-0.0059,0.0018,0.0041,0.005,0.003,0.0007,0.0091,0.0115,0.0026,0.0026,0.99,1.2677,0.2637,0.2921,289.1833,584,94,103.5106,0,0,0,0,267.175,1014,16,190.35,39,41.8667,49,39,23.68,23.68,23.63
2022-11-09 10:10:00,2.9438,5.2148,0.7252,1.0945,120,68.1881,48.3204,120,69.5583,70.4978,68.7277,0.5085,120,28.6979,28.8122,28.6138,0.0543,120,1011.187,1011.4017,1010.9989,0.0772,120,265.451,307.8283,216.5134,21.4834,120,1068.1844,1273.497,343.6543,275.0818,120,770.1628,958.437,76.223,258.6775,120,120,0,967.4902,1170.0796,288.7051,257.2262,120,15.12,15.98,14.17,0.54,120,3.5198,3.5234,3.5166,0.0013,0.587,0.5881,0.5861,0.0005,0.6956,0.705,0.6873,0.0051,-0.0048,-0.0005,-0.0059,0.0016,0.0034,0.0039,0.0027,0.0003,0.0089,0.0106,0.0029,0.0023,0.9675,1.1701,0.2887,0.2572,297.15,544,56,118.9633,0,0,0,0,261.5083,1021,14,199.0443,39,41.4333,47,39,23.68,23.68,23.68
2022-11-09 10:20:00,2.4327,5.684,0.578,1.146,120,96.8024,46.7702,120,69.5669,70.8029,68.2089,0.7398,120,29.1306,29.331,28.797,0.119,120,1011.1118,1011.2186,1010.9989,0.0915,120,250.7764,344.3543,203.2969,40.2494,120,1023.3562,1335.4142,278.8067,354.7246,120,729.7363,940.7332,16.2278,350.3089,120,120,0,928.7367,1237.2204,234.3822,330.5134,120,13.35,14.17,12.55,0.49,120,3.5185,3.5203,3.5166,0.0015,0.5913,0.5933,0.588,0.0012,0.6957,0.708,0.6821,0.0074,-0.0045,-0.0001,-0.0058,0.0022,0.0032,0.0044,0.0026,0.0005,0.0085,0.0111,0.0023,0.003,0.9287,1.2372,0.2344,0.3305,241.6,595,40,124.5693,0,0,0,0,303.825,1019,39,162.5144,39.4,41.75,47,39,23.68,23.68,23.68
2022-11-09 10:30:00,2.6884,5.5552,0.854,1.0401,120,59.6187,50.9626,120,68.3564,70.04,66.744,0.7592,120,29.3054,29.5111,29.1418,0.1427,120,1010.9111,1011.0355,1010.8158,0.0914,120,359.2914,428.7008,251.1165,35.4115,120,969.9182,1442.7599,374.4286,371.3241,120,564.5506,943.1921,16.2278,357.7537,120,120,0,885.7514,1319.9255,326.2429,347.6636,120,11.82,12.55,11.2,0.4,120,3.5152,3.5173,3.5136,0.0015,0.593,0.5951,0.5914,0.0014,0.6836,0.7004,0.6674,0.0076,-0.0035,-0.0001,-0.0059,0.0022,0.0046,0.0054,0.0032,0.0004,0.0081,0.012,0.0031,0.0031,0.8858,1.3199,0.3262,0.3477,269.3917,581,70,113.0589,0,0,0,0,282.3417,1018,13,249.9245,40,41.9833,47,39,23.68,23.68,23.68
2022-11-09 10:40:00,3.1383,5.5,1.2128,0.95,120,81.1123,36.486,120,68.2437,69.1855,67.2323,0.4072,120,29.1461,29.3249,28.919,0.1327,120,1010.8666,1011.0355,1010.8158,0.0705,120,308.9819,364.0591,251.8378,31.4968,120,978.7966,1343.8403,299.6891,365.9774,120,622.9961,951.5517,18.1953,350.3711,120,120,0,885.5988,1229.8959,251.1673,345.4177,120,10.64,11.2,10.23,0.28,120,3.5144,3.5173,3.5136,0.0012,0.5915,0.5933,0.5892,0.0013,0.6824,0.6919,0.6723,0.0041,-0.0039,-0.0001,-0.0059,0.0022,0.0039,0.0046,0.0032,0.0004,0.0082,0.0112,0.0025,0.003,0.8856,1.2299,0.2512,0.3454,318.2917,575,109,103.2562,0,0,0,0,255.1667,923,65,137.7873,40,41.8667,47,39,23.68,23.68,23.68
2022-11-09 10:50:00,2.9673,5.5552,0.6424,1.0856,120,80.3479,34.6505,120,68.3775,69.3991,67.568,0.5213,120,28.7941,29.0289,28.6108,0.1477,120,1010.8234,1011.0355,1010.6326,0.0785,120,269.418,337.1457,221.8,31.8078,120,776.323,1322.9568,241.8031,461.7873,120,473.4729,955.9781,13.7689,424.6994,120,120,0,708.5253,1217.6885,207.2207,432.1144,120,9.92,10.15,9.74,0.13,120,3.5137,3.5173,3.5105,0.0013,0.5879,0.5903,0.5861,0.0015,0.6838,0.694,0.6757,0.0052,-0.0029,-0.0001,-0.0059,0.0026,0.0034,0.0043,0.0028,0.0004,0.0065,0.011,0.002,0.0038,0.7085,1.2177,0.2072,0.4321,299.7083,581,47,118.0042,0,0,0,0,246.975,1007,44,127.5356,40,41.5833,47,39,23.68,23.68,23.68
2022-11-09 11:00:00,2.9846,6.144,0.532,1.2514,120,77.1025,48.2433,120,69.2343,70.5588,67.9647,0.6403,120,28.7685,29.0106,28.562,0.1317,120,1010.6603,1010.8524,1010.4678,0.0536,120,274.9129,352.7654,219.3969,34.0476,120,974.1804,1323.6903,297.491,352.7908,120,653.2105,956.4695,16.7193,345.3701,120,120,0,885.5658,1219.8248,255.4399,331.5643,120,9.78,9.91,9.73,0.05,120,3.511,3.5142,3.5078,0.0009,0.5877,0.5901,0.5856,0.0013,0.6923,0.7056,0.6796,0.0064,-0.0041,-0.0001,-0.0059,0.0021,0.0035,0.0045,0.0028,0.0004,0.0081,0.011,0.0025,0.0029,0.8856,1.2198,0.2554,0.3316,301.5833,645,35,136.0269,0,0,0,0,271.5083,1017,6,184.9775,40,41.4,47,39,23.68,23.68,23.68
2022-11-09 11:10:00,2.9395,6.3096,0.4952,1.3477,120,81.422,47.8627,120,68.7613,69.7348,67.5375,0.4438,120,28.928,29.1296,28.7451,0.1141,120,1010.6114,1010.8524,1010.4678,0.0856,120,265.459,351.8039,217.715,38.9494,120,970.651,1334.6807,255.7251,411.0892,120,660.3082,944.6681,14.7535,381.8456,120,120,0,880.8608,1244.5448,212.714,384.6067,120,10.23,10.62,9.91,0.22,120,3.5102,3.5142,3.5078,0.0014,0.5893,0.5913,0.5875,0.0011,0.6876,0.6973,0.6754,0.0044,-0.0041,-0.0001,-0.0059,0.0024,0.0034,0.0045,0.0028,0.0005,0.0081,0.0111,0.0021,0.0034,0.8809,1.2445,0.2127,0.3846,296.6833,663,31,146.4851,0,0,0,0,280.1833,1000,47,178.8483,40,42.1167,47,39,23.68,23.68,23.68
2022-11-09 11:20:00,2.5547,6.3648,0.4768,1.3066,120,92.9538,44.588,120,68.8182,70.6809,67.2323,0.8716,120,29.0618,29.2181,28.7664,0.1162,120,1010.3574,1010.6693,1010.1016,0.1345,120,240.4674,276.1087,203.0559,23.1593,120,1033.1657,1262.1405,310.3145,335.3933,120,743.7965,962.8617,39.341,324.9872,120,120,0,946.7249,1158.7878,271.0044,312.3754,120,11.2,11.77,10.62,0.35,120,3.506,3.5112,3.5017,0.0022,0.5906,0.5922,0.5877,0.0012,0.6882,0.7068,0.6723,0.0087,-0.0046,-0.0002,-0.006,0.002,0.0031,0.0035,0.0026,0.0003,0.0086,0.0105,0.0026,0.0028,0.9467,1.1588,0.271,0.3124,254.8583,669,29,142.023,0,0,0,0,287.8333,949,33,149.4264,40.2,41.4333,47,39,23.68,23.73,23.68
2022-11-09 11:30:00,2.6472,6.4108,0.6792,1.2442,120,84.9877,42.4609,120,68.983,70.2231,67.5985,0.7876,120,29.1413,29.4623,28.8336,0.2301,120,1010.1482,1010.3214,1009.9185,0.0919,120,352.5148,459.7,255.6827,64.668,120,1105.5052,1388.904,506.3217,276.7282,120,705.1566,933.3564,76.7145,303.469,120,120,0,1014.5828,1289.7122,457.1673,261.9077,120,12.58,13.44,11.77,0.45,120,3.5025,3.5054,3.4986,0.0015,0.5914,0.5946,0.5883,0.0023,0.6898,0.7022,0.676,0.0079,-0.0044,-0.0005,-0.0058,0.0019,0.0045,0.0058,0.0032,0.0008,0.0092,0.0116,0.0042,0.0023,1.0146,1.2897,0.4572,0.2619,264.9083,674,51,135.2443,0,0,0,0,275.1333,1020,22,167.6777,41,41.4667,47,39,23.68,23.68,23.63
2022-11-09 11:40:00,2.9015,5.362,0.4032,1.2687,120,105.0637,43.6468,120,68.0242,69.4906,66.4998,0.6979,120,29.4734,29.6606,29.1418,0.1135,120,1010.0371,1010.2847,1009.9002,0.096,120,349.4209,411.8795,272.7441,34.937,120,1002.3603,1415.2821,318.3745,363.8185,120,616.6442,944.6681,15.2449,336.1468,120,120,0,924.6447,1316.8737,282.6014,341.7898,120,14.25,15.18,13.44,0.52,120,3.5006,3.5047,3.4983,0.0016,0.5947,0.5966,0.5914,0.0011,0.6802,0.6949,0.665,0.007,-0.0038,-0.0001,-0.0059,0.0021,0.0044,0.0052,0.0035,0.0004,0.0083,0.0118,0.0027,0.003,0.9246,1.3169,0.2826,0.3418,292.5583,560,21,137.9063,0,0,0,0,312.5917,969,80,137.995,41,41.5167,47,39,23.68,23.73,23.68
2022-11-09 11:50:00,3.1453,6.9536,1.1484,1.1498,120,78.7146,28.4226,120,68.361,69.4601,67.0492,0.6139,120,28.8585,29.1266,28.7634,0.0866,120,1009.807,1009.9368,1009.534,0.1088,120,268.8052,353.2457,218.6756,42.4968,120,910.4078,1241.2569,308.1164,358.3814,120,618.4145,931.3906,15.7364,377.9932,120,120,0,827.9443,1140.7819,260.6281,331.9798,120,16.12,17.08,15.18,0.57,120,3.4968,3.4989,3.4922,0.0018,0.5886,0.5913,0.5876,0.0009,0.6836,0.6946,0.6705,0.0061,-0.0038,-0.0001,-0.0058,0.0023,0.0034,0.0045,0.0028,0.0005,0.0076,0.0103,0.0026,0.003,0.8279,1.1408,0.2606,0.332,319.0583,733,102,124.9806,0,0,0,0,224.2417,492,18,82.3941,41,42.05,47,39,23.68,23.73,23.68
2022-11-09 12:00:00,3.0018,5.7392,0.394,1.1249,120,83.8148,39.6596,120,68.91,69.7043,67.9647,0.4342,120,28.6517,28.8305,28.5284,0.088,120,1009.5947,1009.9185,1009.3509,0.1254,120,313.844,368.8654,239.3417,31.5792,120,573.8738,1221.1068,302.2545,299.8941,120,256.1978,926.4728,18.6868,306.9291,120,120,0,511.3351,1116.3671,250.557,278.4045,120,18.12,19.08,17.08,0.6,120,3.4932,3.4986,3.4892,0.0021,0.5865,0.5883,0.5853,0.0009,0.6891,0.697,0.6796,0.0043,-0.0016,-0.0001,-0.0057,0.0019,0.004,0.0047,0.003,0.0004,0.0048,0.0102,0.0025,0.0025,0.5113,1.1164,0.2506,0.2784,303.4583,601,20,122.2684,0,0,0,0,254.7583,830,17,126.8122,41,41.6333,47,39,23.68,23.68,23.68
2022-11-09 12:10:00,2.8327,5.3344,0.5964,1.1868,120,93.1147,38.4221,120,69.5736,70.8029,68.5141,0.703,120,28.7495,28.9343,28.5833,0.0932,120,1009.3208,1009.5523,1009.1494,0.1155,120,281.5753,379.4386,228.5283,44.4796,120,775.8436,1280.0924,241.8031,379.5391,120,489.8033,937.7828,15.7364,366.0979,120,120,0,698.1109,1164.8915,201.4222,357.1259,120,20.22,21.4,19.08,0.62,120,3.4887,3.4925,3.4858,0.0019,0.5875,0.5893,0.5858,0.0009,0.6957,0.708,0.6851,0.007,-0.003,-0.0001,-0.0058,0.0023,0.0036,0.0048,0.0029,0.0006,0.0065,0.0107,0.002,0.0032,0.6981,1.1649,0.2014,0.3571,285.075,557,42,128.9947,0,0,0,0,279.875,863,8,127.7019,41,41.4333,47,39,23.68,23.68,23.68
2022-11-09 12:20:00,2.9358,5.1044,0.6424,1.0931,120,80.6647,38.206,120,69.1249,70.1315,67.9952,0.5369,120,28.877,28.9709,28.7817,0.0499,120,1009.1768,1009.3875,1008.9846,0.0602,120,301.2241,361.4157,233.3346,33.0802,120,923.7558,1273.497,266.7167,328.4078,120,624.7213,939.7502,42.7828,323.5311,120,120,0,841.5988,1173.4367,222.1748,310.1395,120,22.39,23.54,21.4,0.64,120,3.4863,3.4898,3.4831,0.001,0.5888,0.5897,0.5878,0.0005,0.6912,0.7013,0.68,0.0054,-0.0039,-0.0003,-0.0058,0.002,0.0038,0.0046,0.003,0.0004,0.0077,0.0106,0.0022,0.0027,0.8416,1.1734,0.2222,0.3101,296.2833,532,47,118.8176,0,0,0,0,245.4583,982,8,131.9925,41,41.8167,47,39,23.68,23.68,23.68
2022-11-09 12:30:00,3.0553,5.684,0.67,1.2296,120,98.7761,37.9241,120,68.335,69.0939,67.5985,0.3383,120,28.7936,28.9373,28.562,0.1148,120,1009.0194,1009.1861,1008.9663,0.0647,120,255.979,325.611,218.9165,32.1281,120,680.5969,1231.3649,232.6447,414.5684,120,433.2184,948.1099,14.2604,414.5468,120,120,0,613.2567,1129.49,194.0977,387.3865,120,24.61,25.72,23.54,0.66,120,3.4837,3.4864,3.4828,0.0011,0.5879,0.5894,0.5856,0.0011,0.6834,0.6909,0.676,0.0034,-0.0027,-0.0001,-0.0059,0.0026,0.0033,0.0041,0.0028,0.0004,0.0057,0.0103,0.0019,0.0035,0.6133,1.1295,0.1941,0.3874,309.2667,595,50,133.6539,0,0,0,0,292.775,1004,93,125.3678,41,41.9667,47,41,23.68,23.73,23.68
2022-11-09 12:40:00,2.4103,4.5064,0.4952,0.8631,120,92.9341,44.7785,120,69.6476,70.5893,68.2089,0.6494,120,28.9721,29.5111,28.5192,0.3422,120,1008.9459,1009.003,1008.7832,0.0863,120,209.5203,285.4803,173.0181,29.9614,120,1052.5985,1161.7551,320.2065,121.6741,120,875.5672,926.4728,132.7747,122.2374,120,120,0,960.1047,1069.6738,276.4977,111.8097,120,26.87,27.94,25.72,0.66,120,3.4824,3.4834,3.4797,0.0014,0.5897,0.5951,0.5852,0.0034,0.6965,0.7059,0.6821,0.0065,-0.0054,-0.0008,-0.0057,0.0008,0.0027,0.0036,0.0022,0.0004,0.0088,0.0097,0.0027,0.001,0.9601,1.0697,0.2765,0.1118,239.1667,467,31,93.8149,0,0,0,0,277.675,908,4,139.1992,41,42.1167,47,39,23.68,23.73,23.68
2022-11-09 12:50:00,3.0507,5.6564,0.762,1.1265,120,97.9273,42.2669,120,67.7368,69.1855,66.3472,0.6806,120,29.3103,29.4989,28.9709,0.1649,120,1008.797,1009.003,1008.417,0.141,120,248.5416,301.1,179.7465,29.0199,120,862.267,1166.8848,278.8067,294.4458,120,653.7227,924.5053,32.9471,314.6588,120,120,0,779.9717,1072.7256,234.9925,275.615,120,29.15,30.18,27.94,0.67,120,3.4799,3.4834,3.4736,0.0023,0.5931,0.595,0.5897,0.0016,0.6774,0.6919,0.6635,0.0068,-0.0041,-0.0002,-0.0057,0.002,0.0032,0.0038,0.0023,0.0004,0.0072,0.0097,0.0023,0.0025,0.78,1.0727,0.235,0.2756,308.775,592,60,122.447,0,0,0,0,289.8667,817,7,130.4184,41,41.7,47,39,23.68,23.73,23.68
2022-11-09 13:00:00,2.5708,5.0032,0.5596,1.1871,120,73.2235,42.6726,120,67.9945,69.1549,67.0797,0.5283,120,29.1095,29.2456,28.8946,0.1186,120,1008.5835,1008.7832,1008.417,0.0648,120,244.899,318.4016,158.3598,53.6074,120,799.4378,1148.9316,273.6771,319.3057,120,600.8096,918.1131,19.1782,376.6271,120,120,0,719.1,1046.7849,229.194,302.3244,120,31.46,32.69,30.43,0.67,120,3.4764,3.4797,3.4736,0.0011,0.5911,0.5925,0.5889,0.0012,0.6799,0.6915,0.6708,0.0053,-0.0037,-0.0001,-0.0057,0.0023,0.0031,0.004,0.002,0.0007,0.0067,0.0096,0.0023,0.0027,0.7191,1.0468,0.2292,0.3023,256.6083,521,38,129.0325,0,0,0,0,234.7083,981,10,153.7732,41,41.5333,47,39,23.68,23.68,23.68
2022-11-09 13:10:00,3.0687,5.178,0.7712,0.9912,120,76.0282,33.5529,120,68.114,68.9413,67.2933,0.364,120,28.8746,29.1571,28.6291,0.1497,120,1008.4303,1008.6184,1008.2339,0.0956,120,266.0958,325.1299,233.5748,21.6874,120,561.0478,1113.0276,243.6351,337.593,120,331.5352,914.1782,14.2604,373.1257,120,120,0,500.267,1020.8441,201.4222,316.8831,120,33.79,34.97,32.69,0.68,120,3.4738,3.477,3.4706,0.0016,0.5887,0.5916,0.5863,0.0015,0.6811,0.6894,0.6729,0.0036,-0.0021,-0.0001,-0.0057,0.0023,0.0034,0.0041,0.003,0.0003,0.0047,0.0093,0.002,0.0028,0.5003,1.0208,0.2014,0.3169,310.725,540,61,107.7354,0,0,0,0,237.325,1022,5,142.5268,41,41.3333,47,39,23.68,23.68,23.63
2022-11-09 13:20:00,3.0004,6.6316,0.716,1.2288,120,97.9247,39.1069,120,69.6819,70.4367,68.9108,0.3857,120,28.6671,28.7542,28.6016,0.0455,120,1008.2264,1008.4536,1008.0325,0.0885,120,309.6287,398.4228,210.2654,56.1573,120,636.7793,1140.1393,216.1573,334.3262,120,376.9531,910.7364,14.2604,380.0583,120,120,0,576.4107,1051.973,185.2474,314.0233,120,36.13,37.25,34.97,0.69,120,3.4704,3.4742,3.4672,0.0015,0.5867,0.5875,0.586,0.0004,0.6968,0.7044,0.6891,0.0039,-0.0023,-0.0001,-0.0057,0.0024,0.0039,0.0051,0.0027,0.0007,0.0053,0.0095,0.0018,0.0028,0.5764,1.052,0.1852,0.314,303.3083,698,55,133.5681,0,0,0,0,298.3917,1002,84,140.5701,41,41.5,47,39,23.68,23.73,23.68
2022-11-09 13:30:00,2.8924,5.6196,0.532,1.1656,120,69.5668,47.6475,120,71.04,72.2678,69.7653,0.7686,120,28.5841,28.8824,28.4246,0.1181,120,1008.0526,1008.2339,1007.8494,0.0503,120,242.0094,301.1,199.6921,31.6818,120,696.2806,1006.7815,208.8307,310.7002,120,542.7166,896.9675,13.7689,374.2937,120,120,0,625.3268,910.062,178.5333,285.63,120,38.48,39.55,37.25,0.69,120,3.4675,3.4706,3.4642,0.0008,0.5858,0.5888,0.5843,0.0012,0.7104,0.7227,0.6977,0.0077,-0.0034,-0.0001,-0.0056,0.0023,0.0031,0.0038,0.0025,0.0004,0.0058,0.0084,0.0017,0.0026,0.6253,0.9101,0.1785,0.2856,291.5667,588,35,126.6985,0,0,0,0,269.9083,1022,18,212.0349,41,41.7,47,39,23.68,23.68,23.68
2022-11-09 13:40:00,2.7605,6.788,0.5228,1.2452,120,83.0965,40.7491,120,70.4716,72.5425,69.4296,0.8443,120,29.0532,29.2517,28.8763,0.1296,120,1007.9402,1008.0691,1007.6662,0.0995,120,234.576,306.6268,177.3441,39.4573,120,720.4456,989.5618,296.3926,240.845,120,599.4164,892.0496,29.9968,322.2175,120,120,0,650.2833,900.296,247.8103,222.9158,120,40.84,42.11,39.55,0.69,120,3.4657,3.4678,3.4611,0.0017,0.5905,0.5925,0.5888,0.0013,0.7047,0.7254,0.6943,0.0084,-0.0037,-0.0002,-0.0055,0.002,0.003,0.0039,0.0023,0.0005,0.006,0.0082,0.0025,0.002,0.6503,0.9003,0.2478,0.2229,277.2333,715,34,135.3442,0,0,0,0,261.1833,950,43,143.203,41,41.4667,47,39,23.68,23.73,23.68
2022-11-09 13:50:00,3.52,5.9692,1.3876,1.1031,120,77.4291,28.1134,120,69.8668,70.4978,68.9718,0.4335,120,28.7747,28.919,28.6322,0.0946,120,1007.7921,1007.8677,1007.6479,0.0903,120,178.9418,259.0472,149.2283,29.5524,120,832.9575,923.982,419.1261,64.0608,120,834.2882,874.3458,211.4567,95.9651,120,120,0,750.4781,849.3301,363.4754,60.9254,120,43.21,44.42,42.11,0.69,120,3.4632,3.4645,3.4608,0.0015,0.5877,0.5892,0.5863,0.0009,0.6987,0.705,0.6897,0.0043,-0.0052,-0.0013,-0.0054,0.0006,0.0023,0.0033,0.0019,0.0004,0.0069,0.0077,0.0035,0.0005,0.7505,0.8493,0.3635,0.0609,359.7833,626,128,119.8997,0,0,0,0,223.7667,590,64,83.5274,41,41.2833,47,39,23.68,23.68,23.68
2022-11-09 14:00:00,2.8214,5.6748,0.4768,1.1337,120,91.3425,44.3695,120,69.894,70.4672,68.9413,0.3592,120,28.7909,29.0075,28.6932,0.0747,120,1007.6931,1007.8677,1007.4648,0.0788,120,206.2262,249.915,177.5843,19.2886,120,554.3768,864.9964,185.7491,279.2467,120,464.3181,874.8373,15.7364,361.8308,120,120,0,492.1008,792.5657,152.2874,257.3916,120,45.58,46.74,44.42,0.7,120,3.4616,3.4645,3.4577,0.0013,0.5879,0.5901,0.5869,0.0008,0.6989,0.7047,0.6894,0.0036,-0.0029,-0.0001,-0.0054,0.0022,0.0026,0.0032,0.0023,0.0002,0.0046,0.0072,0.0015,0.0023,0.4921,0.7926,0.1523,0.2574,283.85,594,29,123.2266,0,0,0,0,277.9833,782,46,138.1733,41,41.65,47,39,23.68,23.68,23.68
2022-11-09 14:10:00,2.9704,6.2912,0.6976,1.1279,120,82.7572,44.6413,120,69.2793,70.2231,68.5446,0.4144,120,28.8448,29.035,28.7451,0.0837,120,1007.5935,1007.6846,1007.4465,0.0916,120,202.4214,251.3575,152.5929,31.6994,120,540.0304,875.6206,174.7575,274.8391,120,473.3869,863.5272,15.2449,367.1343,120,120,0,473.8151,787.9879,138.2489,252.8408,120,47.96,49.06,46.74,0.69,120,3.4599,3.4614,3.4574,0.0015,0.5885,0.5904,0.5875,0.0008,0.6928,0.7022,0.6854,0.0041,-0.0029,-0.0001,-0.0054,0.0023,0.0026,0.0032,0.0019,0.0004,0.0045,0.0073,0.0015,0.0023,0.4738,0.788,0.1382,0.2528,300.0417,661,53,122.5965,0,0,0,0,274.0833,927,28,163.9789,41,41.7833,47,41,23.68,23.73,23.68
