datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-04 09:30:00,3.5077,6.5028,0.8816,1.3499,120,43.3498,47.7324,120,72.7045,74.3431,71.6575,0.6565,120,28.902,28.9892,28.8153,0.0523,120,1007.9283,1007.9775,1007.7761,0.0728,120,369.4802,427.0189,315.0378,26.4762,120,1002.5831,1145.2689,427.5522,176.0084,120,636.0195,784.8453,30.4882,196.1587,120,120,0,916.0716,1044.6486,374.7673,163.9905,120,22.89,23.94,21.72,0.67,120,3.4655,3.4663,3.4629,0.0012,0.589,0.5899,0.5881,0.0005,0.727,0.7434,0.7166,0.0066,-0.0039,-0.0002,-0.0049,0.0012,0.0047,0.0054,0.004,0.0003,0.0084,0.0095,0.0036,0.0015,0.9161,1.0446,0.3748,0.164,358.45,684,73,146.7326,0,0,0,0,221.375,1013,6,242.6171,37,42.7,47,41,23.68,23.68,23.63
2022-11-04 09:40:00,3.1941,8.0852,0.5596,1.718,120,40.0039,55.9136,120,71.4627,72.573,70.5283,0.5152,120,28.9745,29.1754,28.7878,0.1143,120,1007.953,1008.179,1007.7761,0.065,120,341.1004,437.5921,305.4252,35.5,120,1097.7382,1130.9796,1024.7335,21.8262,120,749.3329,802.0577,563.5546,49.8564,120,120,0,1003.7919,1034.5775,936.6131,18.7467,120,20.62,21.72,19.53,0.66,120,3.4659,3.4696,3.4629,0.0011,0.5897,0.5917,0.5879,0.0011,0.7146,0.7257,0.7053,0.0052,-0.0046,-0.0035,-0.005,0.0003,0.0043,0.0056,0.0039,0.0005,0.0091,0.0094,0.0085,0.0002,1.0038,1.0346,0.9366,0.0187,324.3583,856,38,186.7382,0,0,0,0,301.4833,1014,5,311.6999,37.4,43.3333,49,41,23.68,23.68,23.63
2022-11-04 09:50:00,3.7966,6.7052,0.9828,1.448,120,29.5865,37.2684,120,70.1366,70.8945,69.3381,0.4751,120,28.9057,29.1784,28.7817,0.1162,120,1007.9691,1008.179,1007.7761,0.0757,120,494.1215,553.178,443.1189,35.8278,120,1048.4616,1335.7803,617.6975,209.7187,120,539.1718,835.4963,117.5298,230.1657,120,120,0,969.8579,1237.5256,585.345,195.2986,120,18.41,19.53,17.4,0.64,120,3.4662,3.4696,3.4629,0.0013,0.5891,0.5918,0.5878,0.0012,0.7014,0.7089,0.6934,0.0048,-0.0033,-0.0007,-0.0052,0.0014,0.0063,0.007,0.0056,0.0005,0.0087,0.0111,0.0051,0.0017,0.9699,1.2375,0.5853,0.1953,389.85,706,84,157.3933,0,0,0,0,224.625,1020,0,301.419,38,43.5667,47,39,23.68,23.68,23.63
2022-11-04 10:00:00,3.4121,5.8956,0.578,1.1285,120,43.3422,37.3198,120,69.9571,71.0471,69.0939,0.393,120,29.0846,29.1632,28.919,0.0538,120,1007.8419,1007.9958,1007.7761,0.0803,120,496.6587,582.4953,433.2669,40.1761,120,1047.9731,1433.2341,485.072,297.2648,120,519.104,869.428,15.7364,298.6841,120,120,0,969.4561,1333.0485,445.5702,278.7409,120,16.25,17.4,15.11,0.61,120,3.464,3.4666,3.4629,0.0013,0.5908,0.5916,0.5892,0.0005,0.6996,0.7105,0.6909,0.0039,-0.0032,-0.0001,-0.0054,0.0019,0.0063,0.0074,0.0055,0.0005,0.0087,0.0119,0.004,0.0025,0.9695,1.333,0.4456,0.2787,348.0583,618,40,122.66,0,0,0,0,202.65,1018,5,227.3146,38,42.2667,47,39,23.68,23.68,23.63
2022-11-04 10:10:00,3.4952,6.8616,0.7344,1.3784,120,33.0031,48.4061,120,70.1921,71.5354,69.3381,0.6331,120,29.1826,29.4073,29.0411,0.1072,120,1007.7294,1007.8127,1007.593,0.0896,120,503.7256,642.5709,440.2354,44.3769,120,1320.9636,1462.5438,697.1993,160.194,120,767.6139,875.8218,89.5005,183.0841,120,120,0,1222.0857,1354.4115,661.6413,150.9528,120,14.2,15.11,13.18,0.58,120,3.4622,3.4635,3.4599,0.0015,0.5918,0.5941,0.5904,0.0011,0.7019,0.7154,0.6934,0.0063,-0.0048,-0.0006,-0.0054,0.0011,0.0064,0.0082,0.0056,0.0006,0.011,0.0122,0.0058,0.0013,1.2221,1.3544,0.6616,0.151,357.0917,723,57,149.8242,0,0,0,0,285.775,1013,4,326.3219,38,44.7,49,41,23.68,23.68,23.63
2022-11-04 10:20:00,3.3765,6.8708,0.762,1.401,120,30.9377,42.0645,120,70.1921,71.4133,69.3381,0.5114,120,29.092,29.2425,28.919,0.0833,120,1007.6275,1007.8127,1007.4465,0.0513,120,597.7883,680.0583,548.8528,35.5569,120,922.556,1473.1681,601.2113,274.0905,120,287.3547,824.6777,35.4061,272.789,120,120,0,846.8276,1388.287,536.8206,258.9269,120,12.29,13.18,11.41,0.53,120,3.4605,3.4635,3.4574,0.0009,0.5909,0.5924,0.5892,0.0008,0.7019,0.7141,0.6934,0.0051,-0.0018,-0.0002,-0.0051,0.0017,0.0076,0.0086,0.007,0.0005,0.0077,0.0123,0.005,0.0023,0.8468,1.3883,0.5368,0.2589,344.1833,724,60,152.2856,0,0,0,0,308.1417,1020,1,349.2231,38.5,45,47,41,23.68,23.68,23.63
2022-11-04 10:30:00,3.1757,6.098,0.762,1.0405,120,45.0924,32.8722,120,70.2528,71.0471,69.3075,0.4238,120,28.9179,29.0503,28.7298,0.0994,120,1007.5848,1007.6479,1007.4282,0.0769,120,486.2556,609.4087,395.7795,56.3918,120,889.4973,1365.09,447.3361,228.5103,120,377.3547,887.1318,16.2278,228.2081,120,120,0,810.386,1256.7522,396.4354,216.2658,120,10.61,11.41,9.91,0.45,120,3.4597,3.4608,3.4571,0.0013,0.5892,0.5905,0.5873,0.001,0.7025,0.7105,0.6931,0.0042,-0.0023,-0.0001,-0.0055,0.0014,0.0062,0.0077,0.005,0.0007,0.0074,0.0114,0.0037,0.0019,0.8104,1.2568,0.3964,0.2163,322.3583,640,60,113.1031,0,0,0,0,203.775,1018,13,225.0634,39,45.2667,47,41,23.68,23.68,23.68
2022-11-04 10:40:00,3.6542,7.0364,1.038,1.3867,120,41.7726,37.8179,120,70.7656,71.8406,69.7958,0.421,120,28.6513,28.8641,28.565,0.0769,120,1007.5982,1007.6479,1007.4282,0.0709,120,367.5959,417.8874,313.8362,28.144,120,1054.5189,1338.3445,415.096,244.5465,120,652.0713,889.5907,39.8324,240.5493,120,120,0,979.5551,1241.1878,370.7999,231.034,120,9.28,9.91,8.81,0.32,120,3.46,3.4608,3.4571,0.0012,0.5865,0.5886,0.5857,0.0008,0.7077,0.7184,0.698,0.0042,-0.004,-0.0002,-0.0055,0.0015,0.0047,0.0053,0.004,0.0004,0.0088,0.0111,0.0035,0.002,0.9796,1.2412,0.3708,0.231,374.3667,742,90,150.7283,0,0,0,0,203.2833,1019,11,237.2318,39,44.6167,47,41,23.68,23.68,23.68
2022-11-04 10:50:00,3.439,6.144,1.1484,1.2556,120,42.7227,43.3335,120,70.747,71.6575,69.277,0.4809,120,29.0903,29.2364,28.8671,0.0909,120,1007.4674,1007.6479,1007.2817,0.0665,120,341.563,391.9346,291.2472,25.9861,120,1093.1189,1268.0024,328.9988,278.6956,120,705.1893,870.4125,16.7193,263.7134,120,120,0,1008.3417,1180.7611,287.4844,267.087,120,8.46,8.72,8.26,0.15,120,3.4578,3.4608,3.4547,0.0011,0.5909,0.5924,0.5887,0.0009,0.7075,0.7166,0.6928,0.0048,-0.0044,-0.0001,-0.0054,0.0016,0.0043,0.005,0.0037,0.0003,0.0091,0.0106,0.0027,0.0023,1.0083,1.1808,0.2875,0.2671,350.9833,645,102,136.4815,0,0,0,0,246.5833,1010,0,270.844,39,43.95,47,41,23.68,23.73,23.68
2022-11-04 11:00:00,3.3016,6.3556,0.6792,1.2717,120,27.7373,52.9207,120,70.0629,71.1081,69.3686,0.3816,120,29.0459,29.154,28.9557,0.0644,120,1007.4313,1007.4831,1007.2634,0.0675,120,284.8154,330.1764,250.1559,24.2346,120,1077.9574,1222.5726,659.4634,110.6552,120,748.2468,862.5443,246.8627,115.6743,120,120,0,995.1806,1127.6589,511.185,109.1994,120,8.3,8.47,8.24,0.07,120,3.4572,3.4581,3.4544,0.0011,0.5905,0.5915,0.5896,0.0006,0.7006,0.7111,0.6937,0.0038,-0.0046,-0.0015,-0.0054,0.0007,0.0036,0.0042,0.0032,0.0003,0.009,0.0102,0.0055,0.0009,0.9952,1.1277,0.5112,0.1092,336.0417,668,51,138.2275,0,0,0,0,306.4667,1011,4,337.0542,39.5,45.3833,47,41,23.68,23.68,23.68
2022-11-04 11:10:00,4.1193,7.6436,0.6516,1.5303,120,24.528,36.6993,120,69.4377,70.2231,68.392,0.3873,120,28.78,28.9831,28.6718,0.0796,120,1007.2924,1007.4831,1007.0986,0.0613,120,299.0253,396.0197,244.6283,47.3506,120,1088.0661,1218.1753,637.8475,86.5691,120,748.5625,808.9413,218.3403,82.062,120,120,0,1013.8986,1140.1715,568.865,83.1921,120,8.85,9.3,8.47,0.25,120,3.4549,3.4581,3.4516,0.001,0.5878,0.5898,0.5867,0.0008,0.6944,0.7022,0.6839,0.0039,-0.0046,-0.0014,-0.005,0.0005,0.0038,0.005,0.0031,0.0006,0.0091,0.0101,0.0053,0.0007,1.0139,1.1402,0.5689,0.0832,424.925,808,48,166.3332,0,0,0,0,265.3167,1020,1,340.4595,40,45.3,47,39,23.68,23.68,23.68
2022-11-04 11:20:00,4.1501,6.8616,1.4152,1.2507,120,28.3709,30.5107,120,69.352,70.4672,68.3309,0.6201,120,28.7078,28.9373,28.4735,0.1646,120,1007.1346,1007.3183,1006.9155,0.0761,120,316.7737,389.2913,287.4024,27.2514,120,1069.5095,1183.3709,527.9376,109.827,120,714.4262,821.2359,131.7918,117.3641,120,120,0,997.5153,1107.8219,482.1925,107.4203,120,9.98,10.62,9.3,0.4,120,3.4522,3.4553,3.4486,0.0013,0.5871,0.5894,0.5847,0.0016,0.6935,0.7047,0.6833,0.0062,-0.0044,-0.0008,-0.0051,0.0007,0.004,0.0049,0.0037,0.0003,0.0089,0.0099,0.0044,0.0009,0.9975,1.1078,0.4822,0.1074,428.2667,723,131,135.9447,0,0,0,0,173.3583,1020,4,251.545,40,45.1833,47,41,23.68,23.68,23.68
2022-11-04 11:30:00,4.1249,6.9904,1.1392,1.3127,120,25.2863,39.3145,120,70.1605,71.1386,69.4906,0.3297,120,28.6731,28.7359,28.6016,0.0328,120,1007.0418,1007.1352,1006.7324,0.0974,120,313.7459,360.4551,290.2866,19.4391,120,1062.7866,1192.8968,382.8547,157.8603,120,715.5531,811.8933,34.4231,157.1393,120,120,0,993.6318,1149.0219,347.3006,149.5633,120,11.53,12.47,10.62,0.5,120,3.4507,3.4523,3.4455,0.0016,0.5867,0.5874,0.586,0.0003,0.7016,0.7114,0.6949,0.0033,-0.0044,-0.0002,-0.005,0.001,0.004,0.0046,0.0037,0.0002,0.0089,0.0099,0.0032,0.0013,0.9936,1.149,0.3473,0.1496,425.5333,737,101,142.6815,0,0,0,0,251.6417,1011,2,323.8406,40,45.1833,47,41,23.68,23.68,23.68
2022-11-04 11:40:00,4.1013,7.34,1.4704,1.3246,120,30.6169,33.1378,120,70.159,71.0776,69.0939,0.5127,120,28.8917,29.0075,28.742,0.0734,120,1006.8709,1006.9338,1006.7141,0.0835,120,360.9374,432.7858,291.0071,37.2482,120,1106.4944,1219.2749,562.0096,92.3522,120,716.8768,781.4035,135.7251,92.2836,120,120,0,1037.3775,1148.1063,527.665,89.6039,120,13.35,14.35,12.47,0.56,120,3.4478,3.4489,3.4452,0.0014,0.5889,0.5901,0.5874,0.0007,0.7016,0.7108,0.6909,0.0051,-0.0044,-0.0008,-0.0048,0.0006,0.0046,0.0055,0.0037,0.0005,0.0092,0.0102,0.0047,0.0008,1.0374,1.1481,0.5277,0.0896,422.9667,775,137,143.9743,0,0,0,0,187.6,995,1,255.362,40,45.2167,47,41,23.68,23.68,23.63
2022-11-04 11:50:00,3.2693,5.7668,0.6608,1.1805,120,47.3758,40.1138,120,70.2417,71.3523,69.0634,0.5797,120,29.0417,29.3158,28.8519,0.1516,120,1006.7946,1006.9521,1006.531,0.0995,120,424.5077,545.4882,331.6181,60.9491,120,986.8445,1347.8703,424.6218,306.8196,120,543.4255,844.8405,15.7364,326.0836,120,120,0,924.5455,1267.4337,392.468,290.6663,120,15.35,16.36,14.35,0.6,120,3.4466,3.4492,3.4422,0.0017,0.5904,0.5932,0.5885,0.0015,0.7024,0.7135,0.6906,0.0058,-0.0034,-0.0001,-0.0052,0.002,0.0054,0.0069,0.0042,0.0008,0.0082,0.0112,0.0035,0.0026,0.9245,1.2674,0.3925,0.2907,332.5333,604,49,128.3109,0,0,0,0,242.0583,1020,11,263.0544,40.2,45.1167,47,41,23.68,23.68,23.63
2022-11-04 12:00:00,3.6288,6.9904,0.9828,1.2939,120,45.2862,43.4289,120,69.6453,70.4367,68.7582,0.4069,120,29.2553,29.3402,29.1418,0.0424,120,1006.6843,1006.7507,1006.531,0.0871,120,358.2981,453.6921,318.8827,36.4984,120,965.7966,1190.6987,456.4958,225.364,120,594.8634,803.5321,38.3564,244.4755,120,120,0,902.4527,1117.5878,418.4088,213.8419,120,17.46,18.46,16.36,0.63,120,3.4447,3.4458,3.4422,0.0015,0.5926,0.5934,0.5914,0.0004,0.6965,0.7044,0.6876,0.0041,-0.0037,-0.0002,-0.005,0.0015,0.0046,0.0058,0.004,0.0005,0.008,0.0099,0.0038,0.0019,0.9025,1.1176,0.4184,0.2138,371.6083,737,84,140.6454,0,0,0,0,248.6333,1022,2,271.6751,41,45.25,47,41,23.68,23.68,23.63
2022-11-04 12:10:00,4.2978,7.3676,1.1852,1.5411,120,24.5346,38.2336,120,69.305,70.3146,68.392,0.4889,120,28.934,29.1388,28.6871,0.0981,120,1006.5203,1006.7507,1006.3295,0.0877,120,356.3276,399.3843,308.3087,22.7407,120,739.8144,1205.7191,325.7023,373.4578,120,379.3382,831.0715,15.2449,355.7185,120,120,0,686.3994,1132.5419,299.9969,351.874,120,19.65,20.87,18.46,0.65,120,3.442,3.4458,3.4388,0.0015,0.5893,0.5914,0.5869,0.001,0.693,0.7031,0.6839,0.0049,-0.0024,-0.0001,-0.0052,0.0022,0.0045,0.0051,0.0039,0.0003,0.0062,0.01,0.0027,0.0031,0.6864,1.1325,0.3,0.3519,444.325,778,106,167.5147,0,0,0,0,290.5167,1018,7,356.4405,41,45.3833,49,41,23.68,23.68,23.63
2022-11-04 12:20:00,4.414,8.7568,1.038,1.5795,120,18.6993,32.6874,120,69.687,70.7114,68.7582,0.3883,120,28.6262,28.6871,28.5772,0.0266,120,1006.3674,1006.5493,1006.1647,0.0924,120,320.6206,415.4843,261.6906,53.1987,120,877.343,1205.3529,303.3529,306.9004,120,565.2268,883.69,21.1457,337.0372,120,120,0,811.4821,1118.1982,267.3421,288.1844,120,21.9,23.08,20.87,0.66,120,3.4395,3.4425,3.4361,0.0015,0.5863,0.5869,0.5858,0.0003,0.6969,0.7071,0.6876,0.0039,-0.0035,-0.0001,-0.0055,0.0021,0.0041,0.0053,0.0033,0.0007,0.0073,0.01,0.0025,0.0026,0.8115,1.1182,0.2673,0.2882,456.9583,929,90,171.686,0,0,0,0,276.8833,1017,0,365.0803,41,45.2333,47,41,23.68,23.68,23.63
2022-11-04 12:30:00,4.111,7.754,0.7528,1.5475,120,20.517,42.6853,120,69.6374,70.4367,68.4835,0.5273,120,28.8586,28.9862,28.6962,0.0695,120,1006.1663,1006.3662,1005.9816,0.0984,120,276.2546,373.6717,217.9551,46.8139,120,998.3669,1219.2749,367.1008,223.9371,120,739.9936,882.214,25.572,261.5646,120,120,0,923.2714,1152.9893,326.548,216.2802,120,24.18,25.32,23.08,0.67,120,3.4361,3.4394,3.433,0.0016,0.5886,0.5899,0.587,0.0007,0.6964,0.7044,0.6848,0.0053,-0.0046,-0.0002,-0.0055,0.0016,0.0035,0.0047,0.0028,0.0006,0.0083,0.0102,0.0031,0.0019,0.9233,1.153,0.3265,0.2163,424.025,820,59,168.2078,0,0,0,0,275.425,1021,1,345.454,41,45.5,49,41,23.68,23.68,23.68
2022-11-04 12:40:00,4.0957,7.8,1.3324,1.4809,120,29.9861,38.1231,120,69.4441,70.2841,68.4835,0.5228,120,28.9369,29.0991,28.8061,0.1008,120,1006.0074,1006.1831,1005.7985,0.0768,120,272.1073,379.4386,229.9701,45.848,120,997.1242,1191.431,396.7767,194.2461,120,756.7174,882.7054,39.341,239.1451,120,120,0,916.5649,1109.653,345.7747,183.149,120,26.49,27.59,25.32,0.68,120,3.4335,3.4364,3.43,0.0013,0.5894,0.591,0.5881,0.001,0.6944,0.7028,0.6848,0.0052,-0.0047,-0.0002,-0.0055,0.0015,0.0035,0.0048,0.0029,0.0006,0.0083,0.0099,0.0033,0.0016,0.9166,1.1097,0.3458,0.1831,422.3583,825,122,160.9703,0,0,0,0,189.4417,1021,7,255.2315,41,45.3333,49,41,23.68,23.68,23.63
2022-11-04 12:50:00,4.0526,7.9748,0.7252,1.4686,120,24.4718,36.4592,120,69.5346,70.7724,68.4835,0.6431,120,29.1252,29.2273,28.916,0.0763,120,1005.8147,1006.0182,1005.5971,0.0929,120,230.8813,265.2945,201.8543,17.8412,120,1023.3135,1073.4598,666.425,52.6123,120,845.4962,865.9861,458.8108,53.5054,120,120,0,939.1792,986.3582,634.1746,46.468,120,28.83,29.87,27.59,0.68,120,3.4302,3.4336,3.4266,0.0015,0.5913,0.5923,0.5892,0.0008,0.6953,0.7077,0.6848,0.0064,-0.0052,-0.0028,-0.0054,0.0003,0.0029,0.0034,0.0026,0.0002,0.0085,0.0089,0.0056,0.0004,0.9392,0.9864,0.6342,0.0465,417.675,844,56,159.6305,0,0,0,0,212.325,1017,0,300.4171,41,45.4333,49,41,23.68,23.68,23.68
2022-11-04 13:00:00,3.7033,7.6528,0.3388,1.4973,120,37.0368,39.6356,120,69.3281,70.3452,68.3615,0.5057,120,28.928,29.0625,28.7481,0.0871,120,1005.6644,1005.8168,1005.5971,0.0831,120,229.838,278.0307,198.2504,19.8152,120,834.8687,1056.2413,246.5666,279.3709,120,663.6071,857.6265,15.7364,313.1335,120,120,0,763.3518,980.2545,205.9999,263.1489,120,31.18,32.43,30.13,0.68,120,3.4277,3.4303,3.4266,0.0014,0.5893,0.5906,0.5875,0.0009,0.6933,0.7035,0.6836,0.0051,-0.0041,-0.0001,-0.0053,0.0019,0.0029,0.0035,0.0025,0.0003,0.007,0.0088,0.0021,0.0023,0.7634,0.9803,0.206,0.2631,379.7083,809,14,162.7541,0,0,0,0,218.5583,1017,0,261.8247,41,45.1167,47,41,23.68,23.68,23.63
2022-11-04 13:10:00,4.6539,7.9932,1.222,1.5138,120,18.657,33.8423,120,69.6318,70.3146,68.6972,0.3952,120,28.8208,28.9343,28.7268,0.0614,120,1005.5173,1005.6337,1005.2492,0.0955,120,208.2528,229.7299,200.4126,5.1395,120,877.5904,985.1657,216.8908,185.4277,120,750.9556,844.349,17.2108,208.5425,120,120,0,797.1867,905.7894,176.7022,176.9259,120,33.55,34.74,32.43,0.69,120,3.4253,3.4272,3.4208,0.0016,0.5882,0.5893,0.5873,0.0006,0.6963,0.7031,0.687,0.004,-0.0047,-0.0001,-0.0052,0.0013,0.0026,0.0029,0.0025,0.0001,0.0073,0.0082,0.0018,0.0015,0.7972,0.9058,0.1767,0.1769,483.0333,846,110,164.5485,0,0,0,0,297.05,1022,0,384.039,41,45.3,49,41,23.68,23.68,23.63
2022-11-04 13:20:00,3.9128,7.018,0.9828,1.3711,120,36.0471,38.3441,120,69.2521,70.2841,68.3004,0.5318,120,29.0121,29.1601,28.8397,0.0969,120,1005.3362,1005.6154,1005.2309,0.095,120,226.1353,259.2874,198.9709,15.7824,120,777.8892,863.1645,246.1993,147.7688,120,637.1055,744.03,19.1782,174.8399,120,120,0,705.1352,791.9553,205.0844,140.3036,120,35.92,37.06,34.74,0.7,120,3.4223,3.4269,3.4205,0.0016,0.5901,0.5916,0.5884,0.001,0.6925,0.7028,0.683,0.0053,-0.004,-0.0001,-0.0046,0.0011,0.0029,0.0033,0.0025,0.0002,0.0065,0.0072,0.0021,0.0012,0.7051,0.792,0.2051,0.1403,402.4833,740,84,149.0314,0,0,0,0,225.8667,1009,3,281.2437,41,45.4833,49,41,23.68,23.73,23.63
2022-11-04 13:30:00,3.5429,7.3492,0.6148,1.3841,120,39.5682,42.5491,120,69.4001,70.4367,68.4225,0.4511,120,29.0806,29.1479,28.9404,0.0626,120,1005.2518,1005.4323,1005.2309,0.0195,120,228.9549,256.6441,214.3504,10.1136,120,741.176,807.1104,250.2293,119.3773,120,611.7389,687.4782,26.5549,144.1981,120,120,0,669.2913,731.2235,207.2207,111.7578,120,38.3,39.39,37.06,0.69,120,3.4209,3.4239,3.4205,0.0003,0.5908,0.5915,0.5894,0.0006,0.694,0.7044,0.6842,0.0045,-0.0038,-0.0002,-0.0043,0.0009,0.0029,0.0033,0.0027,0.0001,0.0062,0.0067,0.0021,0.001,0.6693,0.7312,0.2072,0.1118,362.2667,776,44,150.4455,0,0,0,0,219.8833,1017,2,260.5555,41,45.45,49,41,23.68,23.68,23.68
2022-11-04 13:40:00,3.3713,6.1532,0.5412,1.2533,120,31.2229,42.0106,120,69.558,70.1621,68.6056,0.3935,120,28.8867,28.974,28.8031,0.0543,120,1005.2245,1005.2675,1005.0478,0.0666,120,292.1606,321.0449,261.6906,16.411,120,724.8665,884.7803,291.6291,185.0538,120,533.4429,732.7199,23.1131,226.0844,120,120,0,653.7243,803.5524,244.7584,173.6695,120,40.69,41.98,39.39,0.69,120,3.4204,3.4211,3.4175,0.0011,0.5889,0.5897,0.588,0.0005,0.6956,0.7016,0.6861,0.0039,-0.0033,-0.0001,-0.0045,0.0014,0.0037,0.0041,0.0033,0.0002,0.006,0.0074,0.0024,0.0015,0.6537,0.8036,0.2448,0.1737,343.625,646,36,136.2297,0,0,0,0,282.8667,1022,4,336.4987,41,45.0667,47,39,23.68,23.68,23.68
2022-11-04 13:50:00,3.9017,7.6988,0.8908,1.5806,120,40.0806,43.514,120,70.2445,71.3828,69.0329,0.6728,120,28.771,28.9587,28.6779,0.0752,120,1005.0838,1005.2675,1004.8647,0.0837,120,322.2326,370.3071,293.4102,23.9016,120,637.4723,871.958,333.7623,117.5596,120,404.9833,652.0706,34.4231,135.9666,120,120,0,576.2276,791.6501,290.231,113.8734,120,43.09,44.31,41.98,0.7,120,3.4181,3.4211,3.4144,0.0014,0.5877,0.5896,0.5868,0.0008,0.7024,0.7138,0.6903,0.0067,-0.0025,-0.0002,-0.004,0.0008,0.0041,0.0047,0.0037,0.0003,0.0053,0.0073,0.0028,0.001,0.5762,0.7917,0.2902,0.1139,401.275,814,74,171.8009,0,0,0,0,228.8833,1017,2,264.3702,41,45.2333,47,41,23.68,23.68,23.63
2022-11-04 14:00:00,3.876,6.8064,1.4152,1.2043,120,29.2088,28.9703,120,71.0301,72.1763,70.101,0.6989,120,28.6296,28.7847,28.4399,0.1164,120,1005.0368,1005.0844,1004.8647,0.0605,120,329.9463,360.4551,296.0535,21.1192,120,563.2644,790.9904,302.6206,147.9909,120,315.5899,592.5685,15.2449,181.4668,120,120,0,507.683,718.4057,263.0695,138.7382,120,45.48,46.65,44.31,0.7,120,3.4173,3.4181,3.4144,0.001,0.5863,0.5878,0.5844,0.0012,0.7103,0.7218,0.701,0.007,-0.002,-0.0001,-0.0037,0.0011,0.0042,0.0046,0.0038,0.0003,0.0047,0.0066,0.0025,0.0012,0.5077,0.7184,0.2631,0.1387,398.4833,717,131,130.899,0,0,0,0,237.1583,1020,3,319.3338,41,44.7333,47,41,23.68,23.73,23.68
