datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-06 09:40:00,3.4044,5.6656,1.314,1.0869,120,81.4636,33.4828,120,72.8624,73.5191,72.2373,0.3022,120,28.0009,28.1164,27.9241,0.0499,120,1009.1484,1009.3326,1008.9297,0.0747,120,451.0432,537.078,394.8181,40.0117,120,626.0782,1380.4766,415.8283,262.9752,120,173.6439,890.5736,14.2604,246.7561,120,120,0,573.6997,1273.2322,376.2932,247.0273,120,20.86,21.95,19.79,0.65,120,3.4858,3.4889,3.4822,0.0012,0.58,0.5812,0.5792,0.0005,0.7286,0.7352,0.7224,0.003,-0.0011,-0.0001,-0.0055,0.0015,0.0057,0.0068,0.005,0.0005,0.0052,0.0115,0.0035,0.0022,0.5737,1.2732,0.3763,0.247,347.2167,593,120,118.1379,0,0,0,0,254.9833,980,5,143.2399,39,46.5167,47,41,23.68,23.68,23.68
2022-11-06 09:50:00,2.5063,5.6748,0.6884,0.9722,120,81.9188,40.6018,120,72.4891,73.0003,71.7795,0.3104,120,28.2938,28.5437,28.092,0.1382,120,1009.1655,1009.3326,1008.948,0.0819,120,412.2822,530.3496,301.8205,70.1069,120,799.2362,1404.2905,321.3049,448.9636,120,375.2034,897.4589,14.7535,383.581,120,120,0,727.312,1293.0693,277.7184,421.0493,120,18.68,19.79,17.69,0.63,120,3.4861,3.4889,3.4825,0.0014,0.5829,0.5854,0.5809,0.0014,0.7249,0.73,0.7178,0.0031,-0.0023,-0.0001,-0.0056,0.0024,0.0052,0.0067,0.0038,0.0009,0.0067,0.0117,0.0027,0.0037,0.7273,1.2931,0.2777,0.421,249.6,594,52,105.6779,0,0,0,0,254.25,978,15,141.4418,39,46.5833,49,41,23.68,23.68,23.63
2022-11-06 10:00:00,3.197,5.7944,1.1668,1.0104,120,68.9661,31.9988,120,72.0463,72.6646,71.1081,0.4127,120,28.3686,28.5314,28.2843,0.0734,120,1009.127,1009.3326,1008.948,0.039,120,403.1267,496.7071,309.9913,51.4219,120,653.6292,1372.7839,328.9988,341.0297,120,241.4163,892.5411,14.7535,305.8724,120,120,0,590.5917,1268.6544,286.5688,316.0876,120,16.57,17.69,15.45,0.6,120,3.4855,3.4889,3.4825,0.0007,0.5837,0.5853,0.5828,0.0007,0.7205,0.7266,0.7111,0.0041,-0.0015,-0.0001,-0.0055,0.0019,0.0051,0.0063,0.0039,0.0007,0.0054,0.0114,0.0027,0.0028,0.5906,1.2687,0.2866,0.3161,324.675,607,104,109.829,0,0,0,0,233.5917,1020,42,167.7603,39,46.7333,47,41,23.68,23.68,23.63
2022-11-06 10:10:00,2.6867,6.4016,0.6516,1.2119,120,83.4352,36.8517,120,72.6264,73.8243,71.8711,0.609,120,28.1701,28.33,28.0065,0.0936,120,1009.187,1009.3326,1008.948,0.0878,120,425.7432,498.389,356.8504,37.9765,120,652.875,1412.3517,379.9244,326.609,120,210.952,895.4915,14.2604,288.6155,120,120,0,594.3276,1323.8929,337.2295,305.8024,120,14.56,15.45,13.56,0.56,120,3.4864,3.4889,3.4825,0.0015,0.5817,0.5833,0.5801,0.0009,0.7263,0.7382,0.7187,0.0061,-0.0013,-0.0001,-0.0056,0.0018,0.0054,0.0063,0.0045,0.0005,0.0054,0.0118,0.0032,0.0027,0.5943,1.3239,0.3372,0.3058,269.2083,673,48,131.7266,0,0,0,0,260.2833,998,67,140.4882,39,46.3,47,41,23.68,23.68,23.63
2022-11-06 10:20:00,3.2426,5.8864,0.4124,1.0861,120,93.0377,33.9164,120,72.4682,73.6717,71.6269,0.5443,120,28.4322,28.5955,28.2293,0.1108,120,1009.1527,1009.3326,1008.9663,0.0613,120,419.8418,498.8693,325.611,42.7594,120,766.0982,1380.4766,334.4946,327.095,120,324.5727,908.2775,14.2604,308.2797,120,120,0,702.1139,1273.8426,316.1718,304.7861,120,12.71,13.56,11.86,0.51,120,3.4859,3.4889,3.4828,0.001,0.5843,0.586,0.5823,0.0011,0.7247,0.7367,0.7163,0.0054,-0.002,-0.0001,-0.0056,0.0019,0.0053,0.0063,0.0041,0.0005,0.0064,0.0115,0.0028,0.0027,0.7021,1.2738,0.3162,0.3048,329.6333,617,22,118.0557,0,0,0,0,268.1583,641,10,99.7599,39.8,46.45,49,41,23.68,23.68,23.68
2022-11-06 10:30:00,3.3201,5.9324,0.8724,1.1899,120,87.311,33.4448,120,72.5206,73.1834,71.8101,0.3496,120,28.0934,28.2873,27.8173,0.1358,120,1009.1476,1009.3326,1008.948,0.0754,120,260.2845,346.2772,216.2732,34.1599,120,273.1216,372.9628,225.6831,36.5813,120,14.6708,26.0635,13.2775,1.5956,120,120,0,262.1311,356.7614,218.2073,33.7456,120,11.09,11.86,10.43,0.43,120,3.4858,3.4889,3.4825,0.0013,0.5809,0.5829,0.5782,0.0014,0.7252,0.7318,0.7181,0.0035,-0.0001,-0.0001,-0.0002,0,0.0033,0.0044,0.0027,0.0004,0.0023,0.0031,0.0019,0.0003,0.2621,0.3568,0.2182,0.0337,338.05,622,72,129.3388,0,0,0,0,267.4833,996,31,131.4239,40,46.45,47,39,23.68,23.68,23.63
2022-11-06 10:40:00,2.6452,5.3252,0.4492,1.2274,120,88.5431,46.2921,120,73.5913,74.4041,72.3594,0.4592,120,27.7704,27.915,27.6586,0.0723,120,1009.0965,1009.3142,1008.9297,0.0772,120,421.8704,520.737,350.6024,43.1572,120,445.2845,561.2773,377.7263,49.1307,120,16.761,31.4728,14.7535,3.0564,120,120,0,420.1712,520.6458,361.6443,42.2184,120,9.82,10.43,9.39,0.31,120,3.4849,3.4886,3.4822,0.0013,0.5777,0.5792,0.5766,0.0007,0.7359,0.744,0.7236,0.0046,-0.0001,-0.0001,-0.0002,0,0.0054,0.0066,0.0045,0.0005,0.0037,0.0047,0.0031,0.0004,0.4202,0.5206,0.3616,0.0422,264.6917,556,26,133.4144,0,0,0,0,289.425,995,30,169.2405,40,46.6,49,41,23.68,23.68,23.63
2022-11-06 10:50:00,2.6708,4.8008,0.6608,0.9524,120,85.932,45.1638,120,73.6653,74.5262,72.7256,0.5155,120,28.1935,28.4613,27.918,0.1924,120,1008.984,1009.1494,1008.9297,0.0673,120,568.7917,648.0976,424.6157,67.7005,120,772.5127,1416.0144,447.7023,261.9308,120,181.8891,738.6207,15.2449,195.8597,120,120,0,730.753,1374.2485,436.1095,244.0226,120,9.05,9.3,8.86,0.14,120,3.4831,3.4858,3.4822,0.0011,0.5819,0.5846,0.5792,0.0019,0.7367,0.7453,0.7273,0.0052,-0.0011,-0.0001,-0.0046,0.0012,0.0072,0.0082,0.0054,0.0009,0.0064,0.0118,0.0037,0.0022,0.7308,1.3742,0.4361,0.244,267.4833,499,49,103.5236,0,0,0,0,286.2917,998,16,174.1517,40,46.6,49,41,23.68,23.68,23.63
2022-11-06 11:00:00,2.6939,5.8312,0.3848,1.213,120,82.9567,46.0325,120,72.4387,73.2749,71.8101,0.2998,120,28.332,28.4887,28.2202,0.0844,120,1008.9561,1009.1311,1008.7466,0.0391,120,361.2138,442.3984,314.5567,37.2492,120,376.0653,467.8523,326.4346,41.228,120,14.9372,16.7193,13.7689,0.7627,120,120,0,365.1845,439.7717,317.3925,37.741,120,8.91,9.06,8.85,0.06,120,3.4826,3.4855,3.4791,0.0007,0.5833,0.5849,0.5822,0.0008,0.7244,0.7327,0.7181,0.003,-0.0001,-0.0001,-0.0001,0,0.0046,0.0056,0.004,0.0005,0.0031,0.0039,0.0027,0.0003,0.3652,0.4398,0.3174,0.0377,269.9917,611,19,131.8469,0,0,0,0,277.65,974,18,171.5508,40,46.5833,47,41,23.68,23.68,23.63
2022-11-06 11:10:00,3.0417,5.4724,0.6976,1.1354,120,87.1126,37.25,120,72.3253,72.8782,71.749,0.2733,120,28.3186,28.3819,28.2354,0.0403,120,1008.7614,1008.9663,1008.5452,0.0987,120,640.1758,756.2339,446.2433,99.9169,120,808.5176,1360.3265,471.5162,249.7054,120,142.4583,578.3081,15.2449,153.2395,120,120,0,755.3433,1316.5685,443.1288,234.2391,120,9.41,9.84,9.06,0.24,120,3.4794,3.4828,3.4758,0.0016,0.5832,0.5838,0.5824,0.0004,0.7233,0.7288,0.7175,0.0027,-0.0009,-0.0001,-0.0036,0.001,0.0081,0.0096,0.0057,0.0013,0.0067,0.0113,0.0039,0.0021,0.7553,1.3166,0.4431,0.2342,307.7917,572,53,123.4126,0,0,0,0,261.0333,995,7,127.4564,40,46.3667,49,41,23.68,23.68,23.68
2022-11-06 11:20:00,3.3325,5.8588,1.0564,1.1504,120,91.6188,41.7231,120,71.9649,73.1223,70.864,0.6436,120,28.5421,28.6962,28.3178,0.097,120,1008.6357,1008.7832,1008.3987,0.0944,120,687.1531,739.4134,619.2614,33.6844,120,853.239,1281.9244,659.8295,137.0088,120,137.9053,483.8898,17.2108,103.3634,120,120,0,797.1486,1237.5256,612.5065,129.8928,120,10.48,11.09,9.84,0.38,120,3.4773,3.4797,3.4733,0.0016,0.5854,0.587,0.5832,0.001,0.7196,0.7312,0.7086,0.0064,-0.0009,-0.0001,-0.003,0.0006,0.0087,0.0094,0.0079,0.0004,0.0071,0.0107,0.0055,0.0011,0.7971,1.2375,0.6125,0.1299,339.4,614,92,125.0459,0,0,0,0,287.9167,977,49,152.528,40,46.6667,47,41,23.68,23.68,23.63
2022-11-06 11:30:00,3.1624,6.7696,0.7344,1.3595,120,80.7582,47.7924,120,71.3902,72.2983,70.4978,0.5188,120,28.6153,28.7481,28.4979,0.0682,120,1008.5769,1008.7832,1008.3804,0.0647,120,586.3319,655.5472,527.2252,37.8809,120,647.4132,1049.6459,553.9496,83.9707,120,43.037,367.3429,14.7535,51.4576,120,120,0,605.3219,982.696,516.3732,79.6051,120,11.95,12.86,11.09,0.48,120,3.4763,3.4797,3.473,0.0011,0.5861,0.5875,0.585,0.0007,0.7139,0.723,0.705,0.0052,-0.0003,-0.0001,-0.0023,0.0003,0.0074,0.0083,0.0067,0.0005,0.0054,0.0087,0.0046,0.0007,0.6053,0.9827,0.5164,0.0796,320.9083,713,57,147.7767,0,0,0,0,297.6,1021,17,214.4575,40,46.4,49,41,23.68,23.68,23.63
2022-11-06 11:40:00,2.9504,6.374,0.6976,1.0729,120,83.5647,42.8254,120,71.249,72.512,70.2536,0.5628,120,28.7241,28.8916,28.5894,0.0984,120,1008.4417,1008.6001,1008.1973,0.0884,120,616.9505,706.9724,544.0465,51.4208,120,700.6159,976.006,570.4358,110.4288,120,65.4284,248.3371,15.2449,58.5612,120,120,0,654.8687,911.8931,535.905,102.6436,120,13.71,14.68,12.86,0.54,120,3.474,3.4767,3.47,0.0015,0.5872,0.5889,0.5859,0.001,0.7125,0.7251,0.7025,0.0056,-0.0004,-0.0001,-0.0015,0.0004,0.0078,0.009,0.0069,0.0007,0.0058,0.0081,0.0048,0.0009,0.6549,0.9119,0.5359,0.1026,297.875,670,53,116.625,0,0,0,0,272.8417,997,11,165.2851,40,46.3667,47,41,23.68,23.68,23.68
2022-11-06 11:50:00,2.8036,6.42,0.2652,1.4906,120,100.7355,41.3435,120,71.5639,72.9087,70.4367,0.6052,120,28.5144,28.6901,28.3544,0.1047,120,1008.3099,1008.5818,1008.179,0.0988,120,608.2094,690.8717,561.1079,30.6742,120,759.5097,1421.8764,592.7839,155.8333,120,133.8566,798.6159,19.1782,150.2892,120,120,0,715.2165,1370.5863,553.6058,151.1788,120,15.66,16.65,14.68,0.59,120,3.4718,3.4764,3.4696,0.0016,0.5851,0.5869,0.5835,0.001,0.7156,0.7291,0.7044,0.0061,-0.0008,-0.0001,-0.005,0.0009,0.0077,0.0088,0.0071,0.0004,0.0063,0.0118,0.0049,0.0013,0.7152,1.3706,0.5536,0.1512,281.9083,675,6,162.0233,0,0,0,0,308.1,954,37,142.2356,40,45.7833,49,41,23.68,23.68,23.68
2022-11-06 12:00:00,2.6841,5.3068,0.3848,1.3058,120,81.8322,46.1789,120,71.4052,72.8477,70.4367,0.6399,120,28.8697,29.0014,28.6261,0.1258,120,1008.1109,1008.2339,1007.9958,0.0956,120,534.6687,609.8898,413.8024,55.1596,120,940.505,1399.5282,563.4754,254.5237,120,389.6035,882.214,15.2449,267.6742,120,120,0,872.2877,1303.4455,526.4443,235.9386,120,17.73,18.71,16.65,0.62,120,3.4685,3.4706,3.4666,0.0016,0.5887,0.59,0.5863,0.0013,0.7141,0.7285,0.7044,0.0064,-0.0024,-0.0001,-0.0055,0.0017,0.0068,0.0077,0.0053,0.0007,0.0078,0.0117,0.0047,0.0021,0.8723,1.3034,0.5264,0.2359,268.925,554,19,141.9308,0,0,0,0,285.8167,1010,40,189.1766,40,46.4167,49,39,23.68,23.68,23.63
2022-11-06 12:10:00,2.7714,6.1256,0.8724,1.2662,120,94.3438,54.0528,120,70.4263,71.7795,68.8498,0.9158,120,29.1877,29.386,28.9312,0.1501,120,1007.9571,1008.0508,1007.8127,0.0888,120,344.3866,457.2969,242.4661,60.1224,120,943.21,1294.3806,336.6927,324.3634,120,585.9338,883.69,21.6371,349.3936,120,120,0,856.0366,1193.8841,289.3155,303.8347,120,19.88,21.08,18.71,0.64,120,3.466,3.4675,3.4635,0.0015,0.5919,0.5939,0.5893,0.0015,0.7043,0.7178,0.6885,0.0092,-0.0036,-0.0001,-0.0055,0.0022,0.0044,0.0058,0.0031,0.0008,0.0079,0.0108,0.0028,0.0027,0.856,1.1939,0.2893,0.3038,278.4083,643,72,137.6289,0,0,0,0,306.7167,927,7,177.6694,40,46.45,49,41,23.68,23.73,23.68
2022-11-06 12:20:00,4.0564,8.214,0.7712,1.4439,120,94.1013,33.4637,120,69.6519,71.0166,68.392,0.6641,120,28.8865,29.1632,28.5925,0.2137,120,1007.8231,1008.0325,1007.6296,0.0803,120,378.9561,522.9,242.9465,89.1061,120,1079.5297,1303.1729,650.3049,164.6895,120,699.2186,886.6403,197.6861,219.4679,120,120,0,985.6817,1189.6115,552.9954,150.9073,120,22.1,23.27,21.08,0.65,120,3.4637,3.4672,3.4605,0.0013,0.5889,0.5916,0.5859,0.0021,0.6965,0.7102,0.6839,0.0066,-0.0043,-0.0012,-0.0055,0.0014,0.0048,0.0066,0.0031,0.0011,0.009,0.0109,0.0054,0.0014,0.9857,1.1896,0.553,0.1509,418.0833,870,61,156.9481,0,0,0,0,281.6583,974,39,119.4935,40,46.1667,49,41,23.68,23.68,23.63
2022-11-06 12:30:00,3.8479,6.8892,0.532,1.3978,120,94.1116,39.1288,120,70.0784,70.9555,69.3381,0.3343,120,28.7018,28.8366,28.623,0.059,120,1007.7201,1007.8494,1007.4648,0.0965,120,481.1271,575.0457,436.1504,45.744,120,1138.4357,1413.4502,740.431,171.8425,120,664.6275,882.7054,237.0271,178.3553,120,120,0,1046.1491,1305.5818,666.5243,163.8649,120,24.36,25.49,23.27,0.67,120,3.462,3.4642,3.4577,0.0016,0.587,0.5884,0.5862,0.0006,0.7008,0.7096,0.6934,0.0033,-0.0041,-0.0015,-0.0055,0.0011,0.0061,0.0073,0.0055,0.0006,0.0095,0.0118,0.0062,0.0014,1.0461,1.3056,0.6665,0.1639,395.425,726,35,151.9372,0,0,0,0,298.2417,1022,66,151.7382,40,46.5,47,39,23.68,23.68,23.68
2022-11-06 12:40:00,2.9911,6.2084,0.5596,1.1576,120,92.0321,42.5362,120,69.6262,70.4367,68.9108,0.3412,120,28.8839,28.9709,28.8092,0.0521,120,1007.6026,1007.831,1007.4465,0.0888,120,488.6866,569.5189,400.5858,56.567,120,805.9531,1311.2329,416.1945,302.1018,120,325.6873,881.2311,14.2604,305.4615,120,120,0,747.0779,1217.6885,382.3969,283.5197,120,26.65,27.73,25.49,0.67,120,3.46,3.4639,3.4574,0.0015,0.5888,0.5897,0.5881,0.0005,0.6963,0.7044,0.6891,0.0034,-0.002,-0.0001,-0.0055,0.0019,0.0062,0.0072,0.0051,0.0007,0.0067,0.0109,0.0035,0.0025,0.7471,1.2177,0.3824,0.2835,302.2917,652,38,125.8289,0,0,0,0,281.9833,949,26,140.7035,40.1,46.2833,49,41,23.68,23.68,23.68
2022-11-06 12:50:00,3.2975,6.3648,1.2496,1.1959,120,82.5042,33.0968,120,70.039,71.0166,69.1855,0.4567,120,28.9998,29.154,28.8275,0.0917,120,1007.4276,1007.6662,1007.2817,0.0829,120,388.7646,479.4047,343.874,33.3901,120,915.9125,1244.5546,367.1008,317.9187,120,558.6987,894.5085,16.7193,341.5272,120,120,0,839.7727,1145.97,326.8532,296.7247,120,28.96,30,27.73,0.67,120,3.4571,3.4611,3.4547,0.0014,0.59,0.5915,0.5883,0.0009,0.7004,0.7102,0.6919,0.0046,-0.0035,-0.0001,-0.0056,0.0021,0.0049,0.0061,0.0044,0.0004,0.0076,0.0104,0.0031,0.0026,0.8398,1.146,0.3269,0.2967,335.6,669,113,129.9909,0,0,0,0,243.8417,857,24,109.1141,41,46.2,47,41,23.68,23.68,23.68
2022-11-06 13:00:00,2.5199,5.7484,0.5228,1.1625,120,77.8199,47.5851,120,70.0901,70.6809,69.3686,0.2943,120,28.8501,28.9007,28.7909,0.0324,120,1007.3356,1007.4831,1007.1169,0.0782,120,423.0158,538.7598,328.2543,65.3448,120,514.6472,1183.0048,340.7227,194.3492,120,99.7983,736.6532,11.8015,159.3412,120,120,0,466.0812,1118.1982,299.0814,190.9203,120,31.3,32.54,30.25,0.68,120,3.4556,3.4581,3.4519,0.0013,0.5885,0.589,0.5879,0.0003,0.7009,0.7068,0.6937,0.0029,-0.0006,-0.0001,-0.0046,0.001,0.0054,0.0068,0.0042,0.0008,0.0043,0.0099,0.0028,0.0016,0.4661,1.1182,0.2991,0.1909,251.075,602,34,126.3536,0,0,0,0,280.9417,978,26,186.9185,41,46.5667,49,39,23.68,23.68,23.68
2022-11-06 13:10:00,3.2671,5.6748,0.6516,1.2459,120,93.0986,31.6717,120,69.9472,70.9555,69.1244,0.5099,120,28.547,28.8549,28.2995,0.2006,120,1007.2517,1007.4648,1007.0986,0.0881,120,389.1671,499.1094,293.1701,75.151,120,543.8865,1226.2365,301.8884,270.2886,120,173.7218,882.214,14.2604,235.0092,120,120,0,506.6861,1154.5152,278.9392,255.9472,120,33.65,34.84,32.54,0.69,120,3.4542,3.4577,3.4516,0.0015,0.5855,0.5886,0.583,0.002,0.6995,0.7096,0.6912,0.0051,-0.0011,-0.0001,-0.0055,0.0015,0.0049,0.0063,0.0037,0.001,0.0045,0.0102,0.0025,0.0023,0.5067,1.1545,0.2789,0.2559,332.2917,594,48,135.4276,0,0,0,0,263.7917,520,4,92.0389,41,46,47,41,23.68,23.73,23.63
2022-11-06 13:20:00,3.0854,5.5,1.0288,0.9979,120,81.2638,36.6954,120,71.142,72.0542,70.2841,0.4958,120,28.211,28.4033,28.0859,0.1057,120,1007.1201,1007.3183,1006.9338,0.0532,120,335.6976,414.5228,271.5425,43.475,120,413.6363,1074.1933,274.4106,182.4766,120,96.4093,743.5385,13.2775,170.329,120,120,0,374.574,986.6634,252.3881,167.3845,120,36.01,37.14,34.84,0.69,120,3.452,3.4553,3.4489,0.0009,0.5821,0.584,0.5809,0.0011,0.7114,0.7205,0.7028,0.005,-0.0006,-0.0001,-0.0046,0.0011,0.0043,0.0053,0.0034,0.0006,0.0034,0.0089,0.0023,0.0015,0.3746,0.9867,0.2524,0.1674,312.5417,575,89,108.4627,0,0,0,0,240.9417,727,28,114.276,41,46.4333,47,41,23.68,23.68,23.68
2022-11-06 13:30:00,3.0935,5.7484,0.4032,1.3045,120,85.1386,46.4927,120,71.8757,73.0003,71.0471,0.4732,120,28.1837,28.4521,28.0676,0.0864,120,1006.9938,1007.1352,1006.8972,0.0915,120,381.7757,415.7244,345.7961,22.7252,120,531.0819,1127.6831,352.8127,253.2267,120,182.4424,855.1676,14.2604,279.3266,120,120,0,480.519,1036.1034,313.4251,236.4653,120,38.38,39.46,37.14,0.69,120,3.4499,3.4523,3.4483,0.0015,0.5818,0.5845,0.5807,0.0009,0.7188,0.73,0.7105,0.0047,-0.0011,-0.0001,-0.0053,0.0017,0.0048,0.0053,0.0044,0.0003,0.0044,0.0094,0.0029,0.0021,0.4805,1.0361,0.3134,0.2365,313.425,602,21,141.7942,0,0,0,0,270.0583,963,22,159.098,41,46.5,49,41,23.68,23.68,23.63
2022-11-06 13:40:00,2.9058,5.822,0.4952,1.117,120,89.0931,39.0352,120,71.1519,72.0847,70.5283,0.2948,120,28.3383,28.4918,28.1988,0.111,120,1006.8715,1007.1169,1006.7324,0.0973,120,370.0369,437.8323,313.3551,36.1266,120,392.3107,596.8151,320.2065,53.5275,120,33.6035,202.1125,14.2604,32.6154,120,120,0,354.2182,544.4502,286.874,49.5021,120,40.76,42.04,39.46,0.69,120,3.4479,3.4519,3.4455,0.0016,0.5834,0.5849,0.582,0.0011,0.7115,0.7208,0.7053,0.0029,-0.0002,-0.0001,-0.0013,0.0002,0.0047,0.0056,0.004,0.0005,0.0033,0.005,0.0027,0.0004,0.3542,0.5445,0.2869,0.0495,293.0167,610,31,121.4092,0,0,0,0,274.9833,946,45,136.2165,41,46.3,49,41,23.68,23.68,23.63
2022-11-06 13:50:00,3.0334,5.6472,0.624,1.2745,120,86.447,41.9589,120,71.6124,72.6951,70.4062,0.6069,120,28.1205,28.2934,27.9943,0.101,120,1006.7357,1006.9521,1006.531,0.0949,120,335.978,386.4079,264.3339,32.6011,120,480.2299,1016.6735,269.2809,227.877,120,190.7489,843.3645,14.2604,274.6126,120,120,0,429.1996,930.5094,229.4992,209.5189,120,43.14,44.36,42.04,0.7,120,3.4456,3.4492,3.4422,0.0016,0.5812,0.5829,0.5799,0.001,0.7161,0.727,0.7041,0.0061,-0.0012,-0.0001,-0.0052,0.0017,0.0043,0.0049,0.0034,0.0004,0.004,0.0085,0.0022,0.0019,0.4292,0.9305,0.2295,0.2095,306.8917,591,45,138.5326,0,0,0,0,267.9917,1008,60,141.3708,41,46.05,47,41,23.68,23.68,23.63
2022-11-06 14:00:00,2.9243,5.3896,0.9736,0.9759,120,81.5727,40.6153,120,71.7129,72.2068,71.2607,0.2422,120,28.3242,28.4002,28.2476,0.0378,120,1006.6346,1006.9338,1006.531,0.0973,120,372.0014,430.6236,301.1,29.0962,120,431.5243,799.0504,305.9184,94.0056,120,82.6317,462.2527,14.2604,96.6937,120,120,0,387.608,707.4191,266.1214,90.2353,120,45.53,46.69,44.36,0.7,120,3.4439,3.4489,3.4422,0.0016,0.5832,0.584,0.5825,0.0004,0.7171,0.7221,0.7126,0.0024,-0.0005,-0.0001,-0.0029,0.0006,0.0047,0.0055,0.0038,0.0004,0.0036,0.0067,0.0025,0.0008,0.3876,0.7074,0.2661,0.0902,295.0333,563,83,106.0748,0,0,0,0,261.525,927,27,148.6084,41,46.1,49,41,23.68,23.68,23.68
2022-11-06 14:10:00,2.5514,6.2268,0.6424,1.2904,120,85.4414,43.8343,120,71.6768,72.2678,70.925,0.3675,120,28.3132,28.5711,28.1347,0.1427,120,1006.5552,1006.7507,1006.3478,0.0966,120,285.3621,352.5252,236.2181,39.0577,120,460.3942,917.0204,243.6351,210.394,120,248.3912,798.6159,14.7535,272.2453,120,120,0,408.0935,829.4931,206.3051,195.8158,120,47.92,49.03,46.69,0.7,120,3.4426,3.4458,3.4391,0.0016,0.5831,0.5857,0.5814,0.0014,0.7168,0.7227,0.7093,0.0037,-0.0015,-0.0001,-0.005,0.0017,0.0036,0.0045,0.003,0.0005,0.0038,0.0076,0.002,0.0018,0.4081,0.8295,0.2063,0.1958,254.5,654,47,140.2557,0,0,0,0,272.7333,937,24,154.7698,41,46.65,47,41,23.68,23.68,23.68
