datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-16 09:40:00,3.3464,6.2084,0.9,1.1139,120,137.8288,41.1211,120,66.8307,67.8426,65.8589,0.5194,120,28.9473,29.0472,28.8,0.0673,120,1008.3158,1008.5452,1008.1606,0.0884,120,269.3358,352.5252,221.3189,39.6779,120,1060.3991,1268.7347,273.6771,268.0895,120,802.119,949.0928,23.1131,282.9827,120,120,0,965.8854,1168.8589,243.8429,248.6368,120,22.3,23.31,21.29,0.61,120,3.4719,3.4758,3.4693,0.0015,0.5895,0.5905,0.588,0.0007,0.6683,0.6784,0.6586,0.0052,-0.005,-0.0001,-0.0059,0.0018,0.0034,0.0045,0.0028,0.0005,0.0088,0.0106,0.0023,0.0022,0.9659,1.1689,0.2438,0.2486,340.9167,652,75,121.076,0,0,0,0,390.7333,709,73,117.7218,37,41.6167,47,39,23.68,23.68,23.63
2022-11-16 09:50:00,2.9636,6.5028,0.6792,1.1918,120,122.677,47.8035,120,66.3083,67.3849,65.3706,0.4788,120,29.0008,29.093,28.8641,0.075,120,1008.2632,1008.5452,1008.1606,0.0976,120,255.2941,382.8032,204.9787,53.2493,120,1027.9205,1316.7287,345.4862,275.6566,120,773.2404,952.5363,23.1131,306.1182,120,120,0,929.4921,1215.5522,302.4384,259.6427,120,20.27,21.29,19.35,0.58,120,3.4711,3.4758,3.4693,0.0016,0.59,0.5909,0.5886,0.0008,0.6631,0.6738,0.6537,0.0048,-0.0048,-0.0001,-0.0059,0.0019,0.0032,0.0049,0.0026,0.0007,0.0086,0.011,0.0029,0.0023,0.9295,1.2156,0.3024,0.2596,299.3083,684,51,129.5414,0,0,0,0,359.1,832,24,141.0494,37,41.65,47,39,23.68,23.68,23.63
2022-11-16 10:00:00,4.0363,7.2112,1.268,1.2394,120,114.4134,32.4284,120,65.9281,67.2628,64.333,0.7784,120,28.6323,29.0533,28.3727,0.2455,120,1008.2185,1008.3804,1008.1606,0.082,120,324.8279,375.3535,250.1559,35.4814,120,897.0964,1324.7887,335.9604,386.1144,120,562.4074,964.3377,14.7535,396.7116,120,120,0,813.3005,1213.1108,299.6918,356.8564,120,18.33,19.35,17.31,0.55,120,3.4703,3.473,3.4693,0.0014,0.5863,0.5905,0.5837,0.0025,0.6593,0.6726,0.6433,0.0078,-0.0035,-0.0001,-0.006,0.0025,0.0041,0.0048,0.0032,0.0005,0.0075,0.011,0.0028,0.0032,0.8133,1.2131,0.2997,0.3569,415.9,761,115,134.7149,0,0,0,0,327.075,583,70,93.5432,38,41.6333,47,39,23.68,23.68,23.63
2022-11-16 10:10:00,3.5339,6.6408,0.6884,1.5219,120,93.6375,33.5218,120,66.7552,67.3849,65.981,0.3515,120,28.5441,28.6169,28.4429,0.0485,120,1008.1542,1008.3804,1007.9775,0.0931,120,304.4862,408.2748,249.6748,33.8255,120,1015.8487,1302.0744,286.8667,358.251,120,699.3906,932.865,15.2449,354.9512,120,120,0,926.2673,1202.7345,249.3362,330.8173,120,16.52,17.31,15.64,0.5,120,3.4692,3.473,3.4663,0.0016,0.5854,0.5862,0.5844,0.0005,0.6676,0.6738,0.6598,0.0035,-0.0043,-0.0001,-0.0058,0.0022,0.0039,0.0052,0.0032,0.0004,0.0085,0.0108,0.0024,0.003,0.9263,1.2027,0.2493,0.3308,361.2917,699,52,165.4211,0,0,0,0,276.9667,938,22,112.6996,38,41.6333,47,41,23.68,23.68,23.68
2022-11-16 10:20:00,3.4568,6.788,1.2772,1.0637,120,108.625,29.3634,120,67.6321,68.5141,66.6829,0.4301,120,28.4555,28.5925,28.3636,0.0622,120,1008.1985,1008.3804,1007.9958,0.0615,120,349.1966,451.7701,255.9228,49.3135,120,823.9082,1380.4766,298.5906,396.2607,120,455.2122,951.0603,15.7364,382.7869,120,120,0,750.3789,1277.1996,268.2577,375.5403,120,14.89,15.64,14.16,0.45,120,3.47,3.473,3.4666,0.001,0.5846,0.5859,0.5836,0.0006,0.6763,0.6851,0.6668,0.0043,-0.0028,-0.0001,-0.0059,0.0024,0.0044,0.0057,0.0032,0.0006,0.0069,0.0115,0.0025,0.0033,0.7504,1.2772,0.2683,0.3755,352.9083,715,116,115.6229,0,0,0,0,309.4833,543,30,85.1471,38,41.3167,47,39,23.68,23.68,23.63
2022-11-16 10:30:00,3.0745,5.7944,0.808,1.055,120,109.2098,37.1945,120,67.8465,68.7277,66.8966,0.386,120,28.6156,28.9831,28.446,0.166,120,1008.1959,1008.3804,1007.9958,0.0683,120,328.3123,401.0661,239.8228,50.0544,120,1066.316,1351.1681,312.5126,305.8447,120,711.5945,937.7828,16.7193,315.3856,120,120,0,981.0633,1251.5641,282.9066,281.6631,120,13.51,14.16,12.95,0.36,120,3.4699,3.473,3.4666,0.0011,0.5862,0.5898,0.5845,0.0017,0.6785,0.6873,0.669,0.0039,-0.0044,-0.0001,-0.0058,0.002,0.0042,0.0051,0.003,0.0006,0.0089,0.0113,0.0026,0.0025,0.9811,1.2516,0.2829,0.2817,311.3583,607,65,114.6781,0,0,0,0,320.8917,886,39,120.6426,38,41.5667,47,39,23.68,23.68,23.63
2022-11-16 10:40:00,2.9801,5.7116,0.5688,1.0855,120,143.1959,38.3697,120,66.5489,67.4459,65.4317,0.5592,120,29.1604,29.27,28.9892,0.0898,120,1008.1721,1008.3804,1007.9775,0.0809,120,333.5028,391.6945,247.7528,38.95,120,843.0417,1353.3661,338.5246,414.2728,120,488.4265,955.9781,19.1782,409.4566,120,120,0,767.51,1251.2589,294.1984,386.1464,120,12.45,12.95,12.08,0.25,120,3.4695,3.473,3.4663,0.0013,0.5916,0.5927,0.5899,0.0009,0.6655,0.6745,0.6543,0.0056,-0.003,-0.0001,-0.0059,0.0025,0.0042,0.005,0.0031,0.0005,0.007,0.0113,0.0028,0.0035,0.7675,1.2513,0.2942,0.3861,301.1,598,39,117.9945,0,0,0,0,406.9083,728,186,109.9875,38,41.4667,47,39,23.68,23.73,23.63
2022-11-16 10:50:00,3.2728,5.9968,1.2772,1.1263,120,105.4602,36.8988,120,65.2804,66.1641,64.3941,0.4663,120,29.1312,29.2334,29.035,0.0539,120,1008.1034,1008.2156,1007.9775,0.0934,120,374.6107,454.4134,312.3945,35.792,120,952.1097,1405.7563,343.6543,372.9445,120,545.1098,948.6014,15.2449,365.4259,120,120,0,867.041,1328.1655,302.4384,354.8955,120,11.8,12.01,11.63,0.12,120,3.4684,3.4703,3.4663,0.0016,0.5913,0.5923,0.5904,0.0005,0.6528,0.6616,0.6439,0.0047,-0.0034,-0.0001,-0.0059,0.0023,0.0048,0.0058,0.004,0.0005,0.0079,0.0117,0.0029,0.0031,0.867,1.3282,0.3024,0.3549,332.9167,629,116,122.4257,0,0,0,0,313.975,969,71,122.8131,38.9,41.8833,47,39,23.68,23.68,23.63
2022-11-16 11:00:00,3.8347,6.9996,1.3508,1.0751,120,118.4706,36.2811,120,65.2946,66.4693,64.0278,0.6033,120,28.7501,29.0838,28.623,0.1154,120,1007.9997,1008.2156,1007.8127,0.0959,120,418.0235,498.1488,320.0843,46.8273,120,909.5987,1469.1381,428.6519,374.6854,120,466.0351,963.3548,16.2278,377.3129,120,120,0,844.7549,1357.7685,392.1628,350.0676,120,11.63,11.72,11.61,0.03,120,3.4667,3.4703,3.4635,0.0016,0.5875,0.5908,0.5862,0.0011,0.6529,0.6647,0.6403,0.006,-0.0029,-0.0001,-0.006,0.0023,0.0053,0.0063,0.0041,0.0006,0.0076,0.0122,0.0036,0.0031,0.8448,1.3578,0.3922,0.3501,393.9917,738,124,116.8599,0,0,0,0,339.0333,777,73,107.8254,39,41.7,47,39,23.68,23.73,23.68
2022-11-16 11:10:00,2.8793,7.156,0.6884,1.1101,120,125.864,40.4594,120,66.011,66.8661,65.3706,0.3927,120,28.9672,29.1601,28.7054,0.1442,120,1007.8652,1008.0325,1007.8127,0.0783,120,419.253,513.2874,358.7724,42.0939,120,918.1596,1458.5138,386.5186,394.298,120,472.014,961.3874,16.2278,375.8925,120,120,0,845.0321,1375.4692,348.2162,374.0764,120,11.97,12.28,11.72,0.17,120,3.4644,3.4672,3.4635,0.0013,0.5897,0.5916,0.587,0.0014,0.6601,0.6687,0.6537,0.0039,-0.0029,-0.0001,-0.006,0.0023,0.0053,0.0065,0.0046,0.0005,0.0076,0.0121,0.0032,0.0033,0.845,1.3755,0.3482,0.3741,290.1417,755,52,120.6586,0,0,0,0,361.15,724,144,116.2549,39,41.7333,47,39,23.68,23.68,23.63
2022-11-16 11:20:00,3.2287,7.3492,0.67,1.2633,120,134.9615,52.0537,120,65.2509,66.5304,63.9973,0.839,120,29.4098,29.624,29.1601,0.1367,120,1007.8315,1008.0325,1007.6296,0.0708,120,390.5168,493.3425,341.9512,35.2557,120,1009.9441,1433.6002,421.3241,384.8469,120,589.4377,934.341,17.7038,390.337,120,120,0,928.1671,1357.4633,383.6177,354.291,120,12.76,13.24,12.28,0.29,120,3.4639,3.4672,3.4605,0.0012,0.5941,0.5962,0.5916,0.0014,0.6525,0.6653,0.64,0.0084,-0.0037,-0.0001,-0.0058,0.0024,0.005,0.0063,0.0043,0.0004,0.0084,0.0119,0.0035,0.0032,0.9282,1.3575,0.3836,0.3543,328.125,776,50,137.3163,0,0,0,0,388.425,989,94,154.8627,39,41.5167,47,39,23.68,23.68,23.63
2022-11-16 11:30:00,3.7777,6.926,1.2496,1.2159,120,86.9992,25.6193,120,65.0136,66.2862,63.8142,0.7323,120,28.9019,29.2334,28.684,0.1497,120,1007.7448,1007.8494,1007.6296,0.0912,120,431.4424,500.552,359.974,42.0635,120,1001.9908,1432.8679,391.2821,364.1459,120,548.2079,930.4061,16.2278,365.8864,120,120,0,928.6147,1317.4841,351.5732,338.9158,120,13.94,14.69,13.24,0.39,120,3.4624,3.4642,3.4605,0.0015,0.589,0.5923,0.5868,0.0015,0.6501,0.6629,0.6381,0.0073,-0.0034,-0.0001,-0.0058,0.0023,0.0055,0.0064,0.0046,0.0005,0.0083,0.0119,0.0033,0.003,0.9286,1.3175,0.3516,0.3389,387.7917,730,113,132.1599,0,0,0,0,248.2417,530,44,75.1371,39,41.4667,47,39,23.68,23.68,23.63
2022-11-16 11:40:00,2.8695,5.7484,0.532,1.1732,120,134.8022,38.0343,120,66.468,67.4459,65.6758,0.3709,120,28.9528,29.1235,28.6779,0.1275,120,1007.6682,1007.8494,1007.4465,0.0913,120,404.2901,494.3039,339.3079,45.9302,120,758.1297,1431.036,364.5366,416.482,120,337.9484,940.7332,14.7535,386.4966,120,120,0,694.3113,1321.1463,326.2429,387.7774,120,15.42,16.25,14.69,0.47,120,3.4611,3.4642,3.4574,0.0015,0.5895,0.5912,0.5868,0.0013,0.6647,0.6745,0.6568,0.0037,-0.0021,-0.0001,-0.0058,0.0024,0.0051,0.0063,0.0043,0.0006,0.0063,0.0119,0.003,0.0035,0.6943,1.3211,0.3262,0.3878,289.075,602,35,127.5203,0,0,0,0,383.15,665,67,109.0127,39,41.4833,47,39,23.68,23.68,23.63
2022-11-16 11:50:00,3.2482,6.8432,0.44,1.3145,120,98.544,39.368,120,65.4177,66.9576,64.7298,0.589,120,28.9107,29.2151,28.4643,0.2326,120,1007.5277,1007.6662,1007.3,0.0894,120,337.3677,425.337,302.5417,33.4285,120,590.977,1305.0048,323.1369,318.0726,120,249.9115,918.1131,14.2604,305.9187,120,120,0,536.4442,1212.1952,288.3999,298.2539,120,17.11,17.99,16.25,0.52,120,3.4588,3.4611,3.455,0.0015,0.5891,0.5921,0.5846,0.0023,0.6542,0.6696,0.6473,0.0059,-0.0016,-0.0001,-0.0057,0.0019,0.0043,0.0054,0.0038,0.0004,0.0049,0.0109,0.0027,0.0027,0.5364,1.2122,0.2884,0.2983,330.2417,721,25,142.8752,0,0,0,0,310.3583,1016,27,149.3902,39,41.6833,47,39,23.68,23.68,23.63
2022-11-16 12:00:00,2.9208,6.558,0.7712,1.4161,120,117.5949,53.1096,120,65.8523,66.8966,64.2415,0.5371,120,28.6984,28.8336,28.4613,0.1065,120,1007.4526,1007.6296,1007.2817,0.0492,120,406.3507,470.0331,365.2606,24.9076,120,828.8755,1368.7539,386.1525,399.7972,120,416.1585,931.8821,15.7364,392.2835,120,120,0,758.2044,1269.8752,350.6577,374.26,120,18.97,19.86,17.99,0.56,120,3.4575,3.4605,3.4547,0.0008,0.587,0.5883,0.5846,0.0011,0.6585,0.669,0.6424,0.0054,-0.0026,-0.0001,-0.0058,0.0024,0.0052,0.006,0.0046,0.0003,0.0069,0.0114,0.0032,0.0033,0.7582,1.2699,0.3507,0.3743,294.65,690,61,153.9231,0,0,0,0,374.3083,1015,61,184.7835,39,41.7,47,39,23.68,23.68,23.63
2022-11-16 12:10:00,3.5742,5.7116,0.7804,1.1748,120,124.5007,31.6489,120,65.5156,66.4693,64.8213,0.416,120,28.8727,29.0106,28.7481,0.0813,120,1007.3753,1007.4831,1007.1169,0.0884,120,326.0134,468.111,246.7913,61.9318,120,995.671,1329.1861,332.2965,305.3955,120,672.467,916.1457,30.4882,343.9644,120,120,0,912.4933,1190.2219,286.2636,283.7223,120,20.94,22.05,19.86,0.59,120,3.4563,3.4581,3.4519,0.0015,0.5887,0.5901,0.5875,0.0008,0.6552,0.6647,0.6482,0.0042,-0.0042,-0.0002,-0.0057,0.0021,0.0041,0.0059,0.0031,0.0008,0.0083,0.0111,0.0028,0.0025,0.9125,1.1902,0.2863,0.2837,365.675,598,62,127.6962,0,0,0,0,355.4083,671,110,91.6335,39,41.5667,47,39,23.68,23.68,23.63
2022-11-16 12:20:00,3.532,7.5792,0.4676,1.5172,120,105.1131,38.7481,120,65.6466,66.8355,64.3941,0.6591,120,28.6956,28.9099,28.4735,0.1556,120,1007.1903,1007.4648,1007.0986,0.0957,120,388.8767,487.0945,281.1551,57.8728,120,740.8097,1336.8788,293.8271,379.891,120,358.1557,922.0464,12.786,370.3621,120,120,0,680.7077,1248.5122,258.797,356.5935,120,23,24.1,22.05,0.61,120,3.4532,3.4577,3.4516,0.0016,0.587,0.5891,0.5847,0.0016,0.6565,0.6684,0.6439,0.0066,-0.0022,-0.0001,-0.0057,0.0023,0.0049,0.0062,0.0036,0.0007,0.0062,0.0111,0.0024,0.0032,0.6807,1.2485,0.2588,0.3566,361.0833,801,28,164.9172,0,0,0,0,308.4833,739,36,117.2175,39.8,41.4833,47,39,23.68,23.68,23.68
2022-11-16 12:30:00,3.4348,5.7116,1.4796,0.9857,120,84.1024,25.8564,120,66.7646,67.2628,66.4083,0.1983,120,28.7469,28.8305,28.5986,0.0491,120,1007.0896,1007.3,1006.9155,0.0704,120,391.7283,460.4213,326.8126,37.4417,120,764.5839,1312.3325,350.6146,353.357,120,386.1039,895,14.7535,370.8132,120,120,0,706.473,1230.2011,331.1258,328.7788,120,25.13,26.2,24.1,0.63,120,3.4515,3.455,3.4486,0.0012,0.5875,0.5883,0.586,0.0005,0.6676,0.6726,0.6641,0.002,-0.0024,-0.0001,-0.0056,0.0023,0.005,0.0058,0.0042,0.0005,0.0064,0.0109,0.0029,0.0029,0.7065,1.2302,0.3311,0.3288,350.5167,598,138,107.1396,0,0,0,0,239.45,521,39,75.0194,40,41.6167,47,41,23.68,23.68,23.68
2022-11-16 12:40:00,3.2368,5.8036,0.624,1.1279,120,86.0482,39.166,120,67.1824,67.8426,66.0726,0.4777,120,28.6712,28.8122,28.623,0.0448,120,1006.9985,1007.1352,1006.7507,0.0983,120,319.5752,346.5173,272.9843,21.179,120,441.9139,1163.2209,284.3025,269.3378,120,135.1107,883.69,13.7689,282.8425,120,120,0,403.8082,1075.7775,252.9984,247.3415,120,27.3,28.34,26.2,0.64,120,3.45,3.4523,3.4458,0.0016,0.5867,0.5881,0.5862,0.0004,0.6718,0.6784,0.6607,0.0048,-0.0008,-0.0001,-0.0055,0.0018,0.0041,0.0044,0.0035,0.0003,0.0037,0.0097,0.0024,0.0022,0.4038,1.0758,0.253,0.2473,329,608,45,122.5963,0,0,0,0,263.55,983,10,141.4033,40,41.5667,47,39,23.68,23.68,23.68
2022-11-16 12:50:00,3.0474,5.454,0.5228,1.2391,120,89.5477,34.8127,120,68.1608,69.1549,67.2628,0.5938,120,28.4877,28.6199,28.3575,0.0818,120,1006.9187,1007.1352,1006.7141,0.0954,120,382.4526,457.2969,322.2465,40.3725,120,665.9605,1242.3565,334.4946,318.1545,120,309.148,880.7396,14.7535,335.6005,120,120,0,612.2623,1144.7493,300.3021,301.4406,120,29.52,30.51,28.34,0.65,120,3.4486,3.4523,3.4452,0.0016,0.5849,0.5862,0.5836,0.0008,0.6816,0.6915,0.6726,0.0059,-0.0019,-0.0001,-0.0055,0.0021,0.0049,0.0058,0.0041,0.0005,0.0055,0.0103,0.0028,0.0027,0.6123,1.1447,0.3003,0.3014,308.4083,570,34,134.6829,0,0,0,0,257.2583,601,37,101.6525,40,41.6,47,41,23.68,23.68,23.68
2022-11-16 13:00:00,3.0886,7.3308,1.13,1.2547,120,95.7302,47.5452,120,68.423,69.3381,67.7816,0.4424,120,28.7211,28.8458,28.623,0.06,120,1006.7776,1007.1352,1006.5493,0.1052,120,299.3778,387.8496,225.4047,48.0597,120,621.6208,1115.593,234.4754,331.5324,120,358.6721,883.69,14.7535,349.2743,120,120,0,565.0349,1032.136,206.3051,308.1733,120,31.77,32.96,30.76,0.66,120,3.4463,3.4523,3.4425,0.0018,0.5872,0.5885,0.5862,0.0006,0.6842,0.6934,0.6778,0.0044,-0.0022,-0.0001,-0.0055,0.0022,0.0038,0.0049,0.0029,0.0006,0.0052,0.0093,0.002,0.0028,0.565,1.0321,0.2063,0.3082,312.8917,774,100,136.3844,0,0,0,0,284.9,650,34,136.1029,40,41.6833,47,39,23.68,23.68,23.68
2022-11-16 13:10:00,2.3586,5.408,0.4492,1.0182,120,104.1592,50.0155,120,67.7285,69.1855,66.6829,0.7011,120,29.2511,29.6271,28.861,0.1797,120,1006.6231,1006.7507,1006.3478,0.0981,120,232.0508,267.2173,212.6685,15.3455,120,769.8657,1031.3277,243.2689,308.7303,120,612.4972,882.7054,26.0635,357.4003,120,120,0,695.7737,936.3079,204.474,282.4743,120,34.03,35.18,32.96,0.67,120,3.4437,3.4458,3.4391,0.0016,0.5925,0.5963,0.5886,0.0018,0.6773,0.6919,0.6668,0.007,-0.0038,-0.0002,-0.0055,0.0022,0.0029,0.0034,0.0027,0.0002,0.0064,0.0086,0.002,0.0026,0.6958,0.9363,0.2045,0.2825,233.5417,565,26,110.6697,0,0,0,0,334.4583,1020,4,178.2975,40,41.4333,47,39,23.68,23.73,23.68
2022-11-16 13:20:00,3.2496,5.8036,1.2956,1.1605,120,123.5684,36.5728,120,65.1845,66.7745,64.0584,0.6799,120,29.4783,29.7217,29.2303,0.17,120,1006.59,1006.7507,1006.3478,0.0931,120,231.7825,266.7362,176.863,26.4389,120,778.6159,1013.7419,235.2089,265.1308,120,637.4538,870.904,23.1131,319.9204,120,120,0,705.5625,926.2368,199.8962,247.644,120,36.32,37.42,35.18,0.67,120,3.4432,3.4458,3.4391,0.0016,0.5948,0.5972,0.5923,0.0017,0.6518,0.6677,0.6406,0.0068,-0.004,-0.0001,-0.0054,0.002,0.0029,0.0034,0.0022,0.0003,0.0065,0.0084,0.002,0.0022,0.7056,0.9262,0.1999,0.2476,330.3917,608,118,126.1367,0,0,0,0,353.9,646,90,104.7317,40,41.3833,47,39,23.68,23.68,23.68
2022-11-16 13:30:00,2.9176,6.052,1.2128,1.0339,120,126.5549,33.6246,120,64.9368,65.7064,63.9668,0.3517,120,29.1401,29.2273,29.093,0.0374,120,1006.5204,1006.7324,1006.3295,0.0758,120,203.4647,244.148,177.8244,18.6668,120,750.2344,956.5882,190.1453,271.659,120,659.5665,885.6558,16.2278,326.0603,120,120,0,678.7749,882.9005,162.0533,248.7492,120,38.62,39.68,37.42,0.67,120,3.442,3.4455,3.4388,0.0013,0.5914,0.5923,0.5909,0.0004,0.6494,0.6571,0.6397,0.0035,-0.0041,-0.0001,-0.0055,0.002,0.0026,0.0031,0.0023,0.0002,0.0062,0.008,0.0016,0.0023,0.6788,0.8829,0.1621,0.2487,294.3083,635,109,112.378,0,0,0,0,358.5,584,55,96.1992,40,41.5667,47,39,23.68,23.68,23.63
2022-11-16 13:40:00,3.0325,6.6592,0.5044,1.2453,120,113.8582,42.78,120,65.0283,65.7979,63.7837,0.4855,120,29.1393,29.27,28.9618,0.0896,120,1006.4657,1006.5676,1006.3295,0.0941,120,235.7955,260.489,197.0488,17.4684,120,738.1993,959.5198,213.593,263.3539,120,627.6268,887.6233,15.2449,319.4895,120,120,0,666.4149,879.2383,186.7733,244.4125,120,40.95,42.19,39.68,0.67,120,3.4411,3.4428,3.4388,0.0016,0.5914,0.5927,0.5896,0.0009,0.6503,0.658,0.6378,0.0049,-0.0039,-0.0001,-0.0055,0.002,0.003,0.0033,0.0025,0.0002,0.0061,0.008,0.0018,0.0022,0.6664,0.8792,0.1868,0.2444,306.7917,701,32,135.3551,0,0,0,0,329.05,660,112,121.0387,40,41.6,47,39,23.68,23.73,23.68
2022-11-16 13:50:00,3.0891,6.1992,0.624,1.0984,120,117.402,44.0109,120,64.6062,65.1875,64.1194,0.2481,120,29.1911,29.3188,29.0808,0.0684,120,1006.433,1006.7324,1006.3295,0.0973,120,204.1897,238.1402,164.1268,18.3024,120,624.7105,926.9124,171.461,305.7923,120,542.8191,882.7054,15.2449,379.2123,120,120,0,560.5869,831.019,144.6577,281.0627,120,43.27,44.47,42.19,0.68,120,3.4405,3.4455,3.4388,0.0016,0.5919,0.5932,0.5908,0.0007,0.6461,0.6519,0.6412,0.0025,-0.0034,-0.0001,-0.0055,0.0024,0.0026,0.003,0.0021,0.0002,0.0052,0.0077,0.0014,0.0025,0.5606,0.831,0.1447,0.2811,312.95,651,45,119.3967,0,0,0,0,341.875,908,6,136.5423,40,41.6667,47,41,23.68,23.68,23.68
2022-11-16 14:00:00,3.535,5.8312,0.9368,1.2776,120,104.2118,36.2417,120,64.6306,65.3401,63.9363,0.3606,120,29.0443,29.1693,28.8305,0.0826,120,1006.3066,1006.5493,1006.1464,0.0917,120,260.4867,296.2937,202.0953,28.0398,120,791.564,916.6543,242.1693,185.8597,120,719.1347,846.3165,42.7828,233.7531,120,120,0,718.9678,834.9864,210.5777,171.7042,120,45.61,46.75,44.47,0.69,120,3.4384,3.4425,3.4358,0.0015,0.5904,0.5917,0.5883,0.0008,0.6463,0.6534,0.6394,0.0036,-0.0045,-0.0003,-0.0053,0.0015,0.0033,0.0038,0.0026,0.0004,0.0066,0.0076,0.002,0.0015,0.719,0.835,0.2106,0.1717,361.4083,611,79,138.8677,0,0,0,0,308.7583,988,88,121.5481,40,41.6833,47,39,23.68,23.68,23.68
2022-11-16 14:10:00,2.9491,6.5948,0.9276,1.2189,120,112.3489,51.966,120,65.4599,66.4693,64.333,0.5954,120,29.0755,29.3219,28.7725,0.1836,120,1006.2717,1006.5676,1006.1464,0.0961,120,234.1895,266.0157,187.9173,22.0632,120,466.3965,844.4802,191.611,246.9323,120,329.0108,855.659,14.2604,355.9257,120,120,0,415.802,757.7746,164.7999,221.9252,120,47.95,49.04,46.75,0.69,120,3.4379,3.4428,3.4358,0.0016,0.5907,0.5932,0.5877,0.0018,0.6546,0.6647,0.6433,0.006,-0.002,-0.0001,-0.0053,0.0022,0.003,0.0034,0.0024,0.0003,0.0039,0.007,0.0016,0.0021,0.4158,0.7578,0.1648,0.2219,297.725,694,78,132.484,0,0,0,0,352.4417,978,9,176.634,40,41.5833,47,39,23.68,23.68,23.68
