datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-12-01 09:50:00,3.171,7.11,0.5596,1.3541,120,88.0853,50.7297,120,69.5565,71.1692,68.0563,0.8903,120,29.3223,29.4958,29.096,0.1193,120,1006.8465,1007.0986,1006.6591,0.0792,120,552.0726,617.8197,472.1961,44.6779,120,913.4059,1326.2545,490.5678,221.3464,120,354.9674,814.8437,15.7364,216.636,120,120,0,837.6415,1204.5656,451.9791,200.4041,120,22.83,23.79,21.99,0.54,120,3.4474,3.4516,3.4443,0.0013,0.5932,0.595,0.591,0.0012,0.6956,0.7117,0.6806,0.0089,-0.0022,-0.0001,-0.0051,0.0013,0.007,0.0078,0.006,0.0006,0.0076,0.011,0.0041,0.0018,0.8376,1.2046,0.452,0.2004,321.85,750,38,147.1818,0,0,0,0,277.05,831,24,157.6281,38,45.7333,47,41,23.68,23.68,23.63
2022-12-01 10:00:00,3.6746,6.8708,0.6056,1.2796,120,84.3839,35.3166,120,69.585,70.9861,68.4835,0.6147,120,28.7841,29.096,28.6505,0.1269,120,1006.8294,1007.0803,1006.6958,0.0893,120,626.2522,682.4614,548.6126,36.3435,120,878.9215,1243.0888,573,187.7505,120,239.4821,546.8353,19.1782,159.7339,120,120,0,812.8427,1153.9048,532.8532,172.2491,120,21.04,21.99,20.12,0.5,120,3.4472,3.4513,3.4449,0.0015,0.5878,0.591,0.5865,0.0013,0.6958,0.7099,0.6848,0.0061,-0.0015,-0.0001,-0.0034,0.001,0.008,0.0087,0.007,0.0005,0.0073,0.0104,0.0048,0.0016,0.8128,1.1539,0.5329,0.1722,376.5833,724,43,139.091,0,0,0,0,248.925,681,1,107.9224,39,46.0167,49,39,23.68,23.68,23.63
2022-12-01 10:10:00,2.4254,5.5276,0.3572,1.1895,120,63.335,55.7229,120,70.2844,71.5354,68.8803,0.8519,120,29.2589,29.5416,28.7512,0.2553,120,1006.785,1006.9155,1006.6774,0.0922,120,533.9317,670.6866,407.074,65.0522,120,629.7877,1064.6675,423.1561,165.4401,120,87.5125,474.0541,14.2604,119.4177,120,120,0,583.875,985.7479,395.8251,150.7237,120,19.39,20.12,18.59,0.46,120,3.4464,3.4486,3.4446,0.0015,0.5926,0.5954,0.5875,0.0026,0.7028,0.7154,0.6888,0.0085,-0.0005,-0.0001,-0.0029,0.0007,0.0068,0.0085,0.0052,0.0008,0.0052,0.0089,0.0035,0.0014,0.5839,0.9857,0.3958,0.1507,240.8,578,16,129.2916,0,0,0,0,269.4167,1022,3,227.2294,39,46.2167,47,41,23.68,23.68,23.63
2022-12-01 10:20:00,2.4635,5.96,0.4492,1.1975,120,81.7088,48.5737,120,69.8319,71.0471,68.6056,0.6659,120,29.239,29.4104,29.0991,0.1034,120,1006.726,1006.8972,1006.5127,0.0579,120,390.6569,622.1449,279.2323,108.2878,120,454.868,1056.6074,293.8271,213.0416,120,60.4494,447.0077,13.2775,114.6911,120,120,0,430.049,980.2545,283.517,197.0592,120,17.91,18.59,17.24,0.4,120,3.4454,3.4483,3.4419,0.001,0.5924,0.5941,0.591,0.001,0.6983,0.7105,0.6861,0.0067,-0.0004,-0.0001,-0.0028,0.0007,0.005,0.0079,0.0035,0.0014,0.0038,0.0088,0.0024,0.0018,0.43,0.9803,0.2835,0.1971,244.95,625,26,130.1676,0,0,0,0,253.15,977,1,156.4633,39,46.3,49,41,23.68,23.68,23.68
2022-12-01 10:30:00,1.6648,4.396,0.44,0.8301,120,83.6579,62.0442,120,70.0474,70.9555,68.8803,0.4602,120,29.0481,29.2059,28.9465,0.0588,120,1006.68,1006.7324,1006.4943,0.0775,120,277.6203,407.074,214.5906,57.6527,120,290.7166,426.8199,224.2173,60.7404,120,15.0806,18.1953,13.7689,0.9225,120,120,0,287.9142,418.4088,224.0059,59.7362,120,16.65,17.24,16.13,0.33,120,3.4447,3.4455,3.4416,0.0013,0.5905,0.5921,0.5895,0.0006,0.7005,0.7096,0.6888,0.0046,-0.0001,-0.0001,-0.0001,0,0.0035,0.0052,0.0027,0.0007,0.0024,0.0036,0.0019,0.0005,0.2879,0.4184,0.224,0.0597,158.1333,455,25,90.2234,0,0,0,0,313.2,990,8,221.8677,39,45.2333,47,41,23.68,23.68,23.63
2022-12-01 10:40:00,2.4752,5.1044,0.532,1.077,120,77.4313,44.8923,120,69.9917,70.925,68.9718,0.5555,120,29.1572,29.2944,29.0411,0.0754,120,1006.6167,1006.7507,1006.3295,0.1031,120,605.2798,685.585,410.1976,88.9492,120,689.9577,892.108,430.1164,131.7006,120,66.4488,186.3761,15.2449,46.6648,120,120,0,649.4059,831.6294,421.4606,115.8586,120,15.66,16.13,15.3,0.24,120,3.4436,3.4458,3.4388,0.0017,0.5916,0.5929,0.5904,0.0008,0.6999,0.7093,0.6897,0.0056,-0.0004,-0.0001,-0.0012,0.0003,0.0077,0.0087,0.0052,0.0011,0.0057,0.0074,0.0036,0.0011,0.6494,0.8316,0.4215,0.1159,246.2167,532,35,117.0651,0,0,0,0,254.0833,1008,4,166.2367,39.3,46.05,47,41,23.68,23.68,23.68
2022-12-01 10:50:00,2.6555,6.7236,0.44,1.3559,120,88.1658,50.4545,120,69.3594,70.4367,68.0258,0.6881,120,29.2114,29.27,29.0472,0.0612,120,1006.4899,1006.5493,1006.3295,0.084,120,608.4257,731.0024,468.3512,85.93,120,728.4417,1102.7695,494.2317,187.3815,120,98.9458,350.1321,14.2604,99.0357,120,120,0,674.6142,1018.4027,460.5243,170.6332,120,14.99,15.23,14.77,0.14,120,3.4415,3.4425,3.4388,0.0014,0.5921,0.5927,0.5905,0.0006,0.6936,0.7044,0.6803,0.0069,-0.0006,-0.0001,-0.0022,0.0006,0.0077,0.0093,0.0059,0.0011,0.0061,0.0092,0.0041,0.0016,0.6746,1.0184,0.4605,0.1706,265.8167,708,25,147.3823,0,0,0,0,287.8167,925,0,172.7381,40,46.3167,47,41,23.68,23.68,23.63
2022-12-01 11:00:00,3.1971,6.7972,0.854,1.3726,120,77.2353,48.968,120,67.9675,68.8192,66.9576,0.5226,120,29.235,29.3707,29.0899,0.099,120,1006.3561,1006.5493,1006.1464,0.0704,120,629.8287,722.8323,461.6228,73.986,120,819.8689,1087.3818,485.8043,166.6245,120,167.2757,350.1321,14.7535,90.7406,120,120,0,751.0987,998.8708,445.8754,153.3308,120,14.7,14.77,14.67,0.03,120,3.4393,3.4425,3.4358,0.0012,0.5924,0.5937,0.5909,0.001,0.6797,0.6882,0.6696,0.0052,-0.001,-0.0001,-0.0022,0.0006,0.008,0.0092,0.0059,0.0009,0.0068,0.0091,0.004,0.0014,0.7511,0.9989,0.4459,0.1533,324.6833,716,70,149.1993,0,0,0,0,290.35,1013,17,208.3342,40,46.0333,47,41,23.68,23.68,23.63
2022-12-01 11:10:00,3.2976,6.0704,1.038,1.1622,120,79.8147,40.9093,120,67.5306,68.453,66.4388,0.5241,120,28.9945,29.2608,28.861,0.1027,120,1006.2601,1006.3662,1005.9633,0.0963,120,564.6085,731.9638,445.522,109.3158,120,647.7367,1122.9196,469.6843,199.9361,120,70.8092,363.4096,14.7535,94.59,120,120,0,598.9079,1033.6619,432.1421,184.752,120,14.8,14.97,14.68,0.09,120,3.4377,3.4394,3.4327,0.0016,0.5899,0.5926,0.5886,0.001,0.6753,0.6845,0.6644,0.0052,-0.0004,-0.0001,-0.0023,0.0006,0.0072,0.0093,0.0057,0.0014,0.0054,0.0094,0.0039,0.0017,0.5989,1.0337,0.4321,0.1848,335.6083,637,90,126.3247,0,0,0,0,256.4417,944,65,147.3828,40,46.7333,49,41,23.68,23.68,23.63
2022-12-01 11:20:00,2.8033,5.6104,0.4768,0.944,120,68.2391,43.4913,120,67.8269,68.3309,67.3543,0.2464,120,29.0928,29.2029,28.9343,0.0838,120,1006.2047,1006.3662,1005.9633,0.0836,120,644.6935,710.0961,570.9606,33.3607,120,768.9162,929.8439,612.5678,74.8718,120,104.6912,246.3713,28.0309,45.136,120,120,0,707.119,855.4338,564.8976,69.2665,120,15.28,15.6,14.97,0.19,120,3.4367,3.4394,3.4327,0.0014,0.5909,0.592,0.5893,0.0008,0.6783,0.6833,0.6735,0.0025,-0.0006,-0.0002,-0.0015,0.0003,0.0082,0.009,0.0073,0.0004,0.0064,0.0077,0.0051,0.0006,0.7071,0.8554,0.5649,0.0693,281.875,587,29,102.6089,0,0,0,0,262.4583,1013,23,205.3003,40,44.0167,47,39,23.68,23.68,23.68
2022-12-01 11:30:00,3.0674,6.3372,0.6148,1.0865,120,89.9602,45.91,120,68.1336,69.0329,67.1407,0.5874,120,29.0584,29.1754,28.9434,0.0649,120,1006.1525,1006.3662,1005.9633,0.0673,120,542.863,644.0126,400.826,78.4788,120,619.5751,993.958,423.5222,128.7172,120,61.3428,325.5446,13.7689,58.0998,120,120,0,569.2236,911.8931,390.3317,118.5921,120,16.11,16.67,15.6,0.29,120,3.4359,3.4394,3.4327,0.0011,0.5906,0.5917,0.5894,0.0006,0.6813,0.6903,0.6714,0.0059,-0.0004,-0.0001,-0.002,0.0004,0.0069,0.0082,0.0051,0.001,0.0052,0.0083,0.0035,0.0011,0.5692,0.9119,0.3903,0.1186,310.5917,666,44,118.0995,0,0,0,0,287.0333,1002,2,167.414,40,45.9667,47,41,23.68,23.68,23.63
2022-12-01 11:40:00,3.0836,6.3372,0.67,1.2074,120,78.6297,36.8849,120,69.0293,69.7653,68.2089,0.3908,120,28.9804,29.1449,28.8122,0.1055,120,1006.0807,1006.3662,1005.9633,0.0968,120,568.4133,636.8039,435.9102,69.6095,120,672.8605,951.0936,458.6939,132.6823,120,88.6066,329.9694,14.7535,79.7707,120,120,0,619.246,879.2383,419.6295,123.4654,120,17.24,17.91,16.67,0.37,120,3.4347,3.4394,3.4327,0.0016,0.5898,0.5915,0.5881,0.001,0.6903,0.6977,0.6821,0.0039,-0.0006,-0.0001,-0.002,0.0005,0.0072,0.0081,0.0055,0.0009,0.0056,0.0079,0.0038,0.0011,0.6192,0.8792,0.4196,0.1235,312.35,666,50,131.2426,0,0,0,0,245.7583,884,23,131.9603,40,46.2833,49,41,23.68,23.68,23.68
2022-12-01 11:50:00,3.7437,7.0548,1.36,1.2643,120,68.2821,31.3497,120,70.0674,70.8945,69.0939,0.3804,120,28.6232,28.8061,28.3636,0.1045,120,1005.9986,1006.1831,1005.7985,0.0634,120,431.0459,616.1378,317.2,98.781,120,455.9763,703.4274,327.533,122.4409,120,24.1002,73.7641,13.7689,16.5631,120,120,0,432.9636,648.5183,318.0029,106.9384,120,18.62,19.35,17.91,0.43,120,3.4333,3.4364,3.43,0.0011,0.5862,0.5881,0.5836,0.001,0.7007,0.7089,0.6909,0.0038,-0.0001,-0.0001,-0.0005,0.0001,0.0055,0.0078,0.004,0.0013,0.0038,0.0059,0.0027,0.001,0.433,0.6485,0.318,0.1069,384.1,744,125,137.4275,0,0,0,0,211.0417,948,38,116.4275,40.4,45.7833,47,41,23.68,23.68,23.68
2022-12-01 12:00:00,3.3879,7.1008,1.0472,1.4039,120,57.2175,31.7563,120,71.319,72.3289,70.7419,0.4009,120,28.3243,28.3819,28.2751,0.0254,120,1005.8422,1005.9999,1005.414,0.101,120,540.4119,664.4386,427.2591,71.8344,120,637.6249,927.6459,440.0084,166.0884,120,92.9588,332.9198,14.7535,101.236,120,120,0,596.5504,870.0827,415.3569,155.3589,120,20.19,20.96,19.35,0.48,120,3.4307,3.4333,3.4236,0.0017,0.5832,0.5838,0.5827,0.0003,0.7132,0.7233,0.7074,0.004,-0.0006,-0.0001,-0.0021,0.0006,0.0069,0.0084,0.0054,0.0009,0.0053,0.0077,0.0037,0.0014,0.5966,0.8701,0.4154,0.1554,345.425,749,91,152.5974,0,0,0,0,192.7833,996,12,152.6823,40.9,45.7667,49,41,23.68,23.68,23.68
2022-12-01 12:10:00,2.6944,5.0952,0.7712,1.0057,120,60.9957,41.9161,120,70.9873,71.8101,69.7958,0.5838,120,28.469,28.6993,28.2629,0.1491,120,1005.7494,1005.7985,1005.5788,0.0788,120,576.938,603.8819,499.1094,25.6966,120,779.2448,1048.9136,520.6098,149.1253,120,198.617,461.2697,16.2278,130.4638,120,120,0,719.0288,982.696,488.9065,137.0239,120,21.91,22.9,20.96,0.52,120,3.4292,3.43,3.4263,0.0013,0.5847,0.587,0.5826,0.0015,0.7099,0.7181,0.698,0.0058,-0.0012,-0.0001,-0.0029,0.0008,0.0073,0.0077,0.0063,0.0003,0.0065,0.0087,0.0043,0.0012,0.719,0.9827,0.4889,0.137,270.0417,531,61,109.3162,0,0,0,0,205.7917,944,5,155.6485,41,46.2333,47,41,23.68,23.68,23.68
2022-12-01 12:20:00,2.5895,5.4356,0.5504,1.2484,120,97.7337,46.9736,120,68.1282,69.9484,66.744,1.0442,120,29.0442,29.3127,28.7023,0.1712,120,1005.6136,1005.8168,1005.414,0.0789,120,504.2904,540.4417,485.1724,12.2252,120,840.8374,1388.1705,530.1357,299.9421,120,341.231,913.1953,34.4231,308.2903,120,120,0,759.1759,1263.1611,473.3421,274.5722,120,23.76,24.75,22.9,0.55,120,3.4269,3.4303,3.4236,0.0013,0.5904,0.5931,0.587,0.0017,0.6813,0.6995,0.6674,0.0104,-0.0021,-0.0002,-0.0057,0.0019,0.0064,0.0069,0.0062,0.0002,0.007,0.0116,0.0044,0.0025,0.7592,1.2632,0.4733,0.2746,258.6417,568,37,135.701,0,0,0,0,304.4667,1020,2,159.08,41,46.8333,49,41,23.68,23.68,23.68
2022-12-01 12:30:00,3.0508,6.2084,0.7804,1.1434,120,74.296,40.535,120,65.7203,67.4459,64.9434,0.6447,120,29.4633,29.5935,29.2792,0.0957,120,1005.4498,1005.6154,1005.2309,0.0783,120,528.9194,545.7283,508.0008,11.3982,120,691.7285,847.7767,621.3613,62.7125,120,163.8333,317.1834,89.5005,64.6859,120,120,0,622.4352,767.5405,557.8783,58.1001,120,25.69,26.68,24.75,0.58,120,3.4242,3.4269,3.4205,0.0013,0.5946,0.5959,0.5928,0.001,0.6572,0.6745,0.6494,0.0064,-0.001,-0.0006,-0.002,0.0004,0.0067,0.0069,0.0065,0.0001,0.0058,0.0071,0.0052,0.0005,0.6224,0.7675,0.5579,0.0581,308.7833,652,62,124.2814,0,0,0,0,228.6833,1022,18,139.4545,41,46.0333,47,41,23.68,23.68,23.68
2022-12-01 12:40:00,3.0634,6.052,0.7804,1.2947,120,78.1199,46.5334,120,65.6992,66.8355,64.9434,0.4754,120,29.2041,29.3799,29.0869,0.0972,120,1005.3995,1005.6154,1005.2309,0.0808,120,548.7364,577.2087,521.9386,17.8499,120,823.2701,1408.6879,634.1837,182.3297,120,285.2033,873.3629,108.6787,178.0834,120,120,0,748.3266,1288.4915,572.2221,169.6513,120,27.7,28.67,26.68,0.6,120,3.4233,3.4269,3.4205,0.0013,0.592,0.5938,0.5909,0.001,0.657,0.6684,0.6494,0.0048,-0.0018,-0.0007,-0.0054,0.0011,0.007,0.0073,0.0066,0.0002,0.0069,0.0117,0.0053,0.0015,0.7483,1.2885,0.5722,0.1697,310.15,635,62,140.7268,0,0,0,0,290.0667,1014,17,201.6178,41,46.5667,49,41,23.68,23.68,23.63
2022-12-01 12:50:00,2.9503,5.8772,0.7804,1.0681,120,73.858,41.0797,120,66.1847,66.9881,64.7603,0.5593,120,29.3368,29.4562,29.1754,0.0742,120,1005.2431,1005.4506,1005.0478,0.0605,120,525.3489,576.4874,483.0094,25.3507,120,646.6437,1042.3193,507.054,113.6557,120,126.304,494.7083,24.5875,107.6653,120,120,0,590.4289,979.6442,458.6932,105.9019,120,29.77,30.71,28.67,0.61,120,3.4207,3.4242,3.4175,0.001,0.5934,0.5946,0.5917,0.0007,0.6618,0.6699,0.6476,0.0056,-0.0008,-0.0002,-0.0031,0.0007,0.0067,0.0073,0.0061,0.0003,0.0054,0.0087,0.0042,0.0009,0.5904,0.9796,0.4587,0.1059,297.8583,616,62,116.0977,0,0,0,0,233.7917,991,24,150.0395,41,46.6833,47,41,23.68,23.68,23.68
2022-12-01 13:00:00,2.3991,6.0612,0.44,1.0902,120,89.6234,46.2247,120,66.802,68.6666,65.2486,0.8608,120,29.1642,29.5019,29.0594,0.0939,120,1005.0993,1005.2675,1004.8647,0.0958,120,471.2306,549.8134,341.4709,74.5058,120,872.1467,1154.4274,615.8655,186.2088,120,440.3694,879.7551,104.7438,282.9692,120,120,0,801.6144,1053.8041,565.8132,168.8187,120,31.89,33.02,30.94,0.62,120,3.4183,3.4211,3.4144,0.0016,0.5916,0.595,0.5906,0.0009,0.668,0.6867,0.6525,0.0086,-0.0027,-0.0006,-0.0055,0.0018,0.006,0.007,0.0043,0.0009,0.0073,0.0096,0.0051,0.0016,0.8016,1.0538,0.5658,0.1688,237.9417,636,25,118.5036,0,0,0,0,286.2917,1013,81,163.6232,41,46.2,47,41,23.68,23.68,23.68
2022-12-01 13:10:00,3.3923,6.7696,0.5964,1.3825,120,83.3071,43.305,120,66.5591,68.453,65.5843,0.4573,120,29.5362,29.6179,29.3555,0.077,120,1004.9046,1005.0661,1004.6815,0.0811,120,277.1558,341.4709,229.7299,33.2306,120,963.4275,1052.2113,413.2641,88.2904,120,775.6542,865.4947,139.1669,117.0008,120,120,0,875.5837,959.5019,388.5006,87.0157,120,34.04,35.14,33.02,0.63,120,3.4151,3.4178,3.4114,0.0014,0.5954,0.5962,0.5936,0.0008,0.6656,0.6845,0.6558,0.0046,-0.0048,-0.0009,-0.0054,0.0007,0.0035,0.0043,0.0029,0.0004,0.008,0.0088,0.0034,0.0007,0.8756,0.9595,0.3885,0.087,345.9,713,42,150.2741,0,0,0,0,289.8,971,33,185.9047,41,46.8333,47,41,23.68,23.68,23.68
2022-12-01 13:20:00,3.2972,6.9444,1.0104,1.2381,120,79.9642,37.0274,120,66.5838,67.5069,65.0044,0.6304,120,29.545,29.7888,29.3646,0.1464,120,1004.8273,1004.9013,1004.6632,0.084,120,226.0973,281.8756,189.1189,26.5171,120,860.197,1019.6038,523.5414,146.7962,120,733.4286,859.1009,304.399,177.5509,120,120,0,769.8752,930.8145,448.0117,134.8153,120,36.23,37.28,35.14,0.64,120,3.4138,3.415,3.4111,0.0014,0.5955,0.5979,0.5937,0.0015,0.6658,0.6751,0.65,0.0063,-0.0046,-0.0019,-0.0053,0.0011,0.0029,0.0036,0.0024,0.0003,0.0072,0.0085,0.0044,0.0012,0.7699,0.9308,0.448,0.1348,335.5667,732,87,134.5778,0,0,0,0,246.25,966,37,135.3469,41,46.9833,49,45,23.68,23.68,23.68
2022-12-01 13:30:00,3.1094,6.6776,0.716,1.4357,120,90.2617,39.5399,120,66.6395,67.9037,65.7064,0.521,120,29.4165,29.5294,29.328,0.0568,120,1004.8363,1004.9013,1004.6815,0.0806,120,224.9719,284.5189,186.4756,29.6713,120,825.9995,974.9076,578.4958,132.3464,120,720.3437,854.6761,382.5878,171.2678,120,120,0,737.6222,871.6086,512.4058,120.5571,120,38.44,39.45,37.28,0.65,120,3.4139,3.415,3.4114,0.0013,0.5942,0.5953,0.5933,0.0006,0.6664,0.679,0.6571,0.0052,-0.0045,-0.0024,-0.0053,0.0011,0.0029,0.0036,0.0024,0.0004,0.0069,0.0081,0.0048,0.0011,0.7376,0.8716,0.5124,0.1206,315.15,703,55,156.0527,0,0,0,0,279.05,1004,42,142.2691,41,45.6833,47,41,23.68,23.68,23.68
2022-12-01 13:40:00,3.1995,6.9904,0.762,1.2073,120,80.74,40.6181,120,67.289,68.2699,65.5538,0.7767,120,29.5763,29.8438,29.2975,0.1934,120,1004.7707,1004.9013,1004.4984,0.0991,120,383.7923,514.489,286.6819,70.9151,120,792.4463,1074.1933,424.2545,208.0351,120,501.6548,832.5459,46.2246,304.2533,120,120,0,709.8173,963.7745,384.8384,184.0423,120,40.67,41.88,39.45,0.65,120,3.4128,3.415,3.4083,0.0017,0.5958,0.5984,0.593,0.0019,0.6729,0.6827,0.6555,0.0078,-0.0031,-0.0003,-0.0052,0.0019,0.0049,0.0065,0.0036,0.0009,0.0066,0.0089,0.0035,0.0017,0.7098,0.9638,0.3848,0.184,324.9417,737,60,131.2229,0,0,0,0,250.4417,939,11,142.8786,41,41.0833,43,39,23.68,23.73,23.68
2022-12-01 13:50:00,3.1823,6.6132,0.8448,1.2241,120,83.7382,42.2639,120,67.7938,69.4906,65.8895,1.0287,120,29.2847,29.5264,29.1052,0.131,120,1004.6376,1004.883,1004.4801,0.1033,120,510.6163,544.2866,430.1425,35.6027,120,781.5804,1184.1032,537.4634,130.5911,120,344.4233,813.3677,138.184,142.6105,120,120,0,712.1367,1069.0634,491.0428,116.2357,120,42.92,44.07,41.88,0.66,120,3.4106,3.4147,3.408,0.0017,0.5928,0.5953,0.591,0.0013,0.6779,0.6949,0.6589,0.0103,-0.0021,-0.0009,-0.005,0.0009,0.0065,0.0069,0.0055,0.0005,0.0065,0.0099,0.0045,0.0011,0.7121,1.0691,0.491,0.1162,323.075,696,69,133.0532,0,0,0,0,267.275,1006,28,149.8846,41,41.15,47,39,23.68,23.68,23.68
2022-12-01 14:00:00,2.7917,6.926,0.394,1.4627,120,90.5407,49.4547,120,67.7475,68.9413,66.5304,0.5726,120,29.2023,29.447,28.7847,0.24,120,1004.5755,1004.6999,1004.4801,0.0885,120,259.916,427.0189,208.1024,68.3096,120,271.6166,515.4802,213.2269,81.0741,120,23.965,115.0709,12.786,16.8161,120,120,0,263.9164,471.511,212.714,69.5878,120,45.18,46.29,44.07,0.66,120,3.4096,3.4117,3.408,0.0015,0.592,0.5945,0.5878,0.0024,0.6775,0.6894,0.6653,0.0057,-0.0001,-0.0001,-0.0007,0.0001,0.0033,0.0054,0.0026,0.0009,0.0023,0.0043,0.0018,0.0007,0.2639,0.4715,0.2127,0.0696,280.625,730,20,158.9859,0,0,0,0,321.4833,1018,19,203.9071,41,46.2,47,41,23.68,23.68,23.68
2022-12-01 14:10:00,2.4392,6.4384,0.3112,1.2807,120,75.9574,52.8953,120,67.0779,68.6056,65.7369,0.9679,120,28.3125,28.7725,28.1164,0.1841,120,1004.6507,1004.7182,1004.4984,0.0783,120,235.361,261.4496,208.3425,18.933,120,239.3975,285.401,211.7611,21.7502,120,17.65,56.5517,11.8015,9.3734,120,120,0,229.311,263.3747,208.7466,15.2878,120,47.45,48.51,46.29,0.67,120,3.4108,3.412,3.4083,0.0013,0.5831,0.5877,0.5812,0.0018,0.6708,0.6861,0.6574,0.0097,-0.0001,-0.0001,-0.0004,0.0001,0.003,0.0033,0.0026,0.0002,0.002,0.0024,0.0018,0.0002,0.2293,0.2634,0.2087,0.0153,242.3,677,11,139.2102,0,0,0,0,280.4417,1009,20,201.1344,41,46.75,49,41,23.68,23.68,23.68
2022-12-01 14:20:00,2.4595,6.4108,0.6884,1.1926,120,93.3402,43.7971,120,68.7419,69.216,68.1478,0.3049,120,28.3806,28.504,28.2934,0.0601,120,1004.691,1004.6999,1004.5167,0.0187,120,265.2707,278.2709,252.5591,7.3095,120,270.8441,295.6591,256.0912,8.4852,120,20.8341,55.5688,14.2604,7.9406,120,120,0,244.7686,267.037,230.1096,7.7125,120,49.74,50.99,48.51,0.66,120,3.4115,3.4117,3.4086,0.0003,0.5838,0.585,0.5829,0.0006,0.6874,0.6922,0.6815,0.003,-0.0001,-0.0001,-0.0003,0,0.0034,0.0035,0.0032,0.0001,0.0023,0.0025,0.0021,0.0001,0.2448,0.267,0.2301,0.0077,244.5083,674,52,129.6277,0,0,0,0,292.8,992,14,158.603,41,46.8333,47,41,23.68,23.68,23.68
