datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-20 09:40:00,3.3125,5.9048,1.4152,0.9725,120,128.2087,38.7813,120,66.0288,67.2628,65.0655,0.6034,120,28.7919,28.9557,28.4429,0.1578,120,1008.4631,1008.7283,1008.3254,0.0945,120,255.993,330.1764,209.785,28.9558,120,374.6455,1003.8499,218.7227,157.9448,120,124.8696,728.785,13.2775,143.5973,120,120,0,333.0816,924.1005,191.9614,143.1524,120,22.94,23.94,21.96,0.59,120,3.4744,3.4788,3.4721,0.0016,0.5879,0.5896,0.5844,0.0016,0.6603,0.6726,0.6507,0.006,-0.0008,-0.0001,-0.0045,0.0009,0.0033,0.0042,0.0027,0.0004,0.0031,0.0084,0.0018,0.0013,0.3331,0.9241,0.192,0.1432,337.2333,619,131,105.7014,0,0,0,0,365.3833,622,93,110.0253,37,41.4833,47,39,23.68,23.68,23.63
2022-11-20 09:50:00,2.7461,5.0032,0.7896,0.9807,120,113.3666,38.6725,120,66.8322,67.9647,65.7369,0.5912,120,28.2947,28.4277,28.2354,0.0492,120,1008.4707,1008.5452,1008.3438,0.0869,120,300.1708,395.2984,250.8764,33.4923,120,645.5172,1262.5066,275.1429,230.7049,120,347.0337,883.69,16.2278,219.4336,120,120,0,581.9931,1170.9952,243.5377,213.9306,120,20.96,21.96,20.07,0.57,120,3.4745,3.4758,3.4724,0.0014,0.5829,0.5843,0.5824,0.0005,0.6683,0.6796,0.6574,0.0059,-0.0022,-0.0001,-0.0055,0.0014,0.0038,0.005,0.0032,0.0004,0.0054,0.0105,0.0023,0.0019,0.582,1.171,0.2435,0.2139,275.6667,521,63,106.5991,0,0,0,0,324.3,723,42,112.4197,37,41.3667,47,39,23.68,23.68,23.63
2022-11-20 10:00:00,2.8681,5.0124,0.7436,0.9813,120,114.2433,38.5332,120,67.6066,68.3615,67.0797,0.3233,120,28.5743,28.6779,28.3697,0.0726,120,1008.3998,1008.5452,1008.1606,0.0809,120,322.589,389.2913,263.3724,39.8729,120,1023.9058,1324.0564,380.6567,338.7735,120,690.4857,943.6835,24.5875,356.646,120,120,0,923.8156,1201.8189,335.0932,308.9574,120,19.07,20.07,18.09,0.53,120,3.4733,3.4758,3.4693,0.0013,0.5857,0.5868,0.5837,0.0007,0.6761,0.6836,0.6708,0.0032,-0.0043,-0.0002,-0.0059,0.0022,0.0041,0.0049,0.0033,0.0005,0.0085,0.011,0.0032,0.0028,0.9238,1.2018,0.3351,0.309,288.925,522,58,106.6598,0,0,0,0,325.975,819,17,115.7026,37.7,41.3333,47,39,23.68,23.73,23.68
2022-11-20 10:10:00,3.4336,5.9048,1.3784,1.0368,120,127.3587,36.805,120,67.6791,68.7887,66.2557,0.5631,120,28.7017,28.9251,28.562,0.0801,120,1008.3448,1008.5635,1008.1606,0.074,120,273.2488,346.037,229.2496,38.2896,120,1183.3952,1281.1909,382.1224,171.5982,120,894.2376,952.5363,55.0773,174.9611,120,120,0,1072.4789,1164.5863,330.5155,158.6005,120,17.32,18.09,16.47,0.49,120,3.4724,3.4761,3.4693,0.0012,0.587,0.5893,0.5856,0.0008,0.6768,0.6879,0.6626,0.0056,-0.0056,-0.0003,-0.0059,0.0011,0.0035,0.0044,0.0029,0.0005,0.0099,0.0107,0.0032,0.0014,1.0725,1.1646,0.3305,0.1586,350.3917,619,127,112.7001,0,0,0,0,361.9583,639,127,104.4222,38,41.6167,47,39,23.68,23.68,23.63
2022-11-20 10:20:00,2.8723,5.868,0.6792,1.2562,120,114.8077,47.6797,120,67.0001,67.9342,66.1031,0.4557,120,28.9501,29.0442,28.8488,0.0529,120,1008.2478,1008.3804,1007.9958,0.0971,120,344.2904,427.7394,275.1472,35.7897,120,932.7898,1388.1705,341.0888,427.1335,120,570.1936,961.3874,15.7364,422.2789,120,120,0,845.5967,1322.367,305.7955,389.1657,120,15.75,16.47,15.05,0.43,120,3.4708,3.473,3.4666,0.0016,0.5895,0.5904,0.5885,0.0005,0.67,0.6793,0.661,0.0046,-0.0035,-0.0001,-0.006,0.0026,0.0044,0.0054,0.0035,0.0005,0.0078,0.0116,0.0028,0.0036,0.8456,1.3224,0.3058,0.3892,289.3833,615,51,136.5459,0,0,0,0,349.35,974,3,157.9155,38,41.8833,47,39,23.68,23.73,23.63
2022-11-20 10:30:00,2.9068,5.0216,0.7436,0.9966,120,131.157,41.4565,120,66.8269,67.5985,65.8284,0.4435,120,29.0697,29.27,28.8183,0.1479,120,1008.1561,1008.1973,1007.9775,0.0674,120,336.8811,428.9409,290.5268,44.0833,120,1061.8737,1432.8679,382.4886,349.2892,120,698.1491,979.5827,25.079,358.7405,120,120,0,969.3798,1316.8737,334.1777,320.5056,120,14.43,15.05,13.89,0.35,120,3.4693,3.47,3.4663,0.0011,0.5907,0.5927,0.5882,0.0015,0.6683,0.676,0.6583,0.0044,-0.0043,-0.0002,-0.0061,0.0022,0.0043,0.0054,0.0037,0.0006,0.0088,0.0119,0.0032,0.0029,0.9694,1.3169,0.3342,0.3205,293.1333,523,58,108.3229,0,0,0,0,368.775,653,19,118.9948,38,41.5333,47,39,23.68,23.68,23.63
2022-11-20 10:40:00,3.0397,6.8156,1.3508,1.1251,120,114.972,48.8804,120,65.4215,66.8355,64.1194,0.7649,120,29.2178,29.4134,28.858,0.1788,120,1008.0935,1008.1973,1007.9775,0.095,120,381.2851,458.0181,312.8748,43.2276,120,950.5771,1424.0744,348.0504,378.0222,120,541.6798,945.1595,14.2604,370.3905,120,120,0,860.4541,1305.2767,310.6784,350.8015,120,13.41,13.89,13.05,0.24,120,3.4682,3.47,3.4663,0.0016,0.5922,0.5941,0.5886,0.0018,0.6542,0.6684,0.6412,0.0076,-0.0034,-0.0001,-0.0059,0.0023,0.0048,0.0058,0.004,0.0005,0.0079,0.0119,0.0029,0.0031,0.8605,1.3053,0.3107,0.3508,307.575,718,124,122.29,0,0,0,0,337.8,947,68,143.7457,38,41.7333,47,39,23.68,23.68,23.68
2022-11-20 10:50:00,3.0258,6.7788,1.084,1.0676,120,113.0543,38.7906,120,65.2776,65.8895,64.4551,0.3615,120,28.7566,28.8488,28.684,0.0412,120,1008.0287,1008.1973,1007.8127,0.0739,120,304.0677,374.6331,264.3339,29.2163,120,680.5175,1364.7227,291.9964,426.9229,120,361.2537,959.9114,14.2604,411.7377,120,120,0,618.4194,1254.0056,257.271,393.8747,120,12.77,12.99,12.59,0.12,120,3.4671,3.47,3.4635,0.0012,0.5876,0.5885,0.5868,0.0004,0.6528,0.6589,0.6446,0.0036,-0.0022,-0.0001,-0.006,0.0026,0.0039,0.0048,0.0034,0.0004,0.0057,0.0114,0.0024,0.0036,0.6184,1.254,0.2573,0.3939,306.0667,714,95,116.0488,0,0,0,0,335.6167,974,89,131.6052,38,41.8167,47,39,23.68,23.68,23.68
2022-11-20 11:00:00,3.4009,7.3308,0.9184,1.3655,120,125.0864,40.9027,120,65.6997,66.3167,64.4856,0.4423,120,28.8696,29.212,28.6413,0.1869,120,1008.0291,1008.2156,1007.8127,0.0936,120,317.4866,363.8189,246.7913,37.0418,120,1118.9479,1386.3385,381.7563,322.3545,120,762.2783,982.0416,43.7657,317.8613,120,120,0,1016.0629,1278.4204,335.0932,304.3827,120,12.58,12.64,12.56,0.02,120,3.4672,3.4703,3.4635,0.0016,0.5887,0.5921,0.5864,0.0019,0.657,0.6632,0.6449,0.0044,-0.0047,-0.0003,-0.0061,0.002,0.004,0.0046,0.0031,0.0005,0.0093,0.0115,0.0032,0.0027,1.0161,1.2784,0.3351,0.3044,346.8333,774,77,148.4238,0,0,0,0,357.6833,671,96,116.3856,39,41.75,47,39,23.68,23.68,23.63
2022-11-20 11:10:00,3.1778,7.156,1.0196,1.3696,120,119.7329,36.8844,120,64.4561,65.1265,63.0512,0.5107,120,29.0465,29.3738,28.8214,0.1494,120,1007.9995,1008.1973,1007.7944,0.1016,120,308.4673,374.3921,257.3646,36.2917,120,1094.8348,1359.9604,372.9628,326.8189,120,751.5662,972.6974,22.1286,330.2589,120,120,0,994.8195,1265.2974,332.0414,305.4994,120,12.85,13.12,12.64,0.15,120,3.4667,3.47,3.4632,0.0017,0.5905,0.5937,0.5882,0.0015,0.6446,0.6513,0.6305,0.0051,-0.0047,-0.0001,-0.006,0.0021,0.0039,0.0048,0.0033,0.0005,0.0091,0.0113,0.0031,0.0027,0.9948,1.2653,0.332,0.3055,322.5833,755,88,148.874,0,0,0,0,346.125,830,22,112.0493,39,41.3833,47,39,23.68,23.68,23.63
2022-11-20 11:20:00,3.0815,5.914,0.5228,1.2674,120,119.8475,46.9627,120,63.4907,64.0889,62.4714,0.3755,120,29.3388,29.4653,29.1113,0.1052,120,1007.8605,1008.0325,1007.6296,0.0936,120,256.4236,323.6882,184.5528,40.2535,120,957.2145,1279.3589,304.4526,366.9753,120,671.5981,942.7006,15.7364,385.0966,120,120,0,875.9779,1187.17,266.7318,339.7556,120,13.55,13.99,13.12,0.26,120,3.4643,3.4672,3.4605,0.0016,0.5934,0.5947,0.5911,0.001,0.6349,0.6409,0.6247,0.0038,-0.0042,-0.0001,-0.0059,0.0024,0.0033,0.0041,0.0023,0.0005,0.008,0.0107,0.0025,0.0031,0.876,1.1872,0.2667,0.3398,312.125,620,34,137.7555,0,0,0,0,382.8167,1021,121,174.129,39,41.7333,47,39,23.68,23.68,23.68
2022-11-20 11:30:00,3.4348,6.0612,0.7804,1.3528,120,123.2639,48.3033,120,63.2145,64.7908,61.6169,0.8376,120,29.2875,29.5294,29.0533,0.1808,120,1007.6974,1007.831,1007.6113,0.088,120,249.5229,302.3016,186.7157,29.2906,120,957.999,1258.4766,277.7071,368.3089,120,686.2075,941.2246,14.2604,368.5958,120,120,0,873.5059,1152.0737,243.5377,343.1336,120,14.63,15.33,13.99,0.36,120,3.4616,3.4639,3.4602,0.0015,0.5929,0.5953,0.5905,0.0018,0.6321,0.6479,0.6162,0.0084,-0.0043,-0.0001,-0.0058,0.0023,0.0032,0.0038,0.0024,0.0004,0.008,0.0105,0.0023,0.0031,0.8735,1.1521,0.2435,0.3431,350.5167,636,62,147.0391,0,0,0,0,365.0333,972,109,145.181,39,41.65,47,39,23.68,23.68,23.68
2022-11-20 11:40:00,3.0341,5.6288,0.4584,1.2374,120,127.7532,40.6827,120,63.2285,64.0278,62.2883,0.3242,120,29.2188,29.2822,29.1571,0.0358,120,1007.6138,1007.831,1007.4465,0.097,120,286.3133,358.2921,222.2803,42.5047,120,935.0156,1296.2125,333.0288,354.7321,120,628.5079,952.0432,18.1953,378.0796,120,120,0,849.9023,1205.1759,292.9777,327.5265,120,16.01,16.79,15.33,0.44,120,3.4602,3.4639,3.4574,0.0016,0.5922,0.5928,0.5916,0.0004,0.6323,0.6403,0.6229,0.0032,-0.0039,-0.0001,-0.0059,0.0023,0.0036,0.0046,0.0028,0.0005,0.0078,0.0108,0.0028,0.003,0.8499,1.2052,0.293,0.3275,306.9667,589,27,134.4981,0,0,0,0,365.65,831,106,119.5881,39,41.4333,47,39,23.68,23.68,23.68
2022-11-20 11:50:00,3.5369,6.7144,1.5072,1.1452,120,115.7941,39.9698,120,62.8544,63.9363,61.7389,0.6332,120,29.2707,29.4806,28.9679,0.1609,120,1007.4516,1007.6479,1007.2817,0.1001,120,317.2724,351.5638,280.1937,17.6922,120,771.7953,1320.3926,309.9484,411.9213,120,445.2215,969.747,16.2278,410.7015,120,120,0,705.3234,1215.8574,275.277,382.0925,120,17.61,18.45,16.79,0.5,120,3.4575,3.4608,3.4547,0.0017,0.5927,0.5948,0.5897,0.0016,0.6285,0.6394,0.6174,0.0063,-0.0028,-0.0001,-0.006,0.0025,0.004,0.0045,0.0036,0.0002,0.0064,0.011,0.0026,0.0034,0.7053,1.2159,0.2753,0.3821,361.6167,707,141,124.4731,0,0,0,0,335.75,745,91,116.2485,39,41.6167,47,39,23.68,23.68,23.63
2022-11-20 12:00:00,3.8211,6.972,1.6912,1.1827,120,114.6704,36.3222,120,64.0164,65.2181,62.624,0.7176,120,28.8245,28.9526,28.6993,0.0883,120,1007.2938,1007.4831,1007.0986,0.0845,120,313.6338,385.6866,273.4654,24.1312,120,896.9437,1284.4886,323.1369,399.6002,120,577.9551,948.6014,14.7535,405.0717,120,120,0,820.0705,1177.4041,288.0947,370.3999,120,19.38,20.24,18.45,0.54,120,3.4549,3.4581,3.4516,0.0014,0.5883,0.5895,0.587,0.0009,0.6402,0.6522,0.6262,0.0072,-0.0036,-0.0001,-0.0059,0.0025,0.004,0.0049,0.0035,0.0003,0.0075,0.0107,0.0027,0.0033,0.8201,1.1774,0.2881,0.3704,392.5083,735,161,128.5594,0,0,0,0,327.25,619,90,103.5284,39,41.5333,47,39,23.68,23.68,23.68
2022-11-20 12:10:00,3.1593,5.8956,0.8172,1.3265,120,103.0219,42.5882,120,65.169,65.7674,64.2415,0.2875,120,29.1815,29.4073,28.797,0.1627,120,1007.1334,1007.3183,1006.8972,0.1109,120,322.1726,442.8787,206.1803,52.0618,120,1029.499,1314.8968,216.8908,307.2244,120,708.0292,944.6681,18.1953,330.4311,120,120,0,941.9334,1220.13,187.6888,285.8793,120,21.29,22.36,20.24,0.57,120,3.4522,3.4553,3.4483,0.0018,0.5918,0.5941,0.588,0.0016,0.6517,0.6577,0.6424,0.0029,-0.0044,-0.0001,-0.0059,0.0021,0.0041,0.0056,0.0026,0.0007,0.0086,0.011,0.0018,0.0026,0.9419,1.2201,0.1877,0.2859,320.575,618,66,144.1807,0,0,0,0,310.3417,835,31,136.6026,39,41.6333,47,39,23.68,23.68,23.63
2022-11-20 12:20:00,3.124,5.8772,0.6976,1.1477,120,134.5033,39.7265,120,64.8155,65.8589,63.7532,0.5427,120,29.0496,29.3829,28.8763,0.1478,120,1007.0786,1007.3,1006.8972,0.0884,120,275.5998,359.2535,175.6614,55.6616,120,698.6895,1263.9724,186.4814,422.2716,120,430.403,929.4231,13.7689,391.9497,120,120,0,635.5963,1155.4308,158.6963,392.2922,120,23.29,24.35,22.36,0.59,120,3.4513,3.455,3.4483,0.0015,0.5905,0.5938,0.5888,0.0015,0.6482,0.6586,0.6375,0.0054,-0.0027,-0.0001,-0.0058,0.0024,0.0035,0.0046,0.0022,0.0007,0.0058,0.0105,0.0016,0.0035,0.6356,1.1554,0.1587,0.3923,316.7417,616,53,124.7507,0,0,0,0,382.2167,723,70,114.5689,39,41.5667,47,39,23.68,23.68,23.68
2022-11-20 12:30:00,3.0771,5.9692,0.7712,1.0016,120,139.1524,34.8107,120,64.8915,65.7979,63.8447,0.5567,120,29.0129,29.1571,28.9038,0.0758,120,1006.8383,1007.1169,1006.531,0.1204,120,356.9865,408.7559,302.7819,27.1459,120,703.8858,1287.419,332.2965,315.3902,120,361.1021,924.9968,22.6217,324.4099,120,120,0,643.2717,1178.3196,299.6918,295.2848,120,25.36,26.41,24.35,0.62,120,3.4473,3.4519,3.4422,0.002,0.5901,0.5916,0.589,0.0008,0.6489,0.658,0.6384,0.0056,-0.0022,-0.0001,-0.0057,0.002,0.0045,0.0052,0.0038,0.0003,0.0059,0.0107,0.0028,0.0026,0.6433,1.1783,0.2997,0.2953,311.6417,626,61,108.8739,0,0,0,0,412.15,1001,208,122.0204,39,41.45,47,39,23.68,23.68,23.68
2022-11-20 12:40:00,3.4542,6.3096,1.2128,1.0366,120,131.4516,41.8443,120,64.4121,65.0655,63.6311,0.3629,120,28.9118,29.1052,28.7847,0.0792,120,1006.6456,1006.9155,1006.5127,0.1004,120,285.4902,327.2929,253.0394,19.0799,120,957.8861,1179.7071,316.5426,243.761,120,710.0904,908.2775,22.1286,260.47,120,120,0,876.4941,1087.9849,282.6014,225.2414,120,27.49,28.51,26.41,0.63,120,3.4441,3.4486,3.4419,0.0017,0.5891,0.591,0.5878,0.0008,0.6441,0.6507,0.6363,0.0036,-0.0044,-0.0001,-0.0056,0.0016,0.0036,0.0042,0.0032,0.0002,0.008,0.0098,0.0026,0.002,0.8765,1.088,0.2826,0.2252,352.6333,663,109,112.6714,0,0,0,0,377.7083,842,120,121.6189,39,41.5167,47,39,23.68,23.68,23.68
2022-11-20 12:50:00,3.5958,6.0244,0.6608,1.2498,120,131.4147,34.7872,120,63.2087,65.157,61.5864,0.8878,120,29.2444,29.3799,29.1235,0.0768,120,1006.6047,1006.9155,1006.5127,0.0984,120,293.1499,329.6961,269.6205,18.3329,120,832.4598,1048.1813,462.7239,127.0334,120,582.5859,785.8298,181.4583,140.4509,120,120,0,759.4836,957.976,442.8236,118.479,120,29.66,30.64,28.51,0.64,120,3.4434,3.4486,3.4419,0.0016,0.5924,0.5938,0.5912,0.0008,0.6321,0.6516,0.6159,0.0089,-0.0036,-0.0011,-0.0049,0.0009,0.0037,0.0042,0.0034,0.0002,0.0069,0.0087,0.0039,0.0011,0.7595,0.958,0.4428,0.1185,368.025,632,49,135.8473,0,0,0,0,372.575,646,103,99.9702,39,41.5833,49,41,23.68,23.68,23.68
2022-11-20 13:00:00,2.8501,6.4016,0.9184,1.1962,120,117.0651,40.6249,120,62.2407,62.9902,61.6474,0.3817,120,29.1171,29.2059,28.8916,0.0686,120,1006.529,1006.7324,1006.3295,0.0571,120,289.9038,388.3299,196.0874,65.849,120,537.6521,1118.5234,204.0672,343.5086,120,273.1428,845.8234,13.2775,320.219,120,120,0,482.4035,1017.7923,176.7022,315.4027,120,31.87,33.05,30.88,0.65,120,3.4421,3.4455,3.4388,0.001,0.5912,0.5921,0.5889,0.0007,0.6224,0.6299,0.6165,0.0038,-0.0017,-0.0001,-0.0052,0.002,0.0037,0.0049,0.0025,0.0008,0.0045,0.0093,0.0017,0.0029,0.4824,1.0178,0.1767,0.3154,286.9667,673,77,130.0218,0,0,0,0,335.1083,670,47,117.3939,39,41.5667,47,39,23.68,23.68,23.63
2022-11-20 13:10:00,3.2316,6.5488,1.2312,1.1044,120,107.4898,36.0101,120,64.038,65.981,62.6545,0.8999,120,28.6729,28.8885,28.5406,0.1159,120,1006.4803,1006.7324,1006.3295,0.0889,120,326.4039,391.4543,220.1181,40.9009,120,570.3017,1008.2461,229.7131,268.9014,120,280.2325,760.2578,14.2604,276.8105,120,120,0,518.0237,924.7108,200.8118,251.0478,120,34.11,35.25,33.05,0.66,120,3.4413,3.4455,3.4388,0.0015,0.5867,0.5889,0.5854,0.0012,0.6404,0.6598,0.6265,0.009,-0.0017,-0.0001,-0.0047,0.0017,0.0041,0.005,0.0028,0.0005,0.0048,0.0084,0.0019,0.0022,0.518,0.9247,0.2008,0.251,328.4333,689,111,120.0451,0,0,0,0,315.4583,982,32,117.0519,39,41.6667,47,39,23.68,23.68,23.68
2022-11-20 13:20:00,3.3626,7.0548,0.7988,1.4075,120,120.9118,40.1955,120,65.9536,66.9576,64.7603,0.6724,120,28.5471,28.684,28.3636,0.1079,120,1006.3952,1006.7324,1006.1464,0.1229,120,344.4746,412.8409,270.3409,44.161,120,547.1564,1150.3974,277.7071,310.9005,120,239.4083,890.0822,13.2775,324.0633,120,120,0,492.7747,1048.9212,245.0636,288.8944,120,36.37,37.46,35.25,0.66,120,3.4399,3.4455,3.4358,0.002,0.5855,0.5868,0.5836,0.0011,0.6595,0.6696,0.6476,0.0067,-0.0015,-0.0001,-0.0055,0.002,0.0044,0.0052,0.0034,0.0006,0.0046,0.0096,0.0023,0.0026,0.4928,1.0489,0.2451,0.2889,342.675,744,64,152.9918,0,0,0,0,348.0083,824,88,118.0635,39,41.5667,47,39,23.68,23.68,23.63
2022-11-20 13:30:00,2.7607,6.2452,0.5596,1.2464,120,125.1396,49.7003,120,67.3956,68.3309,66.4693,0.5919,120,28.6631,28.7115,28.5986,0.0334,120,1006.2896,1006.531,1006.1281,0.0882,120,268.2625,373.6717,194.6457,54.3996,120,307.6123,1118.5234,196.7395,168.3853,120,55.7941,875.3287,12.2946,157.8083,120,120,0,287.8531,1036.1034,181.5851,154.0464,120,38.65,39.69,37.46,0.67,120,3.4382,3.4422,3.4355,0.0015,0.5866,0.5871,0.586,0.0003,0.674,0.6833,0.6647,0.0059,-0.0003,-0.0001,-0.0054,0.001,0.0034,0.0047,0.0025,0.0007,0.0026,0.0093,0.0016,0.0014,0.2879,1.0361,0.1816,0.154,277.25,656,38,135.4781,0,0,0,0,391.75,997,52,171.7788,39,41.5167,47,39,23.68,23.68,23.68
2022-11-20 13:40:00,3.0978,6.2452,0.5412,1.3826,120,113.2962,39.3409,120,68.8126,70.04,66.9576,0.8837,120,28.4282,28.6474,28.2537,0.1388,120,1006.209,1006.3662,1005.9633,0.095,120,337.5159,406.1126,263.1323,43.4924,120,570.1063,1089.9472,270.3806,275.9438,120,294.6164,860.0854,15.2449,330.2577,120,120,0,527.136,998.2604,245.9792,255.2755,120,40.94,42.18,39.69,0.67,120,3.4368,3.4394,3.4327,0.0016,0.5843,0.5865,0.5825,0.0014,0.6881,0.7004,0.6696,0.0088,-0.0018,-0.0001,-0.0053,0.0021,0.0043,0.0052,0.0033,0.0006,0.0047,0.0091,0.0023,0.0023,0.5271,0.9983,0.246,0.2553,313.8917,656,36,150.2808,0,0,0,0,328.2833,718,86,114.3738,39,41.6667,47,41,23.68,23.68,23.68
2022-11-20 13:50:00,2.682,5.224,0.67,0.8644,120,136.4426,46.4832,120,68.7089,69.7043,67.2018,0.6785,120,28.825,29.0258,28.5803,0.165,120,1006.174,1006.3478,1005.945,0.0787,120,271.7569,316.2394,233.5748,22.0825,120,561.8751,923.982,242.5366,284.2632,120,377.0515,833.5305,14.7535,359.5016,120,120,0,508.6571,856.9597,213.0192,260.6099,120,43.25,44.43,42.18,0.67,120,3.4362,3.4391,3.4324,0.0013,0.5883,0.5903,0.5858,0.0016,0.6871,0.697,0.672,0.0068,-0.0023,-0.0001,-0.0052,0.0022,0.0035,0.004,0.003,0.0003,0.0047,0.0077,0.002,0.0024,0.5087,0.857,0.213,0.2606,268.7,545,50,93.9585,0,0,0,0,393.8167,957,12,144.3909,39,41.8,47,41,23.68,23.68,23.63
2022-11-20 14:00:00,3.5477,6.3372,1.3232,1.1655,120,127.3705,34.4088,120,66.5771,67.5069,66.0115,0.3483,120,28.8444,29.0106,28.6932,0.0978,120,1006.2088,1006.3662,1006.1281,0.0858,120,274.6325,326.3315,234.0551,25.0876,120,570.3261,966.4802,241.0708,273.9664,120,402.3402,865.0032,15.2449,361.8799,120,120,0,514.0029,878.3227,212.4088,248.9024,120,45.56,46.69,44.43,0.68,120,3.4368,3.4394,3.4355,0.0014,0.5884,0.5901,0.5869,0.001,0.6658,0.6751,0.6601,0.0035,-0.0025,-0.0001,-0.0054,0.0022,0.0035,0.0041,0.003,0.0003,0.0048,0.0081,0.002,0.0023,0.514,0.8783,0.2124,0.2489,362.7917,666,121,126.6874,0,0,0,0,362.175,663,24,99.7494,39,41.6333,47,39,23.68,23.68,23.68
2022-11-20 14:10:00,3.2556,6.788,0.486,1.2627,120,131.0663,40.9965,120,65.7824,66.8355,65.2791,0.4774,120,28.6639,28.7664,28.5742,0.0603,120,1006.133,1006.3478,1005.9633,0.0786,120,180.5398,250.8764,160.0417,20.5308,120,422.3437,864.9964,164.1333,256.556,120,343.6324,858.6094,13.7689,344.4957,120,120,0,368.6331,776.0857,139.1644,229.9596,120,47.89,48.96,46.69,0.68,120,3.4355,3.4391,3.4327,0.0013,0.5866,0.5877,0.5857,0.0006,0.6578,0.6684,0.6528,0.0048,-0.0021,-0.0001,-0.0053,0.0021,0.0023,0.0032,0.002,0.0003,0.0035,0.0072,0.0014,0.0021,0.3686,0.7761,0.1392,0.23,331.0417,715,30,137.2463,0,0,0,0,382.0083,969,40,128.8527,39,41.5333,47,39,23.68,23.68,23.68
