datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-11 09:50:00,2.5425,4.672,0.256,0.9432,120,37.6939,51.7274,120,78.9463,79.7449,77.4255,0.6537,120,28.2563,28.4887,28.1011,0.1263,120,1007.9992,1008.124,1007.9043,0.0911,120,530.6777,590.9055,419.089,41.3766,120,921.7561,1320.3926,555.7815,221.5278,120,364.3354,798.1228,19.6697,235.529,120,120,0,840.8104,1208.8382,491.0428,204.7608,120,19.43,20.5,18.48,0.6,120,3.4667,3.4687,3.4651,0.0015,0.5826,0.5849,0.581,0.0013,0.7895,0.7974,0.7743,0.0065,-0.0023,-0.0001,-0.005,0.0015,0.0067,0.0075,0.0053,0.0005,0.0077,0.011,0.0046,0.0018,0.8408,1.2088,0.491,0.2048,253.5333,485,5,102.5261,0,0,0,0,287.4667,1021,7,311.3062,35,41.8,47,39,23.67,23.68,23.63
2022-11-11 10:00:00,2.467,4.488,0.5964,0.9789,120,53.902,42.0743,120,76.4229,77.8527,75.3197,0.6307,120,28.403,28.507,28.3239,0.0542,120,1008.0151,1008.1423,1007.9226,0.0903,120,566.7051,607.9669,511.6055,37.1317,120,690.4126,997.988,548.8199,122.3425,120,101.5153,368.3274,17.7038,93.4578,120,120,0,629.8969,916.4708,496.8413,114.6743,120,17.42,18.48,16.36,0.57,120,3.4669,3.469,3.4654,0.0015,0.584,0.5851,0.5832,0.0005,0.7642,0.7785,0.7532,0.0063,-0.0006,-0.0001,-0.0023,0.0006,0.0072,0.0077,0.0065,0.0005,0.0058,0.0083,0.0046,0.001,0.6299,0.9165,0.4968,0.1147,245.325,465,42,106.3999,0,0,0,0,205.7667,986,5,182.955,35,41.6167,47,39,23.67,23.68,23.63
2022-11-11 10:10:00,2.3192,4.8652,0.3204,1.1433,120,53.3559,47.5795,120,74.7416,76.2658,73.0918,0.8478,120,28.5326,28.6322,28.3575,0.0782,120,1007.9524,1008.124,1007.7578,0.0692,120,610.1599,619.2614,587.5417,8.2709,120,780.9331,963.5498,659.8295,59.21,120,139.4134,316.6919,39.341,52.7247,120,120,0,715.5624,892.056,596.6369,56.5286,120,15.52,16.36,14.58,0.53,120,3.4659,3.4687,3.4626,0.0012,0.5853,0.5863,0.5836,0.0008,0.7474,0.7627,0.7309,0.0085,-0.0009,-0.0002,-0.002,0.0003,0.0077,0.0079,0.0075,0.0001,0.0065,0.008,0.0055,0.0005,0.7156,0.8921,0.5966,0.0565,229.2583,506,12,124.2748,0,0,0,0,262.1583,1020,20,255.2141,35.8,41.7667,47,39,23.68,23.68,23.63
2022-11-11 10:20:00,2.6374,5.0032,0.9092,1.0154,120,51.2906,31.2825,120,73.5155,74.3736,72.2983,0.5836,120,28.3082,28.4551,28.0432,0.1505,120,1007.9449,1008.1606,1007.7578,0.0608,120,553.8569,644.7339,485.1724,41.2643,120,692.3391,1283.7563,519.5102,159.4218,120,114.7805,571.9143,14.2604,120.624,120,120,0,633.7728,1202.4293,469.3747,150.9615,120,13.79,14.58,13.01,0.47,120,3.4657,3.4693,3.4626,0.001,0.5831,0.5846,0.5804,0.0015,0.7352,0.7437,0.723,0.0058,-0.0007,-0.0001,-0.0035,0.0007,0.007,0.0082,0.0062,0.0005,0.0058,0.0107,0.0043,0.0013,0.6338,1.2024,0.4694,0.151,263.85,521,76,110.3659,0,0,0,0,187.8083,988,15,175.8264,36,42.8167,47,39,23.67,23.68,23.63
2022-11-11 10:30:00,2.3578,5.0216,0.4216,1.0702,120,44.4514,46.5858,120,73.3606,75.045,71.2912,0.833,120,28.5274,28.7542,28.1011,0.2079,120,1007.8353,1007.9592,1007.593,0.0896,120,542.5086,647.1362,471.9559,48.3006,120,1107.1508,1541.6795,513.2821,369.2402,120,506.2732,909.2604,16.2278,342.3514,120,120,0,1019.4199,1419.7211,464.1865,343.8485,120,12.31,13.01,11.71,0.39,120,3.4639,3.466,3.4599,0.0015,0.5853,0.5875,0.581,0.0021,0.7336,0.7505,0.7129,0.0083,-0.0031,-0.0001,-0.0056,0.0021,0.0069,0.0082,0.006,0.0006,0.0092,0.0128,0.0043,0.0031,1.0194,1.4197,0.4642,0.3438,233.4583,523,23,116.3305,0,0,0,0,229.175,1008,1,246.5685,36.1,43.4,47,41,23.68,23.68,23.63
2022-11-11 10:40:00,2.5719,5.914,0.4676,1.172,120,34.5162,42.3318,120,72.3032,72.9087,71.688,0.3348,120,28.573,28.8488,28.4033,0.1257,120,1007.7096,1007.7944,1007.5747,0.0876,120,487.0585,572.6425,442.3984,41.4572,120,831.5378,1181.1729,556.88,168.2704,120,314.0122,625.0242,19.6697,157.588,120,120,0,758.6393,1108.4323,496.231,160.2771,120,11.17,11.71,10.78,0.27,120,3.4618,3.4632,3.4596,0.0015,0.5857,0.5885,0.584,0.0013,0.723,0.7291,0.7169,0.0033,-0.0019,-0.0001,-0.0039,0.001,0.0062,0.0073,0.0056,0.0005,0.0069,0.0098,0.0046,0.0014,0.7586,1.1084,0.4962,0.1603,256.7333,620,28,127.395,0,0,0,0,242.75,1017,0,293.2389,37,43.6333,49,41,23.68,23.68,23.63
2022-11-11 10:50:00,2.2535,4.6812,0.5228,1.1059,120,44.7316,51.8548,120,71.5036,72.6646,70.1926,0.5733,120,28.646,28.861,28.507,0.1192,120,1007.6836,1007.8127,1007.5747,0.0912,120,414.2868,476.5213,374.152,30.3342,120,834.026,1096.1753,424.2545,241.2984,120,384.2433,664.3651,15.2449,230.7008,120,120,0,764.4251,1008.3316,377.8191,225.4244,120,10.48,10.7,10.31,0.13,120,3.4614,3.4635,3.4596,0.0015,0.5865,0.5886,0.5851,0.0012,0.715,0.7266,0.7019,0.0057,-0.0024,-0.0001,-0.0041,0.0014,0.0053,0.0061,0.0048,0.0004,0.0069,0.0091,0.0035,0.002,0.7644,1.0083,0.3778,0.2254,222.1167,486,34,120.2115,0,0,0,0,251.8417,1006,0,263.561,37,42.5333,47,39,23.68,23.68,23.63
2022-11-11 11:00:00,1.8726,4.948,0.3848,0.9874,120,50.9475,61.6651,120,71.1318,71.9016,69.4296,0.5978,120,28.9828,29.1723,28.8458,0.0888,120,1007.6063,1007.7944,1007.4099,0.0458,120,365.4112,432.3055,272.5039,53.2921,120,1027.2824,1390.3685,435.9784,272.0613,120,612.2061,922.0464,25.572,281.1699,120,120,0,952.6175,1295.5107,392.7732,255.8417,120,10.33,10.45,10.29,0.05,120,3.4601,3.4632,3.4568,0.0008,0.5898,0.5917,0.5885,0.0009,0.7113,0.719,0.6943,0.006,-0.0038,-0.0002,-0.0057,0.0017,0.0046,0.0055,0.0035,0.0007,0.0086,0.0116,0.0036,0.0023,0.9526,1.2955,0.3928,0.2558,180.7167,515,19,107.3258,0,0,0,0,312.075,1009,0,289.6023,37,42.4,47,41,23.68,23.68,23.63
2022-11-11 11:10:00,2.5509,4.994,0.5136,1.0513,120,39.1133,32.8241,120,69.9487,70.7419,69.4296,0.3489,120,28.8155,29.0228,28.5375,0.16,120,1007.5254,1007.7944,1007.4099,0.0923,120,284.451,385.6866,170.615,68.2075,120,821.481,1240.8908,354.2785,348.0325,120,497.4624,921.0635,28.0309,376.9991,120,120,0,754.1047,1219.5196,314.951,325.7957,120,10.75,11.11,10.45,0.2,120,3.4588,3.4632,3.4568,0.0015,0.5882,0.5902,0.5854,0.0016,0.6995,0.7074,0.6943,0.0035,-0.0031,-0.0002,-0.0057,0.0023,0.0036,0.0049,0.0022,0.0009,0.0068,0.0103,0.003,0.0029,0.7541,1.2195,0.315,0.3258,254.45,520,33,114.268,0,0,0,0,189.7417,1013,2,231.0104,37,41.9833,47,39,23.68,23.68,23.68
2022-11-11 11:20:00,2.2846,4.8468,0.7436,0.9977,120,43.4658,47.0901,120,70.0308,70.7724,68.6361,0.5143,120,28.6814,28.8519,28.4918,0.1005,120,1007.4317,1007.6296,1007.2451,0.1128,120,198.3282,315.278,120.3921,65.4377,120,1079.2274,1255.1789,477.7443,169.5818,120,827.1659,919.5875,199.1621,183.341,120,120,0,993.1104,1167.0278,412.6103,157.3806,120,11.67,12.21,11.11,0.33,120,3.4572,3.4605,3.4541,0.0019,0.5868,0.5885,0.5849,0.001,0.7003,0.7077,0.6864,0.0051,-0.0051,-0.0012,-0.0057,0.0011,0.0025,0.004,0.0015,0.0008,0.009,0.0105,0.004,0.0014,0.9931,1.167,0.4126,0.1574,225.5,504,58,108.4419,0,0,0,0,246.4333,1014,10,268.8581,38,42.3833,47,39,23.68,23.68,23.63
2022-11-11 11:30:00,2.506,4.4604,0.5596,0.9515,120,48.8506,39.4227,120,69.4632,70.3146,68.6056,0.415,120,28.7932,28.919,28.681,0.063,120,1007.2336,1007.4465,1007.0803,0.081,120,138.0823,206.6606,111.5008,23.9184,120,1090.7405,1162.1212,773.4046,53.6553,120,896.262,921.5549,531.0989,63.2145,120,120,0,1002.0575,1069.0634,696.1272,49.3909,120,12.99,13.81,12.21,0.43,120,3.4539,3.4574,3.4513,0.0013,0.5879,0.5892,0.5868,0.0006,0.6946,0.7031,0.6861,0.0042,-0.0056,-0.0033,-0.0057,0.0004,0.0018,0.0026,0.0014,0.0003,0.0091,0.0097,0.0064,0.0004,1.0021,1.0691,0.6961,0.0494,249.5667,462,38,103.4255,0,0,0,0,211.7667,1018,0,216.7147,38,41.8,47,39,23.68,23.68,23.63
2022-11-11 11:40:00,2.3318,5.3804,0.2928,1.04,120,105.8839,45.799,120,68.9108,70.3757,67.5375,0.7403,120,29.0749,29.2242,28.8855,0.1044,120,1007.1364,1007.2817,1007.062,0.0818,120,99.5276,126.3992,87.4701,9.9194,120,1067.8395,1097.6411,1021.4358,8.1617,120,916.3995,923.0293,864.0187,7.9013,120,120,0,981.5923,1007.7212,963.7745,6.6204,120,14.6,15.5,13.81,0.5,120,3.4523,3.4547,3.451,0.0014,0.5907,0.5922,0.5888,0.001,0.6891,0.7038,0.6754,0.0074,-0.0057,-0.0054,-0.0057,0,0.0013,0.0016,0.0011,0.0001,0.0089,0.0091,0.0085,0.0001,0.9816,1.0077,0.9638,0.0066,230.625,562,9,113.0398,0,0,0,0,324.5083,1020,5,153.7935,38,41.75,47,39,23.68,23.68,23.63
2022-11-11 11:50:00,2.1685,6.1256,0.6516,1.1045,120,81.1232,59.4828,120,68.7468,69.6738,67.568,0.5716,120,29.0157,29.1815,28.8671,0.0893,120,1006.9764,1007.1169,1006.7141,0.1035,120,104.654,128.322,90.8346,10.908,120,1063.0248,1080.0552,1048.5474,8.9586,120,915.4856,925.9813,895,5.8514,120,120,0,977.2256,993.6827,962.5538,8.9344,120,16.41,17.35,15.5,0.56,120,3.4496,3.4519,3.4452,0.0017,0.5902,0.5918,0.5887,0.0009,0.6875,0.6967,0.6757,0.0057,-0.0057,-0.0056,-0.0057,0,0.0013,0.0016,0.0012,0.0001,0.0089,0.009,0.0087,0.0001,0.9772,0.9937,0.9626,0.0089,212.8833,643,48,120.0546,0,0,0,0,302.6833,980,7,214.6553,38,42.9667,47,39,23.68,23.68,23.68
2022-11-11 12:00:00,2.8729,4.948,0.7528,0.9963,120,105.5706,39.1385,120,68.1466,69.1549,67.2628,0.3876,120,28.8642,28.9892,28.7573,0.0774,120,1006.8494,1007.0986,1006.6958,0.0894,120,117.4041,191.0409,95.4,26.9836,120,1026.7848,1139.0396,359.0408,129.8976,120,878.6981,939.2588,178.0164,141.1223,120,120,0,945.2447,1050.7523,310.6784,121.354,120,18.37,19.32,17.35,0.59,120,3.4475,3.4516,3.4449,0.0015,0.5886,0.5899,0.5876,0.0008,0.6815,0.6915,0.6726,0.0039,-0.0055,-0.0011,-0.0058,0.0009,0.0015,0.0024,0.0012,0.0003,0.0086,0.0095,0.003,0.0011,0.9452,1.0508,0.3107,0.1214,289.4417,515,59,108.2976,0,0,0,0,313.525,708,94,118.6922,38.1,42.75,47,41,23.68,23.68,23.63
2022-11-11 12:10:00,2.1163,4.4512,0.6332,0.948,120,84.8399,42.2993,120,68.2597,69.0329,66.9271,0.5882,120,29.0459,29.3219,28.8549,0.1295,120,1006.7483,1006.9155,1006.5127,0.0751,120,126.7199,159.0811,108.8575,10.3648,120,1059.8008,1083.7191,1047.8139,8.0244,120,911.6622,918.1131,904.3426,3.1737,120,120,0,971.4652,993.3775,959.8071,7.3436,120,20.44,21.6,19.32,0.61,120,3.4458,3.4486,3.4419,0.0013,0.5905,0.5932,0.5886,0.0013,0.6826,0.6903,0.6693,0.0059,-0.0057,-0.0056,-0.0057,0,0.0016,0.002,0.0014,0.0001,0.0088,0.009,0.0087,0.0001,0.9715,0.9934,0.9598,0.0073,207.2083,461,46,103.0382,0,0,0,0,247.9667,578,17,122.3271,39,43.7333,47,41,23.68,23.68,23.63
2022-11-11 12:20:00,2.399,4.902,0.8172,0.913,120,79.6586,44.4368,120,67.9258,69.1549,66.3778,0.7039,120,29.2965,29.5508,29.0869,0.1708,120,1006.5778,1006.7324,1006.5127,0.0841,120,181.0825,276.589,130.485,42.6225,120,942.8192,1152.9616,256.8247,270.9617,120,756.8117,919.096,21.1457,298.4716,120,120,0,863.1982,1070.5893,223.7007,254.4355,120,22.58,23.71,21.6,0.63,120,3.443,3.4455,3.4419,0.0014,0.593,0.5955,0.5909,0.0017,0.6793,0.6915,0.6638,0.007,-0.0047,-0.0001,-0.0057,0.0019,0.0023,0.0035,0.0017,0.0005,0.0079,0.0096,0.0021,0.0023,0.8632,1.0706,0.2237,0.2544,237.9333,510,66,99.2382,0,0,0,0,284.15,1007,2,199.203,39,44.6,47,41,23.68,23.68,23.68
2022-11-11 12:30:00,2.3907,6.0244,0.6424,0.9795,120,62.3162,36.8014,120,67.8983,69.1244,67.1712,0.4418,120,28.9793,29.096,28.8855,0.0564,120,1006.4692,1006.7141,1006.3112,0.118,120,182.6925,270.3409,142.2598,34.8213,120,978.07,1132.8115,191.2449,234.531,120,800.3035,915.1611,16.2278,252.2128,120,120,0,896.1074,1044.0382,160.5274,223.1928,120,24.77,25.87,23.71,0.65,120,3.4412,3.4452,3.4385,0.002,0.5898,0.591,0.5888,0.0006,0.679,0.6912,0.6717,0.0044,-0.005,-0.0001,-0.0057,0.0016,0.0023,0.0034,0.0018,0.0004,0.0081,0.0094,0.0016,0.002,0.8961,1.044,0.1605,0.2232,237.0333,632,47,106.468,0,0,0,0,213.1,989,33,160.0964,39,44.1,47,41,23.68,23.68,23.63
2022-11-11 12:40:00,2.624,5.4632,0.5596,0.9588,120,53.8579,37.9314,120,68.3119,69.5822,67.629,0.4546,120,28.7938,29.0045,28.5528,0.1551,120,1006.3491,1006.5493,1006.1281,0.0603,120,195.2764,263.6126,140.5772,33.9825,120,818.2783,1119.623,187.581,345.4686,120,643.7729,915.6542,16.2278,355.9414,120,120,0,750.8189,1039.7656,157.7807,323.8251,120,27,28.07,25.87,0.66,120,3.4392,3.4425,3.4355,0.001,0.5879,0.59,0.5855,0.0015,0.6831,0.6958,0.6763,0.0045,-0.004,-0.0001,-0.0057,0.0022,0.0025,0.0033,0.0018,0.0004,0.0068,0.0093,0.0016,0.0029,0.7508,1.0398,0.1578,0.3238,262.3917,571,38,104.2199,0,0,0,0,254.35,1019,15,247.1274,39,44.3333,47,41,23.68,23.68,23.63
2022-11-11 12:50:00,2.2522,5.4264,0.4124,1.1165,120,89.6561,64.7065,120,69.2852,70.4367,67.629,0.7519,120,29.2131,29.5203,28.5986,0.3124,120,1006.334,1006.531,1006.1281,0.0565,120,180.3535,266.7362,140.8173,44.8966,120,966.2912,1128.7815,315.0768,187.9552,120,826.9159,907.786,81.1408,212.7353,120,120,0,885.5632,1045.5641,281.6858,174.5592,120,29.27,30.29,28.07,0.66,120,3.4389,3.4422,3.4355,0.0009,0.5921,0.5952,0.586,0.0031,0.6929,0.7044,0.6763,0.0075,-0.0051,-0.0005,-0.0056,0.0013,0.0023,0.0034,0.0018,0.0006,0.008,0.0094,0.0026,0.0016,0.8856,1.0456,0.2817,0.1746,221.9833,567,22,121.3567,0,0,0,0,350.3667,1018,6,242.5435,39,43.7167,47,41,23.68,23.68,23.68
2022-11-11 13:00:00,2.9127,5.5828,1.0288,0.9955,120,87.3447,34.9487,120,67.673,68.6361,66.8966,0.4545,120,29.216,29.4836,28.8946,0.1839,120,1006.3523,1006.5493,1006.1464,0.0777,120,181.5491,237.6598,158.3598,20.6483,120,1009.7578,1061.3697,710.0228,34.1552,120,890.7133,910.7364,558.6368,31.9508,120,120,0,926.7963,977.813,635.3954,33.1375,120,31.56,32.78,30.54,0.67,120,3.4392,3.4425,3.4358,0.0013,0.5922,0.5948,0.5889,0.0018,0.6767,0.6864,0.669,0.0045,-0.0055,-0.0035,-0.0057,0.0002,0.0023,0.003,0.002,0.0003,0.0084,0.0088,0.0059,0.0003,0.9268,0.9778,0.6354,0.0331,293.7667,584,89,108.2085,0,0,0,0,251.55,592,17,102.379,39,44.25,47,41,23.68,23.68,23.68
2022-11-11 13:10:00,2.7877,5.2884,0.3204,1.2193,120,84.0467,55.4418,120,68.2122,68.9108,67.3849,0.3515,120,28.9935,29.1205,28.9221,0.048,120,1006.314,1006.3662,1006.1464,0.0658,120,177.2456,265.2945,128.322,50.6157,120,901.3768,1076.3914,416.5606,142.0921,120,799.5373,904.8356,165.2304,188.047,120,120,0,825.073,997.3449,388.1954,129.9527,120,33.87,35.04,32.78,0.68,120,3.4386,3.4394,3.4358,0.0011,0.5899,0.5912,0.5892,0.0005,0.6821,0.6891,0.6738,0.0035,-0.005,-0.001,-0.0056,0.0012,0.0023,0.0034,0.0016,0.0006,0.0075,0.009,0.0035,0.0012,0.8251,0.9973,0.3882,0.13,280.1833,552,12,132.5365,0,0,0,0,296.9667,1019,5,207.6611,39.8,44.0333,47,39,23.68,23.68,23.68
2022-11-11 13:20:00,2.8271,6.006,0.3572,1.3697,120,70.3337,43.6394,120,67.7112,68.7582,66.9881,0.5152,120,29.1433,29.2517,29.0289,0.0519,120,1006.1779,1006.3478,1005.9633,0.0691,120,194.149,281.6354,134.089,56.2595,120,804.2097,1026.5654,286.8667,227.5644,120,693.2806,901.8837,29.5053,303.7721,120,120,0,736.1955,997.6501,261.8488,208.9079,120,36.2,37.32,35.04,0.68,120,3.4363,3.4391,3.4327,0.0012,0.5914,0.5925,0.5903,0.0005,0.6771,0.6876,0.6699,0.0052,-0.0043,-0.0002,-0.0056,0.0019,0.0025,0.0036,0.0017,0.0007,0.0067,0.0086,0.0024,0.0019,0.7362,0.9977,0.2618,0.2089,284.4667,630,16,148.8782,0,0,0,0,233.8083,966,25,158.436,40,44.5667,47,39,23.68,23.73,23.68
2022-11-11 13:30:00,2.2076,5.7576,0.4676,1.2115,120,67.5532,55.7386,120,68.3981,69.5517,66.7745,0.7666,120,28.8722,29.1723,28.6962,0.1299,120,1006.0985,1006.1831,1005.9633,0.0866,120,182.8567,247.2717,137.2134,26.6816,120,670.989,964.2821,212.8607,282.1168,120,574.2465,895,22.6217,349.3125,120,120,0,613.9536,884.1212,186.7733,260.7583,120,38.53,39.6,37.32,0.68,120,3.435,3.4364,3.4327,0.0014,0.5887,0.5917,0.587,0.0013,0.684,0.6955,0.6677,0.0077,-0.0036,-0.0001,-0.0056,0.0022,0.0023,0.0031,0.0017,0.0003,0.0056,0.008,0.0018,0.0024,0.614,0.8841,0.1868,0.2608,217.1333,603,28,131.6881,0,0,0,0,269.1917,1013,13,219.4706,40,44.4167,49,41,23.68,23.68,23.63
2022-11-11 13:40:00,2.4494,6.3004,0.486,1.1881,120,72.6517,53.6539,120,68.1061,69.5517,67.1712,0.4967,120,29.2457,29.3341,29.1784,0.0483,120,1006.0005,1006.1831,1005.7802,0.0735,120,163.9749,200.6535,130.2441,20.5203,120,656.7769,938.2701,179.521,292.9369,120,599.0925,896.4744,18.6868,359.521,120,120,0,592.0565,854.8235,149.5407,271.8973,120,40.88,42.15,39.6,0.68,120,3.4333,3.4364,3.4297,0.0012,0.5925,0.5933,0.5918,0.0005,0.6811,0.6955,0.6717,0.005,-0.0037,-0.0001,-0.0056,0.0022,0.0021,0.0025,0.0017,0.0003,0.0055,0.0078,0.0015,0.0024,0.5921,0.8548,0.1495,0.2719,243.4083,662,30,129.1386,0,0,0,0,247.0583,992,2,179.4775,40,44.0333,47,41,23.68,23.68,23.68
2022-11-11 13:50:00,2.4983,5.2056,0.67,0.9751,120,57.8311,52.1265,120,67.8604,68.9718,67.0797,0.4863,120,29.017,29.1815,28.8488,0.11,120,1006.0849,1006.1831,1005.945,0.0947,120,130.9192,193.4441,95.4,31.0358,120,726.1884,885.5126,186.8475,175.3697,120,751.0868,871.8869,63.437,231.2085,120,120,0,653.3809,802.3316,155.9496,160.4002,120,43.24,44.45,42.15,0.69,120,3.4347,3.4364,3.4324,0.0016,0.5902,0.5918,0.5885,0.0011,0.6786,0.6897,0.6708,0.0049,-0.0047,-0.0004,-0.0054,0.0014,0.0017,0.0025,0.0012,0.0004,0.006,0.0074,0.0016,0.0015,0.6534,0.8023,0.1559,0.1604,248.7333,543,50,105.9945,0,0,0,0,276.3333,1014,2,255.7957,40,43.6,47,39,23.68,23.73,23.63
2022-11-11 14:00:00,2.6094,4.9112,0.5872,0.9818,120,45.2001,55.7781,120,67.5545,68.3004,66.744,0.4062,120,29.2552,29.389,29.1418,0.0791,120,1005.9809,1006.1831,1005.7802,0.0667,120,147.376,204.7386,106.6945,28.0758,120,695.8471,838.6182,209.563,185.5726,120,718.6103,873.3629,37.3735,266.6545,120,120,0,627.692,759.6057,180.0592,167.2529,120,45.6,46.76,44.45,0.69,120,3.433,3.4364,3.4297,0.0011,0.5926,0.5939,0.5914,0.0008,0.6755,0.683,0.6674,0.0041,-0.0045,-0.0002,-0.0054,0.0017,0.0019,0.0026,0.0014,0.0004,0.0058,0.007,0.0017,0.0015,0.6277,0.7596,0.1801,0.1673,260.8,511,41,106.7186,0,0,0,0,282.9917,1021,8,287.7382,40,43.5,47,39,23.68,23.68,23.63
2022-11-11 14:10:00,2.9515,5.2792,1.038,0.9416,120,49.8121,32.8266,120,66.8188,67.7511,66.0726,0.4424,120,28.9813,29.3188,28.8336,0.1323,120,1005.8452,1006.1464,1005.5788,0.1138,120,103.6528,125.6787,93.9583,8.5936,120,700.9396,734.569,358.3085,47.9225,120,818.5642,847.7908,312.7586,70.6303,120,120,0,630.2988,661.9465,314.6458,44.5056,120,47.97,49.07,46.76,0.69,120,3.4308,3.4358,3.4263,0.0019,0.5898,0.5932,0.5883,0.0013,0.6682,0.6775,0.6607,0.0044,-0.0051,-0.0019,-0.0053,0.0004,0.0013,0.0016,0.0012,0.0001,0.0058,0.0061,0.003,0.0004,0.6303,0.6619,0.3146,0.0445,297.9917,551,90,102.3506,0,0,0,0,176.4917,1012,8,166.252,40,44.1167,47,41,23.68,23.68,23.68
2022-11-11 14:20:00,2.3274,5.546,0.486,1.016,120,56.2188,41.5646,120,67.3808,68.3004,66.2862,0.5119,120,29.2004,29.4073,28.9343,0.1496,120,1005.8379,1005.9999,1005.6154,0.0932,120,165.9113,217.2339,113.1827,32.6011,120,413.5051,777.8007,135.9232,267.0186,120,353.4593,833.039,13.7689,381.5298,120,120,0,368.9815,704.062,115.36,243.4931,120,50.34,51.64,49.07,0.69,120,3.4306,3.4333,3.4269,0.0016,0.592,0.5941,0.5893,0.0015,0.6738,0.683,0.6629,0.0051,-0.0022,-0.0001,-0.0052,0.0024,0.0021,0.0028,0.0014,0.0004,0.0034,0.0065,0.0011,0.0022,0.369,0.7041,0.1154,0.2435,230.15,580,30,110.4324,0,0,0,0,212.45,1008,4,194.3983,40,43.6167,49,39,23.68,23.68,23.68
