datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-03 09:40:00,3.0265,6.4016,0.9184,1.1638,120,65.6713,46.5892,120,68.0395,68.8192,67.3238,0.3345,120,28.5478,28.6444,28.3056,0.0849,120,1008.3705,1008.4353,1008.2156,0.0862,120,254.2548,336.1843,198.0102,44.0125,120,975.4138,1210.4826,311.7803,276.0192,120,720.9215,898.9333,18.1953,304.2379,120,120,0,890.0571,1116.6723,269.7836,258.3875,120,20.51,21.61,19.41,0.66,120,3.4728,3.4739,3.4703,0.0014,0.5855,0.5864,0.5831,0.0008,0.6804,0.6882,0.6732,0.0033,-0.0045,-0.0001,-0.0056,0.0019,0.0032,0.0043,0.0025,0.0006,0.0081,0.0101,0.0026,0.0023,0.8901,1.1167,0.2698,0.2584,306.1417,673,77,126.4991,0,0,0,0,266.275,1020,5,229.8998,40,41.6,47,39,23.68,23.73,23.68
2022-11-03 09:50:00,2.4172,5.3344,0.2836,1.1773,120,84.8948,46.444,120,68.5151,69.7348,67.3543,0.5813,120,28.3091,28.446,28.1347,0.1052,120,1008.2424,1008.4353,1008.0325,0.0915,120,239.5663,257.8457,223.4819,9.9205,120,1141.8734,1169.8151,1113.7611,11.8228,120,887.3694,895.4915,849.7583,7.0133,120,120,0,1049.4578,1075.7775,1023.5908,10.8563,120,18.28,19.41,17.26,0.64,120,3.4707,3.4739,3.4672,0.0015,0.5831,0.5845,0.5814,0.001,0.6852,0.6973,0.6735,0.0058,-0.0055,-0.0053,-0.0056,0,0.003,0.0033,0.0028,0.0001,0.0095,0.0097,0.0093,0.0001,1.0495,1.0758,1.0236,0.0109,239.9083,557,8,127.9669,0,0,0,0,283.0583,984,11,176.8116,40,41.7167,47,41,23.68,23.68,23.63
2022-11-03 10:00:00,2.4921,5.0124,0.5412,1.021,120,65.2888,40.0435,120,68.3729,69.3381,66.9271,0.5962,120,28.3989,28.5894,28.2415,0.1252,120,1008.0828,1008.2522,1007.8494,0.0773,120,241.1283,316.9598,189.1189,42.4363,120,907.2937,1207.9172,318.7407,304.352,120,647.3668,892.5411,27.5379,324.9318,120,120,0,829.1192,1120.0293,279.5495,286.292,120,16.11,17.26,14.95,0.62,120,3.468,3.4709,3.4642,0.0013,0.584,0.5859,0.5824,0.0013,0.6837,0.6934,0.6693,0.006,-0.004,-0.0002,-0.0055,0.002,0.0031,0.004,0.0024,0.0005,0.0076,0.0101,0.0027,0.0025,0.8291,1.12,0.2795,0.2863,248.0583,522,36,110.9785,0,0,0,0,235.975,1001,14,180.5491,40.4,41.8167,47,41,23.68,23.68,23.63
2022-11-03 10:10:00,2.3171,5.6656,0.5504,1.1074,120,88.0968,43.2509,120,68.0136,69.1244,67.1407,0.5627,120,28.4034,28.6474,28.2476,0.1243,120,1007.9797,1008.2522,1007.8494,0.0966,120,198.8949,265.5354,151.6315,31.8323,120,956.9091,1146.3673,250.5966,298.1595,120,730.4535,892.5411,16.7193,308.4918,120,120,0,879.4824,1085.8486,216.9866,276.4368,120,14.03,14.95,12.99,0.59,120,3.4663,3.4709,3.4642,0.0016,0.584,0.5865,0.5825,0.0012,0.6801,0.6912,0.6714,0.0056,-0.0045,-0.0001,-0.0055,0.0019,0.0025,0.0034,0.0019,0.0004,0.008,0.0095,0.0021,0.0025,0.8795,1.0858,0.217,0.2764,229.0333,593,37,120.3718,0,0,0,0,288.525,1003,61,166.8044,41,41.6833,47,39,23.68,23.68,23.68
2022-11-03 10:20:00,2.2817,4.9572,0.5044,1.0037,120,82.8264,50.889,120,67.2592,68.3309,66.2557,0.5417,120,28.7921,29.035,28.6199,0.159,120,1007.8756,1008.0691,1007.6846,0.0499,120,150.3598,160.2819,140.8173,4.9481,120,1076.4889,1091.7791,1054.7755,8.8674,120,886.3285,897.4589,865.0032,7.022,120,120,0,987.6629,1003.1434,967.1316,8.229,120,12.09,12.99,11.19,0.54,120,3.4646,3.4678,3.4614,0.0008,0.5879,0.5904,0.5862,0.0016,0.6726,0.6833,0.6626,0.0054,-0.0055,-0.0054,-0.0056,0,0.0019,0.002,0.0018,0.0001,0.009,0.0091,0.0088,0.0001,0.9877,1.0031,0.9671,0.0082,225.1833,516,32,109.1008,0,0,0,0,294.575,1017,32,198.9398,41,41.9,47,39,23.68,23.73,23.68
2022-11-03 10:30:00,2.7024,4.7548,0.7068,0.9669,120,87.7602,38.7306,120,65.6369,66.9881,64.1194,0.6699,120,29.0648,29.1388,28.861,0.058,120,1007.8396,1008.0691,1007.6846,0.0846,120,172.4235,247.7528,147.0654,25.9138,120,1065.9649,1178.6074,332.2965,142.207,120,848.5409,896.4744,74.2556,144.0641,120,120,0,977.8843,1078.2189,298.471,133.5949,120,10.37,11.19,9.66,0.46,120,3.464,3.4678,3.4614,0.0014,0.5907,0.5914,0.5886,0.0006,0.6564,0.6699,0.6412,0.0067,-0.0053,-0.0005,-0.0056,0.0009,0.0022,0.0031,0.0019,0.0003,0.0089,0.0098,0.0028,0.0012,0.9779,1.0782,0.2985,0.1336,270.9167,494,54,105.0946,0,0,0,0,275.9917,987,50,151.1818,41,41.7833,47,39,23.68,23.68,23.68
2022-11-03 10:40:00,2.2772,4.7824,0.4492,0.8944,120,87.9252,46.7286,120,66.3526,67.6901,63.9668,1.1888,120,28.6472,28.8946,28.449,0.1509,120,1007.6707,1007.886,1007.4831,0.0914,120,244.7949,316.4795,217.9551,22.6747,120,676.9973,1231.7311,239.2389,424.9742,120,410.1017,899.4264,14.2604,401.5731,120,120,0,614.0731,1143.5285,200.2014,400.7122,120,9,9.66,8.52,0.33,120,3.4612,3.4648,3.4581,0.0015,0.5865,0.5889,0.5845,0.0015,0.6635,0.6769,0.6397,0.0119,-0.0025,-0.0001,-0.0056,0.0025,0.0031,0.004,0.0028,0.0003,0.0056,0.0103,0.002,0.0035,0.6141,1.1435,0.2002,0.4007,224.6917,497,26,97.214,0,0,0,0,273.7,797,37,145.5274,41,41.35,47,39,23.68,23.68,23.68
2022-11-03 10:50:00,2.5091,4.8284,0.5872,1.0964,120,89.4713,50.1119,120,66.2348,67.0492,65.4622,0.3433,120,28.8844,29.1601,28.7207,0.1365,120,1007.4984,1007.6846,1007.3183,0.0566,120,217.0379,319.363,183.111,36.4242,120,1072.1962,1226.2365,552.8499,145.7048,120,809.651,895,241.9449,162.5603,120,120,0,990.791,1132.8471,498.9776,132.1936,120,8.15,8.43,7.95,0.15,120,3.4583,3.4614,3.4553,0.0009,0.5888,0.5916,0.5872,0.0014,0.6623,0.6705,0.6546,0.0034,-0.005,-0.0015,-0.0056,0.001,0.0028,0.0041,0.0023,0.0005,0.0089,0.0102,0.0046,0.0012,0.9908,1.1328,0.499,0.1322,249.9,502,41,119.1722,0,0,0,0,278.5417,976,10,159.3759,41,41.7333,47,39,23.68,23.73,23.68
2022-11-03 11:00:00,2.4896,4.9204,0.578,1.1301,120,90.3395,47.2078,120,65.7506,66.9881,64.3025,0.7424,120,29.0129,29.1723,28.8549,0.1025,120,1007.4419,1007.6846,1007.1535,0.0948,120,156.7318,182.3898,139.6165,11.8306,120,1084.9855,1115.9592,870.8583,31.4498,120,875.6818,893.0325,593.0599,35.8665,120,120,0,999.6211,1027.8634,702.5361,33.0615,120,7.99,8.16,7.93,0.07,120,3.4574,3.4614,3.4526,0.0016,0.5901,0.5917,0.5886,0.001,0.6575,0.6699,0.643,0.0074,-0.0054,-0.0037,-0.0055,0.0002,0.002,0.0023,0.0018,0.0001,0.009,0.0093,0.0073,0.0003,0.9996,1.0279,0.7025,0.0331,247.7833,512,40,122.8369,0,0,0,0,274.4083,964,11,149.8743,41.2,42.3167,47,39,23.68,23.73,23.68
2022-11-03 11:10:00,2.3802,5.2516,0.3572,1.2021,120,75.9331,49.8302,120,66.2211,67.3238,64.7298,0.817,120,28.9018,29.2212,28.7634,0.1315,120,1007.2721,1007.355,1006.9704,0.0941,120,152.216,159.8016,142.7402,4.7522,120,1090.0658,1103.8691,1069.4298,8.7467,120,887.4677,895.4915,871.8869,5.7377,120,120,0,1004.5091,1015.3508,986.053,7.3777,120,8.56,9.03,8.16,0.26,120,3.4545,3.4559,3.4495,0.0016,0.589,0.5922,0.5876,0.0013,0.6622,0.6732,0.6473,0.0082,-0.0055,-0.0054,-0.0056,0,0.0019,0.002,0.0018,0.0001,0.0091,0.0092,0.0089,0.0001,1.0045,1.0154,0.9861,0.0074,235.8917,548,16,130.6628,0,0,0,0,251.9583,975,1,171.3475,42,46.2,47,41,23.68,23.68,23.68
2022-11-03 11:20:00,2.3377,5.1872,0.4492,1.2295,120,80.8547,59.7768,120,65.9996,67.3543,64.2415,0.903,120,29.3587,29.5874,29.1937,0.1277,120,1007.1416,1007.355,1006.9521,0.0793,120,157.4867,246.0709,135.2906,21.8932,120,1080.983,1141.2389,551.7515,75.9557,120,874.9033,900.4093,278.3355,91.019,120,120,0,995.8444,1055.3301,490.1273,76.9089,120,9.72,10.39,9.03,0.41,120,3.4524,3.4559,3.4492,0.0013,0.5936,0.5959,0.5919,0.0013,0.66,0.6735,0.6424,0.009,-0.0054,-0.0017,-0.0056,0.0006,0.002,0.0031,0.0017,0.0003,0.009,0.0095,0.0046,0.0006,0.9958,1.0553,0.4901,0.0769,231.275,541,26,133.639,0,0,0,0,302.9917,999,2,210.9932,42,45.2,47,41,23.68,23.73,23.68
2022-11-03 11:30:00,2.9683,5.132,1.0656,1.0655,120,76.4503,40.8753,120,66.522,68.3615,64.3941,1.1626,120,28.7502,29.2273,28.5528,0.1816,120,1006.9309,1007.1718,1006.769,0.0838,120,190.7767,261.9307,154.515,28.2162,120,1006.5857,1156.9928,252.0612,248.8351,120,780.0637,895,23.1131,256.076,120,120,0,927.9814,1073.336,213.3244,235.6393,120,11.31,12.27,10.39,0.51,120,3.4488,3.4529,3.4462,0.0014,0.5875,0.5923,0.5855,0.0018,0.6652,0.6836,0.6439,0.0116,-0.0048,-0.0001,-0.0056,0.0016,0.0024,0.0033,0.002,0.0004,0.0084,0.0096,0.0021,0.0021,0.928,1.0733,0.2133,0.2356,299.8167,535,93,115.8204,0,0,0,0,234.5667,927,17,134.7401,42,41.5833,47,39,23.68,23.73,23.68
2022-11-03 11:40:00,2.6496,4.718,0.5412,1.0136,120,78.9993,44.8178,120,68.1809,68.9718,67.1712,0.3733,120,28.6969,28.8183,28.5925,0.0716,120,1006.7832,1006.9887,1006.5859,0.0654,120,156.4814,178.5457,141.7787,8.2556,120,1069.8697,1112.6615,840.4502,39.2436,120,880.1282,895,585.1917,38.3281,120,120,0,988.7641,1014.7404,695.2116,39.0355,120,13.17,14.18,12.27,0.57,120,3.4464,3.4498,3.4431,0.0011,0.587,0.5882,0.5859,0.0007,0.6818,0.6897,0.6717,0.0037,-0.0055,-0.0036,-0.0056,0.0002,0.002,0.0023,0.0018,0.0001,0.0089,0.0093,0.007,0.0003,0.9888,1.0147,0.6952,0.039,265.175,490,36,110.1774,0,0,0,0,276.4417,1015,26,188.7461,42,41.5333,47,39,23.68,23.73,23.68
2022-11-03 11:50:00,3.5379,7.3216,0.6424,1.4086,120,82.2232,46.4656,120,67.5886,69.1244,66.5304,0.6848,120,28.8247,29.0258,28.4551,0.1419,120,1006.5371,1006.8056,1006.3845,0.1431,120,149.8671,196.3276,133.8488,13.38,120,1054.3693,1090.6795,642.611,41.3713,120,880.9724,895,468.1534,44.5435,120,120,0,974.5476,1011.3834,621.662,38.2038,120,15.19,16.21,14.18,0.61,120,3.4423,3.4468,3.4397,0.0024,0.5883,0.5903,0.5846,0.0014,0.6759,0.6912,0.6653,0.0068,-0.0055,-0.0029,-0.0056,0.0003,0.0019,0.0025,0.0017,0.0002,0.0088,0.0091,0.0054,0.0003,0.9745,1.0114,0.6217,0.0382,361.725,773,47,153.1119,0,0,0,0,262.4417,1020,43,160.8824,42,41.4667,47,39,23.68,23.68,23.68
2022-11-03 12:00:00,2.835,6.5028,0.5412,1.3497,120,84.7358,53.2445,120,68.2847,69.3381,67.1102,0.4408,120,28.4888,28.5681,28.4002,0.0495,120,1006.3024,1006.5859,1006.1831,0.1061,120,160.0119,229.4898,138.8953,22.3393,120,982.0848,1063.2017,283.569,175.4045,120,808.4094,890.0822,66.3874,193.0023,120,120,0,903.6454,992.7671,238.6547,166.0808,120,17.32,18.34,16.21,0.64,120,3.4384,3.4431,3.4364,0.0018,0.5849,0.5857,0.584,0.0005,0.6828,0.6934,0.6711,0.0044,-0.005,-0.0004,-0.0055,0.0012,0.002,0.0029,0.0018,0.0003,0.0082,0.0089,0.0024,0.0015,0.9036,0.9928,0.2387,0.1661,285.325,684,36,146.7048,0,0,0,0,298.9,1010,33,195.6995,42,41.55,47,39,23.68,23.73,23.68
2022-11-03 12:10:00,2.7806,6.282,0.4952,1.2765,120,86.8701,44.2882,120,68.9492,69.8264,68.0258,0.4173,120,28.6324,28.7909,28.4551,0.0617,120,1006.1901,1006.4028,1005.9999,0.0799,120,215.7002,289.3252,168.9331,28.6664,120,1025.7254,1144.1693,471.8824,140.8753,120,805.7088,882.7054,231.1263,154.7821,120,120,0,949.6521,1073.6412,449.5376,134.1731,120,19.53,20.76,18.34,0.65,120,3.4365,3.44,3.4333,0.0013,0.5863,0.5879,0.5846,0.0006,0.6895,0.6983,0.6803,0.0042,-0.005,-0.0014,-0.0055,0.001,0.0027,0.0037,0.0021,0.0004,0.0085,0.0095,0.0039,0.0012,0.9497,1.0736,0.4495,0.1342,279.4167,660,31,138.7534,0,0,0,0,289.5833,1014,25,175.6792,42,41.6667,47,39,23.68,23.73,23.68
2022-11-03 12:20:00,2.9684,5.5276,0.4216,1.3036,120,96.1879,39.3891,120,68.4256,69.6738,67.4154,0.6333,120,28.7655,28.916,28.562,0.0846,120,1005.9766,1006.2197,1005.8168,0.1132,120,195.8091,215.0717,178.0646,9.028,120,1063.4217,1082.6194,1038.6555,11.0049,120,876.9809,887.1318,857.6265,6.9234,120,120,0,984.0515,1003.4486,957.6708,11.6498,120,21.79,22.98,20.76,0.66,120,3.4329,3.437,3.4303,0.0019,0.5877,0.5892,0.5856,0.0008,0.6843,0.6967,0.6742,0.0063,-0.0054,-0.0053,-0.0055,0,0.0025,0.0027,0.0023,0.0001,0.0089,0.009,0.0087,0.0001,0.9841,1.0034,0.9577,0.0116,299.825,578,23,141.6929,0,0,0,0,303.2667,1015,60,147.1237,42,41.6833,47,41,23.68,23.68,23.68
2022-11-03 12:30:00,2.6769,5.6748,0.5044,1.0774,120,95.2834,47.9757,120,68.8055,69.6738,67.7816,0.4303,120,28.702,28.8336,28.5437,0.0787,120,1005.8237,1006.0182,1005.6154,0.0562,120,263.7127,349.1606,186.4756,46.311,120,757.7664,1154.7935,302.9868,349.0366,120,505.9125,887.6233,17.7038,386.2575,120,120,0,695.4914,1082.7967,262.154,331.2076,120,24.09,25.24,22.98,0.68,120,3.4304,3.4336,3.4269,0.0009,0.587,0.5883,0.5854,0.0008,0.6881,0.6967,0.6778,0.0043,-0.0031,-0.0001,-0.0055,0.0024,0.0033,0.0044,0.0024,0.0006,0.0063,0.0096,0.0025,0.0029,0.6955,1.0828,0.2622,0.3312,268.1417,594,32,117.1059,0,0,0,0,301.425,979,15,165.2012,42,41.6333,47,39,23.68,23.68,23.68
2022-11-03 12:40:00,2.4589,5.132,0.5136,1.0312,120,103.9239,45.4239,120,68.8724,69.9789,67.9647,0.5319,120,28.8072,28.916,28.7176,0.0553,120,1005.7309,1005.8535,1005.4689,0.095,120,245.4156,352.2843,209.3039,35.8936,120,858.2675,1097.2737,250.9628,295.5089,120,645.5021,880.7396,15.7364,326.5145,120,120,0,793.115,1024.5064,216.9866,279.706,120,26.41,27.52,25.24,0.68,120,3.4288,3.4309,3.4245,0.0016,0.5881,0.5892,0.5872,0.0006,0.6887,0.6998,0.6796,0.0053,-0.004,-0.0001,-0.0055,0.002,0.0031,0.0045,0.0027,0.0005,0.0071,0.0091,0.0021,0.0025,0.7931,1.0245,0.217,0.2797,244.45,535,33,112.0874,0,0,0,0,314.4,1020,37,146.8576,42,41.9333,47,41,23.68,23.68,23.68
2022-11-03 12:50:00,3.3454,5.6656,0.7344,1.1674,120,79.442,34.5912,120,68.5016,69.6127,67.5985,0.4677,120,28.6773,28.9465,28.3026,0.1957,120,1005.5533,1005.652,1005.2675,0.1159,120,237.5978,300.8598,191.2811,30.6016,120,882.7226,1084.8175,288.3325,235.6828,120,690.8219,886.1489,34.9146,268.9313,120,120,0,812.4104,1009.8575,247.8103,221.7053,120,28.76,29.81,27.52,0.68,120,3.4259,3.4275,3.4211,0.0019,0.5868,0.5895,0.583,0.002,0.685,0.6961,0.676,0.0047,-0.0043,-0.0002,-0.0055,0.0017,0.003,0.0038,0.0024,0.0004,0.0074,0.009,0.0024,0.002,0.8124,1.0099,0.2478,0.2217,340.8,593,57,126.8901,0,0,0,0,255.5083,1019,18,154.9085,42,41.6833,47,41,23.68,23.73,23.68
2022-11-03 13:00:00,2.8391,5.27,0.6976,1.1419,120,94.6466,39.1923,120,69.8147,70.6198,68.9413,0.4354,120,28.4474,28.6444,28.2995,0.0919,120,1005.4288,1005.6337,1005.2675,0.0784,120,232.0308,272.7441,182.1496,23.3705,120,851.34,1047.8139,260.1212,233.9583,120,684.011,865.9861,24.5875,265.0571,120,120,0,782.4513,964.6901,222.4799,222.519,120,31.12,32.37,30.06,0.69,120,3.4238,3.4272,3.4211,0.0013,0.5845,0.5864,0.583,0.0009,0.6981,0.7062,0.6894,0.0044,-0.0042,-0.0002,-0.0054,0.0016,0.0029,0.0035,0.0023,0.0003,0.0071,0.0087,0.0022,0.0019,0.7825,0.9647,0.2225,0.2225,285.7667,550,53,124.1189,0,0,0,0,281.7333,952,17,126.9049,41.9,41.75,47,39,23.68,23.73,23.68
2022-11-03 13:10:00,3.3604,6.4752,0.8816,1.1313,120,86.7972,35.7786,120,69.6877,70.4978,68.5141,0.5084,120,28.5211,28.6962,28.3514,0.1235,120,1005.2867,1005.4689,1005.0661,0.0981,120,232.9099,300.3787,203.7772,28.0178,120,739.219,1049.2797,214.3253,350.3805,120,568.8085,863.5272,13.7689,384.1904,120,120,0,677.9839,977.813,189.5199,328.2822,120,33.49,34.69,32.37,0.7,120,3.4214,3.4245,3.4178,0.0016,0.5852,0.587,0.5835,0.0012,0.6969,0.705,0.6851,0.0051,-0.0035,-0.0001,-0.0054,0.0024,0.003,0.0038,0.0026,0.0004,0.0062,0.0087,0.0018,0.0029,0.678,0.9778,0.1895,0.3283,342.4333,681,73,122.9694,0,0,0,0,271.8833,998,56,142.0632,41,41.65,47,39,23.68,23.68,23.68
2022-11-03 13:20:00,2.9865,4.5892,0.9184,0.8024,120,81.4157,31.7902,120,70.6107,71.9321,69.5517,0.6427,120,28.3083,28.4674,28.1835,0.0737,120,1005.0713,1005.2858,1004.883,0.1199,120,242.536,303.5032,218.4354,22.3496,120,761.0637,1036.09,226.0492,324.3948,120,600.9817,866.4776,16.2278,370.3443,120,120,0,695.0209,958.5864,196.234,305.9219,120,35.87,37.01,34.69,0.7,120,3.4179,3.4214,3.4147,0.002,0.5831,0.5847,0.5818,0.0007,0.7061,0.7193,0.6955,0.0064,-0.0037,-0.0001,-0.0054,0.0023,0.0031,0.0039,0.0028,0.0003,0.0063,0.0086,0.0019,0.0027,0.695,0.9586,0.1962,0.3059,301.7917,476,77,87.2125,0,0,0,0,235.1,582,9,93.6664,41,41.5833,47,39,23.68,23.73,23.68
2022-11-03 13:30:00,2.9409,5.9232,0.6792,1.087,120,101.0151,47.7083,120,70.6697,71.3523,69.9484,0.3482,120,28.5414,28.623,28.4704,0.043,120,1004.955,1005.0844,1004.7182,0.0893,120,262.317,287.1622,232.1331,14.705,120,847.3679,986.2641,243.6351,200.4132,120,699.4317,839.4312,20.1627,241.3587,120,120,0,774.6412,900.9064,206.3051,188.3035,120,38.26,39.35,37.01,0.7,120,3.4159,3.4181,3.412,0.0015,0.5854,0.5862,0.5847,0.0004,0.7067,0.7135,0.6995,0.0035,-0.0043,-0.0001,-0.0052,0.0015,0.0033,0.0036,0.0029,0.0002,0.0071,0.0082,0.002,0.0017,0.7746,0.9009,0.2063,0.1883,296.8417,621,51,118.1535,0,0,0,0,317.7917,1011,31,169.3653,41,41.9167,47,39,23.68,23.73,23.63
2022-11-03 13:40:00,2.6083,5.2976,0.8816,0.9947,120,84.5316,35.0468,120,70.3892,71.5354,68.7277,0.7103,120,28.8685,29.0533,28.6352,0.1102,120,1004.9203,1005.0844,1004.8647,0.0637,120,240.5335,262.411,215.3118,12.5313,120,757.3176,930.2101,252.0612,238.2452,120,645.2932,853.6916,17.7038,291.2019,120,120,0,689.0291,856.9597,211.1881,223.2613,120,40.66,41.94,39.35,0.7,120,3.4153,3.4181,3.4144,0.0011,0.5887,0.5905,0.5864,0.0011,0.7039,0.7154,0.6873,0.0071,-0.004,-0.0001,-0.0053,0.0018,0.0031,0.0033,0.0027,0.0002,0.0063,0.0077,0.0021,0.002,0.689,0.857,0.2112,0.2233,260.6833,553,73,108.119,0,0,0,0,261.7167,999,29,137.2249,41,41.7333,47,39,23.68,23.73,23.68
2022-11-03 13:50:00,2.5703,5.3436,0.5596,0.983,120,91.3729,45.2163,120,68.7638,70.3146,67.1407,1.1034,120,29.0914,29.3188,28.9129,0.1334,120,1004.8717,1005.0844,1004.6999,0.0782,120,209.4203,241.5047,186.2346,16.9467,120,811.1402,891.0084,452.4658,72.9861,120,772.6175,822.7119,330.4608,102.0944,120,120,0,732.3705,813.0131,401.0132,70.2589,120,43.06,44.29,41.94,0.7,120,3.4145,3.4181,3.4117,0.0013,0.5909,0.5932,0.5891,0.0013,0.6876,0.7031,0.6714,0.011,-0.0048,-0.0021,-0.0051,0.0006,0.0027,0.0031,0.0024,0.0002,0.0068,0.0074,0.0038,0.0006,0.7324,0.813,0.401,0.0703,256.55,558,38,106.8479,0,0,0,0,295.225,1014,21,168.6903,41,41.4833,47,39,23.68,23.73,23.68
2022-11-03 14:00:00,2.7412,4.9204,0.5596,1.0276,120,79.8901,45.1603,120,67.423,68.453,66.4083,0.5034,120,28.953,29.0899,28.8824,0.0505,120,1004.8289,1004.9196,1004.6815,0.0928,120,172.8321,207.8622,146.1047,17.9561,120,756.2582,819.5666,386.8848,74.2665,120,784.5141,821.2359,255.7138,103.0322,120,120,0,679.6777,737.6324,305.1851,70.2578,120,45.46,46.63,44.29,0.7,120,3.4138,3.4153,3.4114,0.0015,0.5895,0.5909,0.5888,0.0005,0.6742,0.6845,0.6641,0.005,-0.0049,-0.0016,-0.0051,0.0006,0.0022,0.0026,0.0019,0.0002,0.0063,0.0068,0.0032,0.0006,0.6797,0.7376,0.3052,0.0703,275.1333,512,38,111.6983,0,0,0,0,275.1167,994,36,179.5512,41,41.45,47,39,23.68,23.68,23.68
2022-11-03 14:10:00,2.5181,5.4172,0.7528,1.2094,120,63.7026,46.61,120,66.2216,67.3849,64.3941,0.8396,120,29.172,29.444,28.7909,0.2048,120,1004.7162,1004.9196,1004.5167,0.0923,120,145.1051,169.1732,120.8724,16.7837,120,689.5974,750.6891,241.8031,87.041,120,766.0075,811.4003,137.2011,122.5143,120,120,0,621.9901,678.1213,205.9999,80.8583,120,47.86,48.98,46.63,0.7,120,3.4119,3.4153,3.4086,0.0015,0.5917,0.5944,0.5879,0.0021,0.6622,0.6738,0.6439,0.0084,-0.0048,-0.0009,-0.005,0.0008,0.0018,0.0021,0.0015,0.0002,0.0057,0.0063,0.002,0.0007,0.622,0.6781,0.206,0.0809,250.875,566,59,131.4589,0,0,0,0,252.1333,1019,10,214.092,41,41.9,47,39,23.68,23.73,23.68
