datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-10 09:40:00,3.2337,5.8864,1.2956,1.0502,120,110.7039,36.2075,120,65.1674,66.805,64.0584,0.6195,120,28.6522,28.8855,28.4094,0.1473,120,1009.9762,1010.0833,1009.6805,0.1069,120,299.3257,376.315,199.9323,36.8924,120,1014.9297,1293.2809,317.6411,293.2937,120,707.3899,959.9114,26.0635,308.6562,120,120,0,924.1081,1181.6767,284.7377,273.6936,120,21.4,22.45,20.35,0.63,120,3.4996,3.5014,3.4947,0.0018,0.5865,0.5888,0.5841,0.0015,0.6517,0.6681,0.6406,0.0062,-0.0044,-0.0002,-0.006,0.0019,0.0038,0.0048,0.0025,0.0005,0.0085,0.0108,0.0026,0.0024,0.9241,1.1817,0.2847,0.2737,328.6583,617,118,114.1497,0,0,0,0,321.0417,926,7,113.2793,38,41.7667,47,41,23.68,23.68,23.63
2022-11-10 09:50:00,2.8422,5.5552,0.486,1.1891,120,110.8255,40.9169,120,65.9652,66.8355,64.7603,0.6222,120,28.9909,29.2303,28.5437,0.2083,120,1009.9109,1010.0833,1009.6622,0.1045,120,193.6763,331.378,150.6701,50.7082,120,1073.6586,1269.1008,320.9388,197.0928,120,864.2525,942.7006,24.5875,222.5762,120,120,0,985.7021,1182.8974,290.5362,179.7149,120,19.28,20.35,18.32,0.61,120,3.4985,3.5014,3.4944,0.0017,0.5899,0.5923,0.5854,0.0021,0.6597,0.6684,0.6476,0.0062,-0.0054,-0.0002,-0.0059,0.0014,0.0025,0.0042,0.0019,0.0006,0.0089,0.0106,0.0027,0.0016,0.9857,1.1829,0.2905,0.1797,286.1083,581,30,129.2515,0,0,0,0,343.4583,1022,97,152.5906,38,41.4333,49,39,23.68,23.68,23.63
2022-11-10 10:00:00,3.0933,5.592,0.9644,0.9993,120,119.9848,47.2256,120,64.7132,65.981,63.4175,0.6925,120,29.1504,29.3249,28.9587,0.1228,120,1009.8196,1010.0833,1009.6622,0.1117,120,211.3547,305.6654,136.0118,53.9802,120,962.5939,1275.3289,247.6651,334.143,120,728.8634,960.4028,24.5875,345.8532,120,120,0,878.1218,1168.2485,209.9674,312.2463,120,17.24,18.32,16.17,0.58,120,3.497,3.5014,3.4944,0.0019,0.5915,0.5933,0.5896,0.0012,0.6471,0.6598,0.6342,0.0069,-0.0045,-0.0002,-0.006,0.0021,0.0027,0.0039,0.0017,0.0007,0.008,0.0106,0.0021,0.0028,0.8781,1.1682,0.21,0.3122,313.4,585,82,108.618,0,0,0,0,348.1583,916,1,140.8464,38,41.6167,47,39,23.68,23.73,23.63
2022-11-10 10:10:00,2.5823,5.086,0.4952,1.1383,120,118.0118,41.4,120,64.7669,65.7369,63.8447,0.5014,120,29.169,29.4867,28.9221,0.1563,120,1009.66,1009.8819,1009.479,0.0707,120,189.0846,273.4654,133.1283,39.983,120,1131.5999,1221.8391,497.8956,109.1529,120,905.5194,954.5021,340.2965,106.1689,120,120,0,1034.1146,1123.6915,500.1984,104.3836,120,15.32,16.17,14.38,0.54,120,3.4943,3.498,3.4913,0.0012,0.5917,0.5949,0.5892,0.0016,0.6477,0.6574,0.6384,0.005,-0.0056,-0.0021,-0.0059,0.0007,0.0024,0.0035,0.0017,0.0005,0.0094,0.0102,0.0041,0.0009,1.0341,1.1237,0.5002,0.1044,257.8583,530,31,123.7272,0,0,0,0,338.725,722,83,119.8583,39,41.5167,49,39,23.68,23.68,23.68
2022-11-10 10:20:00,3.1589,6.3832,0.716,1.2332,120,110.385,39.2272,120,64.5232,66.2557,63.2038,0.7835,120,29.2157,29.4806,28.9404,0.1638,120,1009.566,1009.9002,1009.479,0.0908,120,136.0957,198.4906,102.8496,30.4072,120,1035.8738,1173.8451,175.1236,252.3214,120,856.9008,958.9285,19.1782,251.4237,120,120,0,947.3785,1082.1863,148.0148,231.5456,120,13.57,14.38,12.78,0.48,120,3.4928,3.4983,3.4913,0.0015,0.5922,0.5948,0.5894,0.0016,0.6452,0.6626,0.632,0.0078,-0.0053,-0.0001,-0.006,0.0016,0.0017,0.0025,0.0013,0.0004,0.0086,0.0098,0.0015,0.0021,0.9474,1.0822,0.148,0.2315,320.5333,671,55,134.0471,0,0,0,0,328.2417,975,15,134.7307,39,41.9333,47,39,23.68,23.68,23.68
2022-11-10 10:30:00,3.0696,6.6316,0.808,1.1942,120,97.5871,34.888,120,64.1517,65.5843,62.6545,0.8,120,29.417,29.5782,29.1418,0.1227,120,1009.5184,1009.7171,1009.3326,0.0513,120,171.2301,243.1866,123.9968,30.1516,120,1055.9538,1193.6291,364.9028,215.238,120,839.0418,967.7796,120.4802,222.3469,120,120,0,967.0298,1102.6338,309.1525,199.3839,120,12.07,12.78,11.45,0.4,120,3.492,3.4953,3.4889,0.0009,0.5942,0.5958,0.5914,0.0012,0.6415,0.6558,0.6265,0.008,-0.0052,-0.0007,-0.006,0.0014,0.0022,0.0031,0.0016,0.0004,0.0088,0.0099,0.003,0.0018,0.967,1.1026,0.3092,0.1994,310.825,698,65,129.8086,0,0,0,0,282.625,689,60,102.8351,39,41.5,47,39,23.68,23.68,23.63
2022-11-10 10:40:00,3.0369,5.9784,0.7804,1.1687,120,115.3282,42.7678,120,63.9304,64.7908,62.7766,0.4899,120,29.2785,29.447,29.1296,0.099,120,1009.5273,1009.6988,1009.3142,0.0768,120,164.9101,293.6504,115.5858,51.6812,120,1071.552,1254.8127,371.8643,199.7665,120,856.1099,974.1734,77.6974,227.3366,120,120,0,983.7438,1152.6841,336.314,184.4843,120,10.9,11.45,10.5,0.28,120,3.4921,3.495,3.4886,0.0013,0.5928,0.5945,0.5913,0.001,0.6393,0.6479,0.6278,0.0049,-0.0053,-0.0005,-0.006,0.0014,0.0021,0.0037,0.0015,0.0007,0.0089,0.0105,0.0031,0.0017,0.9837,1.1527,0.3363,0.1845,307.275,627,62,127.03,0,0,0,0,338.6833,793,117,126.7094,39,41.5833,47,41,23.68,23.68,23.63
2022-11-10 10:50:00,3.2005,6.0704,0.9828,1.2144,120,117.4292,38.9876,120,64.0952,65.5232,62.1357,0.9523,120,29.2658,29.4806,29.0472,0.1408,120,1009.3712,1009.534,1009.1494,0.0787,120,99.6157,141.7787,87.2299,12.2733,120,1106.7875,1146.7335,1091.4118,12.4718,120,948.0646,954.0106,935.3239,3.2707,120,120,0,1015.0583,1055.3301,999.176,12.3252,120,10.2,10.43,10.03,0.13,120,3.4895,3.4922,3.4858,0.0013,0.5927,0.5948,0.5905,0.0014,0.641,0.6552,0.6214,0.0095,-0.0059,-0.0058,-0.0059,0,0.0013,0.0018,0.0011,0.0002,0.0092,0.0096,0.0091,0.0001,1.0151,1.0553,0.9992,0.0123,325.05,637,84,132.0037,0,0,0,0,336.7083,672,4,112.461,39,41.6667,47,39,23.68,23.68,23.68
2022-11-10 11:00:00,3.5281,6.5948,0.8172,1.0909,120,102.7501,42.6252,120,65.1023,66.4693,62.9292,0.9023,120,29.0222,29.1571,28.8855,0.0751,120,1009.1954,1009.3509,1008.9663,0.0908,120,97.0344,102.1291,86.5094,3.2946,120,1102.2415,1113.395,1083.7191,5.2233,120,945.991,953.5192,915.1611,4.2918,120,120,0,1011.0655,1022.9804,979.9493,5.4266,120,10.06,10.18,10.01,0.05,120,3.4866,3.4892,3.4828,0.0015,0.5902,0.5916,0.5888,0.0008,0.651,0.6647,0.6293,0.009,-0.0059,-0.0057,-0.0059,0,0.0012,0.0013,0.0011,0,0.0092,0.0093,0.009,0,1.0111,1.023,0.9799,0.0054,360.6583,694,66,118.5815,0,0,0,0,305.8167,1014,17,144.2195,39.3,41.85,47,39,23.68,23.68,23.63
2022-11-10 11:10:00,3.7443,6.5764,0.8356,1.3592,120,112.4323,36.3324,120,65.1939,66.0115,64.272,0.4073,120,28.9498,29.1113,28.8763,0.0467,120,1009.127,1009.3509,1008.9663,0.083,120,147.9907,208.3425,95.1598,23.9715,120,1106.3784,1230.6327,621.7275,111.351,120,902.7163,972.6974,419.4699,108.589,120,120,0,1019.0664,1123.6915,515.4576,97.6706,120,10.49,10.87,10.18,0.21,120,3.4855,3.4892,3.4828,0.0014,0.5895,0.5911,0.5888,0.0005,0.6519,0.6601,0.6427,0.0041,-0.0056,-0.0026,-0.006,0.0007,0.0019,0.0026,0.0012,0.0003,0.0092,0.0103,0.0052,0.0009,1.0191,1.1237,0.5155,0.0977,384.1583,692,68,147.739,0,0,0,0,327.4167,880,99,112.0003,40,41.6,47,39,23.68,23.68,23.68
2022-11-10 11:20:00,3.3234,5.8588,1.0932,1.0589,120,113.5508,45.7512,120,64.4716,65.8895,63.4175,0.5453,120,29.2711,29.4012,29.1144,0.0741,120,1008.9341,1009.1678,1008.7466,0.1068,120,145.1592,243.6677,105.7331,33.2821,120,1094.0837,1215.9772,446.2365,138.3346,120,894.2826,990.8927,189.8179,153.8671,120,120,0,1000.6663,1155.736,362.5599,137.7868,120,11.44,11.99,10.87,0.34,120,3.4822,3.4861,3.4791,0.0018,0.5927,0.594,0.5911,0.0007,0.6447,0.6589,0.6342,0.0055,-0.0056,-0.0012,-0.0061,0.001,0.0018,0.0031,0.0013,0.0004,0.0091,0.0101,0.0037,0.0012,1.0007,1.1557,0.3626,0.1378,338.4167,614,96,115.1009,0,0,0,0,322.7833,760,12,130.6271,40,41.65,47,39,23.68,23.68,23.68
2022-11-10 11:30:00,3.0135,5.086,0.762,1.0065,120,126.7267,39.085,120,64.2473,65.2791,63.3259,0.5584,120,29.3729,29.5508,29.2334,0.0791,120,1008.7013,1008.9846,1008.5635,0.1288,120,126.5557,182.6307,96.6016,21.4772,120,1080.1831,1150.0312,406.3025,110.0706,120,904.8104,950.0773,212.931,118.7583,120,120,0,996.3047,1060.8234,341.1969,101.4742,120,12.79,13.63,11.99,0.44,120,3.4784,3.4831,3.4761,0.0021,0.5937,0.5955,0.5923,0.0008,0.6425,0.6528,0.6333,0.0056,-0.0056,-0.0013,-0.0059,0.0007,0.0016,0.0023,0.0012,0.0003,0.009,0.0096,0.0034,0.0009,0.9963,1.0608,0.3412,0.1015,304.725,530,60,109.4055,0,0,0,0,369.575,1005,91,128.8185,40,43.3,47,39,23.68,23.68,23.63
2022-11-10 11:40:00,3.51,7.248,0.9828,1.456,120,109.3439,32.8469,120,63.9276,64.9434,62.9597,0.4268,120,29.3718,29.566,29.1876,0.1177,120,1008.4901,1008.7832,1008.2156,0.1076,120,139.6462,241.0244,94.9197,50.243,120,1004.2684,1192.8968,255.7251,224.1346,120,828.3255,950.0773,30.4882,251.454,120,120,0,926.8471,1113.3152,230.4147,210.8874,120,14.43,15.34,13.63,0.51,120,3.4748,3.4797,3.4703,0.0018,0.5937,0.5957,0.5919,0.0012,0.6393,0.6494,0.6296,0.0043,-0.0051,-0.0002,-0.0059,0.0016,0.0018,0.0031,0.0012,0.0006,0.0084,0.0099,0.0021,0.0019,0.9268,1.1133,0.2304,0.2109,358.7,765,84,158.2628,0,0,0,0,311.375,544,89,93.8561,40,41.5667,47,39,23.68,23.68,23.63
2022-11-10 11:50:00,3.7369,5.8956,0.4768,1.1914,120,103.045,36.0949,120,64.3607,65.7674,63.5701,0.5746,120,29.0282,29.1815,28.8916,0.0754,120,1008.2757,1008.5818,1008.1973,0.0876,120,114.2161,239.3417,88.1913,43.8727,120,1003.0594,1104.6014,297.1248,187.1226,120,858.5194,947.6184,96.8756,217.9535,120,120,0,921.7582,1057.4664,262.4592,174.4145,120,16.27,17.21,15.34,0.56,120,3.4713,3.4764,3.47,0.0015,0.5903,0.5918,0.5889,0.0008,0.6436,0.6577,0.6357,0.0057,-0.0053,-0.0006,-0.0059,0.0014,0.0015,0.003,0.0011,0.0006,0.0084,0.0092,0.0025,0.0016,0.9218,1.0575,0.2625,0.1744,383.3583,618,29,129.5001,0,0,0,0,308.1667,998,85,123.2597,40,41.5,47,39,23.68,23.68,23.63
2022-11-10 12:00:00,3.3737,6.8432,0.6884,1.4381,120,113.1005,39.9753,120,63.5571,64.6992,62.2578,0.6763,120,29.1445,29.2334,29.0381,0.0636,120,1008.2287,1008.417,1008.0142,0.0537,120,188.7622,260.9693,145.3835,29.3623,120,903.0743,1189.2329,242.1693,320.7929,120,700.2676,961.8788,36.882,330.5854,120,120,0,828.7581,1104.77,205.6947,301.9401,120,18.25,19.2,17.21,0.59,120,3.4705,3.4736,3.4669,0.0009,0.5915,0.5923,0.5904,0.0006,0.6356,0.647,0.6226,0.0068,-0.0043,-0.0002,-0.006,0.0021,0.0024,0.0033,0.0018,0.0004,0.0075,0.0099,0.002,0.0027,0.8288,1.1048,0.2057,0.3019,343.875,721,52,156.3159,0,0,0,0,336.0083,942,62,130.9749,40,41.9,47,39,23.68,23.68,23.63
2022-11-10 12:10:00,3.4048,6.6684,0.4492,1.7363,120,90.9692,43.1386,120,63.4309,64.8824,62.0136,0.8173,120,29.4871,29.7461,29.1571,0.1523,120,1008.1376,1008.3987,1007.8494,0.1014,120,113.0667,225.4047,80.7417,34.7628,120,1052.7451,1150.3974,570.8019,55.4156,120,928.5337,966.3052,300.4641,64.7817,120,120,0,967.6097,1069.3686,453.5051,55.9114,120,20.33,21.5,19.2,0.62,120,3.469,3.4733,3.4642,0.0017,0.5949,0.5975,0.5916,0.0015,0.6343,0.6488,0.6201,0.0082,-0.0058,-0.0019,-0.006,0.0004,0.0014,0.0029,0.001,0.0004,0.0088,0.0096,0.0048,0.0005,0.9676,1.0694,0.4535,0.0559,347.2583,702,26,188.7268,0,0,0,0,288.6083,1003,38,150.2648,40,41.7,47,39,23.68,23.68,23.68
2022-11-10 12:20:00,3.5374,7.1008,0.394,1.4114,120,114.6201,36.5905,120,63.9126,65.4622,61.5864,1.0118,120,29.3557,29.5996,29.1845,0.1285,120,1008.0377,1008.2339,1007.831,0.0676,120,145.3354,244.8693,92.7567,48.7009,120,923.0811,1126.9496,239.2389,272.5246,120,782.3912,944.175,29.0139,308.6391,120,120,0,847.5346,1046.4797,209.9674,254.6262,120,22.49,23.63,21.5,0.64,120,3.4673,3.4706,3.4639,0.0011,0.5936,0.596,0.5918,0.0013,0.6391,0.6546,0.6159,0.0101,-0.0049,-0.0002,-0.0059,0.0019,0.0018,0.0031,0.0012,0.0006,0.0077,0.0094,0.002,0.0023,0.8475,1.0465,0.21,0.2546,361.675,749,20,153.4172,0,0,0,0,330.8583,746,112,107.4353,40,41.6667,47,39,23.68,23.68,23.63
2022-11-10 12:30:00,3.9946,7.0272,1.2772,1.3159,120,105.2322,34.4637,120,63.8353,65.2791,62.1357,0.7772,120,28.9399,29.2639,28.7603,0.135,120,1007.9261,1008.0508,1007.6846,0.0954,120,112.3938,206.4205,84.1063,30.8041,120,988.6397,1079.6879,212.8607,139.9377,120,897.5119,942.2092,47.7006,154.2017,120,120,0,907.9079,1042.5123,185.8577,133.3891,120,24.69,25.8,23.63,0.65,120,3.4654,3.4675,3.4614,0.0016,0.5894,0.5926,0.5876,0.0014,0.6384,0.6528,0.6214,0.0078,-0.0056,-0.0003,-0.0058,0.001,0.0014,0.0026,0.0011,0.0004,0.0082,0.009,0.0018,0.0012,0.9079,1.0425,0.1859,0.1334,411.3667,741,116,143.0356,0,0,0,0,311.525,1017,121,118.0392,40,41.3833,47,39,23.68,23.68,23.68
2022-11-10 12:40:00,3.5544,6.4568,1.0472,1.2311,120,93.5336,35.8825,120,63.8577,65.1875,61.9831,0.8054,120,29.2083,29.3158,28.974,0.0984,120,1007.7189,1007.8494,1007.4648,0.0956,120,158.1576,258.0858,92.2764,48.9266,120,881.7547,1088.4814,187.9472,266.946,120,753.6029,935.8153,24.096,312.3468,120,120,0,809.8163,1004.6693,160.5274,247.4437,120,26.94,28,25.8,0.66,120,3.462,3.4642,3.4577,0.0016,0.5921,0.5932,0.5897,0.001,0.6386,0.6519,0.6198,0.0081,-0.0047,-0.0001,-0.0058,0.0019,0.002,0.0033,0.0012,0.0006,0.0073,0.0091,0.0016,0.0022,0.8098,1.0047,0.1605,0.2474,363.525,679,91,133.8191,0,0,0,0,274.6083,709,3,110.7795,40,41.6167,47,41,23.68,23.68,23.63
2022-11-10 12:50:00,3.6151,7.1192,1.0748,1.3821,120,111.8224,37.8142,120,64.0418,65.0044,62.7155,0.5728,120,29.0616,29.1571,28.9618,0.0595,120,1007.5584,1007.6846,1007.3,0.0966,120,109.1998,210.2654,76.1764,38.8898,120,926.812,1056.6074,225.3169,159.2031,120,870.9775,934.8324,32.9471,193.2231,120,120,0,849.6556,1000.3967,196.234,147.0037,120,29.21,30.23,28,0.66,120,3.4593,3.4614,3.455,0.0016,0.5906,0.5916,0.5896,0.0006,0.6404,0.65,0.6272,0.0057,-0.0054,-0.0002,-0.0058,0.0012,0.0014,0.0027,0.001,0.0005,0.0077,0.0088,0.0019,0.0013,0.8497,1.0004,0.1962,0.147,370.1167,751,94,150.2232,0,0,0,0,334.325,984,74,130.0853,40,41.8667,47,39,23.68,23.68,23.68
2022-11-10 13:00:00,2.9976,7.0272,0.6884,1.3246,120,120.3822,52.0247,120,63.3407,64.7298,61.0675,1.0325,120,29.6382,30.0116,29.0777,0.2518,120,1007.4584,1007.6662,1007.3,0.0591,120,79.28,86.5094,74.7346,3.1228,120,926.9279,938.2701,918.4862,5.348,120,923.9111,928.4386,914.6697,2.5348,120,120,0,849.5361,860.0116,839.5642,5.312,120,31.52,32.74,30.48,0.67,120,3.4576,3.4611,3.455,0.001,0.5964,0.6001,0.5908,0.0025,0.6334,0.6473,0.6107,0.0103,-0.0057,-0.0057,-0.0058,0,0.001,0.0011,0.0009,0,0.0077,0.0078,0.0077,0,0.8495,0.86,0.8396,0.0053,303,741,52,143.981,0,0,0,0,360.95,992,101,155.406,40,41.5667,47,41,23.68,23.68,23.68
2022-11-10 13:10:00,3.5931,6.1072,1.5532,1.0411,120,120.0188,36.2266,120,63.1268,64.0278,61.9526,0.5056,120,29.4692,29.6393,29.3524,0.068,120,1007.3649,1007.4831,1007.1169,0.083,120,76.895,86.5094,72.3315,3.5491,120,901.2517,923.2485,882.2161,11.9226,120,922.1981,928.4386,916.1457,3.4425,120,120,0,824.5287,845.0575,807.2146,10.6787,120,33.83,35,32.74,0.68,120,3.4561,3.4581,3.4519,0.0014,0.5947,0.5964,0.5935,0.0007,0.6313,0.6403,0.6195,0.0051,-0.0057,-0.0057,-0.0058,0,0.001,0.0011,0.0009,0,0.0075,0.0077,0.0073,0.0001,0.8245,0.8451,0.8072,0.0107,367.725,641,146,113.1657,0,0,0,0,348.6583,997,33,117.3466,40,41.55,47,39,23.68,23.68,23.63
2022-11-10 13:20:00,3.0001,6.3372,0.4492,1.4032,120,116.098,46.2219,120,63.2397,64.1194,61.8305,0.6765,120,29.4996,29.917,29.3005,0.1835,120,1007.1731,1007.4831,1006.8972,0.1072,120,72.6697,76.8969,69.4472,1.5963,120,869.4478,882.2161,854.3721,8.7417,120,916.8051,922.5379,911.7193,2.5899,120,120,0,794.2696,807.5198,779.7479,8.3566,120,36.16,37.29,35,0.68,120,3.4529,3.4581,3.4483,0.0018,0.595,0.5992,0.593,0.0018,0.6324,0.6412,0.6183,0.0068,-0.0057,-0.0057,-0.0057,0,0.0009,0.001,0.0009,0,0.0072,0.0073,0.0071,0.0001,0.7943,0.8075,0.7797,0.0084,303.2667,666,26,152.5245,0,0,0,0,342.675,1015,28,145.6648,40,41.5,47,39,23.68,23.68,23.68
2022-11-10 13:30:00,3.6017,7.2204,1.1668,1.2721,120,132.01,34.0627,120,63.186,64.7603,61.1896,1.1307,120,29.4238,29.8895,29.1784,0.1914,120,1007.0547,1007.3183,1006.8972,0.1054,120,72.6977,75.6953,70.1685,1.2343,120,838.1934,854.0048,822.1309,9.2896,120,908.6461,913.1953,904.3426,2.0906,120,120,0,764.0258,779.7479,748.619,8.9718,120,38.51,39.58,37.29,0.68,120,3.4509,3.4553,3.4483,0.0018,0.5942,0.5989,0.5918,0.0019,0.6319,0.6476,0.6119,0.0113,-0.0056,-0.0056,-0.0057,0,0.0009,0.001,0.0009,0,0.007,0.0071,0.0068,0.0001,0.764,0.7797,0.7486,0.009,368.6667,762,104,138.2746,0,0,0,0,373.95,693,138,97.2052,40,41.4,47,39,23.68,23.73,23.63
2022-11-10 13:40:00,3.0377,6.4844,0.9184,1.2816,120,96.4307,35.2542,120,63.1919,64.2109,62.1967,0.5415,120,29.4782,29.5965,29.3555,0.0688,120,1006.8383,1007.1169,1006.7141,0.1087,120,70.2166,73.5331,67.7654,1.2425,120,805.3119,821.3986,788.425,9.6868,120,901.8353,907.786,895.9829,2.6756,120,120,0,732.2281,748.3139,715.659,9.4726,120,40.86,42.13,39.58,0.68,120,3.4473,3.4519,3.4452,0.0018,0.5948,0.596,0.5936,0.0007,0.6319,0.6421,0.622,0.0054,-0.0056,-0.0056,-0.0056,0,0.0009,0.0009,0.0009,0,0.0067,0.0068,0.0066,0.0001,0.7322,0.7483,0.7157,0.0095,307.3583,682,77,139.2996,0,0,0,0,288.6667,986,41,123.4652,40,41.5667,47,39,23.68,23.68,23.68
2022-11-10 13:50:00,3.2297,5.9876,0.7712,1.1325,120,102.1536,31.5612,120,63.2763,64.0889,62.4104,0.4514,120,29.4956,29.7095,29.3188,0.1318,120,1006.7368,1006.9338,1006.531,0.0593,120,69.3375,72.0913,67.285,1.2113,120,771.1236,789.1585,755.0852,9.9408,120,893.5778,900.9007,887.6233,3.2997,120,120,0,698.9425,718.7109,683.6146,9.8461,120,43.23,44.44,42.13,0.69,120,3.4456,3.4489,3.4422,0.001,0.595,0.5971,0.5932,0.0013,0.6328,0.6409,0.6241,0.0045,-0.0055,-0.0055,-0.0056,0,0.0009,0.0009,0.0009,0,0.0064,0.0066,0.0063,0.0001,0.6989,0.7187,0.6836,0.0098,328.225,628,61,123.0973,0,0,0,0,296.0167,893,59,101.484,40,41.5833,47,39,23.68,23.73,23.68
2022-11-10 14:00:00,3.472,6.7052,0.6424,1.3199,120,93.4169,28.6737,120,63.3836,64.272,62.3188,0.4545,120,29.3416,29.4012,29.2578,0.0377,120,1006.6443,1006.7507,1006.531,0.0909,120,71.2398,74.2535,67.285,1.3615,120,737.2589,756.9172,720.2809,10.6455,120,884.0131,894.5085,876.8047,3.8865,120,120,0,665.6061,684.5302,649.4339,10.242,120,45.59,46.75,44.44,0.69,120,3.4441,3.4458,3.4422,0.0015,0.5934,0.594,0.5926,0.0004,0.6338,0.6427,0.6232,0.0045,-0.0055,-0.0054,-0.0056,0,0.0009,0.0009,0.0009,0,0.0061,0.0063,0.006,0.0001,0.6656,0.6845,0.6494,0.0102,354.5667,706,47,143.4658,0,0,0,0,274.6,1001,24,105.3239,40,41.6333,47,39,23.68,23.68,23.63
2022-11-10 14:10:00,3.2453,6.4752,0.9552,1.3162,120,109.0135,38.6035,120,63.5825,64.3635,62.4714,0.4697,120,29.3954,29.5294,29.2395,0.0962,120,1006.5455,1006.7324,1006.3478,0.0647,120,68.935,72.5717,65.6031,1.8501,120,701.5074,722.8451,681.8115,11.4788,120,876.6982,883.1969,868.4451,3.7915,120,120,0,629.8817,651.8754,610.6754,11.1184,120,47.96,49.06,46.75,0.69,120,3.4424,3.4455,3.4391,0.0011,0.5939,0.5953,0.5924,0.001,0.6358,0.6436,0.6247,0.0047,-0.0054,-0.0054,-0.0055,0,0.0009,0.0009,0.0008,0,0.0058,0.006,0.0057,0.0001,0.6299,0.6519,0.6107,0.0111,329.925,681,81,143.0682,0,0,0,0,319.9583,1000,118,123.2698,40,41.5167,49,39,23.68,23.68,23.68
