datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-26 09:40:00,3.1058,5.96,1.1116,0.9502,120,82.3729,41.7984,120,71.6704,72.3899,71.1386,0.2939,120,28.8277,28.9404,28.7146,0.0645,120,1008.7085,1008.948,1008.5269,0.0898,120,338.8136,378.478,293.1701,17.7614,120,969.3107,1142.7035,331.1969,261.4971,120,644.2647,804.0251,24.096,267.5471,120,120,0,874.9835,1031.8308,291.1466,237.295,120,23.92,24.89,22.97,0.58,120,3.4785,3.4825,3.4754,0.0015,0.5883,0.5894,0.5871,0.0006,0.7167,0.7239,0.7114,0.0029,-0.004,-0.0001,-0.005,0.0017,0.0043,0.0048,0.0037,0.0002,0.0081,0.0095,0.0028,0.0022,0.875,1.0318,0.2911,0.2373,314.7583,625,98,103.281,0,0,0,0,253.7,848,1,135.6778,39,46.85,47,41,23.68,23.68,23.68
2022-11-26 09:50:00,2.7042,4.8652,0.6424,0.9962,120,80.4545,38.7934,120,71.4166,72.2068,70.3452,0.4871,120,29.1599,29.2975,28.9373,0.1121,120,1008.6932,1008.7832,1008.5452,0.0882,120,370.081,411.3992,332.3394,16.6668,120,1107.3951,1187.401,728.7071,102.8323,120,742.7228,819.2685,355.5414,108.9312,120,120,0,1004.7278,1073.336,693.3805,87.893,120,22,22.97,21.13,0.55,120,3.4782,3.4797,3.4758,0.0015,0.5916,0.593,0.5894,0.0011,0.7142,0.7221,0.7035,0.0049,-0.0046,-0.0022,-0.0051,0.0007,0.0047,0.0052,0.0042,0.0002,0.0092,0.0099,0.0061,0.0009,1.0047,1.0733,0.6934,0.0879,271.1083,506,47,108.2852,0,0,0,0,242.6917,893,11,125.6532,39,46.8333,49,41,23.68,23.68,23.63
2022-11-26 10:00:00,3.0128,5.5828,0.6056,1.2978,120,101.1713,46.36,120,71.2442,72.3594,69.9789,0.7473,120,29.0192,29.212,28.8153,0.1227,120,1008.681,1008.948,1008.5452,0.0991,120,388.4101,482.048,317.6811,51.9781,120,686.0009,1285.9544,337.425,382.2194,120,289.8341,823.6948,14.2604,348.8344,120,120,0,623.605,1190.2219,305.1851,350.6148,120,20.17,21.13,19.23,0.51,120,3.478,3.4825,3.4758,0.0017,0.5902,0.5921,0.5881,0.0012,0.7124,0.7236,0.6998,0.0075,-0.0018,-0.0001,-0.0051,0.0022,0.0049,0.0061,0.004,0.0007,0.0057,0.0107,0.0028,0.0032,0.6236,1.1902,0.3052,0.3506,304.65,584,43,141.0639,0,0,0,0,307.9167,828,30,144.8695,39.8,46.9,47,41,23.68,23.68,23.68
2022-11-26 10:10:00,3.5877,6.098,0.716,1.0939,120,81.6622,34.5587,120,71.114,71.8406,70.3452,0.4026,120,28.9477,29.1784,28.8305,0.0791,120,1008.6259,1008.7832,1008.5635,0.0856,120,327.7035,416.926,255.4425,59.0599,120,1115.0003,1229.1669,400.8067,128.106,120,780.2562,819.2685,23.1131,124.8772,120,120,0,1013.5299,1122.4708,365.9169,114.8247,120,18.49,19.23,17.67,0.47,120,3.4771,3.4797,3.4761,0.0014,0.5895,0.5918,0.5883,0.0008,0.7111,0.7184,0.7035,0.004,-0.0048,-0.0001,-0.0051,0.0008,0.0042,0.0053,0.0032,0.0008,0.0093,0.0102,0.0033,0.0011,1.0135,1.1225,0.3659,0.1148,367.1417,640,55,118.9026,0,0,0,0,248.9083,926,45,124.0409,40,46.8667,47,41,23.68,23.68,23.68
2022-11-26 10:20:00,2.7789,6.0152,0.5596,1.1479,120,87.0222,51.5533,120,71.1839,72.2678,70.1315,0.5287,120,29.0705,29.3036,28.8336,0.1651,120,1008.6042,1008.7832,1008.3987,0.0723,120,340.9603,459.7,297.015,42.3512,120,1121.0637,1263.2389,474.8139,168.8537,120,760.3727,839.9227,65.4044,195.1281,120,120,0,1016.7852,1159.3982,430.9213,153.9981,120,16.98,17.67,16.3,0.41,120,3.4767,3.4797,3.4733,0.0012,0.5907,0.593,0.5883,0.0016,0.7118,0.7227,0.7013,0.0053,-0.0047,-0.0004,-0.0052,0.0012,0.0043,0.0058,0.0038,0.0005,0.0093,0.0105,0.004,0.0014,1.0168,1.1594,0.4309,0.154,279.225,631,38,124.7705,0,0,0,0,307.6333,1011,31,198.7234,40,46.9333,49,45,23.68,23.68,23.68
2022-11-26 10:30:00,3.0086,6.0888,0.3112,1.2557,120,101.2002,44.1533,120,70.2307,71.3218,69.5517,0.4327,120,29.2557,29.3402,29.1327,0.0631,120,1008.5795,1008.7832,1008.3804,0.0683,120,323.9007,422.9339,279.9535,40.2048,120,1043.3111,1251.8812,361.9724,259.4739,120,698.0465,835.9894,18.6868,268.856,120,120,0,946.2569,1145.6648,322.5807,236.6544,120,15.7,16.3,15.18,0.34,120,3.4763,3.4797,3.473,0.0011,0.5926,0.5934,0.5913,0.0006,0.7023,0.7132,0.6955,0.0043,-0.0043,-0.0001,-0.0052,0.0017,0.0041,0.0054,0.0036,0.0005,0.0087,0.0104,0.003,0.0022,0.9463,1.1457,0.3226,0.2367,304.1917,639,11,136.4869,0,0,0,0,315.3833,957,71,153.535,40,46.7667,49,41,23.68,23.68,23.68
2022-11-26 10:40:00,3.0575,5.8404,0.5504,1.0916,120,95.9955,40.468,120,70.0003,70.9861,68.8192,0.3757,120,29.3172,29.3829,29.2425,0.0512,120,1008.5359,1008.7832,1008.3804,0.0844,120,340.1572,430.1425,271.3024,41.8601,120,1115.8643,1232.8307,585.4574,149.84,120,746.1077,823.6948,147.0351,165.1326,120,120,0,1014.2064,1128.8797,509.0487,137.1349,120,14.71,15.18,14.36,0.24,120,3.4756,3.4797,3.473,0.0014,0.5932,0.5938,0.5924,0.0005,0.7,0.7099,0.6882,0.0038,-0.0046,-0.0009,-0.0051,0.001,0.0043,0.0055,0.0034,0.0005,0.0093,0.0103,0.0049,0.0012,1.0142,1.1289,0.509,0.1371,309.5083,612,37,118.6524,0,0,0,0,290.6917,939,19,133.082,40.5,46.9833,49,41,23.68,23.68,23.68
2022-11-26 10:50:00,2.8922,5.5,0.7252,0.969,120,80.2843,35.3795,120,69.7384,70.8029,68.5751,0.5411,120,29.2033,29.3158,29.1174,0.0549,120,1008.4132,1008.5818,1008.2156,0.0857,120,353.7484,422.4528,277.0693,52.9953,120,1005.0989,1277.1609,359.0408,348.0309,120,619.7423,831.0715,15.2449,335.4516,120,120,0,905.6342,1170.9952,315.2562,320.2073,120,14.07,14.29,13.87,0.13,120,3.4736,3.4764,3.4703,0.0014,0.592,0.5932,0.5912,0.0006,0.6974,0.708,0.6858,0.0054,-0.0038,-0.0001,-0.0052,0.0021,0.0045,0.0054,0.0035,0.0007,0.0084,0.0106,0.003,0.0029,0.9056,1.171,0.3153,0.3202,291.5417,575,56,105.3272,0,0,0,0,232.2,707,7,106.1996,41,46.7,47,41,23.68,23.68,23.68
2022-11-26 11:00:00,2.7536,5.178,0.578,1.1803,120,73.7695,50.655,120,70.1641,71.1081,69.1549,0.4757,120,29.4246,29.5386,29.2486,0.0709,120,1008.2989,1008.4353,1008.1973,0.0941,120,428.9652,482.048,360.9354,26.6542,120,1005.2545,1274.2305,411.4322,308.4001,120,549.8266,789.2717,24.096,298.6356,120,120,0,918.5512,1174.6574,377.514,287.2292,120,13.83,13.87,13.81,0.02,120,3.4716,3.4739,3.47,0.0016,0.5942,0.5954,0.5925,0.0007,0.7016,0.7111,0.6915,0.0048,-0.0034,-0.0001,-0.0049,0.0019,0.0054,0.0061,0.0046,0.0003,0.0084,0.0106,0.0034,0.0026,0.9186,1.1747,0.3775,0.2872,276.4833,540,40,128.2934,0,0,0,0,259.1417,1007,10,181.2853,41,46.8667,49,41,23.68,23.68,23.68
2022-11-26 11:10:00,3.5191,6.5672,1.1576,1.1274,120,82.8781,36.5273,120,70.2144,71.1692,69.1549,0.4992,120,29.2609,29.4867,29.1021,0.136,120,1008.2643,1008.417,1008.0142,0.0819,120,438.1288,492.1409,369.8268,30.6478,120,1042.1418,1246.3866,401.9064,293.3986,120,574.5743,776.9771,17.7038,264.6378,120,120,0,956.4069,1147.1908,359.508,274.0375,120,14,14.22,13.85,0.11,120,3.4711,3.4736,3.4669,0.0014,0.5926,0.5949,0.591,0.0014,0.7021,0.7117,0.6915,0.005,-0.0036,-0.0001,-0.0048,0.0016,0.0056,0.0063,0.0047,0.0004,0.0087,0.0104,0.0033,0.0024,0.9564,1.1472,0.3595,0.274,359.6833,691,103,122.5438,0,0,0,0,249.6667,985,35,126.898,41,46.9333,47,45,23.68,23.68,23.68
2022-11-26 11:20:00,2.8159,5.7576,0.4584,1.2149,120,93.0496,50.6181,120,70.8157,71.9626,69.9179,0.4956,120,29.2303,29.3371,29.096,0.0787,120,1008.1822,1008.4353,1008.0142,0.0864,120,443.7339,508.722,380.1598,39.9272,120,973.3103,1235.7611,479.5762,269.4927,120,503.6463,769.1089,19.1782,282.1055,120,120,0,884.0983,1137.73,431.5317,248.7545,120,14.58,14.95,14.22,0.22,120,3.4697,3.4739,3.4669,0.0014,0.5923,0.5934,0.591,0.0008,0.7082,0.7196,0.6992,0.005,-0.0031,-0.0001,-0.0048,0.0018,0.0056,0.0065,0.0048,0.0005,0.0081,0.0103,0.004,0.0022,0.8841,1.1377,0.4315,0.2488,283.25,603,27,132.0543,0,0,0,0,295.1333,1013,31,167.6382,41,46.9,47,41,23.68,23.68,23.68
2022-11-26 11:30:00,2.9455,5.8956,0.7896,1.1454,120,95.9165,29.9448,120,70.701,71.9626,69.4906,0.5663,120,29.3016,29.4928,29.0838,0.1057,120,1008.0377,1008.2522,1007.8494,0.0766,120,434.6465,507.5205,364.3,48.1929,120,752.7502,1300.6086,384.6867,364.2829,120,303.3206,765.6671,14.2604,318.8716,120,120,0,694.3953,1216.773,353.0991,338.913,120,15.52,16.14,14.95,0.32,120,3.4673,3.4709,3.4642,0.0013,0.593,0.5949,0.5908,0.0011,0.707,0.7196,0.6949,0.0057,-0.0019,-0.0001,-0.0048,0.002,0.0055,0.0064,0.0046,0.0006,0.0063,0.0108,0.0032,0.003,0.6944,1.2168,0.3531,0.3389,297.3333,618,63,124.501,0,0,0,0,275.1,704,33,90.3587,41,46.95,47,41,23.68,23.68,23.68
2022-11-26 11:40:00,2.694,5.1596,0.762,0.9816,120,97.0262,46.283,120,71.3301,72.4509,70.3146,0.5026,120,29.1122,29.3677,28.9923,0.1231,120,1007.934,1008.0508,1007.6479,0.0998,120,391.8765,447.9252,347.4787,22.8528,120,891.8299,1173.479,376.6267,339.2309,120,487.4963,746.9803,14.2604,323.1534,120,120,0,812.4536,1087.0693,340.5866,311.8537,120,16.76,17.48,16.14,0.4,120,3.4656,3.4675,3.4608,0.0017,0.5911,0.5937,0.5899,0.0012,0.7133,0.7245,0.7031,0.005,-0.003,-0.0001,-0.0046,0.002,0.005,0.0057,0.0044,0.0003,0.0074,0.0098,0.0031,0.0028,0.8125,1.0871,0.3406,0.3119,270,538,60,106.6933,0,0,0,0,296.175,907,22,146.003,41.7,46.9333,47,45,23.68,23.68,23.68
2022-11-26 11:50:00,2.9059,5.6012,0.4308,1.1198,120,96.2365,34.8719,120,70.9965,72.0847,69.9484,0.5427,120,29.2003,29.3677,29.0625,0.0828,120,1007.7085,1007.8677,1007.4831,0.0872,120,320.2461,369.1055,286.2008,22.6156,120,979.9109,1137.575,327.533,251.3909,120,649.1904,777.9616,15.7364,251.4787,120,120,0,887.0612,1035.7982,284.7377,232.1181,120,18.23,19.01,17.48,0.46,120,3.4618,3.4645,3.4581,0.0015,0.592,0.5937,0.5906,0.0008,0.71,0.7208,0.6995,0.0054,-0.004,-0.0001,-0.0048,0.0016,0.0041,0.0047,0.0036,0.0003,0.0082,0.0095,0.0027,0.0021,0.8871,1.0358,0.2847,0.2321,293.0333,586,24,121.7205,0,0,0,0,282.4917,979,43,120.3567,42,46.8667,49,41,23.68,23.68,23.68
2022-11-26 12:00:00,3.0218,6.0428,1.0288,1.2545,120,102.5265,40.0652,120,71.5573,72.6646,70.4367,0.6161,120,29.1302,29.3585,28.916,0.1492,120,1007.5959,1007.7029,1007.4831,0.0884,120,331.8087,419.8094,276.1087,45.2627,120,972.6691,1177.509,363.4382,273.8722,120,632.5771,784.8453,15.2449,283.9717,120,120,0,873.9382,1075.7775,318.0029,250.8465,120,19.89,20.7,19.01,0.51,120,3.4599,3.4617,3.4581,0.0015,0.5913,0.5936,0.5892,0.0015,0.7156,0.7266,0.7044,0.0062,-0.0039,-0.0001,-0.0049,0.0018,0.0042,0.0053,0.0035,0.0006,0.0081,0.0098,0.003,0.0023,0.8739,1.0758,0.318,0.2508,305.6333,634,89,136.3626,0,0,0,0,304.1917,993,7,129.6184,42,46.7333,49,41,23.68,23.68,23.68
2022-11-26 12:10:00,3.3212,6.466,0.7528,1.1967,120,94.1911,30.9711,120,71.1715,71.9321,70.1926,0.38,120,29.1171,29.2792,28.9618,0.0755,120,1007.4996,1007.6846,1007.3,0.0943,120,429.528,499.5906,385.2063,29.4185,120,790.2145,1210.8487,400.0744,342.7125,120,359.9384,770.5849,14.2604,328.5244,120,120,0,734.3008,1121.8604,378.1243,312.5309,120,21.69,22.72,20.7,0.54,120,3.4583,3.4614,3.455,0.0016,0.5912,0.5928,0.5896,0.0008,0.7117,0.7193,0.7019,0.0038,-0.0022,-0.0001,-0.0048,0.002,0.0055,0.0063,0.0049,0.0004,0.0066,0.0101,0.0033,0.0029,0.7343,1.1219,0.3781,0.3125,338.175,680,59,130.0751,0,0,0,0,288.5,1018,114,130.3217,42,46.9667,49,45,23.68,23.73,23.68
2022-11-26 12:20:00,2.6528,5.6104,0.5872,1.1466,120,88.4771,47.9202,120,71.8622,72.6646,71.0166,0.392,120,28.8869,28.9557,28.8244,0.0377,120,1007.3785,1007.5198,1007.1352,0.0998,120,424.3214,470.2732,373.4315,29.4172,120,806.0813,1192.8968,422.0564,315.4565,120,395.3653,757.7989,15.7364,325.6551,120,120,0,744.3236,1110.8737,393.3836,286.996,120,23.61,24.63,22.72,0.57,120,3.4563,3.4587,3.4523,0.0017,0.5889,0.5896,0.5882,0.0004,0.7186,0.7266,0.7102,0.0039,-0.0025,-0.0001,-0.0047,0.002,0.0054,0.006,0.0047,0.0004,0.0067,0.0099,0.0035,0.0026,0.7443,1.1109,0.3934,0.287,265.525,587,41,124.6284,0,0,0,0,284.9333,911,4,162.2837,42,46.7833,49,41,23.68,23.68,23.68
2022-11-26 12:30:00,3.1854,6.2636,0.762,1.0721,120,85.9445,40.2265,120,72.2757,73.8243,71.2607,0.5873,120,29.0675,29.2456,28.8671,0.1315,120,1007.1781,1007.3366,1007.1169,0.077,120,386.1512,447.4449,318.1614,36.3427,120,1040.8625,1152.9616,516.5798,126.7081,120,677.823,751.4067,91.4663,138.5774,120,120,0,943.3983,1055.3301,468.7643,123.6526,120,25.6,26.62,24.63,0.6,120,3.453,3.4556,3.4519,0.0013,0.5907,0.5925,0.5887,0.0013,0.7228,0.7382,0.7126,0.0059,-0.0042,-0.0006,-0.0047,0.0009,0.0049,0.0057,0.004,0.0005,0.0087,0.0096,0.0043,0.0011,0.9434,1.0553,0.4688,0.1237,323.4167,658,60,116.5329,0,0,0,0,264.95,973,42,141.549,42,46.8667,49,41,23.68,23.68,23.68
2022-11-26 12:40:00,3.1901,6.9444,0.6516,1.2692,120,76.2,44.2609,120,71.2485,72.7256,70.5283,0.3777,120,29.2826,29.4684,29.2059,0.0652,120,1006.9829,1007.1535,1006.7507,0.1015,120,281.6394,318.6417,241.2646,23.8454,120,1008.3138,1041.952,971.976,22.3873,120,770.6137,785.3384,746.4889,10.3198,120,120,0,907.2924,934.4768,875.2708,19.0505,120,27.67,28.65,26.62,0.61,120,3.4497,3.4526,3.4458,0.0017,0.5928,0.5947,0.5921,0.0006,0.7125,0.7273,0.7053,0.0038,-0.0048,-0.0046,-0.0049,0.0001,0.0036,0.004,0.0031,0.0003,0.0084,0.0087,0.0081,0.0002,0.9073,0.9345,0.8753,0.0191,323.925,732,48,137.9586,0,0,0,0,246.7083,989,2,154.7604,42,46.8167,49,41,23.68,23.68,23.68
2022-11-26 12:50:00,2.9577,6.8432,0.578,1.3921,120,75.0807,45.3,120,69.6699,70.7114,68.4225,0.6615,120,29.66,29.8163,29.4714,0.0923,120,1006.7331,1006.9521,1006.5493,0.0721,120,248.3674,287.8835,234.0551,12.6527,120,914.966,978.2041,325.3349,156.1023,120,721.0896,794.681,60.9781,176.1998,120,120,0,821.2048,890.8353,277.7184,144.4169,120,29.78,30.74,28.65,0.62,120,3.4456,3.4492,3.4425,0.0012,0.5966,0.5982,0.5947,0.0009,0.6967,0.7071,0.6842,0.0066,-0.0045,-0.0004,-0.0049,0.0011,0.0032,0.0037,0.003,0.0002,0.0076,0.0081,0.0027,0.0013,0.8212,0.8908,0.2777,0.1444,298.6667,721,40,151.313,0,0,0,0,266.8083,998,22,186.7939,42,46.9833,49,45,23.68,23.68,23.68
2022-11-26 13:00:00,3.4257,5.776,0.4032,1.1041,120,87.3207,37.9427,120,69.2188,70.7724,68.0258,0.6796,120,29.2156,29.6027,29.0503,0.1433,120,1006.6005,1006.769,1006.3662,0.0891,120,259.0528,299.6583,247.9929,9.5265,120,956.6252,971.2437,936.072,8.9152,120,772.8184,783.8624,739.1122,8.8019,120,120,0,859.9556,874.9657,838.9538,8.943,120,31.94,33.09,30.97,0.63,120,3.4433,3.4462,3.4394,0.0015,0.5922,0.596,0.5905,0.0014,0.6922,0.7077,0.6803,0.0068,-0.0048,-0.0046,-0.0049,0.0001,0.0033,0.0038,0.0032,0.0001,0.008,0.0081,0.0078,0.0001,0.86,0.875,0.839,0.0089,349.5333,605,21,120.0108,0,0,0,0,255.0417,666,1,113.6201,42,46.7333,49,41,23.68,23.68,23.68
2022-11-26 13:10:00,2.6088,5.5552,0.7252,1.0727,120,68.8117,51.4373,120,70.0547,71.1692,68.453,0.7743,120,29.4563,29.7613,29.151,0.2175,120,1006.547,1006.769,1006.3662,0.064,120,264.2594,315.5181,229.2496,25.2514,120,772.3296,965.0156,243.2689,254.5651,120,576.779,771.0764,16.7193,299.1636,120,120,0,688.7773,872.219,204.1688,234.6304,120,34.13,35.24,33.09,0.64,120,3.4424,3.4462,3.4394,0.0011,0.5946,0.5976,0.5915,0.0022,0.7005,0.7117,0.6845,0.0077,-0.0036,-0.0001,-0.0048,0.0019,0.0034,0.004,0.0029,0.0003,0.0064,0.008,0.002,0.0021,0.6888,0.8722,0.2042,0.2346,260.7417,581,56,116.5933,0,0,0,0,308.2167,1020,19,248.1174,42,46.8667,49,41,23.68,23.68,23.68
2022-11-26 13:20:00,2.7402,6.3096,0.6608,1.2734,120,104.6605,47.7634,120,69.6549,70.925,68.453,0.5979,120,29.5135,29.6851,29.2547,0.1453,120,1006.5024,1006.7507,1006.3662,0.0935,120,288.1315,357.3307,226.3654,36.3476,120,676.9454,994.6915,237.0408,289.9204,120,453.569,784.3539,15.2449,336.4409,120,120,0,605.9577,905.7894,199.2859,265.7985,120,36.35,37.42,35.24,0.65,120,3.4417,3.4458,3.4394,0.0016,0.5951,0.5968,0.5926,0.0014,0.6965,0.7093,0.6845,0.006,-0.0028,-0.0001,-0.0049,0.0021,0.0037,0.0045,0.0029,0.0005,0.0056,0.0083,0.002,0.0024,0.606,0.9058,0.1993,0.2658,275.0167,663,49,138.4096,0,0,0,0,320.4417,954,36,151.1307,42,47,49,45,23.68,23.68,23.68
2022-11-26 13:30:00,3.5225,6.4384,1.0104,1.1866,120,91.9973,38.981,120,69.909,70.864,69.1244,0.3673,120,29.3053,29.4287,29.2273,0.0622,120,1006.4,1006.5676,1006.1831,0.0884,120,281.5973,332.5795,244.3882,27.1305,120,830.9883,965.0156,283.9352,199.3894,120,660.5213,787.3042,15.2449,238.781,120,120,0,747.5483,874.9657,252.9984,180.021,120,38.58,39.61,37.42,0.65,120,3.44,3.4428,3.4364,0.0015,0.593,0.5943,0.5923,0.0006,0.6991,0.7086,0.6912,0.0037,-0.0041,-0.0001,-0.0049,0.0015,0.0036,0.0042,0.0031,0.0003,0.0069,0.008,0.0024,0.0017,0.7475,0.875,0.253,0.18,360.05,677,87,128.9796,0,0,0,0,269.0583,811,0,118.4473,42,46.9667,49,41,23.68,23.68,23.68
2022-11-26 13:40:00,3.1991,6.3648,0.8264,1.0219,120,97.4476,31.2731,120,70.5125,71.6269,69.5517,0.6476,120,29.0179,29.2212,28.8855,0.1043,120,1006.3866,1006.5859,1006.1647,0.0869,120,275.2814,308.7898,242.7063,20.7948,120,665.6705,896.8703,286.8667,242.1936,120,486.9553,788.2888,23.6046,315.4964,120,120,0,594.9405,811.4872,246.5896,220.5461,120,40.85,42.06,39.61,0.66,120,3.4398,3.4431,3.4361,0.0014,0.5902,0.5922,0.5888,0.001,0.7051,0.7163,0.6955,0.0065,-0.003,-0.0001,-0.0049,0.002,0.0035,0.0039,0.0031,0.0003,0.0055,0.0075,0.0024,0.002,0.5949,0.8115,0.2466,0.2205,324.9,669,67,111.0733,0,0,0,0,285.0417,847,83,100.523,42,46.95,49,41,23.68,23.68,23.63
2022-11-26 13:50:00,2.8435,5.6104,1.0104,0.8837,120,80.5569,38.0272,120,70.6257,71.5964,69.7958,0.413,120,29.0275,29.1357,28.9862,0.0372,120,1006.2987,1006.4028,1006.1647,0.0946,120,274.2401,303.022,240.3031,15.0585,120,710.9628,888.078,264.5186,222.2457,120,567.075,772.5524,16.2278,284.2122,120,120,0,634.0551,797.7538,224.311,201.4811,120,43.12,44.29,42.06,0.67,120,3.4383,3.44,3.4361,0.0016,0.5903,0.5914,0.5899,0.0004,0.7063,0.716,0.698,0.0041,-0.0035,-0.0001,-0.0048,0.0018,0.0035,0.0038,0.0031,0.0002,0.0059,0.0074,0.0022,0.0019,0.6341,0.7978,0.2243,0.2015,286.25,587,87,96.0517,0,0,0,0,244.2167,800,63,122.8962,42,46.9667,49,41,23.68,23.68,23.68
2022-11-26 14:00:00,3.1857,6.1256,0.9368,1.3121,120,93.2954,38.2387,120,70.6656,71.9321,69.8264,0.5079,120,29.169,29.2761,29.0411,0.0714,120,1006.1774,1006.2014,1005.9999,0.0407,120,234.0613,260.489,209.5441,16.7576,120,783.7389,818.1008,747.3926,24.4015,120,737.3954,749.4393,724.3603,5.6796,120,120,0,697.4166,728.1716,663.4724,22.6987,120,45.4,46.52,44.29,0.67,120,3.4363,3.4367,3.4333,0.0007,0.5917,0.5928,0.5904,0.0007,0.7067,0.7193,0.6983,0.0051,-0.0046,-0.0045,-0.0047,0,0.003,0.0033,0.0027,0.0002,0.0065,0.0068,0.0062,0.0002,0.6974,0.7282,0.6635,0.0227,323.4417,643,79,142.6179,0,0,0,0,285.075,886,9,135.6612,42,46.9167,49,41,23.68,23.68,23.68
2022-11-26 14:10:00,3.1635,5.7576,0.9368,1.0764,120,78.2121,38.1816,120,69.893,70.6198,69.3381,0.2831,120,29.13,29.2944,28.9618,0.1057,120,1006.1701,1006.2014,1005.9999,0.053,120,236.15,312.6346,203.2969,33.811,120,587.4538,822.4982,218.7227,225.6483,120,496.1143,743.0471,15.7364,308.4125,120,120,0,518.6494,732.7494,186.4681,202.8277,120,47.7,48.76,46.52,0.67,120,3.4362,3.4367,3.4333,0.0009,0.5913,0.5929,0.5896,0.0011,0.6989,0.7062,0.6934,0.0028,-0.0031,-0.0001,-0.0046,0.0019,0.003,0.004,0.0026,0.0004,0.0049,0.0069,0.0018,0.0019,0.5186,0.7327,0.1865,0.2028,321.0333,603,79,116.9955,0,0,0,0,244.4583,998,0,144.4536,42,46.9333,47,45,23.68,23.68,23.68
