datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-18 09:40:00,3.1202,5.868,0.7528,1.0213,120,86.9876,30.5611,120,73.1951,73.6412,72.573,0.2656,120,27.867,27.9333,27.8143,0.0344,120,1008.3087,1008.4719,1008.0874,0.0732,120,391.2777,494.3039,312.1535,57.1801,120,557.2895,1359.2281,327.1669,302.9767,120,165.7594,897.4589,14.7535,270.5148,120,120,0,502.4288,1235.6944,292.0621,272.8059,120,22.62,23.62,21.62,0.6,120,3.4718,3.4745,3.4681,0.0012,0.5787,0.5793,0.5781,0.0003,0.732,0.7364,0.7257,0.0027,-0.001,-0.0001,-0.0056,0.0017,0.005,0.0063,0.004,0.0007,0.0046,0.0113,0.0027,0.0025,0.5024,1.2357,0.2921,0.2728,316.325,615,59,111.0059,0,0,0,0,258.4833,979,65,112.2902,34,41.8833,49,39,23.65,23.68,23.63
2022-11-18 09:50:00,3.2348,6.5488,0.7436,1.1807,120,88.552,34.9353,120,73.1175,73.6106,72.2373,0.2882,120,27.9449,28.0248,27.8845,0.045,120,1008.3471,1008.4902,1008.1057,0.0875,120,344.6269,480.3661,260.7291,49.7194,120,666.9284,1309.0348,291.6291,353.1454,120,322.6384,924.0139,14.7535,362.7323,120,120,0,601.7411,1197.2411,250.8622,328.0377,120,20.61,21.62,19.71,0.57,120,3.4725,3.4748,3.4684,0.0015,0.5795,0.5803,0.5788,0.0004,0.7312,0.7361,0.7224,0.0029,-0.002,-0.0001,-0.0057,0.0023,0.0044,0.0061,0.0033,0.0006,0.0056,0.0109,0.0024,0.0029,0.6017,1.1972,0.2509,0.328,328.7833,689,58,128.3394,0,0,0,0,265.0833,961,28,119.9659,34.6,41.6333,47,39,23.65,23.68,23.63
2022-11-18 10:00:00,3.4914,6.4384,0.7068,1.1236,120,83.812,30.587,120,72.4314,73.0613,71.7185,0.3517,120,27.9872,28.0706,27.9058,0.0433,120,1008.2841,1008.4902,1008.0874,0.0791,120,348.1793,424.6157,260.7291,41.5256,120,908.2493,1316.7287,341.8223,360.9122,120,552.6051,939.2588,15.7364,364.1313,120,120,0,821.9194,1190.2219,301.8281,333.2289,120,18.7,19.71,17.7,0.54,120,3.4714,3.4748,3.4681,0.0013,0.5799,0.5807,0.5791,0.0004,0.7243,0.7306,0.7172,0.0035,-0.0034,-0.0001,-0.0058,0.0023,0.0044,0.0054,0.0033,0.0005,0.0076,0.011,0.0028,0.003,0.8219,1.1902,0.3018,0.3332,356.675,677,54,122.1354,0,0,0,0,249.925,953,78,108.2666,35,41.75,47,39,23.66,23.68,23.63
2022-11-18 10:10:00,3.3427,6.052,0.8632,1.0948,120,88.5097,33.9565,120,71.9838,72.6951,71.2302,0.3644,120,28.1262,28.2751,27.9577,0.0849,120,1008.3041,1008.4902,1008.1057,0.063,120,319.9297,412.1197,225.6449,62.11,120,1027.8534,1309.0348,395.6783,268.5738,120,693.1412,914.1782,19.1782,300.1403,120,120,0,926.5674,1189.3063,335.7036,245.5984,120,16.92,17.7,16.06,0.49,120,3.4717,3.4748,3.4684,0.0011,0.5813,0.5827,0.5796,0.0008,0.7198,0.727,0.7123,0.0036,-0.0043,-0.0001,-0.0057,0.0019,0.0041,0.0052,0.0029,0.0008,0.0086,0.0109,0.0033,0.0022,0.9266,1.1893,0.3357,0.2456,340.5083,635,71,119.0011,0,0,0,0,274.95,996,19,137.7245,35,41.5833,47,39,23.66,23.68,23.63
2022-11-18 10:20:00,3.3447,6.0888,0.9184,1.068,120,69.2205,28.4384,120,71.1117,71.8711,69.7348,0.5096,120,28.4579,28.6413,28.2782,0.1176,120,1008.2165,1008.3254,1008.1057,0.0936,120,217.9991,273.7055,171.5764,32.7654,120,1160.8147,1232.4646,1111.1957,35.8734,120,915.8831,927.4557,895,6.3621,120,120,0,1043.8093,1109.0426,999.7864,32.1224,120,15.33,16.06,14.61,0.44,120,3.4703,3.4721,3.4684,0.0016,0.5846,0.5864,0.5828,0.0012,0.7111,0.7187,0.6973,0.0051,-0.0057,-0.0056,-0.0058,0,0.0028,0.0035,0.0022,0.0004,0.0097,0.0103,0.0093,0.0003,1.0438,1.109,0.9998,0.0321,340.725,639,77,116.087,0,0,0,0,222.5333,1005,50,146.1885,35,41.4667,47,39,23.65,23.68,23.63
2022-11-18 10:30:00,2.6699,6.1256,0.6792,1.2381,120,81.2575,49.9678,120,70.4494,71.4438,69.0024,0.5331,120,28.5906,28.7115,28.5131,0.0547,120,1008.1387,1008.3254,1008.1057,0.0507,120,269.1296,385.2063,212.4283,44.1228,120,917.6375,1325.1549,256.8247,390.427,120,625.7171,944.175,15.7364,383.7062,120,120,0,825.3858,1192.3582,214.5451,360.997,120,13.97,14.61,13.42,0.35,120,3.469,3.4721,3.4684,0.0008,0.5859,0.5871,0.5851,0.0006,0.7045,0.7144,0.69,0.0053,-0.0039,-0.0001,-0.0059,0.0024,0.0034,0.0049,0.0027,0.0006,0.0076,0.011,0.0021,0.0033,0.8254,1.1924,0.2145,0.361,267.3833,643,51,134.5729,0,0,0,0,279.85,1018,20,191.0342,35.1,41.7,47,39,23.65,23.68,23.63
2022-11-18 10:40:00,2.9069,5.8772,0.8448,1.2387,120,83.3659,38.2011,120,69.9795,70.925,69.0634,0.4675,120,28.7064,28.797,28.5589,0.057,120,1008.108,1008.3071,1007.9226,0.0748,120,315.9807,426.0575,253.7598,48.2053,120,911.6016,1386.3385,293.0948,391.0339,120,566.4602,942.7006,16.2278,383.5252,120,120,0,817.0466,1266.5181,249.6414,358.4092,120,12.94,13.42,12.58,0.25,120,3.4685,3.4718,3.4654,0.0012,0.5871,0.588,0.5856,0.0006,0.6998,0.7093,0.6906,0.0047,-0.0035,-0.0001,-0.0059,0.0024,0.004,0.0054,0.0032,0.0006,0.0076,0.0115,0.0024,0.0033,0.817,1.2665,0.2496,0.3584,293.1417,616,69,134.6365,0,0,0,0,252.8417,994,9,131.0195,36,41.6,47,39,23.66,23.68,23.63
2022-11-18 10:50:00,3.4551,6.7604,1.0564,1.3931,120,58.4973,35.136,120,69.7157,70.4062,68.8192,0.3863,120,28.5439,28.5955,28.507,0.0215,120,1007.9661,1008.1423,1007.7395,0.1042,120,289.4192,389.5315,235.0165,49.3073,120,1211.3522,1344.2065,347.3169,143.0495,120,878.0832,925.4882,35.8991,139.5192,120,120,0,1093.7122,1229.5908,296.3347,142.4785,120,12.3,12.51,12.12,0.12,120,3.4661,3.469,3.4623,0.0017,0.5854,0.586,0.5851,0.0002,0.6972,0.7041,0.6882,0.0039,-0.0054,-0.0002,-0.0057,0.0009,0.0037,0.0049,0.003,0.0006,0.0101,0.0112,0.0029,0.0012,1.0937,1.2296,0.2963,0.1425,352.725,712,92,151.4201,0,0,0,0,213.7333,1018,6,183.8652,36,41.7167,47,39,23.65,23.68,23.63
2022-11-18 11:00:00,3.232,5.9324,0.7344,1.1516,120,87.8109,43.7762,120,69.4225,70.0705,68.6361,0.4083,120,28.4619,28.5986,28.3636,0.0812,120,1007.9548,1008.1606,1007.7578,0.0742,120,383.5479,497.4276,294.852,62.2334,120,714.8463,1425.5402,321.3049,383.8332,120,314.6309,931.3906,15.7364,359.4397,120,120,0,647.5392,1306.1922,275.277,356.9516,120,12.12,12.19,12.09,0.03,120,3.4659,3.4693,3.4626,0.0012,0.5846,0.586,0.5836,0.0008,0.6942,0.7007,0.6864,0.0041,-0.002,-0.0001,-0.0058,0.0022,0.0049,0.0063,0.0037,0.0008,0.006,0.0119,0.0027,0.0032,0.6475,1.3062,0.2753,0.357,328.4833,622,57,125.1737,0,0,0,0,289.0833,990,5,166.6191,36,41.5667,47,41,23.67,23.68,23.63
2022-11-18 11:10:00,3.0041,5.1596,0.7068,1.021,120,86.1479,42.004,120,69.2925,70.5588,68.2089,0.7442,120,28.6099,28.7695,28.3972,0.1094,120,1007.9267,1008.124,1007.7578,0.0575,120,231.3279,297.015,200.8937,21.8326,120,1184.5096,1246.0204,1110.8295,20.4245,120,913.117,920.5704,861.5598,6.6867,120,120,0,1075.9275,1137.4248,1029.3893,20.3709,120,12.42,12.71,12.19,0.16,120,3.4654,3.4687,3.4626,0.001,0.5861,0.5877,0.584,0.0011,0.6929,0.7056,0.6821,0.0074,-0.0057,-0.0053,-0.0057,0,0.0029,0.0038,0.0026,0.0003,0.0099,0.0104,0.0093,0.0002,1.0759,1.1374,1.0294,0.0204,303.7083,538,54,110.978,0,0,0,0,262.3333,916,10,137.3741,36,41.6333,47,39,23.68,23.68,23.63
2022-11-18 11:20:00,3.3825,5.8312,0.6976,1.1836,120,89.8515,31.6819,120,68.1745,69.0329,66.9271,0.4777,120,28.5774,28.6383,28.5192,0.0304,120,1007.8329,1007.9592,1007.7578,0.0836,120,214.4306,248.2331,198.0102,13.6869,120,1155.9359,1238.6927,669.7215,64.2103,120,903.3473,959.4199,409.6342,67.8621,120,120,0,1042.1664,1126.133,586.8709,66.3966,120,13.17,13.62,12.71,0.28,120,3.4639,3.466,3.4626,0.0014,0.5858,0.5864,0.5852,0.0003,0.6817,0.6903,0.6693,0.0048,-0.0056,-0.0025,-0.006,0.0004,0.0027,0.0032,0.0025,0.0002,0.0096,0.0103,0.0056,0.0005,1.0422,1.1261,0.5869,0.0664,344.8333,611,53,128.6534,0,0,0,0,274.125,1016,79,128.1159,36.5,41.5167,47,39,23.68,23.68,23.63
2022-11-18 11:30:00,3.0024,6.1256,0.624,1.2422,120,86.7998,48.2674,120,67.2702,68.3615,65.7979,0.6321,120,28.7535,28.9465,28.5345,0.1384,120,1007.6734,1007.7944,1007.4099,0.0999,120,182.6405,224.6835,168.9331,13.5364,120,1135.5108,1177.8752,1124.7515,13.4759,120,922.026,929.4231,916.6371,3.2753,120,120,0,1026.5333,1067.5375,1017.1819,12.6371,120,14.3,15.02,13.62,0.37,120,3.4612,3.4632,3.4568,0.0017,0.5875,0.5895,0.5854,0.0014,0.6727,0.6836,0.658,0.0063,-0.0057,-0.0057,-0.0058,0,0.0023,0.0029,0.0021,0.0002,0.0095,0.0098,0.0094,0.0001,1.0265,1.0675,1.0172,0.0126,303.5167,643,45,135.0229,0,0,0,0,290.7917,1014,8,178.1569,37,41.45,47,39,23.68,23.68,23.63
2022-11-18 11:40:00,2.776,5.1964,0.8816,1.0198,120,69.9549,50.1344,120,66.408,67.2628,65.3401,0.4381,120,28.8836,29.0106,28.7909,0.0527,120,1007.3695,1007.593,1007.2268,0.1032,120,174.3039,210.7457,153.0732,18.2835,120,1114.1516,1146.7335,1037.1897,18.4624,120,917.5797,926.9642,825.1708,12.4185,120,120,0,1008.9674,1042.5123,976.5923,16.5949,120,15.72,16.53,15.02,0.45,120,3.4562,3.4599,3.4538,0.0017,0.5888,0.5901,0.5879,0.0005,0.6641,0.6726,0.6534,0.0044,-0.0057,-0.0051,-0.0058,0.0001,0.0022,0.0027,0.0019,0.0002,0.0093,0.0096,0.0086,0.0002,1.009,1.0425,0.9766,0.0166,278.9083,542,73,110.8439,0,0,0,0,248.4083,981,3,187.5677,37,41.45,47,39,23.68,23.68,23.63
2022-11-18 11:50:00,2.8614,6.374,0.5412,1.2145,120,82.7282,41.3051,120,65.9698,67.2018,65.0349,0.5642,120,29.0198,29.2029,28.8733,0.1093,120,1007.2184,1007.4282,1007.0437,0.1002,120,175.2452,187.1961,162.4449,6.5784,120,1112.1579,1126.2173,1084.4514,6.3713,120,919.8089,926.9642,877.7876,5.7639,120,120,0,1002.7645,1020.8441,960.1123,6.7177,120,17.37,18.23,16.53,0.51,120,3.4536,3.4571,3.4507,0.0017,0.5902,0.592,0.5887,0.0011,0.6597,0.672,0.6503,0.0056,-0.0057,-0.0054,-0.0058,0,0.0022,0.0024,0.0021,0.0001,0.0093,0.0094,0.009,0.0001,1.0028,1.0208,0.9601,0.0067,288.2,670,36,132.0105,0,0,0,0,261.175,973,66,147.1282,37,41.8167,47,39,23.68,23.68,23.63
2022-11-18 12:00:00,3.2479,6.466,0.6056,1.3752,120,82.9133,42.8365,120,65.2542,65.981,64.5161,0.3559,120,28.8557,29.0106,28.7512,0.0668,120,1007.0779,1007.2634,1006.8789,0.0572,120,234.0513,390.0118,184.7929,60.6568,120,1097.6588,1270.9328,386.1525,173.7534,120,854.3027,928.9317,39.341,208.6362,120,120,0,988.6141,1180.1508,336.314,163.7585,120,19.18,20.06,18.23,0.55,120,3.4513,3.4544,3.448,0.001,0.5886,0.5901,0.5875,0.0007,0.6525,0.6598,0.6452,0.0036,-0.0053,-0.0002,-0.0058,0.0013,0.003,0.005,0.0023,0.0008,0.0091,0.0106,0.0032,0.0014,0.9886,1.1802,0.3363,0.1638,330.2083,680,43,149.4812,0,0,0,0,272.0083,1001,56,160.8329,37,41.7,47,39,23.68,23.68,23.63
2022-11-18 12:10:00,3.4648,5.3988,1.038,0.9469,120,97.2658,32.67,120,65.2595,66.4388,64.5772,0.4771,120,28.487,28.7847,28.2293,0.1797,120,1006.9605,1007.0803,1006.6774,0.1069,120,243.4092,337.626,199.452,39.228,120,993.03,1173.8451,318.7407,269.3446,120,752.7178,921.0635,44.2588,301.222,120,120,0,894.8256,1146.2752,266.1214,252.5524,120,21.12,22.21,20.06,0.58,120,3.4493,3.4513,3.4446,0.0018,0.5849,0.5878,0.5823,0.0018,0.6526,0.6644,0.6458,0.0048,-0.0047,-0.0003,-0.0057,0.0019,0.0031,0.0043,0.0025,0.0005,0.0083,0.0098,0.0027,0.0022,0.8948,1.1463,0.2661,0.2526,353.7833,564,90,102.9216,0,0,0,0,279.425,758,20,99.2887,37,41.5,47,39,23.68,23.68,23.68
2022-11-18 12:20:00,2.8867,5.3712,0.9092,1.1416,120,70.6483,44.4648,120,66.5858,67.3543,65.92,0.3768,120,28.5603,28.7664,28.2843,0.1676,120,1006.7795,1006.8972,1006.4943,0.1029,120,216.9798,317.2,195.126,26.618,120,1072.6511,1178.2413,428.2845,120.5616,120,873.7968,922.5379,108.1872,144.4963,120,120,0,972.3451,1069.9789,368.6636,108.5351,120,23.15,24.23,22.21,0.6,120,3.4463,3.4483,3.4416,0.0017,0.5856,0.5877,0.5828,0.0017,0.6659,0.6735,0.6592,0.0038,-0.0054,-0.0007,-0.0057,0.0009,0.0028,0.004,0.0025,0.0003,0.0089,0.0098,0.0036,0.001,0.9723,1.07,0.3687,0.1085,290.95,561,76,124.0902,0,0,0,0,246.7417,1021,13,181.7841,37.4,41.55,47,39,23.68,23.68,23.63
2022-11-18 12:30:00,3.0133,5.8956,0.8172,1.2292,120,93.6278,45.5587,120,66.3607,68.0563,65.4012,0.6003,120,28.6633,28.7573,28.5284,0.0727,120,1006.6283,1006.8789,1006.476,0.1064,120,278.9059,328.0142,238.3811,27.437,120,979.0256,1195.8271,252.4286,355.5906,120,726.671,916.1457,15.2449,353.696,120,120,0,884.2433,1083.1019,213.6296,327.6529,120,25.25,26.31,24.23,0.62,120,3.4438,3.448,3.4413,0.0018,0.5866,0.5876,0.5853,0.0007,0.6636,0.6806,0.654,0.006,-0.0045,-0.0001,-0.0057,0.0022,0.0035,0.0042,0.003,0.0003,0.0082,0.01,0.0021,0.003,0.8842,1.0831,0.2136,0.3277,304.7083,618,66,133.6037,0,0,0,0,309.3167,1017,24,175.5488,38,41.5167,47,39,23.68,23.68,23.63
2022-11-18 12:40:00,2.894,5.9232,0.6332,0.9719,120,95.5271,40.0929,120,66.5576,67.7206,65.6758,0.5546,120,28.811,29.0289,28.4887,0.1502,120,1006.4737,1006.531,1006.3112,0.0667,120,318.0813,382.322,279.7126,29.9062,120,570.665,1193.2629,295.2929,299.9962,120,265.0905,920.5704,14.7535,309.0676,120,120,0,506.737,1096.53,252.3881,279.0535,120,27.4,28.43,26.31,0.64,120,3.4412,3.4422,3.4385,0.0011,0.5881,0.5903,0.5849,0.0015,0.6656,0.6772,0.6568,0.0055,-0.0016,-0.0001,-0.0057,0.0019,0.004,0.0049,0.0036,0.0004,0.0048,0.0099,0.0025,0.0025,0.5067,1.0965,0.2524,0.2791,291.7417,621,46,105.6392,0,0,0,0,282.2333,910,33,125.0671,38,41.6833,47,39,23.68,23.68,23.63
2022-11-18 12:50:00,2.9481,5.362,0.946,1.1043,120,70.9983,35.3292,120,67.2404,68.6972,65.6148,0.7902,120,28.2255,28.4826,28.1042,0.0998,120,1006.3129,1006.5127,1006.1098,0.0534,120,296.6784,385.2063,243.1866,42.8632,120,784.4289,1183.3709,290.5306,350.657,120,529.4555,907.2929,14.2604,389.3254,120,120,0,711.4933,1093.173,249.3362,325.7853,120,29.59,30.58,28.43,0.64,120,3.4385,3.4419,3.4352,0.0009,0.5823,0.5848,0.581,0.001,0.6724,0.687,0.6561,0.0079,-0.0033,-0.0001,-0.0056,0.0024,0.0038,0.0049,0.0031,0.0005,0.0065,0.0099,0.0024,0.0029,0.7115,1.0932,0.2493,0.3258,297.625,560,80,120.0356,0,0,0,0,241.7167,1009,37,169.2596,38,41.4333,47,39,23.68,23.68,23.68
2022-11-18 13:00:00,2.7209,5.1596,1.1668,1.0287,120,91.238,47.9403,120,67.6201,68.6056,66.3778,0.5687,120,28.5354,28.9221,28.3422,0.1805,120,1006.2305,1006.5127,1005.945,0.1068,120,260.0541,320.8047,218.6756,30.4909,120,1033.4374,1120.3553,536.3637,98.4523,120,852.3726,908.2775,257.1898,122.2372,120,120,0,935.728,1013.2145,465.1021,91.1032,120,31.83,33.01,30.83,0.65,120,3.4372,3.4419,3.4324,0.0018,0.5854,0.5892,0.5834,0.0018,0.6762,0.6861,0.6638,0.0057,-0.0053,-0.0016,-0.0056,0.0008,0.0033,0.0041,0.0028,0.0004,0.0086,0.0093,0.0045,0.0008,0.9357,1.0132,0.4651,0.0911,272.925,538,104,111.8168,0,0,0,0,288.05,974,6,175.3674,38,41.6,47,39,23.68,23.68,23.63
2022-11-18 13:10:00,2.5032,5.6932,0.4676,1.1033,120,92.5744,52.1614,120,66.6326,67.9037,64.8824,0.794,120,28.8359,29.096,28.6505,0.155,120,1006.0604,1006.1464,1005.9267,0.0888,120,221.4134,315.5181,190.5606,32.4468,120,709.1127,1126.9496,208.8307,336.15,120,556.3997,924.0139,19.6697,391.6803,120,120,0,635.225,1032.7464,168.7674,311.3146,120,34.08,35.22,33.01,0.66,120,3.4343,3.4358,3.4321,0.0015,0.5884,0.591,0.5865,0.0015,0.6663,0.679,0.6488,0.0079,-0.0035,-0.0001,-0.0057,0.0024,0.0028,0.004,0.0024,0.0004,0.0059,0.0094,0.0017,0.0028,0.6352,1.0327,0.1688,0.3113,249.2583,596,28,119.9185,0,0,0,0,308.4833,1007,21,190.1014,38,41.7,47,39,23.68,23.68,23.68
2022-11-18 13:20:00,2.7436,5.454,1.1668,0.9165,120,81.4819,37.4088,120,65.8709,67.8732,65.0044,0.5499,120,28.8803,29.0747,28.681,0.1279,120,1005.9355,1006.1464,1005.7436,0.0724,120,220.4742,250.6362,192.2425,14.5321,120,750.0544,1000.9196,218.7227,290.3132,120,619.3079,902.8682,17.7038,338.7164,120,120,0,669.3574,901.2116,179.754,268.2197,120,36.35,37.45,35.22,0.67,120,3.4323,3.4358,3.4291,0.0012,0.5888,0.5907,0.5868,0.0013,0.6587,0.6787,0.65,0.0055,-0.0038,-0.0001,-0.0056,0.0021,0.0028,0.0032,0.0024,0.0002,0.0062,0.0083,0.0018,0.0024,0.6694,0.9012,0.1798,0.2682,275.3917,570,104,99.6231,0,0,0,0,243.8333,954,4,126.3083,38,41.55,47,39,23.68,23.68,23.68
2022-11-18 13:30:00,2.8705,4.8008,0.5872,0.9564,120,94.198,40.1914,120,65.4813,66.4388,64.5161,0.4366,120,28.7939,28.9373,28.5498,0.1418,120,1005.9131,1006.1281,1005.7436,0.0774,120,213.197,247.0315,154.7551,29.4301,120,611.3533,1000.1861,164.1333,354.2227,120,484.6851,897.9504,14.2604,395.3965,120,120,0,544.4858,895.4131,132.1452,325.7291,120,38.64,39.69,37.45,0.67,120,3.4319,3.4355,3.4291,0.0013,0.5879,0.5894,0.5855,0.0014,0.6548,0.6644,0.6452,0.0044,-0.003,-0.0001,-0.0056,0.0025,0.0027,0.0031,0.002,0.0004,0.0051,0.0083,0.0014,0.003,0.5445,0.8954,0.1321,0.3257,289.1833,499,41,103.9527,0,0,0,0,283.9167,1007,47,134.493,38,41.55,47,39,23.68,23.68,23.63
2022-11-18 13:40:00,2.8534,4.6628,0.3664,1.0008,120,68.2503,35.7193,120,65.7343,66.4388,64.8518,0.4544,120,28.4098,28.6169,28.2415,0.1297,120,1005.9412,1005.9633,1005.7436,0.0311,120,271.6809,346.9976,196.3276,51.6427,120,414.8362,1039.3878,203.7011,263.0827,120,182.5366,866.4776,14.2604,279.4667,120,120,0,368.5415,954.0086,171.8192,245.472,120,40.95,42.19,39.69,0.67,120,3.4324,3.4327,3.4291,0.0005,0.5841,0.5862,0.5824,0.0013,0.6573,0.6644,0.6485,0.0045,-0.0011,-0.0001,-0.0054,0.0017,0.0034,0.0044,0.0025,0.0007,0.0035,0.0087,0.0017,0.0022,0.3685,0.954,0.1718,0.2455,287.325,484,17,108.782,0,0,0,0,228.75,981,20,163.0047,38,41.6833,47,39,23.68,23.73,23.68
2022-11-18 13:50:00,2.4778,4.6628,0.6516,0.9602,120,92.9095,38.6277,120,67.0214,68.3309,66.1641,0.4756,120,28.131,28.2354,28.0187,0.0737,120,1005.9154,1005.9633,1005.7436,0.0704,120,238.9255,286.2008,216.7535,17.9798,120,481.6069,938.6363,222.7527,318.8405,120,323.0032,874.8373,14.2604,393.9415,120,120,0,425.8934,844.7523,186.1629,291.4215,120,43.27,44.46,42.19,0.68,120,3.4319,3.4327,3.4291,0.0012,0.5813,0.5824,0.5802,0.0007,0.6702,0.6833,0.6616,0.0048,-0.002,-0.0001,-0.0054,0.0024,0.003,0.0036,0.0028,0.0002,0.004,0.0078,0.0019,0.0027,0.4259,0.8448,0.1862,0.2914,246.5,484,48,104.3667,0,0,0,0,275.725,839,34,123.0343,38,41.4833,49,39,23.68,23.68,23.68
2022-11-18 14:00:00,2.2115,4.9664,0.5596,1.0985,120,106.8935,49.5191,120,68.3022,68.9413,67.5069,0.4298,120,28.4726,29.0747,28.0767,0.3147,120,1005.741,1005.7802,1005.5605,0.0511,120,236.8328,303.022,191.0409,31.1275,120,719.4961,950.7263,202.6014,240.4471,120,648.6289,869.428,18.6868,300.6072,120,120,0,642.4528,862.1479,169.3777,218.6991,120,45.59,46.73,44.46,0.68,120,3.429,3.4297,3.426,0.0009,0.5847,0.5907,0.5808,0.0032,0.683,0.6894,0.6751,0.0043,-0.004,-0.0001,-0.0054,0.0019,0.003,0.0038,0.0024,0.0004,0.006,0.0079,0.0017,0.002,0.6425,0.8621,0.1694,0.2187,217.55,517,38,119.4056,0,0,0,0,331.5917,971,43,158.7844,38,41.6167,47,39,23.68,23.73,23.68
2022-11-18 14:10:00,2.2338,4.3316,0.4032,0.8361,120,82.2543,43.4963,120,67.0466,67.9037,66.2557,0.2844,120,28.8443,29.096,28.5406,0.1843,120,1005.6462,1005.7802,1005.5605,0.0916,120,192.0404,226.6063,167.7315,19.9541,120,381.8966,853.6387,172.1933,287.017,120,267.0862,876.3132,13.7689,368.5822,120,120,0,330.5231,762.9627,140.3851,259.5524,120,47.92,49.01,46.73,0.68,120,3.4274,3.4297,3.426,0.0015,0.5884,0.591,0.5854,0.0018,0.6705,0.679,0.6626,0.0028,-0.0017,-0.0001,-0.0054,0.0023,0.0024,0.0029,0.0021,0.0003,0.0032,0.0071,0.0014,0.0024,0.3305,0.763,0.1404,0.2596,219.9833,448,21,90.884,0,0,0,0,271.0583,1017,8,165.4974,38.9,41.5333,47,39,23.68,23.68,23.68
