datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-15 09:50:00,2.1823,4.2764,0.7896,0.7016,120,140.0911,28.5312,120,87.3295,87.8933,86.642,0.3512,120,25.6815,25.9313,25.5376,0.1036,120,1011.1046,1011.2735,1010.889,0.0928,120,700.9325,779.5433,596.9134,66.9568,120,768.7758,1006.048,604.8751,109.3967,120,71.0468,238.5031,17.2108,47.4032,120,120,0,718.6117,954.0086,573.748,96.9939,120,20.1,21.13,19.17,0.59,120,3.5184,3.5212,3.5148,0.0015,0.5568,0.5593,0.5554,0.001,0.8733,0.8789,0.8664,0.0035,-0.0004,-0.0001,-0.0015,0.0003,0.0089,0.0099,0.0076,0.0008,0.0064,0.0084,0.005,0.0009,0.7186,0.954,0.5737,0.097,214.3833,442,63,76.2557,0,0,0,0,396.225,593,143,81.9508,34,41.6667,47,39,23.67,23.68,23.63
2022-11-15 10:00:00,2.1149,4.3224,0.4584,0.8199,120,134.1873,46.2718,120,87.1052,88.1985,86.1843,0.5398,120,26.3405,26.6698,25.9343,0.2036,120,1011.0799,1011.2735,1010.889,0.0561,120,674.8736,702.1661,652.9039,8.7513,120,861.3113,1129.515,690.2389,92.9354,120,182.5651,442.583,28.0309,91.4357,120,120,0,791.7798,1055.3301,636.9213,85.3859,120,18.14,19.17,17.12,0.55,120,3.518,3.5212,3.5148,0.0009,0.5634,0.5667,0.5593,0.002,0.8711,0.882,0.8618,0.0054,-0.0011,-0.0002,-0.0027,0.0006,0.0086,0.0089,0.0083,0.0001,0.0072,0.0094,0.0057,0.0008,0.7918,1.0553,0.6369,0.0854,207.0583,447,27,89.1174,0,0,0,0,384.875,891,31,136.131,34,41.2333,47,39,23.67,23.73,23.63
2022-11-15 10:10:00,2.6671,5.9968,0.9828,1.0433,120,95.4206,47.1445,120,86.1321,86.9472,85.3298,0.388,120,26.6572,26.7126,26.5966,0.031,120,1011.0906,1011.4383,1010.889,0.0913,120,521.2137,653.8654,426.2976,73.2253,120,544.2681,692.8031,442.5738,78.0171,120,18.2649,61.4695,13.2775,7.7809,120,120,0,512.6169,646.9924,424.8177,68.3418,120,16.32,17.12,15.43,0.51,120,3.5182,3.524,3.5148,0.0015,0.5666,0.5671,0.566,0.0003,0.8613,0.8695,0.8533,0.0039,-0.0001,-0.0001,-0.0004,0,0.0066,0.0083,0.0054,0.0009,0.0045,0.0058,0.0037,0.0006,0.5126,0.647,0.4248,0.0683,267.075,629,84,113.398,0,0,0,0,284.5167,757,33,139.2538,34.5,41.5667,47,39,23.67,23.68,23.63
2022-11-15 10:20:00,3.9291,6.8984,0.532,1.4572,120,96.4473,31.1544,120,85.563,86.7641,84.5363,0.6253,120,26.1467,26.6424,25.8306,0.291,120,1011.2229,1011.2918,1011.0538,0.0812,120,536.0704,583.2157,485.6528,26.4298,120,566.0091,611.1032,507.054,31.2442,120,20.9652,44.2588,12.786,6.6452,120,120,0,537.3674,582.2932,486.1599,27.9426,120,14.67,15.43,13.93,0.45,120,3.5204,3.5215,3.5176,0.0014,0.5615,0.5664,0.5583,0.0029,0.8556,0.8676,0.8454,0.0063,-0.0001,-0.0001,-0.0003,0,0.0068,0.0074,0.0062,0.0003,0.0047,0.0051,0.0042,0.0003,0.5374,0.5823,0.4862,0.0279,404.25,727,35,158.3875,0,0,0,0,284.225,833,60,102.3704,35,41.55,47,39,23.67,23.68,23.63
2022-11-15 10:30:00,2.7455,5.96,0.6424,1.0129,120,89.0889,46.7565,120,85.5525,86.52,84.4752,0.4871,120,25.6247,25.8183,25.504,0.0792,120,1011.1991,1011.2918,1011.0721,0.0906,120,580.1541,623.3465,535.3953,27.5348,120,628.4078,677.7815,581.0612,24.5581,120,27.1942,57.0432,15.2449,10.2236,120,120,0,590.3297,636.0057,545.6709,23.2906,120,13.27,13.93,12.7,0.37,120,3.52,3.5215,3.5179,0.0015,0.5563,0.5582,0.555,0.0008,0.8555,0.8652,0.8448,0.0049,-0.0002,-0.0001,-0.0004,0.0001,0.0074,0.0079,0.0068,0.0003,0.0052,0.0056,0.0048,0.0002,0.5903,0.636,0.5457,0.0233,275.6,625,47,110.0967,0,0,0,0,286.7667,988,4,168.8815,35,41.9333,47,41,23.67,23.68,23.63
2022-11-15 10:40:00,2.4542,4.35,0.6976,0.8311,120,82.3202,29.037,120,85.2598,86.0317,84.4447,0.4218,120,25.3043,25.6688,24.9699,0.2252,120,1011.2403,1011.4566,1011.0721,0.0768,120,495.2269,537.5583,463.5449,23.2531,120,527.9251,582.1597,489.8343,30.8404,120,17.1337,24.096,13.7689,2.3275,120,120,0,506.9633,548.1124,473.9524,22.9035,120,12.2,12.7,11.83,0.26,120,3.5207,3.5243,3.5179,0.0013,0.553,0.5567,0.5497,0.0022,0.8526,0.8603,0.8444,0.0042,-0.0001,-0.0001,-0.0001,0,0.0063,0.0068,0.0059,0.0003,0.0044,0.0048,0.0041,0.0003,0.507,0.5481,0.474,0.0229,243.9333,450,53,90.3353,0,0,0,0,241.925,867,58,98.3254,35,41.7167,47,39,23.67,23.68,23.63
2022-11-15 10:50:00,2.2928,4.626,0.532,0.9246,120,102.442,35.217,120,86.1227,87.9849,84.933,0.7436,120,24.7238,24.9638,24.5183,0.1334,120,1011.2389,1011.4566,1011.0721,0.0846,120,541.2029,631.0362,467.3898,56.887,120,567.2974,662.7611,471.8824,59.875,120,18.154,27.0464,13.2775,2.7006,120,120,0,562.2781,659.1998,474.5628,60.7049,120,11.54,11.76,11.37,0.12,120,3.5206,3.5243,3.5179,0.0014,0.5472,0.5496,0.5452,0.0013,0.8612,0.8798,0.8493,0.0074,-0.0001,-0.0001,-0.0002,0,0.0069,0.008,0.0059,0.0007,0.0047,0.0055,0.0039,0.0005,0.5623,0.6592,0.4746,0.0607,226.3917,480,35,100.496,0,0,0,0,307.3583,898,96,119.7127,35,41.6833,49,39,23.67,23.68,23.63
2022-11-15 11:00:00,2.7364,4.8284,0.5872,0.8266,120,104.3355,28.2572,120,86.7423,88.0154,85.0246,0.6367,120,24.5186,24.6922,24.3748,0.1073,120,1011.1559,1011.2918,1010.889,0.0947,120,528.3907,661.3142,430.3835,78.5101,120,550.0079,697.9328,440.0084,87.305,120,16.695,26.5549,13.2775,3.2991,120,120,0,543.1379,678.1213,443.7391,80.0029,120,11.38,11.48,11.35,0.03,120,3.5193,3.5215,3.5148,0.0016,0.5452,0.5469,0.5437,0.0011,0.8674,0.8802,0.8502,0.0064,-0.0001,-0.0001,-0.0002,0,0.0067,0.0084,0.0055,0.001,0.0046,0.0058,0.0037,0.0007,0.5431,0.6781,0.4437,0.08,274.6083,502,41,89.8454,0,0,0,0,303.5167,919,159,94.2936,35,41.5167,47,39,23.67,23.68,23.63
2022-11-15 11:10:00,2.1203,3.89,0.946,0.6679,120,142.3442,33.1041,120,87.9251,88.8699,87.2219,0.3955,120,24.9225,25.3239,24.4969,0.2622,120,1011.0259,1011.2735,1010.889,0.0903,120,615.1983,662.7559,551.9764,29.0796,120,639.6706,717.7167,563.108,36.6597,120,19.0719,41.3084,15.2449,4.1729,120,120,0,623.7144,696.7376,549.6384,35.0035,120,11.73,12.05,11.48,0.18,120,3.5171,3.5212,3.5148,0.0015,0.5492,0.5532,0.545,0.0026,0.8793,0.8887,0.8722,0.004,-0.0001,-0.0001,-0.0003,0,0.0078,0.0084,0.007,0.0004,0.0053,0.006,0.0047,0.0003,0.6237,0.6967,0.5496,0.035,207.6417,400,80,72.599,0,0,0,0,402.8333,637,41,96.3337,35,41.85,47,39,23.67,23.68,23.63
2022-11-15 11:20:00,2.3681,3.9268,0.6608,0.7405,120,146.9896,39.2005,120,87.2641,87.9238,86.7336,0.2784,120,25.4798,25.6749,25.3239,0.09,120,1010.8327,1011.0904,1010.7059,0.1036,120,634.6428,790.8378,534.6748,88.7196,120,684.4529,963.5498,550.2857,132.8077,120,46.9752,164.2475,14.2604,41.6095,120,120,0,649.0321,900.9064,530.1065,117.2464,120,12.55,13.04,12.05,0.3,120,3.5139,3.5182,3.5118,0.0017,0.5548,0.5567,0.5532,0.0009,0.8726,0.8792,0.8673,0.0028,-0.0003,-0.0001,-0.001,0.0003,0.0081,0.01,0.0068,0.0011,0.0057,0.008,0.0046,0.0011,0.649,0.9009,0.5301,0.1172,234.575,404,49,80.4902,0,0,0,0,417.025,750,16,113.8139,35,41.7,47,39,23.67,23.68,23.63
2022-11-15 11:30:00,2.5918,5.4908,0.3112,1.0172,120,128.9472,43.457,120,86.9409,87.9849,85.8791,0.5377,120,25.8643,26.1296,25.6749,0.102,120,1010.6415,1010.7425,1010.358,0.1034,120,697.2679,792.0394,633.9197,37.6054,120,965.1311,1127.6831,686.575,123.4321,120,246.7028,421.4373,21.1457,120.8783,120,120,0,888.2616,1039.4604,622.5776,114.7507,120,13.76,14.52,13.04,0.4,120,3.5107,3.5124,3.506,0.0017,0.5586,0.5613,0.5567,0.001,0.8694,0.8798,0.8588,0.0054,-0.0015,-0.0001,-0.0026,0.0008,0.0089,0.0101,0.0081,0.0005,0.008,0.0094,0.0057,0.001,0.8883,1.0395,0.6226,0.1148,258.8917,574,11,110.5617,0,0,0,0,381.475,966,88,137.9298,35,41.2667,47,39,23.67,23.68,23.63
2022-11-15 11:40:00,3.0241,5.3528,0.6976,0.9438,120,128.709,38.0471,120,86.3119,87.4966,85.3908,0.412,120,26.135,26.1815,26.09,0.0231,120,1010.427,1010.7425,1010.1749,0.0997,120,534.0339,671.4071,267.4575,111.8414,120,946.5867,1102.0372,631.2533,106.4918,120,384.5589,800.5817,74.747,177.1614,120,120,0,863.3915,1016.8767,549.028,99.5823,120,15.26,16.11,14.52,0.47,120,3.5071,3.5124,3.5029,0.0017,0.5614,0.5618,0.5609,0.0002,0.8631,0.875,0.8539,0.0041,-0.0024,-0.0005,-0.005,0.0011,0.0068,0.0085,0.0034,0.0014,0.0079,0.0092,0.0053,0.0009,0.8634,1.0169,0.549,0.0996,305.875,559,53,102.5841,0,0,0,0,375.6917,923,108,120.004,35,41.55,47,39,23.67,23.68,23.63
2022-11-15 11:50:00,2.5259,5.04,0.7804,0.9057,120,130.4542,37.2016,120,86.3473,87.0693,85.4823,0.3705,120,26.3524,26.7278,26.151,0.1497,120,1010.2402,1010.3763,1009.9918,0.1034,120,185.6182,262.1709,151.8717,29.9696,120,1089.1103,1142.3373,890.6423,51.1901,120,886.3941,931.3906,636.8273,69.7693,120,120,0,998.6826,1049.5315,817.2857,50.6152,120,16.98,17.87,16.11,0.53,120,3.504,3.5063,3.4999,0.0017,0.5635,0.5673,0.5615,0.0015,0.8635,0.8707,0.8548,0.0037,-0.0055,-0.004,-0.0058,0.0004,0.0024,0.0033,0.0019,0.0004,0.0091,0.0095,0.0074,0.0004,0.9987,1.0495,0.8173,0.0506,251.7333,525,62,98.4494,0,0,0,0,367.5417,562,74,105.9538,35,41.4833,47,39,23.67,23.68,23.63
2022-11-15 12:00:00,2.7904,5.2056,0.6056,1.0277,120,130.6254,36.4218,120,85.2283,86.52,83.9564,0.6102,120,27.0606,27.2954,26.7339,0.1781,120,1010.1178,1010.1932,1009.9734,0.0903,120,384.0746,512.8071,182.3898,118.8034,120,1081.2333,1304.6387,806.7443,112.629,120,684.1175,937.2913,308.3323,198.6961,120,120,0,992.7061,1194.7996,738.2427,102.3782,120,18.85,19.76,17.87,0.57,120,3.502,3.5032,3.4996,0.0015,0.5706,0.5729,0.5673,0.0018,0.8523,0.8652,0.8396,0.0061,-0.0042,-0.0019,-0.0058,0.0012,0.0049,0.0065,0.0023,0.0015,0.009,0.0109,0.0067,0.0009,0.9927,1.1948,0.7382,0.1024,280.4833,543,43,111.7066,0,0,0,0,375.5667,940,91,112.2463,35,41.8167,47,39,23.68,23.68,23.63
2022-11-15 12:10:00,3.0487,5.5,0.7896,1.1019,120,134.9707,32.9312,120,83.4165,85.0551,82.6441,0.6511,120,27.2241,27.4084,27.1062,0.106,120,1010.0642,1010.358,1009.8086,0.0952,120,577.9633,646.4157,494.5441,42.8576,120,900.3205,1324.7887,545.1561,191.0003,120,311.7419,802.5491,22.6217,188.7019,120,120,0,820.8945,1265.2974,487.991,180.584,120,20.84,21.97,19.76,0.59,120,3.5011,3.506,3.4968,0.0016,0.5722,0.5741,0.5711,0.0011,0.8342,0.8506,0.8264,0.0065,-0.0019,-0.0001,-0.005,0.0012,0.0073,0.0082,0.0063,0.0005,0.0075,0.011,0.0045,0.0016,0.8209,1.2653,0.488,0.1806,308.5583,575,63,119.7761,0,0,0,0,382.3083,749,146,95.8551,35.9,41.7667,47,39,23.68,23.68,23.63
2022-11-15 12:20:00,3.0434,6.4476,0.6148,1.1789,120,127.1144,35.2135,120,81.9025,83.346,80.2026,0.9454,120,27.1966,27.3168,27.0055,0.0759,120,1009.9069,1010.1932,1009.6255,0.1392,120,546.6157,636.563,485.6528,42.9521,120,603.0275,928.3782,507.7875,92.751,120,49.7619,303.9059,14.2604,55.8194,120,120,0,553.3998,842.616,464.1865,85.7673,120,22.92,24.03,21.97,0.61,120,3.4984,3.5032,3.4938,0.0023,0.572,0.5732,0.5701,0.0008,0.819,0.8335,0.802,0.0095,-0.0003,-0.0001,-0.0019,0.0003,0.0069,0.0081,0.0062,0.0005,0.005,0.0077,0.0042,0.0008,0.5534,0.8426,0.4642,0.0858,307.975,678,44,128.1421,0,0,0,0,364.5667,746,172,101.9332,36,41.7167,47,39,23.67,23.68,23.63
2022-11-15 12:30:00,3.8507,5.9784,1.8476,0.9462,120,115.4045,33.8708,120,80.6564,81.4844,79.989,0.4167,120,26.9623,27.0727,26.8407,0.0813,120,1009.6883,1010.0101,1009.4424,0.0951,120,656.7227,696.3984,586.0992,28.1754,120,1036.4386,1517.8655,611.1032,264.1344,120,382.3502,895.9829,14.7535,258.5499,120,120,0,968.5558,1406.5981,567.3391,247.2303,120,25.06,26.14,24.03,0.63,120,3.4948,3.5002,3.4907,0.0016,0.5696,0.5707,0.5684,0.0008,0.8066,0.8148,0.7999,0.0042,-0.0024,-0.0001,-0.0056,0.0016,0.0083,0.0088,0.0074,0.0004,0.0086,0.0126,0.0051,0.0022,0.9686,1.4066,0.5673,0.2472,395.725,627,178,102.8434,0,0,0,0,333.8917,965,49,109.4478,36,41.65,49,39,23.67,23.68,23.63
2022-11-15 12:40:00,3.6781,6.696,1.2772,1.1135,120,117.0826,35.3477,120,79.0811,80.4773,77.9443,0.7328,120,26.9741,27.1734,26.6088,0.1779,120,1009.5749,1009.827,1009.241,0.0998,120,583.6765,637.2843,544.0465,23.9349,120,622.8634,762.0468,557.9796,45.8302,120,38.4432,118.0213,13.7689,25.0494,120,120,0,582.9315,706.5035,526.7495,40.2221,120,27.25,28.29,26.14,0.65,120,3.4929,3.4971,3.4874,0.0017,0.5697,0.5717,0.5661,0.0018,0.7908,0.8048,0.7794,0.0073,-0.0002,-0.0001,-0.0007,0.0002,0.0074,0.0081,0.0069,0.0003,0.0052,0.0063,0.0046,0.0004,0.5829,0.7065,0.5267,0.0402,376.9667,705,116,121.0316,0,0,0,0,332.575,546,96,100.7455,36,41.3333,47,39,23.68,23.68,23.63
2022-11-15 12:50:00,3.3687,6.2912,0.9644,1.0991,120,113.4885,33.8991,120,79.223,80.1416,78.5852,0.3912,120,26.7105,26.8102,26.5844,0.0759,120,1009.3857,1009.6438,1009.241,0.0966,120,490.0384,569.7591,378.478,54.7546,120,667.0841,1026.5654,395.6783,189.0784,120,187.7368,654.038,15.7364,206.356,120,120,0,615.1641,932.0353,354.0147,176.989,120,29.47,30.47,28.29,0.65,120,3.4898,3.4941,3.4874,0.0016,0.5671,0.5681,0.5658,0.0008,0.7922,0.8014,0.7859,0.0039,-0.0012,-0.0001,-0.0041,0.0013,0.0062,0.0072,0.0048,0.0007,0.0056,0.0086,0.0033,0.0016,0.6152,0.932,0.354,0.177,343.3333,661,82,119.4678,0,0,0,0,326.775,732,51,100.6868,36,41.3833,47,39,23.68,23.68,23.63
2022-11-15 13:00:00,3.508,6.9352,1.0748,1.1832,120,132.0746,34.5618,120,79.1414,79.9585,78.4631,0.3844,120,26.7711,26.9506,26.6485,0.1067,120,1009.3231,1009.6438,1009.0762,0.1061,120,507.7127,566.6346,393.1362,58.6411,120,925.4808,1231.3649,422.7899,171.3042,120,454.9992,823.2034,20.6542,187.8164,120,120,0,850.0524,1131.016,375.6829,159.1368,120,31.73,32.93,30.72,0.66,120,3.4887,3.4941,3.4846,0.0018,0.5677,0.5695,0.5665,0.0011,0.7914,0.7996,0.7846,0.0038,-0.0028,-0.0001,-0.0051,0.0012,0.0064,0.0072,0.005,0.0007,0.0077,0.0103,0.0035,0.0014,0.8501,1.131,0.3757,0.1591,358.4833,731,94,128.6081,0,0,0,0,373.6667,610,115,98.7164,36,41.6833,47,41,23.68,23.68,23.63
2022-11-15 13:10:00,3.0055,5.4448,0.7068,1.1412,120,136.3363,36.3263,120,78.8728,79.5618,78.3105,0.2749,120,26.9167,27.0452,26.8651,0.0436,120,1009.2181,1009.4607,1009.0579,0.0825,120,512.785,557.263,440.7157,31.7417,120,708.6883,1058.8055,452.8319,175.813,120,217.6932,592.077,15.7364,176.0353,120,120,0,645.3953,976.5923,410.7791,163.5106,120,34.01,35.16,32.93,0.67,120,3.487,3.491,3.4843,0.0014,0.5692,0.5705,0.5686,0.0004,0.7887,0.7956,0.7831,0.0027,-0.0014,-0.0001,-0.0037,0.0011,0.0065,0.0071,0.0056,0.0004,0.0059,0.0088,0.0038,0.0015,0.6454,0.9766,0.4108,0.1635,303.8583,569,54,124.0449,0,0,0,0,388.7083,931,20,111.684,36,41.5667,47,39,23.68,23.68,23.63
2022-11-15 13:20:00,3.2942,6.0428,0.8724,1.0822,120,118.5347,34.6728,120,78.0989,78.9819,77.456,0.4346,120,26.8498,27.0452,26.6668,0.128,120,1009.0829,1009.2776,1008.8748,0.1116,120,438.265,467.8701,399.3843,19.2798,120,724.1277,1004.5834,462.3577,129.2818,120,330.1869,699.7712,18.6868,165.1985,120,120,0,651.5117,911.5879,409.2532,119.4821,120,36.3,37.41,35.16,0.67,120,3.4847,3.488,3.4812,0.0019,0.5685,0.5705,0.5667,0.0013,0.781,0.7898,0.7746,0.0043,-0.002,-0.0001,-0.0043,0.001,0.0056,0.0059,0.0051,0.0002,0.006,0.0084,0.0039,0.0011,0.6515,0.9116,0.4093,0.1195,335.2417,634,72,117.628,0,0,0,0,336.5833,601,83,99.4505,36,41.2167,47,39,23.68,23.68,23.68
2022-11-15 13:30:00,2.6498,5.0032,0.5596,1.0237,120,122.4434,43.3936,120,77.9773,79.1345,77.1508,0.4841,120,27.23,27.6098,26.856,0.1971,120,1008.8475,1009.0945,1008.6917,0.1086,120,360.6611,440.4756,264.0929,59.479,120,836.7982,1090.6795,398.6086,217.5876,120,571.8614,878.2807,18.6868,292.2561,120,120,0,762.8559,994.5982,356.4562,203.4493,120,38.61,39.67,37.41,0.67,120,3.4808,3.4849,3.4782,0.0018,0.5723,0.5761,0.5686,0.002,0.7798,0.7913,0.7715,0.0048,-0.0035,-0.0001,-0.0055,0.0018,0.0046,0.0056,0.0034,0.0008,0.007,0.0091,0.0033,0.0018,0.7629,0.9946,0.3565,0.2034,265.2,521,38,111.273,0,0,0,0,359.225,870,15,135.1015,36,41.3833,47,39,23.68,23.68,23.63
2022-11-15 13:40:00,3.3985,5.914,0.992,0.9294,120,120.6117,33.73,120,76.385,77.3949,75.5028,0.4143,120,27.5363,27.6525,27.4633,0.0598,120,1008.8527,1009.0762,1008.6917,0.0926,120,386.3655,454.4134,323.6882,42.536,120,852.2102,1140.5054,340.7227,239.4938,120,579.3935,881.7225,16.7193,275.25,120,120,0,772.805,1040.9864,299.3866,221.6545,120,40.94,42.19,39.67,0.68,120,3.4809,3.4846,3.4782,0.0015,0.5754,0.5765,0.5746,0.0006,0.7639,0.7739,0.755,0.0041,-0.0036,-0.0001,-0.0055,0.0017,0.0049,0.0058,0.0041,0.0005,0.0071,0.0095,0.0028,0.002,0.7728,1.041,0.2994,0.2217,346.575,620,85,101.0181,0,0,0,0,343.0583,540,142,95.5851,37,41.9667,47,39,23.68,23.68,23.63
2022-11-15 13:50:00,2.7016,4.8008,0.7344,0.8668,120,116.5486,41.8769,120,75.3304,76.8151,73.5801,0.9634,120,27.9141,28.1317,27.4969,0.1848,120,1008.7869,1008.9297,1008.5086,0.1018,120,480.8728,504.1559,441.1968,18.1064,120,734.2455,1153.3289,471.5162,203.9391,120,322.7204,861.5598,41.7999,251.9191,120,120,0,663.213,1055.3301,417.188,189.584,120,43.27,44.47,42.19,0.68,120,3.4798,3.4822,3.4751,0.0017,0.5791,0.5813,0.575,0.0019,0.7533,0.7682,0.7358,0.0096,-0.002,-0.0003,-0.0053,0.0016,0.0061,0.0064,0.0056,0.0002,0.0061,0.0096,0.0039,0.0017,0.6632,1.0553,0.4172,0.1896,270.825,499,57,94.2177,0,0,0,0,337.175,842,33,124.5909,37,41.4667,47,39,23.68,23.68,23.63
2022-11-15 14:00:00,3.292,6.1532,0.8724,1.1242,120,114.8625,36.5165,120,73.955,74.9535,72.7561,0.4977,120,27.4052,27.8967,27.1429,0.2084,120,1008.7655,1008.9114,1008.5086,0.0971,120,385.144,440.7157,295.3323,36.4449,120,521.941,785.4946,419.1261,74.8332,120,186.3559,566.0135,39.8324,128.8176,120,120,0,462.124,706.8087,364.391,70.1345,120,45.61,46.76,44.47,0.69,120,3.4794,3.4819,3.4751,0.0016,0.574,0.579,0.5714,0.0021,0.7395,0.7495,0.7276,0.005,-0.0012,-0.0002,-0.0035,0.0008,0.0049,0.0056,0.0038,0.0005,0.0043,0.0065,0.0035,0.0006,0.4621,0.7068,0.3644,0.0701,335,646,72,122.192,0,0,0,0,329.1417,632,46,105.2401,37,41.3833,47,39,23.68,23.68,23.68
2022-11-15 14:10:00,3.3129,5.9416,0.8632,1.338,120,122.5791,36.0987,120,74.6841,75.7469,73.9463,0.4283,120,27.225,27.3962,27.0177,0.1076,120,1008.7219,1008.9114,1008.4902,0.0778,120,307.5341,363.5787,270.822,24.2711,120,584.5107,940.4682,275.509,221.5016,120,388.3332,866.4776,14.2604,306.6673,120,120,0,520.6559,845.6679,240.4858,201.8773,120,47.96,49.05,46.76,0.69,120,3.4787,3.4819,3.4748,0.0013,0.5723,0.574,0.5702,0.0011,0.7468,0.7575,0.7395,0.0043,-0.0024,-0.0001,-0.0054,0.0019,0.0039,0.0046,0.0034,0.0003,0.0049,0.0078,0.0023,0.0018,0.5207,0.8457,0.2405,0.2019,337.2667,623,71,145.4344,0,0,0,0,352.6083,958,56,113.3229,37,41.7333,47,39,23.68,23.68,23.63
2022-11-15 14:20:00,3.6766,5.9692,0.5964,1.2176,120,104.101,31.8344,120,75.3067,76.5404,74.221,0.6042,120,26.8218,27.0757,26.6088,0.1661,120,1008.6735,1008.9114,1008.5086,0.1087,120,358.0698,391.9346,303.022,19.3014,120,586.6509,926.1801,344.7527,154.7613,120,335.9569,841.8901,21.6371,227.9019,120,120,0,523.985,818.8116,300.6073,141.2424,120,50.32,51.6,49.05,0.68,120,3.4779,3.4819,3.4751,0.0018,0.5682,0.5708,0.5661,0.0017,0.7531,0.7654,0.7422,0.006,-0.0021,-0.0001,-0.0052,0.0014,0.0045,0.005,0.0038,0.0002,0.0049,0.0077,0.0029,0.0013,0.524,0.8188,0.3006,0.1412,376.8083,626,42,132.3503,0,0,0,0,306.0917,968,51,108.7884,37,41.7,47,39,23.68,23.68,23.63
2022-11-15 14:30:00,3.4358,5.3896,1.8108,0.9226,120,110.9077,30.564,120,76.4392,77.1813,75.869,0.309,120,26.7195,26.795,26.6485,0.0405,120,1008.7233,1008.9114,1008.5086,0.0937,120,362.8458,408.0346,337.1457,19.4259,120,452.6546,635.2833,347.6843,72.8589,120,146.376,439.631,16.2278,108.9038,120,120,0,406.2777,586.2606,310.6784,66.3743,120,52.68,53.9,51.6,0.69,120,3.4787,3.4819,3.4751,0.0016,0.5672,0.5679,0.5665,0.0004,0.7644,0.7718,0.7587,0.0031,-0.0009,-0.0001,-0.0027,0.0007,0.0046,0.0052,0.0043,0.0002,0.0038,0.0053,0.0029,0.0006,0.4063,0.5863,0.3107,0.0664,350.6333,563,174,100.2805,0,0,0,0,316.8917,609,72,88.3981,37,41.5833,47,39,23.68,23.68,23.68
