datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-21 09:40:00,3.2294,6.0152,0.8632,1.1092,120,107.7059,44.2431,120,65.0784,66.6524,63.8752,0.7877,120,28.6644,29.1296,28.4368,0.2233,120,1007.8422,1008.0142,1007.6113,0.0782,120,483.0976,579.3709,406.3528,40.4126,120,800.6468,1425.9064,429.7503,370.5846,120,311.5493,927.9471,15.2449,360.1602,120,120,0,729.9036,1327.8603,384.5332,342.6781,120,23.1,24.09,22.13,0.59,120,3.464,3.4669,3.4602,0.0013,0.5866,0.5913,0.5844,0.0022,0.6508,0.6665,0.6388,0.0079,-0.0019,-0.0001,-0.0058,0.0022,0.0061,0.0074,0.0052,0.0005,0.0067,0.0119,0.0036,0.0031,0.7299,1.3279,0.3845,0.3427,328.2,631,71,120.562,0,0,0,0,320.9583,988,17,146.7741,38,41.65,47,39,23.68,23.68,23.68
2022-11-21 09:50:00,3.3168,6.7052,0.302,1.3606,120,134.2212,45.8993,120,66.9846,67.8121,66.1336,0.405,120,28.5335,28.7085,28.3605,0.1093,120,1007.8249,1008.0142,1007.6113,0.0865,120,455.723,567.1157,376.0748,60.7206,120,785.2654,1477.9316,392.0144,406.968,120,319.4707,930.4061,14.7535,354.861,120,120,0,717.9963,1392.5596,354.0147,374.4096,120,21.13,22.13,20.25,0.56,120,3.4637,3.4669,3.4602,0.0014,0.5853,0.5871,0.5836,0.0011,0.6698,0.6781,0.6613,0.0041,-0.002,-0.0001,-0.0058,0.0022,0.0058,0.0072,0.0048,0.0008,0.0065,0.0123,0.0033,0.0034,0.718,1.3926,0.354,0.3744,337.7,706,10,147.8943,0,0,0,0,384.4667,975,60,137.8871,38,41.75,47,39,23.68,23.68,23.68
2022-11-21 10:00:00,4.4927,9.2996,1.8108,1.6267,120,158.2057,32.4847,120,68.348,70.04,67.1407,0.8585,120,28.0288,28.3666,27.6891,0.2449,120,1007.8951,1008.3804,1007.6113,0.1303,120,426.2819,539.4811,362.137,53.5509,120,689.4722,1355.5642,375.1621,366.4346,120,258.7304,903.3597,12.786,353.5676,120,120,0,644.8841,1246.6811,368.3584,330.9839,120,19.26,20.25,18.28,0.53,120,3.4649,3.473,3.4602,0.0022,0.5803,0.5837,0.5769,0.0024,0.6835,0.7004,0.6714,0.0086,-0.0016,-0.0001,-0.0056,0.0022,0.0054,0.0069,0.0046,0.0007,0.0057,0.0113,0.0031,0.0031,0.6449,1.2467,0.3684,0.331,465.5083,988,174,176.8166,0,0,0,0,447.075,663,155,94.1548,38,41.5833,47,39,23.68,23.68,23.68
2022-11-21 10:10:00,3.9569,8.2968,0.578,1.639,120,145.4197,37.3349,120,70.6168,72.0542,68.7277,1.0286,120,27.2337,27.68,27.0116,0.1846,120,1007.918,1008.179,1007.6296,0.1009,120,564.5544,692.7945,394.3378,87.933,120,728.3714,1444.958,411.7983,259.4412,120,144.8024,736.1618,14.2604,183.5264,120,120,0,680.2805,1337.6263,384.8384,240.1648,120,17.52,18.28,16.68,0.48,120,3.4653,3.4696,3.4605,0.0017,0.5723,0.5768,0.5701,0.0019,0.7062,0.7205,0.6873,0.0103,-0.0009,-0.0001,-0.0046,0.0011,0.0072,0.0088,0.005,0.0011,0.0061,0.012,0.0034,0.0022,0.6803,1.3376,0.3848,0.2402,407.2667,879,40,178.157,0,0,0,0,421.8583,948,135,116.3969,39,41.6333,47,39,23.68,23.68,23.68
2022-11-21 10:20:00,3.3606,6.1072,0.716,1.229,120,161.5813,30.0045,120,72.378,73.0918,71.5354,0.4912,120,27.0417,27.1093,26.9475,0.0457,120,1007.8791,1008.1973,1007.7944,0.0908,120,517.4369,691.3528,385.6866,93.5479,120,581.0302,1373.1501,405.5702,181.6641,120,55.1467,700.2643,14.2604,103.4896,120,120,0,545.1394,1295.5107,378.4295,170.6725,120,15.97,16.68,15.27,0.42,120,3.4647,3.47,3.4632,0.0015,0.5704,0.5711,0.5695,0.0005,0.7238,0.7309,0.7154,0.0049,-0.0003,-0.0001,-0.0043,0.0006,0.0066,0.0088,0.0049,0.0012,0.0048,0.0114,0.0034,0.0015,0.5451,1.2955,0.3784,0.1707,342.4583,641,55,133.5832,0,0,0,0,456.0083,638,113,87.1772,39,41.6833,47,39,23.68,23.68,23.63
2022-11-21 10:30:00,2.633,5.224,0.9828,0.9482,120,141.3407,43.5407,120,73.502,74.2821,72.573,0.3895,120,27.2682,27.619,27.036,0.1734,120,1007.7473,1007.831,1007.6113,0.0881,120,468.9457,668.5236,309.0299,117.7005,120,578.9022,1327.7203,329.7323,248.0843,120,97.2617,713.0487,14.2604,147.3606,120,120,0,538.7483,1208.8382,304.5747,228.3829,120,14.65,15.27,14.11,0.35,120,3.4625,3.4639,3.4602,0.0015,0.5727,0.5762,0.5704,0.0017,0.735,0.7428,0.7257,0.0039,-0.0006,-0.0001,-0.0044,0.0009,0.006,0.0085,0.0039,0.0015,0.0048,0.0111,0.0027,0.0021,0.5387,1.2088,0.3046,0.2284,263.375,545,84,103.0695,0,0,0,0,404.0667,985,120,130.6806,39,41.55,47,39,23.68,23.68,23.63
2022-11-21 10:40:00,2.8156,6.5028,0.578,1.2242,120,115.0705,42.5517,120,73.19,74.0379,71.9932,0.4655,120,28.0368,28.6108,27.6281,0.3128,120,1007.7236,1008.0142,1007.6113,0.0969,120,605.1617,685.1047,498.8693,56.2827,120,992.9782,1508.7059,624.2917,259.5164,120,362.7659,916.1457,17.7038,270.4918,120,120,0,921.6819,1389.5077,575.8843,242.6793,120,13.64,14.11,13.29,0.24,120,3.4621,3.4669,3.4602,0.0016,0.5804,0.5861,0.5763,0.0031,0.7319,0.7404,0.7199,0.0047,-0.0023,-0.0001,-0.0057,0.0017,0.0077,0.0087,0.0063,0.0007,0.0083,0.0126,0.0052,0.0022,0.9217,1.3895,0.5759,0.2427,283.2167,684,40,133.0697,0,0,0,0,340.2083,1002,71,134.1683,39,41.55,47,39,23.68,23.68,23.63
2022-11-21 10:50:00,3.6624,6.558,0.8816,1.3412,120,95.5421,34.7714,120,70.0682,72.2068,69.0329,0.8468,120,28.2182,28.6962,27.6678,0.3457,120,1007.6055,1007.7944,1007.4282,0.0726,120,606.4273,653.3843,551.9764,35.3404,120,654.02,718.449,583.9916,48.5599,120,27.0795,51.6339,14.7535,9.7045,120,120,0,617.8243,679.0368,555.4369,43.9295,120,13,13.22,12.82,0.12,120,3.4601,3.4632,3.4571,0.0012,0.5822,0.587,0.5767,0.0035,0.7007,0.7221,0.6903,0.0085,-0.0002,-0.0001,-0.0003,0.0001,0.0077,0.0083,0.007,0.0004,0.0054,0.006,0.0049,0.0004,0.6178,0.679,0.5554,0.0439,375.2583,690,73,145.7852,0,0,0,0,285.7667,1011,43,123.2641,39,41.7167,47,39,23.68,23.68,23.63
2022-11-21 11:00:00,2.7906,5.5184,0.7804,1.0113,120,95.7382,38.2587,120,69.7399,70.8029,68.6361,0.5748,120,27.9449,28.1744,27.6647,0.1613,120,1007.4563,1007.6479,1007.2817,0.093,120,642.4987,724.7543,441.9173,81.4247,120,921.3744,1228.4346,710.7551,166.3023,120,247.8297,728.785,24.096,217.9608,120,120,0,858.7781,1140.4767,664.9983,150.3743,120,12.8,12.86,12.78,0.02,120,3.4576,3.4608,3.4547,0.0016,0.5795,0.5817,0.5766,0.0016,0.6974,0.708,0.6864,0.0057,-0.0015,-0.0001,-0.0045,0.0014,0.0082,0.0092,0.0056,0.001,0.0077,0.0102,0.0059,0.0014,0.8588,1.1405,0.665,0.1504,280.5,577,62,109.9259,0,0,0,0,276.575,650,45,111.6698,39,41.3,47,39,23.68,23.68,23.63
2022-11-21 11:10:00,3.6773,7.5884,0.6424,1.3194,120,112.7398,39.693,120,68.2852,69.3686,66.7135,0.5708,120,28.3209,28.4735,28.153,0.1112,120,1007.2691,1007.4648,1007.0803,0.0942,120,416.4355,456.0953,371.7488,24.1504,120,1098.8801,1331.0168,554.3157,142.022,120,644.531,898.9333,97.8601,151.571,120,120,0,998.2782,1203.0396,490.4325,131.5718,120,13.06,13.32,12.86,0.14,120,3.4545,3.4577,3.4513,0.0016,0.5832,0.5847,0.5815,0.0011,0.6829,0.6937,0.6671,0.0057,-0.004,-0.0006,-0.0056,0.0009,0.0053,0.0058,0.0047,0.0003,0.0092,0.0111,0.0046,0.0012,0.9983,1.203,0.4904,0.1316,376.875,802,47,143.4165,0,0,0,0,332.75,1010,12,128.7527,39,41.8,47,41,23.68,23.68,23.68
2022-11-21 11:20:00,2.9784,6.9076,0.8172,1.3509,120,106.4221,43.147,120,67.509,68.2699,65.8284,0.5143,120,28.5835,28.9007,28.3209,0.2176,120,1007.1607,1007.4648,1006.8972,0.1015,120,376.2027,457.778,303.7433,49.7376,120,950.2077,1349.3361,328.9988,359.8438,120,547.1179,907.2929,18.1953,352.4793,120,120,0,862.0334,1243.0189,286.2636,334.6449,120,13.74,14.16,13.32,0.26,120,3.4527,3.4577,3.4483,0.0017,0.5858,0.589,0.5832,0.0022,0.6751,0.6827,0.6583,0.0051,-0.0034,-0.0001,-0.0056,0.0022,0.0048,0.0058,0.0039,0.0006,0.0079,0.0112,0.0027,0.003,0.862,1.243,0.2863,0.3346,300.9083,728,66,146.8412,0,0,0,0,318.5,1006,70,141.1058,39,41.4167,47,39,23.68,23.68,23.68
2022-11-21 11:30:00,2.881,5.7668,0.7528,1.164,120,77.3723,45.5672,120,66.5975,67.5985,65.6453,0.4488,120,28.6076,28.8366,28.2873,0.1843,120,1007.0289,1007.1169,1006.7324,0.0985,120,440.1113,612.052,360.2142,60.1354,120,693.3038,1421.1441,377.7263,364.3671,120,241.4655,932.3735,13.7689,338.777,120,120,0,639.1212,1364.4826,342.1125,349.9924,120,14.79,15.47,14.16,0.35,120,3.4505,3.4519,3.4455,0.0016,0.5861,0.5884,0.5829,0.0018,0.666,0.676,0.6565,0.0045,-0.0015,-0.0001,-0.0058,0.0021,0.0056,0.0078,0.0046,0.0008,0.0058,0.0118,0.0031,0.003,0.6391,1.3645,0.3421,0.35,290.325,604,59,126.5201,0,0,0,0,270.2417,1020,38,188.5459,39,41.65,47,39,23.68,23.73,23.68
2022-11-21 11:40:00,2.8371,5.776,0.44,1.2516,120,93.5467,39.1751,120,68.1995,69.3991,67.3543,0.5669,120,28.4424,28.684,28.2568,0.1252,120,1006.8216,1007.1169,1006.7141,0.1018,120,613.7305,682.4614,541.163,31.1235,120,808.8229,1564.0276,571.9016,259.6437,120,175.2667,884.1814,17.2108,247.1666,120,120,0,752.767,1443.8307,532.548,235.9919,120,16.14,16.92,15.47,0.43,120,3.447,3.4519,3.4452,0.0017,0.5844,0.5868,0.5826,0.0013,0.682,0.694,0.6735,0.0057,-0.0011,-0.0001,-0.0055,0.0015,0.0078,0.0087,0.0069,0.0004,0.0067,0.013,0.0048,0.0022,0.7528,1.4438,0.5325,0.236,285.55,605,25,136.0389,0,0,0,0,284.05,902,24,132.1543,39.2,41.3,47,39,23.68,23.68,23.68
2022-11-21 11:50:00,3.3739,7.0548,1.2036,1.1843,120,108.8579,34.7791,120,68.657,69.277,68.0563,0.3217,120,28.1873,28.4796,28.034,0.12,120,1006.6022,1006.7324,1006.531,0.0887,120,516.9263,559.1858,474.1181,18.0351,120,894.5349,1297.6783,611.1032,153.3787,120,364.7658,770.5849,42.2913,162.5193,120,120,0,820.4393,1193.5789,570.0858,138.85,120,17.72,18.55,16.92,0.49,120,3.4434,3.4455,3.4422,0.0015,0.5819,0.5848,0.5803,0.0012,0.6866,0.6928,0.6806,0.0032,-0.0023,-0.0003,-0.0048,0.001,0.0066,0.0071,0.006,0.0002,0.0075,0.0108,0.0051,0.0013,0.8204,1.1936,0.5701,0.1388,343.9,744,108,128.7302,0,0,0,0,310.4917,591,48,99.4602,40,41.7167,49,41,23.68,23.68,23.63
2022-11-21 12:00:00,3.5974,6.4108,0.5688,1.2267,120,110.2997,33.8513,120,67.4393,68.3004,66.8661,0.3768,120,28.666,28.9404,28.4826,0.1372,120,1006.6028,1006.7507,1006.5127,0.092,120,461.7066,588.2622,317.2,84.4962,120,1123.0695,1406.1224,619.1633,210.2102,120,647.5922,900.9007,96.8756,256.172,120,120,0,1032.9625,1299.7833,569.7806,190.3085,120,19.48,20.33,18.55,0.53,120,3.4434,3.4458,3.4419,0.0015,0.5867,0.5894,0.5848,0.0014,0.6744,0.683,0.6687,0.0038,-0.004,-0.0006,-0.0056,0.0016,0.0059,0.0075,0.004,0.0011,0.0094,0.0117,0.0052,0.0018,1.033,1.2998,0.5698,0.1903,368.2,674,39,133.3372,0,0,0,0,315.1,605,53,97.9667,40,41.1,47,39,23.68,23.68,23.68
2022-11-21 12:10:00,3.2595,5.4172,1.222,1.1246,120,102.527,42.0146,120,66.3416,67.2628,65.5843,0.4046,120,28.902,29.0808,28.5772,0.1555,120,1006.6208,1006.7507,1006.5127,0.0935,120,553.6487,626.4709,445.2819,54.7285,120,709.4027,1513.8355,461.2581,209.6561,120,153.0638,878.7722,15.2449,182.8505,120,120,0,659.2608,1402.0203,425.428,196.3084,120,21.36,22.43,20.33,0.56,120,3.4437,3.4458,3.4419,0.0016,0.589,0.5908,0.5858,0.0015,0.6634,0.6726,0.6558,0.004,-0.0009,-0.0001,-0.0055,0.0011,0.007,0.008,0.0057,0.0007,0.0059,0.0126,0.0038,0.0017,0.6593,1.402,0.4254,0.1963,331.4667,566,110,122.2381,0,0,0,0,307.575,986,38,136.4101,40,41.95,47,39,23.68,23.68,23.68
2022-11-21 12:20:00,4.3254,8.4164,1.0656,1.6397,120,102.6134,37.8292,120,68.0217,69.5822,65.6148,1.0429,120,27.9735,28.5711,27.3534,0.3088,120,1006.6872,1006.9338,1006.531,0.0967,120,488.8348,636.563,336.6646,103.9064,120,617.1572,1307.2029,344.3866,259.084,120,132.8853,774.5198,13.2775,201.5494,120,120,0,590.4543,1283.6085,334.4829,239.6346,120,23.35,24.41,22.43,0.59,120,3.4448,3.4489,3.4422,0.0016,0.5797,0.5857,0.5735,0.0031,0.6802,0.6958,0.6561,0.0104,-0.0008,-0.0001,-0.0048,0.0013,0.0062,0.0081,0.0043,0.0013,0.0051,0.0109,0.0029,0.0022,0.5905,1.2836,0.3345,0.2396,447.325,892,93,178.2277,0,0,0,0,298.9333,767,68,113.4844,40,41.8,47,41,23.68,23.68,23.63
2022-11-21 12:30:00,4.1166,8.2324,0.8724,1.856,120,91.3827,37.0946,120,70.514,72.7561,68.8498,1.1593,120,26.5209,27.3443,25.9282,0.4422,120,1006.7191,1006.9155,1006.531,0.0849,120,542.2162,669.485,471.9559,57.1753,120,617.3953,1291.449,491.3001,163.0254,120,68.7069,639.7776,12.2946,120.1571,120,120,0,590.5637,1204.2604,474.868,150.1328,120,25.41,26.45,24.41,0.61,120,3.4453,3.4486,3.4422,0.0014,0.5652,0.5734,0.5593,0.0044,0.7051,0.7276,0.6885,0.0116,-0.0004,-0.0001,-0.004,0.0007,0.0069,0.0085,0.006,0.0007,0.0051,0.0108,0.0041,0.0014,0.5906,1.2043,0.4749,0.1501,424.6333,872,72,201.7434,0,0,0,0,279.225,1020,30,140.0112,40,41.45,47,39,23.68,23.68,23.63
2022-11-21 12:40:00,2.9271,6.2912,0.6424,1.2344,120,89.9992,38.4389,120,73.8797,75.3197,72.3899,0.8736,120,25.8898,26.0747,25.7848,0.0865,120,1006.7473,1006.9155,1006.531,0.067,120,427.181,481.3276,384.7252,25.632,120,439.4043,500.4598,392.0144,29.0886,120,15.1628,16.2278,13.7689,0.589,120,120,0,428.3502,484.9391,390.9421,26.0557,120,27.53,28.54,26.45,0.63,120,3.4458,3.4486,3.4422,0.0011,0.5589,0.5607,0.5578,0.0009,0.7388,0.7532,0.7239,0.0087,-0.0001,-0.0001,-0.0001,0,0.0054,0.0061,0.0049,0.0003,0.0037,0.0042,0.0033,0.0002,0.4284,0.4849,0.3909,0.0261,295.3333,661,47,134.1752,0,0,0,0,273.1167,992,17,132.699,40,41.5833,47,41,23.68,23.68,23.68
2022-11-21 12:50:00,2.6037,4.9296,0.762,0.9939,120,105.5452,44.0751,120,74.9898,75.7164,74.3736,0.2713,120,26.2544,26.3616,26.0717,0.0953,120,1006.608,1006.9155,1006.531,0.0948,120,361.3299,413.5622,332.3394,22.3983,120,368.4722,421.3241,340.3565,22.6985,120,15.0113,15.7364,13.7689,0.408,120,120,0,366.39,412.9154,339.9762,20.6724,120,29.69,30.67,28.54,0.63,120,3.4435,3.4486,3.4422,0.0016,0.5625,0.5636,0.5607,0.0009,0.7499,0.7572,0.7437,0.0027,-0.0001,-0.0001,-0.0001,0,0.0046,0.0053,0.0042,0.0003,0.0031,0.0035,0.0028,0.0002,0.3664,0.4129,0.34,0.0207,260.1833,513,60,108.0276,0,0,0,0,307.8167,864,2,132.6258,40,41.65,47,39,23.68,23.68,23.68
2022-11-21 13:00:00,2.905,5.8496,0.9184,1.1271,120,105.5777,33.9345,120,74.9471,75.5943,73.7632,0.5039,120,26.5809,26.795,26.3311,0.154,120,1006.3866,1006.5493,1006.1464,0.091,120,511.3813,560.3874,415.7244,39.7074,120,525.5436,581.7935,423.5222,42.6763,120,18.2155,27.0464,15.2449,2.3174,120,120,0,507.9348,563.9821,415.3569,39.5446,120,31.89,33.07,30.91,0.64,120,3.4398,3.4425,3.4358,0.0015,0.5658,0.5679,0.5633,0.0015,0.7495,0.7559,0.7376,0.005,-0.0001,-0.0001,-0.0002,0,0.0065,0.0071,0.0053,0.0005,0.0044,0.0048,0.0035,0.0004,0.5079,0.564,0.4154,0.0395,292.9333,613,77,122.5157,0,0,0,0,312.5,970,94,113.5267,40,41.4167,47,39,23.68,23.68,23.68
2022-11-21 13:10:00,2.8127,5.776,0.6424,1.0572,120,119.5021,35.8127,120,73.8599,74.4652,73.0918,0.3545,120,26.9379,27.3992,26.7217,0.2234,120,1006.2651,1006.3662,1006.1281,0.091,120,581.8522,619.5016,528.1866,22.1723,120,611.3991,685.4754,545.5234,31.6916,120,30.2227,68.3548,17.7038,12.4882,120,120,0,579.6915,647.908,515.4576,29.6168,120,34.12,35.25,33.07,0.66,120,3.4378,3.4394,3.4355,0.0015,0.5694,0.574,0.5672,0.0022,0.7386,0.7447,0.7309,0.0035,-0.0002,-0.0001,-0.0004,0.0001,0.0074,0.0079,0.0067,0.0003,0.0051,0.0057,0.0045,0.0003,0.5797,0.6479,0.5155,0.0296,282.9,605,47,114.9173,0,0,0,0,344.6333,832,104,107.1219,39.7,41.7,47,39,23.68,23.68,23.68
2022-11-21 13:20:00,2.6808,5.1964,0.9,0.9634,120,149.9354,41.0995,120,71.7015,73.2444,70.0705,0.8307,120,27.7463,28.034,27.4053,0.223,120,1006.2461,1006.3478,1006.1464,0.0924,120,497.5699,605.8047,372.4701,77.7787,120,526.1451,703.0612,380.6567,97.4285,120,34.1159,110.6461,14.7535,24.2984,120,120,0,515.9001,679.6472,377.514,89.7325,120,36.37,37.46,35.25,0.66,120,3.4374,3.4391,3.4358,0.0015,0.5775,0.5803,0.574,0.0022,0.717,0.7324,0.7007,0.0083,-0.0002,-0.0001,-0.0007,0.0002,0.0063,0.0077,0.0047,0.001,0.0044,0.0059,0.0032,0.0008,0.5159,0.6796,0.3775,0.0897,268.5667,542,75,104.7218,0,0,0,0,418.5917,633,16,119.3171,39,41.8333,47,39,23.68,23.73,23.68
2022-11-21 13:30:00,2.5917,5.3068,0.4308,1.0104,120,133.9943,42.8112,120,69.2989,70.1621,68.5141,0.4243,120,27.8911,28.0279,27.6403,0.1196,120,1006.2047,1006.3478,1006.1281,0.0843,120,388.1898,435.189,362.137,24.5392,120,396.1544,442.94,371.4982,24.6362,120,14.7366,16.2278,12.786,0.7241,120,120,0,388.6354,427.5643,367.4428,21.2453,120,38.64,39.68,37.46,0.66,120,3.4367,3.4391,3.4355,0.0014,0.5789,0.5803,0.5764,0.0012,0.693,0.7016,0.6851,0.0042,-0.0001,-0.0001,-0.0001,0,0.0049,0.0055,0.0046,0.0003,0.0033,0.0037,0.0031,0.0002,0.3886,0.4276,0.3674,0.0212,258.8833,554,24,109.8301,0,0,0,0,382.6083,803,128,123.8634,39.6,45.4,47,39,23.68,23.68,23.68
2022-11-21 13:40:00,2.243,4.7824,0.6884,0.9441,120,142.7045,43.9492,120,69.6374,70.2841,68.8498,0.3662,120,27.7627,27.9394,27.5732,0.1374,120,1006.109,1006.3478,1005.945,0.0858,120,424.2513,442.3984,403.7094,13.7131,120,430.9625,449.5342,408.5006,15.443,120,16.2281,20.1627,14.2604,1.3938,120,120,0,419.6931,431.8369,404.9806,10.0312,120,40.93,42.17,39.68,0.67,120,3.4352,3.4391,3.4324,0.0014,0.5776,0.5794,0.5757,0.0014,0.6964,0.7028,0.6885,0.0037,-0.0001,-0.0001,-0.0001,0,0.0054,0.0056,0.0051,0.0002,0.0036,0.0037,0.0034,0.0001,0.4197,0.4318,0.405,0.01,220.9833,497,52,102.623,0,0,0,0,403.9,760,51,127.6396,40,46.7833,47,41,23.68,23.68,23.68
2022-11-21 13:50:00,2.4604,5.3528,0.3204,1.0807,120,132.4648,39.2264,120,69.5491,70.3146,68.8803,0.4592,120,27.9528,28.1317,27.7807,0.1194,120,1005.9198,1006.1647,1005.7619,0.0888,120,424.3154,442.3984,380.6402,13.5753,120,430.6755,450.6339,384.6867,14.486,120,16.2773,20.1627,14.7535,1.2465,120,120,0,417.9154,435.1939,380.871,11.3298,120,43.23,44.42,42.17,0.67,120,3.432,3.4361,3.4294,0.0015,0.5795,0.5813,0.5778,0.0012,0.6955,0.7031,0.6888,0.0046,-0.0001,-0.0001,-0.0001,0,0.0054,0.0056,0.0048,0.0002,0.0036,0.0038,0.0032,0.0001,0.4179,0.4352,0.3809,0.0113,244.6083,559,12,117.4722,0,0,0,0,396.5,1005,104,137.2053,40,46.7167,49,41,23.68,23.68,23.63
2022-11-21 14:00:00,2.704,5.3436,0.7988,1.044,120,145.186,42.9627,120,69.6336,70.2536,69.1855,0.2481,120,27.8747,27.9394,27.7136,0.0573,120,1005.7865,1005.9816,1005.5788,0.0827,120,312.1639,375.1134,299.6583,13.9695,120,315.4954,379.5582,303.3529,14.0917,120,14.3961,15.7364,13.2775,0.473,120,120,0,311.2786,375.988,300.9125,14.5181,120,45.54,46.67,44.42,0.68,120,3.4298,3.433,3.4263,0.0014,0.5787,0.5794,0.5771,0.0006,0.6963,0.7025,0.6919,0.0025,-0.0001,-0.0001,-0.0001,0,0.004,0.0048,0.0038,0.0002,0.0026,0.0032,0.0025,0.0001,0.3113,0.376,0.3009,0.0145,271.0833,558,64,113.477,0,0,0,0,416.575,982,4,129.6847,40,46.7333,49,41,23.68,23.68,23.68
2022-11-21 14:10:00,2.8154,5.1228,0.44,1.0218,120,144.4839,33.8066,120,69.7651,70.3146,69.3991,0.1995,120,27.6094,27.7166,27.4267,0.0828,120,1005.6861,1005.7802,1005.5605,0.0914,120,243.7716,316.7197,174.9409,48.8479,120,246.8073,319.473,177.6891,49.1858,120,15.1747,22.1286,13.2775,1.6207,120,120,0,238.4665,310.3732,166.9363,49.4303,120,47.86,48.94,46.67,0.68,120,3.4281,3.4297,3.426,0.0015,0.5761,0.5772,0.5743,0.0008,0.6977,0.7031,0.694,0.002,-0.0001,-0.0001,-0.0001,0,0.0031,0.004,0.0022,0.0006,0.0021,0.0027,0.0015,0.0004,0.2385,0.3104,0.1669,0.0494,283.1917,534,25,111.0602,0,0,0,0,416.9417,914,153,104.3652,40,43.9,47,39,23.68,23.68,23.63
