datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-12-02 05:40:00,3.0953,5.9416,0.7068,1.1106,120,98.4444,29.7325,120,77.5084,78.0053,77.1813,0.1915,120,26.7859,26.9048,26.5996,0.0873,120,1006.7565,1007.0071,1006.6042,0.1137,120,143.4571,172.778,122.7953,13.6519,120,205.8137,233.7431,164.8655,16.3409,120,332.5924,409.1428,50.1595,81.052,120,120,0,140.5861,169.6829,121.1585,12.8202,120,78.76,80,77.49,0.67,120,3.4459,3.4501,3.4434,0.0019,0.5679,0.569,0.566,0.0009,0.7751,0.7801,0.7718,0.0019,-0.0021,-0.0003,-0.0025,0.0005,0.0018,0.0022,0.0016,0.0002,0.0017,0.0019,0.0014,0.0001,0.1406,0.1697,0.1212,0.0128,313.6167,623,54,120.7223,0,0,0,0,289.5833,966,64,104.8744,35,46.9333,49,41,23.65,23.68,23.63
2022-12-02 05:50:00,3.1598,7.0272,0.5044,1.5186,120,107.4866,35.7679,120,77.0842,77.6391,76.6625,0.2785,120,26.9001,27.0177,26.6973,0.093,120,1006.8894,1007.0071,1006.7873,0.0962,120,133.1941,197.7693,113.4228,23.3789,120,171.6101,313.9784,118.3373,55.0772,120,173.6479,455.3674,16.7193,163.0826,120,120,0,127.3919,228.2784,96.7437,34.964,120,76.44,77.49,75.23,0.67,120,3.4482,3.4501,3.4465,0.0016,0.569,0.5702,0.567,0.0009,0.7708,0.7764,0.7666,0.0028,-0.0011,-0.0001,-0.0028,0.001,0.0017,0.0025,0.0014,0.0003,0.0014,0.0026,0.001,0.0005,0.1274,0.2283,0.0967,0.035,320.6333,741,32,165.0691,0,0,0,0,312.2167,739,36,106.756,35,46.8833,49,41,23.66,23.68,23.63
2022-12-02 06:00:00,2.4856,5.8312,0.5964,1.0142,120,102.242,36.0454,120,77.7055,78.2189,77.2423,0.2667,120,26.9972,27.2466,26.7064,0.1921,120,1006.9666,1007.1902,1006.7873,0.0903,120,182.3821,242.7063,143.7016,33.2946,120,302.8495,363.0708,171.0936,33.6835,120,431.6325,518.3129,76.223,114.4818,120,120,0,216.333,276.8029,133.6711,28.6501,120,74.12,75.23,72.97,0.68,120,3.4494,3.4532,3.4465,0.0015,0.57,0.5725,0.5671,0.0019,0.7771,0.7822,0.7724,0.0027,-0.0027,-0.0005,-0.0032,0.0007,0.0023,0.0031,0.0018,0.0004,0.0025,0.003,0.0014,0.0003,0.2163,0.2768,0.1337,0.0287,247.35,611,42,110.236,0,0,0,0,297.1917,622,64,106.2353,35,46.9167,47,41,23.66,23.68,23.63
2022-12-02 06:10:00,2.6936,5.7024,0.7252,1.1169,120,95.3365,43.8305,120,77.0425,77.5475,76.5404,0.2801,120,27.2037,27.3168,27.0696,0.0874,120,1007.0801,1007.3733,1006.9704,0.1,120,169.5819,186.2346,152.8331,9.3762,120,249.6894,360.1405,165.2317,74.7474,120,252.3293,550.2772,14.7535,221.0704,120,120,0,186.6283,251.7777,136.1125,41.0143,120,71.81,72.97,70.71,0.68,120,3.4513,3.4562,3.4495,0.0017,0.572,0.5732,0.5707,0.0009,0.7704,0.7755,0.7654,0.0028,-0.0016,-0.0001,-0.0034,0.0014,0.0022,0.0024,0.0019,0.0001,0.0021,0.003,0.0014,0.0006,0.1866,0.2518,0.1361,0.041,269.9583,597,56,121.4062,0,0,0,0,305.1333,998,1,161.4533,35,46.9833,49,45,23.65,23.68,23.63
2022-12-02 06:20:00,3.0113,6.512,0.716,1.1519,120,98.1608,35.8704,120,77.029,77.4255,76.4183,0.2252,120,27.2594,27.4755,27.1154,0.1132,120,1007.2488,1007.4099,1007.1718,0.0878,120,171.7527,188.878,139.1354,11.2986,120,330.4981,377.7263,139.587,67.1564,120,438.1975,537.4911,14.7535,160.4756,120,120,0,244.3261,282.2962,118.717,44.0773,120,69.49,70.71,68.45,0.67,120,3.4541,3.4568,3.4529,0.0015,0.5726,0.5748,0.5712,0.0011,0.7703,0.7743,0.7642,0.0023,-0.0027,-0.0001,-0.0033,0.001,0.0022,0.0024,0.0018,0.0001,0.0028,0.0031,0.0012,0.0006,0.2443,0.2823,0.1187,0.0441,304.4917,685,55,125.207,0,0,0,0,287.975,857,43,112.6487,35,46.9167,47,41,23.65,23.68,23.63
2022-12-02 06:30:00,3.03,6.2636,0.7712,1.277,120,95.3423,38.5512,120,76.0343,76.5709,75.7164,0.2297,120,27.3714,27.5152,27.2039,0.107,120,1007.3421,1007.5564,1007.1718,0.0869,120,160.877,178.7858,131.4457,13.4959,120,236.9856,319.1068,133.3577,64.3968,120,193.1831,368.8189,14.2604,128.4116,120,120,0,189.614,249.3362,112.3081,46.3871,120,67.17,68.2,65.94,0.67,120,3.4557,3.4593,3.4529,0.0014,0.5737,0.5752,0.572,0.0011,0.7603,0.7657,0.7572,0.0023,-0.0012,-0.0001,-0.0023,0.0008,0.002,0.0023,0.0017,0.0002,0.002,0.0027,0.0011,0.0005,0.1896,0.2493,0.1123,0.0464,306.5167,658,61,138.8046,0,0,0,0,297.3833,1009,43,151.4272,35,46.9167,49,41,23.66,23.68,23.63
2022-12-02 06:40:00,3.0757,6.4844,0.7068,1.2883,120,98.0236,39.3173,120,75.782,76.4794,75.0755,0.3616,120,27.2855,27.3199,27.21,0.0242,120,1007.4166,1007.5564,1007.1902,0.0662,120,207.7121,256.163,167.9717,24.1082,120,276.874,479.2101,181.3529,97.8847,120,166.3249,538.9671,14.2604,189.4253,120,120,0,228.5735,382.7021,154.4237,72.1344,120,64.85,65.94,63.68,0.68,120,3.4569,3.4593,3.4532,0.0011,0.5729,0.5732,0.5721,0.0002,0.7578,0.7648,0.7508,0.0036,-0.001,-0.0001,-0.0033,0.0012,0.0026,0.0033,0.0021,0.0003,0.0023,0.004,0.0015,0.0008,0.2286,0.3827,0.1544,0.0721,311.4917,682,54,140.031,0,0,0,0,296.675,954,22,133.8634,35.1,46.9,49,41,23.66,23.68,23.63
2022-12-02 06:50:00,3.4271,6.8248,0.7896,1.3726,120,91.756,34.2861,120,74.8609,75.7469,73.6106,0.7102,120,27.4739,27.6251,27.268,0.1178,120,1007.4619,1007.7395,1007.1902,0.0869,120,178.5993,247.0315,103.811,54.6631,120,298.5171,549.5534,105.5138,191.0993,120,256.7631,632.8924,13.2775,292.0094,120,120,0,245.7808,444.6547,94.9126,146.5855,120,62.54,63.68,61.43,0.68,120,3.4577,3.4623,3.4532,0.0014,0.5747,0.5763,0.5727,0.0012,0.7486,0.7575,0.7361,0.0071,-0.0016,-0.0001,-0.0039,0.0018,0.0023,0.0031,0.0013,0.0007,0.0025,0.0046,0.0009,0.0016,0.2458,0.4447,0.0949,0.1466,349.6833,719,63,149.1928,0,0,0,0,272.3167,716,129,107.1737,36,46.9667,49,41,23.67,23.68,23.63
2022-12-02 07:00:00,2.7957,5.9324,0.6516,1.18,120,83.1919,41.1031,120,74.0282,74.4652,73.6717,0.1957,120,27.1288,27.387,26.8834,0.1068,120,1007.5816,1007.7578,1007.3916,0.0722,120,130,165.0882,105.2528,22.9551,120,129.206,163.7671,106.2473,21.2172,120,12.8224,14.2604,8.8511,1.476,120,120,0.4,116.6468,149.5407,90.9452,22.207,120,60.23,61.43,59.17,0.67,120,3.4597,3.4626,3.4565,0.0012,0.5713,0.5739,0.5688,0.0011,0.7403,0.7447,0.7367,0.002,-0.0001,-0.0001,-0.0001,0,0.0017,0.0021,0.0013,0.0003,0.0011,0.0014,0.0009,0.0002,0.1166,0.1495,0.0909,0.0222,281.0583,622,48,128.2607,0.0333,1,0,0.1803,265.7417,994,7,159.6394,36,46.9667,49,45,23.66,23.68,23.63
2022-12-02 07:10:00,1.9964,5.27,0.4952,1.0524,120,87.9394,49.061,120,75.6849,77.517,73.9463,1.0983,120,26.4155,26.8804,26.2273,0.1978,120,1007.7219,1007.9226,1007.5381,0.081,120,265.8995,388.8102,159.8016,89.8538,120,292.9515,723.9448,157.1717,131.4076,120,66.0226,620.1063,12.786,120.5157,120,120,0.1,267.0293,644.5509,140.08,122.0855,120,57.91,59.17,56.67,0.67,120,3.462,3.4654,3.459,0.0014,0.5642,0.5688,0.5623,0.002,0.7568,0.7752,0.7395,0.011,-0.0004,-0.0001,-0.0038,0.0007,0.0034,0.0049,0.002,0.0011,0.0024,0.006,0.0013,0.0011,0.267,0.6446,0.1401,0.1221,194.175,550,31,114.3885,0.0083,1,0,0.0913,296.0417,978,21,178.6246,36,46.85,49,41,23.66,23.68,23.63
2022-12-02 07:20:00,2.5212,4.6812,0.8172,0.8538,120,89.1348,36.0625,120,78.309,78.9819,77.456,0.3201,120,26.7017,27.1551,26.27,0.2729,120,1007.7906,1007.9409,1007.7212,0.0787,120,313.4415,375.8339,269.3795,30.6891,120,581.0393,736.0348,283.569,117.7078,120,480.3698,707.1479,51.1424,173.3489,120,120,0,493.0545,639.9731,238.6547,101.6291,120,55.61,56.67,54.43,0.67,120,3.4632,3.4657,3.462,0.0013,0.567,0.5716,0.5627,0.0027,0.7831,0.7898,0.7746,0.0032,-0.003,-0.0003,-0.0044,0.0011,0.004,0.0048,0.0034,0.0004,0.0048,0.0061,0.0024,0.001,0.4931,0.64,0.2387,0.1016,251.2167,486,66,92.804,0,0,0,0,283.2667,997,20,156.6666,36,46.9167,49,45,23.67,23.68,23.63
2022-12-02 07:30:00,3.3064,6.1164,0.9092,1.2107,120,79.7206,42.5265,120,77.6709,78.4936,77.2423,0.2608,120,27.2254,27.3321,27.1612,0.0399,120,1007.8707,1007.9592,1007.7212,0.0874,120,266.8127,279.7126,230.6913,11.9639,120,584.9014,735.6687,213.9592,182.8017,120,540.9587,761.2423,14.7535,277.4754,120,120,0,486.8669,613.7272,177.3125,153.4049,120,53.31,54.43,52.19,0.67,120,3.4645,3.466,3.462,0.0015,0.5723,0.5733,0.5716,0.0004,0.7767,0.7849,0.7724,0.0026,-0.0034,-0.0001,-0.0047,0.0017,0.0034,0.0036,0.0029,0.0002,0.0049,0.0061,0.0018,0.0015,0.4869,0.6137,0.1773,0.1534,336.5667,642,76,131.5989,0,0,0,0,260.725,917,6,156.6507,36,46.8167,47,41,23.67,23.68,23.63
2022-12-02 07:40:00,3.377,6.5396,0.6792,1.3715,120,94.0577,39.0484,120,76.8568,77.4865,76.2047,0.3106,120,27.4698,27.7258,27.3351,0.0901,120,1007.9685,1008.1423,1007.7578,0.0847,120,306.2284,336.9055,258.326,23.4189,120,727.6998,857.6687,258.6567,150.8863,120,647.5717,789.2717,31.4728,212.5699,120,120,0,622.5216,740.9894,216.9866,130.614,120,51.01,52.19,49.95,0.67,120,3.4661,3.469,3.4626,0.0014,0.5747,0.5773,0.5734,0.0009,0.7686,0.7749,0.762,0.0031,-0.004,-0.0002,-0.0049,0.0013,0.0039,0.0043,0.0033,0.0003,0.0061,0.0071,0.0022,0.0013,0.6225,0.741,0.217,0.1306,344.2417,688,51,149.0746,0,0,0,0,281.3167,704,1,120.9475,36,46.95,49,41,23.67,23.68,23.63
2022-12-02 07:50:00,3.478,6.2084,0.4032,1.3139,120,91.5218,43.1446,120,75.1322,76.5709,74.1295,0.6262,120,27.8331,27.8936,27.7349,0.0391,120,1008.0551,1008.1606,1007.9226,0.0903,120,306.0322,362.8575,243.6677,40.0486,120,705.1254,902.7323,294.9268,165.9454,120,578.9345,786.8128,33.4402,233.8378,120,120,0,602.7558,780.3583,251.4725,145.1982,120,48.73,49.95,47.48,0.66,120,3.4676,3.4693,3.4654,0.0015,0.5783,0.5789,0.5774,0.0004,0.7513,0.7657,0.7413,0.0063,-0.0036,-0.0002,-0.0049,0.0015,0.0039,0.0046,0.0031,0.0005,0.0059,0.0075,0.0025,0.0014,0.6028,0.7804,0.2515,0.1452,355.2167,652,21,142.8116,0,0,0,0,298.4167,957,39,161.4616,36,45.05,47,39,23.67,23.68,23.63
2022-12-02 08:00:00,3.8734,8.3704,1.314,1.3215,120,84.1775,36.0771,120,73.6185,74.6483,72.9392,0.3984,120,27.7909,27.8631,27.7166,0.042,120,1007.9864,1008.1423,1007.7761,0.0824,120,303.517,325.1299,272.2638,11.3995,120,680.9023,870.126,293.461,191.9624,120,523.3659,766.1586,19.1782,264.7044,120,120,0,587.3898,748.3139,242.317,169.8769,120,46.45,47.48,45.27,0.66,120,3.4664,3.469,3.4629,0.0014,0.5779,0.5786,0.5772,0.0004,0.7362,0.7465,0.7294,0.004,-0.0032,-0.0001,-0.0048,0.0016,0.0039,0.0041,0.0035,0.0001,0.0057,0.0072,0.0024,0.0016,0.5874,0.7483,0.2423,0.1699,398.2,887,120,143.6439,0,0,0,0,282.825,1019,40,169.7487,36.2,45.9667,49,41,23.67,23.68,23.63
2022-12-02 08:10:00,3.0684,6.8616,0.854,1.3642,120,97.1173,39.2834,120,72.4766,73.2749,71.6575,0.4598,120,28.076,28.3636,27.8265,0.1712,120,1007.9714,1008.1423,1007.7578,0.081,120,226.3596,278.0307,190.0795,25.2623,120,741.4173,869.0264,274.7767,114.8151,120,686.1788,786.3213,29.5053,163.6277,120,120,0,638.0022,751.0605,228.8888,97.8143,120,44.18,45.27,43.06,0.66,120,3.4662,3.469,3.4626,0.0014,0.5808,0.5836,0.5783,0.0017,0.7248,0.7327,0.7166,0.0046,-0.0043,-0.0002,-0.0049,0.001,0.0029,0.0035,0.0024,0.0003,0.0062,0.0072,0.0023,0.001,0.638,0.7511,0.2289,0.0978,310.7,723,70,148.2838,0,0,0,0,292.6583,1005,28,133.2234,37,46.7667,47,41,23.67,23.68,23.63
2022-12-02 08:20:00,3.4231,6.0612,0.7988,1.2634,120,85.8956,41.2393,120,70.6997,72.1152,69.7348,0.6478,120,28.3551,28.4948,28.1378,0.1091,120,1007.9705,1008.1423,1007.7578,0.0891,120,198.4044,216.0323,188.878,8.615,120,711.0666,759.1164,633.0852,33.3992,120,656.7962,738.1292,532.0819,57.4411,120,120,0,610.7746,650.3494,545.0606,28.2074,120,41.93,43.06,40.87,0.66,120,3.4662,3.469,3.4626,0.0015,0.5836,0.5849,0.5814,0.0011,0.707,0.7212,0.6973,0.0065,-0.0041,-0.0033,-0.0046,0.0004,0.0025,0.0027,0.0024,0.0001,0.0059,0.0063,0.0053,0.0003,0.6108,0.6503,0.5451,0.0282,349.25,636,64,137.3315,0,0,0,0,268.8583,963,7,154.1721,37,46.9,49,41,23.68,23.68,23.63
2022-12-02 08:30:00,3.0286,5.9692,0.8908,1.2101,120,82.9102,37.2968,120,69.833,70.7419,68.8192,0.529,120,28.2339,28.3392,28.1286,0.0664,120,1007.9276,1008.1423,1007.7578,0.0739,120,256.8902,293.8906,213.6299,21.3151,120,656.3892,793.5546,278.8067,122.9397,120,494.4177,627.4831,34.9146,156.9676,120,120,0,569.333,693.3805,234.077,111.9458,120,39.7,40.87,38.7,0.65,120,3.4655,3.469,3.4626,0.0012,0.5823,0.5834,0.5813,0.0007,0.6983,0.7074,0.6882,0.0053,-0.0031,-0.0002,-0.0039,0.001,0.0033,0.0037,0.0027,0.0003,0.0055,0.0066,0.0023,0.001,0.5693,0.6934,0.2341,0.1119,306.3667,626,74,131.5375,0,0,0,0,271.1167,1009,88,160.521,37,46.9333,49,41,23.67,23.68,23.63
2022-12-02 08:40:00,2.8645,6.1072,0.716,1.1702,120,89.7725,45.8262,120,69.1926,69.9484,68.5141,0.3749,120,28.2874,28.4277,28.1561,0.0644,120,1007.956,1008.1606,1007.7761,0.0656,120,248.3033,267.6976,214.5906,11.9974,120,699.5383,830.1909,222.3854,166.7044,120,541.2454,701.7386,15.7364,192.2051,120,120,0,615.0421,731.8339,189.5199,148.4587,120,37.47,38.46,36.31,0.64,120,3.4659,3.4693,3.4629,0.0011,0.5829,0.5843,0.5816,0.0006,0.6919,0.6995,0.6851,0.0037,-0.0034,-0.0001,-0.0044,0.0012,0.0032,0.0034,0.0027,0.0002,0.0058,0.0069,0.0019,0.0014,0.615,0.7318,0.1895,0.1485,288.5333,641,55,127.1913,0,0,0,0,285.95,1022,15,160.1717,37.1,46.8667,49,41,23.67,23.68,23.63
2022-12-02 08:50:00,3.7106,7.0456,0.5228,1.3778,120,96.1437,39.4456,120,68.1466,69.0329,67.3238,0.4464,120,28.3763,28.446,28.2904,0.0457,120,1007.9092,1008.1423,1007.7578,0.086,120,213.0328,235.2567,190.3205,12.2634,120,896.9865,951.8259,834.2209,37.0224,120,796.7383,865.0032,708.6239,50.2462,120,120,0,793.3287,842.3109,736.7168,33.3342,120,35.28,36.31,34.18,0.64,120,3.4652,3.469,3.4626,0.0014,0.5838,0.5845,0.5829,0.0005,0.6815,0.6903,0.6732,0.0045,-0.0049,-0.0044,-0.0054,0.0003,0.0027,0.003,0.0024,0.0002,0.0075,0.0079,0.0069,0.0003,0.7933,0.8423,0.7367,0.0333,380.5,743,34,149.7595,0,0,0,0,298.7583,1019,22,143.3967,38,46.7167,49,41,23.68,23.68,23.63
2022-12-02 09:00:00,3.785,7.3952,0.9644,1.4293,120,92.0539,38.7726,120,66.9978,67.9952,66.0115,0.4897,120,28.4108,28.5162,28.2965,0.0571,120,1007.8872,1007.9958,1007.7761,0.0901,120,177.2316,191.0409,167.011,6.5338,120,940.5233,961.7179,911.1585,14.5455,120,866.4245,889.5907,829.5956,17.354,120,120,0,834.8059,853.6027,807.8249,13.3884,120,33.12,34.18,32.09,0.63,120,3.4648,3.4666,3.4629,0.0015,0.5841,0.5852,0.583,0.0006,0.67,0.68,0.6601,0.0049,-0.0054,-0.0051,-0.0055,0.0001,0.0023,0.0024,0.0021,0.0001,0.0078,0.008,0.0076,0.0001,0.8348,0.8536,0.8078,0.0134,388.5917,781,82,155.3579,0,0,0,0,293.2417,1001,39,155.1637,38,46.8167,49,41,23.68,23.68,23.63
2022-12-02 09:10:00,3.5017,6.7144,0.7344,1.4566,120,88.4628,40.4171,120,66.7302,67.5985,65.92,0.4208,120,28.4881,28.7634,28.3758,0.1279,120,1007.9101,1008.1606,1007.7761,0.091,120,161.8602,178.5457,145.8638,9.4505,120,976.7603,989.928,945.964,9.4874,120,902.1876,913.1953,860.0854,11.0344,120,120,0,868.9255,881.3745,846.2783,8.5101,120,30.98,32.09,30.03,0.62,120,3.4652,3.4693,3.4629,0.0015,0.5849,0.5876,0.5838,0.0013,0.6673,0.676,0.6592,0.0042,-0.0056,-0.0053,-0.0057,0.0001,0.0021,0.0023,0.0019,0.0001,0.0081,0.0082,0.0079,0.0001,0.8689,0.8814,0.8463,0.0085,357.7917,707,57,158.3219,0,0,0,0,280.925,1005,9,156.1626,38,45.5833,49,43,23.68,23.68,23.63
2022-12-02 09:20:00,4.1147,7.4596,1.4244,1.3749,120,95.2631,29.1552,120,66.2473,66.6219,65.6453,0.2523,120,28.5201,28.7176,28.3972,0.1139,120,1007.8137,1007.9958,1007.593,0.0742,120,138.3646,151.1504,131.6858,5.3683,120,984.9363,991.3938,973.4418,3.8912,120,917.2846,926.4728,900.9007,7.043,120,120,0,876.2017,881.6797,864.8946,3.256,120,28.89,30.03,27.79,0.6,120,3.4636,3.4666,3.4599,0.0012,0.5852,0.5872,0.584,0.0011,0.6625,0.6662,0.6565,0.0025,-0.0057,-0.0056,-0.0057,0,0.0018,0.0019,0.0017,0.0001,0.0082,0.0083,0.0081,0,0.8762,0.8817,0.8649,0.0033,424.425,788,132,149.4406,0,0,0,0,277.1333,867,44,96.1024,38,46.1667,47,41,23.68,23.68,23.63
2022-12-02 09:30:00,3.5038,8.0852,0.532,1.4519,120,81.2135,34.9693,120,65.9429,66.8966,64.333,0.6887,120,28.7836,28.9923,28.4765,0.1397,120,1007.794,1007.9958,1007.6113,0.0449,120,139.8565,163.6465,130.0039,7.0809,120,959.0341,1002.018,609.2713,58.5161,120,871.5183,917.1286,478.4805,66.9193,120,120,0,855.6296,892.3612,542.6191,53.0778,120,26.85,27.79,25.83,0.59,120,3.4632,3.4666,3.4602,0.0007,0.5878,0.5899,0.5848,0.0014,0.6594,0.669,0.6433,0.0069,-0.0054,-0.003,-0.0057,0.0004,0.0018,0.0021,0.0017,0.0001,0.008,0.0083,0.0051,0.0005,0.8556,0.8924,0.5426,0.0531,358.025,856,35,157.8139,0,0,0,0,250.475,840,17,126.0121,38.5,46.75,49,41,23.68,23.68,23.63
2022-12-02 09:40:00,3.1893,6.7328,0.624,1.4433,120,86.6743,45.9444,120,65.2949,66.1946,63.7226,0.6718,120,29.1322,29.3616,28.8061,0.174,120,1007.758,1007.9958,1007.593,0.0806,120,137.2352,157.1583,127.8409,6.4159,120,1013.4581,1036.09,969.0456,11.0591,120,914.9201,927.4557,820.7444,11.5341,120,120,0,904.4618,925.3212,844.4472,11.322,120,24.88,25.83,23.95,0.57,120,3.4626,3.4666,3.4599,0.0013,0.5913,0.5936,0.5881,0.0017,0.6529,0.6619,0.6372,0.0067,-0.0057,-0.0051,-0.0058,0.0001,0.0017,0.002,0.0016,0.0001,0.0084,0.0086,0.0081,0.0001,0.9045,0.9253,0.8444,0.0113,323.8333,709,45,156.8751,0,0,0,0,290.9917,1007,55,171.8638,39,46.75,49,41,23.68,23.68,23.63
2022-12-02 09:50:00,3.039,6.2544,0.6516,1.4072,120,89.8595,47.2189,120,65.1107,65.8589,63.9973,0.4373,120,29.0443,29.1632,28.9251,0.0708,120,1007.6579,1007.831,1007.4282,0.0816,120,120.3559,131.6858,112.2213,4.813,120,1026.3391,1037.922,1007.5138,7.6602,120,932.0169,942.2092,911.7193,7.5596,120,120,0,916.0105,928.3731,896.6338,7.4051,120,23,23.95,22.15,0.54,120,3.461,3.4639,3.4571,0.0014,0.5904,0.5916,0.5893,0.0007,0.6511,0.6586,0.64,0.0044,-0.0058,-0.0057,-0.0058,0,0.0015,0.0017,0.0014,0.0001,0.0085,0.0086,0.0084,0.0001,0.916,0.9284,0.8966,0.0074,307.5,657,48,152.9527,0,0,0,0,291.5833,1014,21,170.874,39,46.6167,49,41,23.68,23.68,23.63
2022-12-02 10:00:00,2.6538,5.8864,0.6148,1.2525,120,105.4388,55.4682,120,64.2778,65.4012,63.0818,0.6079,120,29.3477,29.505,29.1662,0.0853,120,1007.5996,1007.831,1007.4282,0.0808,120,116.8414,126.3992,111.9811,3.8722,120,1045.2223,1051.8439,1038.6555,3.2937,120,941.0816,946.1424,934.341,2.8627,120,120,0,933.7316,939.3597,928.0679,2.982,120,21.21,22.15,20.29,0.5,120,3.46,3.4639,3.4571,0.0013,0.5935,0.595,0.5917,0.0008,0.6428,0.654,0.6308,0.0061,-0.0058,-0.0058,-0.0059,0,0.0015,0.0016,0.0014,0,0.0087,0.0088,0.0087,0,0.9337,0.9394,0.9281,0.003,265.625,617,44,136.1419,0,0,0,0,347.6667,1003,27,188.751,39,46.9667,49,43,23.68,23.68,23.68
2022-12-02 10:10:00,3.1137,6.144,0.9184,1.1136,120,86.3185,38.8216,120,64.1629,64.9739,62.7766,0.634,120,29.0588,29.3402,28.9587,0.1015,120,1007.4543,1007.6479,1007.2817,0.0476,120,125.8128,129.7638,115.826,2.7504,120,1037.73,1071.9952,997.6218,21.0013,120,913.8546,945.1595,873.8543,20.04,120,120,0,928.1442,960.1123,892.056,19.1617,120,19.56,20.29,18.76,0.46,120,3.4576,3.4608,3.4547,0.0008,0.5906,0.5934,0.5896,0.001,0.6416,0.6497,0.6278,0.0063,-0.0057,-0.0054,-0.0059,0.0001,0.0016,0.0016,0.0015,0,0.0086,0.0089,0.0083,0.0002,0.9281,0.9601,0.8921,0.0192,315.6167,645,77,121.0424,0,0,0,0,259.8833,944,9,127.3796,39.3,46.95,49,41,23.68,23.68,23.68
