datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-23 05:00:00,1.6942,3.3932,0.3756,0.6686,120,106.7635,34.3238,120,76.9664,77.1203,76.8456,0.0634,120,25.2362,25.2934,25.2049,0.0217,120,1005.3714,1005.4689,1005.2492,0.0917,120,18.96,23.3094,13.2165,2.8639,120,23.9972,35.904,13.1897,6.775,120,86.3446,174.0831,14.2604,58.4291,120,120,0,15.7196,19.5318,11.9022,2.2046,120,87.5,88.77,86.25,0.68,120,3.4229,3.4245,3.4208,0.0015,0.5524,0.5529,0.5521,0.0002,0.7697,0.7712,0.7685,0.0006,-0.0005,-0.0001,-0.0011,0.0004,0.0002,0.0003,0.0002,0,0.0002,0.0003,0.0001,0.0001,0.0157,0.0195,0.0119,0.0022,161.325,346,18,72.6724,0,0,0,0,315.6667,1000,92,116.5434,33,46.8833,47,41,23.64,23.68,23.63
2022-11-23 05:10:00,1.5816,2.4824,0.624,0.4213,120,101.8953,27.4958,120,76.9056,77.0287,76.7846,0.0695,120,25.4075,25.5284,25.2965,0.0694,120,1005.4547,1005.6337,1005.2675,0.0437,120,28.9405,33.8827,23.5496,2.8515,120,48.8613,64.8475,35.904,7.7669,120,218.0087,280.3029,175.0661,30.2208,120,120,0,23.3034,26.8563,19.2267,2.0424,120,85.17,86.25,83.98,0.68,120,3.4242,3.4272,3.4211,0.0007,0.5541,0.5553,0.553,0.0007,0.7691,0.7703,0.7678,0.0007,-0.0014,-0.0011,-0.0017,0.0002,0.0004,0.0004,0.0003,0,0.0004,0.0005,0.0003,0.0001,0.0233,0.0269,0.0192,0.002,149.0833,247,45,45.7949,0,0,0,0,294.1917,642,161,83.178,33,46.8667,47,41,23.64,23.68,23.63
2022-11-23 05:20:00,1.4333,3.3012,0.2744,0.6698,120,107.1905,44.6804,120,76.5712,76.8761,76.2658,0.2116,120,25.6956,25.8397,25.5315,0.0891,120,1005.6049,1005.8168,1005.4323,0.0669,120,39.1634,45.4173,33.8827,3.633,120,82.1612,101.1176,64.8475,10.7374,120,330.6828,371.7693,280.7944,27.0512,120,120,0,31.9605,39.9793,26.5511,3.8138,120,82.84,83.98,81.7,0.68,120,3.4267,3.4303,3.4239,0.0011,0.557,0.5584,0.5553,0.0009,0.7657,0.7688,0.7627,0.0021,-0.0021,-0.0017,-0.0023,0.0002,0.0005,0.0006,0.0004,0,0.0007,0.0008,0.0005,0.0001,0.032,0.04,0.0266,0.0038,132.9667,336,7,72.8082,0,0,0,0,346.6167,984,107,168.7561,33,46.9167,47,41,23.64,23.68,23.63
2022-11-23 05:30:00,1.5373,2.9608,0.3112,0.6323,120,103.3026,40.7285,120,75.9412,76.6015,75.5028,0.276,120,26.0381,26.2029,25.8489,0.0875,120,1005.7646,1005.8351,1005.6154,0.0842,120,49.947,55.5102,45.4173,2.9004,120,119.5247,142.5174,101.4838,12.1764,120,409.7124,461.2697,371.7693,27.3493,120,120,0,49.7884,63.1733,40.2844,6.3326,120,80.5,81.7,79.42,0.68,120,3.4294,3.4306,3.4269,0.0014,0.5604,0.562,0.5585,0.0009,0.7594,0.766,0.755,0.0028,-0.0025,-0.0023,-0.0029,0.0002,0.0006,0.0007,0.0006,0,0.001,0.0012,0.0008,0.0001,0.0498,0.0632,0.0403,0.0063,144.2667,299,11,68.7284,0,0,0,0,315.2583,988,88,136.193,33,46.7833,47,41,23.64,23.68,23.63
2022-11-23 05:40:00,1.8574,3.5312,0.4124,0.7745,120,105.3899,31.8618,120,75.1999,75.7775,74.8314,0.2714,120,26.3359,26.4196,26.1998,0.0659,120,1005.8486,1006.0182,1005.7985,0.0664,120,62.9414,69.9283,55.5102,4.0099,120,163.0707,184.2833,142.8836,11.1297,120,476.0793,497.1673,369.8018,19.8368,120,120,0,80.7698,97.0489,63.1733,8.9394,120,78.16,79.42,76.88,0.68,120,3.4308,3.4336,3.43,0.0011,0.5634,0.5642,0.562,0.0007,0.752,0.7578,0.7483,0.0027,-0.003,-0.0023,-0.0031,0.0001,0.0008,0.0009,0.0007,0.0001,0.0014,0.0015,0.0012,0.0001,0.0808,0.097,0.0632,0.0089,179.0667,361,22,84.1828,0,0,0,0,302.0083,648,32,93.2234,33,46.6667,47,41,23.65,23.68,23.63
2022-11-23 05:50:00,1.8988,3.6416,0.3112,0.7305,120,99.2827,38.3279,120,74.6752,74.9535,74.1905,0.217,120,26.4849,26.5691,26.4104,0.0574,120,1006.0471,1006.2197,1005.8168,0.1011,120,70.1445,77.8583,65.3622,3.8137,120,180,230.0792,89.7599,37.6097,120,433.62,559.6213,86.5501,139.6281,120,120,0,100.1872,131.2296,61.037,17.9415,120,75.82,76.88,74.6,0.68,120,3.4341,3.437,3.4303,0.0017,0.5648,0.5657,0.5641,0.0006,0.7468,0.7495,0.7419,0.0022,-0.0027,-0.0005,-0.0035,0.0009,0.0009,0.001,0.0008,0,0.0015,0.0019,0.0007,0.0003,0.1002,0.1312,0.061,0.0179,183.5667,373,11,79.3974,0,0,0,0,311.5,997,79,146.0617,33,46.8667,47,41,23.64,23.68,23.63
2022-11-23 06:00:00,1.4998,3.6784,0.3848,0.6325,120,102.0459,44.1405,120,74.1442,74.7093,73.5191,0.3427,120,26.8053,27.0513,26.56,0.1486,120,1006.1802,1006.3845,1005.9999,0.0681,120,79.3862,96.3614,72.3315,5.9841,120,253.6492,292.3625,218.3553,17.3232,120,586.2863,617.6474,492.2494,19.7017,120,120,0,150.9954,185.2474,129.0933,14.6404,120,73.48,74.6,72.32,0.69,120,3.4363,3.4397,3.4333,0.0011,0.5681,0.5705,0.5656,0.0015,0.7414,0.7471,0.7352,0.0034,-0.0036,-0.0031,-0.0038,0.0001,0.001,0.0012,0.0009,0.0001,0.0021,0.0024,0.0018,0.0001,0.151,0.1852,0.1291,0.0146,140.1917,377,19,68.7522,0,0,0,0,313.8333,895,55,143.9287,33.4,46.7333,49,41,23.64,23.68,23.63
2022-11-23 06:10:00,1.9902,4.5432,0.2744,0.839,120,97.06,43.3356,120,73.0046,73.6412,72.2068,0.3132,120,27.1457,27.3138,27.0482,0.0899,120,1006.2346,1006.4211,1006.0182,0.0781,120,96.9603,106.6945,90.5945,5.076,120,311.4928,332.2965,293.0948,9.4262,120,633.696,656.0055,587.6507,15.5799,120,120,0,204.8504,223.7007,186.4681,8.3992,120,71.14,72.32,70.03,0.69,120,3.4372,3.4404,3.4336,0.0013,0.5715,0.5731,0.5705,0.0009,0.73,0.7364,0.7221,0.0031,-0.0039,-0.0036,-0.0041,0.0001,0.0012,0.0014,0.0012,0.0001,0.0026,0.0028,0.0024,0.0001,0.2049,0.2237,0.1865,0.0084,193.5,471,7,91.1986,0,0,0,0,308.8083,1008,40,163.901,34,46.95,49,43,23.64,23.68,23.63
2022-11-23 06:20:00,2.4708,4.4052,0.808,0.8056,120,98.6237,31.8837,120,71.9265,72.2983,71.2302,0.2443,120,27.203,27.2985,27.149,0.0447,120,1006.3779,1006.6042,1006.1831,0.0909,120,102.4993,125.4386,92.9976,10.1362,120,306.4277,396.4106,129.6951,78.0975,120,545.6917,692.3961,28.5224,222.9827,120,120,0,212.831,284.1273,103.1526,49.3883,120,68.79,70.03,67.75,0.68,120,3.4396,3.4434,3.4364,0.0015,0.572,0.573,0.5715,0.0004,0.7193,0.723,0.7123,0.0024,-0.0034,-0.0002,-0.0043,0.0014,0.0013,0.0016,0.0012,0.0001,0.0026,0.0033,0.0011,0.0007,0.2128,0.2841,0.1032,0.0494,245.7417,456,65,87.5659,0,0,0,0,289.4917,1011,52,111.8702,34,46.6,47,41,23.64,23.68,23.63
2022-11-23 06:30:00,1.9778,3.7244,0.5044,0.7959,120,94.8482,40.754,120,71.5509,71.9626,71.2302,0.2128,120,26.9814,27.1459,26.8834,0.078,120,1006.5242,1006.6042,1006.3845,0.0896,120,144.5103,164.3677,116.5472,13.869,120,238.6343,463.8223,126.7635,116.1937,120,230.9788,709.6068,15.7364,257.8298,120,120,0,182.7499,345.4695,99.1852,82.0126,120,66.44,67.49,65.21,0.68,120,3.4421,3.4434,3.4397,0.0015,0.5698,0.5715,0.5688,0.0008,0.7155,0.7196,0.7123,0.0021,-0.0014,-0.0001,-0.0044,0.0016,0.0018,0.0021,0.0015,0.0002,0.002,0.0039,0.0011,0.001,0.1827,0.3455,0.0992,0.082,192.15,382,32,86.507,0,0,0,0,303.0667,1021,59,155.15,34,46.9167,49,41,23.64,23.68,23.63
2022-11-23 06:40:00,2.479,4.7824,0.7252,0.9836,120,103.3229,35.4113,120,71.7879,72.4204,71.2302,0.3535,120,27.0327,27.3534,26.9079,0.1157,120,1006.6219,1006.8056,1006.4028,0.0636,120,165.9153,177.3441,155.4764,6.0593,120,438.9463,530.1357,172.9256,104.4666,120,596.892,745.9974,45.7332,217.4164,120,120,0,335.4874,412.6103,140.9955,77.7323,120,64.1,65.21,62.92,0.69,120,3.4437,3.4468,3.44,0.0011,0.5703,0.5735,0.5691,0.0012,0.7179,0.7242,0.7123,0.0035,-0.0037,-0.0003,-0.0046,0.0013,0.0021,0.0023,0.002,0.0001,0.0037,0.0044,0.0014,0.0009,0.3355,0.4126,0.141,0.0777,246.6333,497,56,106.9128,0,0,0,0,312.1833,997,69,130.2131,34,46.8167,47,41,23.65,23.68,23.63
2022-11-23 06:50:00,1.797,4.0648,0.4308,0.7812,120,96.5884,53.1592,120,71.2625,72.3289,70.5893,0.4873,120,27.398,27.5396,27.3015,0.0773,120,1006.6546,1006.8239,1006.5859,0.0812,120,235.4811,277.7906,166.5299,36.1824,120,342.747,657.6315,182.4514,164.0015,120,215.7426,767.1431,18.6868,272.7517,120,120,0,283.3822,528.5806,151.3718,131.1175,120,61.76,62.92,60.64,0.69,120,3.4442,3.4471,3.4431,0.0014,0.574,0.5754,0.573,0.0008,0.7126,0.7233,0.7059,0.0049,-0.0013,-0.0001,-0.0048,0.0017,0.003,0.0035,0.0021,0.0005,0.0029,0.0055,0.0015,0.0014,0.2834,0.5286,0.1514,0.1311,172.5,419,24,84.9114,0,0,0,0,325.825,1014,29,191.0063,34,46.8,49,41,23.65,23.68,23.63
2022-11-23 07:00:00,2.407,5.6288,0.5228,1.0581,120,82.1038,31.483,120,70.7745,72.0237,70.1315,0.4315,120,27.4348,27.5701,27.2771,0.1165,120,1006.8014,1007.0071,1006.5859,0.0945,120,224.1789,246.5512,196.0874,16.5898,120,400.1295,685.4754,201.8691,170.4966,120,334.8749,786.3213,16.2278,300.0422,120,120,0,327.5246,555.4369,167.8518,136.6726,120,59.42,60.64,58.36,0.68,120,3.4467,3.4501,3.4431,0.0016,0.5744,0.5757,0.5728,0.0012,0.7077,0.7202,0.7013,0.0043,-0.0021,-0.0001,-0.0049,0.0019,0.0028,0.0031,0.0025,0.0002,0.0033,0.0057,0.0017,0.0014,0.3275,0.5554,0.1679,0.1367,238.8083,589,34,115.0109,0,0,0,0,243.4583,733,19,104.1807,34.8,46.6833,47,41,23.65,23.68,23.63
2022-11-23 07:10:00,1.9889,4.2028,0.3388,0.9168,120,98.1403,48.0493,120,70.7717,71.688,70.0095,0.4687,120,27.4595,27.6281,27.2802,0.1205,120,1006.8685,1007.0071,1006.7873,0.0913,120,188.9484,244.148,148.5071,30.3569,120,349.992,675.5834,153.509,209.5887,120,287.9407,796.1569,14.2604,329.9124,120,120,0,283.2448,553.3006,122.3792,169.6803,120,57.08,58.36,55.83,0.68,120,3.4478,3.4501,3.4465,0.0015,0.5746,0.5763,0.5728,0.0012,0.7077,0.7169,0.7001,0.0047,-0.0018,-0.0001,-0.0049,0.002,0.0024,0.0031,0.0019,0.0004,0.0029,0.0056,0.0013,0.0017,0.2832,0.5533,0.1224,0.1697,193.3583,434,14,99.6484,0,0,0,0,299.1917,993,11,156.3715,35,46.8167,49,41,23.66,23.68,23.63
2022-11-23 07:20:00,2.1488,3.9728,0.5228,0.7866,120,85.4151,49.6721,120,70.5611,71.0471,70.1315,0.2349,120,27.5174,27.6342,27.4084,0.0791,120,1006.9857,1007.2085,1006.8056,0.0709,120,262.2309,300.1386,185.9945,26.5372,120,622.9794,790.2569,197.1068,172.3367,120,591.5277,802.5491,25.079,269.491,120,120,0,529.8318,678.1213,163.274,145.9585,120,54.75,55.83,53.55,0.68,120,3.4498,3.4535,3.4468,0.0012,0.5752,0.5763,0.5741,0.0008,0.7056,0.7105,0.7013,0.0023,-0.0037,-0.0002,-0.005,0.0017,0.0033,0.0038,0.0024,0.0003,0.0052,0.0066,0.0016,0.0014,0.5298,0.6781,0.1633,0.146,210.7417,409,34,85.503,0,0,0,0,291.325,1021,25,187.2914,35,46.85,47,41,23.66,23.68,23.63
2022-11-23 07:30:00,2.2166,5.0308,0.4308,1.0136,120,83.6396,42.974,120,70.1356,71.1997,69.1549,0.5584,120,27.8121,27.9394,27.6281,0.1053,120,1007.0222,1007.2085,1006.9887,0.0419,120,250.7964,295.5732,227.8071,20.8522,120,445.5013,802.7143,238.5054,229.0905,120,305.181,826.6452,14.2604,345.7737,120,120,0,383.2133,699.4842,204.474,194.2128,120,52.42,53.55,51.29,0.68,120,3.4504,3.4535,3.4498,0.0007,0.5781,0.5794,0.5763,0.001,0.7014,0.712,0.6915,0.0056,-0.0019,-0.0001,-0.0051,0.0021,0.0032,0.0038,0.0029,0.0003,0.0037,0.0067,0.002,0.0019,0.3832,0.6995,0.2045,0.1942,218.1083,524,24,110.1778,0,0,0,0,290.8583,1012,31,186.9523,35.1,46.9333,47,45,23.66,23.68,23.63
2022-11-23 07:40:00,2.0744,4.1108,0.7068,0.9127,120,92.7182,37.9221,120,70.1862,70.864,69.4906,0.3121,120,27.7887,28.0157,27.5854,0.1573,120,1007.0228,1007.0986,1006.8239,0.0211,120,246.7513,289.3252,188.6378,30.648,120,493.8772,828.7263,195.6411,269.4604,120,372.0602,830.5801,14.2604,370.4352,120,120,0,425.4306,714.4383,168.4622,230.7808,120,50.1,51.29,49.02,0.68,120,3.4504,3.4516,3.4471,0.0004,0.5779,0.5802,0.5758,0.0016,0.7019,0.7086,0.6949,0.0031,-0.0023,-0.0001,-0.0052,0.0023,0.0031,0.0037,0.0024,0.0004,0.0041,0.0069,0.0016,0.0022,0.4254,0.7144,0.1685,0.2308,202.65,424,54,99.2117,0,0,0,0,282.1083,984,36,137.9387,36,46.9,49,41,23.66,23.68,23.63
2022-11-23 07:50:00,1.9695,3.1632,0.2744,0.6318,120,83.6216,44.0783,120,69.6443,70.101,69.0939,0.2702,120,27.7534,27.9852,27.5793,0.1117,120,1007.1316,1007.2451,1007.0071,0.0929,120,302.1713,360.2142,268.4189,29.7429,120,373.3174,930.9424,275.509,146.4033,120,104.4207,805.991,13.7689,174.1003,120,120,0,338.7046,826.7464,246.8947,133.0589,120,47.78,49.02,46.51,0.67,120,3.4522,3.4541,3.4501,0.0015,0.5775,0.5798,0.5758,0.0011,0.6964,0.701,0.6909,0.0027,-0.0006,-0.0001,-0.005,0.0011,0.0038,0.0046,0.0034,0.0004,0.0031,0.0078,0.0023,0.0012,0.3387,0.8267,0.2469,0.1331,191.25,321,7,68.6726,0,0,0,0,278.0167,971,11,164.9385,36,46.7167,47,41,23.66,23.68,23.63
2022-11-23 08:00:00,2.6385,5.5276,0.5044,1.0571,120,96.8689,31.4091,120,70.539,71.5354,69.1855,0.6599,120,27.825,28.15,27.5426,0.23,120,1007.1146,1007.2451,1007.0071,0.0978,120,257.1404,316.7197,214.1102,26.8797,120,827.3123,909.6939,360.5066,135.7297,120,767.032,878.2807,133.2662,181.9229,120,120,0,720.1376,798.059,310.0681,119.9359,120,45.46,46.51,44.27,0.67,120,3.4519,3.4541,3.4501,0.0016,0.5783,0.5815,0.5754,0.0023,0.7054,0.7154,0.6919,0.0066,-0.0048,-0.0008,-0.0055,0.0011,0.0033,0.004,0.0027,0.0003,0.0069,0.0076,0.003,0.0011,0.7201,0.7981,0.3101,0.1199,263.9667,578,32,114.8987,0,0,0,0,287.35,844,62,103.7517,36,46.8333,49,41,23.67,23.68,23.63
2022-11-23 08:10:00,2.9991,5.4632,1.1852,0.9705,120,94.57,28.2428,120,69.5235,70.0095,69.0024,0.2436,120,27.7608,28.0218,27.6464,0.1096,120,1007.2341,1007.4099,1007.0254,0.0644,120,261.6361,316.2394,206.4205,34.8422,120,489.7769,974.1741,231.545,257.6194,120,297.5998,884.6729,15.2449,340.7172,120,120,0,426.8064,849.9405,192.877,231.2851,120,43.16,44.27,42.03,0.67,120,3.4539,3.4568,3.4504,0.0011,0.5776,0.5802,0.5765,0.0011,0.6952,0.7001,0.69,0.0024,-0.0018,-0.0001,-0.0055,0.0021,0.0033,0.004,0.0026,0.0004,0.0041,0.0081,0.0019,0.0021,0.4268,0.8499,0.1929,0.2313,303.1583,571,106,105.4845,0,0,0,0,269.4667,549,16,82.3122,36.4,46.5167,47,41,23.67,23.68,23.63
2022-11-23 08:20:00,2.7561,5.224,0.6792,1.1261,120,91.5318,34.6463,120,69.526,70.1315,69.1244,0.2684,120,27.7208,27.9089,27.6495,0.0584,120,1007.2729,1007.4282,1007.0437,0.0835,120,261.2357,288.6039,240.5433,13.8132,120,818.1593,1007.1477,254.2593,265.6259,120,694.1575,908.7689,16.2278,330.9544,120,120,0,715.3081,889.3094,210.2725,236.581,120,40.88,42.03,39.8,0.67,120,3.4545,3.4571,3.4507,0.0014,0.5772,0.5791,0.5765,0.0006,0.6953,0.7013,0.6912,0.0027,-0.0043,-0.0001,-0.0056,0.0021,0.0033,0.0037,0.0031,0.0002,0.0068,0.0084,0.0021,0.0022,0.7153,0.8893,0.2103,0.2366,276.75,545,51,122.3988,0,0,0,0,271.625,910,25,119.0634,37,46.3667,49,41,23.67,23.68,23.63
2022-11-23 08:30:00,3.0796,5.8772,1.0564,1.0379,120,123.3074,34.3951,120,68.4688,69.216,67.5069,0.5797,120,28.0842,28.2507,27.8997,0.1152,120,1007.3173,1007.4099,1007.2085,0.0887,120,301.5686,331.6181,267.9378,13.7202,120,762.2453,1082.6194,326.4346,295.2617,120,559.3749,907.2929,18.1953,358.5185,120,120,0,677.455,971.7093,287.4844,265.393,120,38.6,39.8,37.59,0.66,120,3.4553,3.4568,3.4535,0.0015,0.5808,0.5825,0.579,0.0011,0.6847,0.6922,0.6751,0.0058,-0.0035,-0.0001,-0.0056,0.0022,0.0038,0.0042,0.0034,0.0002,0.0063,0.009,0.0027,0.0025,0.6775,0.9717,0.2875,0.2654,311.9083,616,92,112.815,0,0,0,0,354.4083,890,57,105.1125,37,46.5333,49,41,23.67,23.68,23.63
2022-11-23 08:40:00,2.6337,5.2148,0.8356,1.107,120,119.2309,42.8511,120,67.9133,69.3686,66.9271,0.6643,120,28.3625,28.504,28.0706,0.1388,120,1007.2652,1007.4282,1007.0437,0.0663,120,292.8836,338.3472,248.4732,24.8807,120,885.8306,1087.0156,272.5786,244.7732,120,698.5137,920.5704,22.1286,284.138,120,120,0,790.32,972.6249,237.7392,221.5713,120,36.34,37.35,35.15,0.65,120,3.4544,3.4571,3.4507,0.0011,0.5836,0.585,0.5807,0.0014,0.6791,0.6937,0.6693,0.0066,-0.0043,-0.0001,-0.0057,0.0018,0.0037,0.0043,0.0032,0.0003,0.0074,0.0091,0.0023,0.002,0.7903,0.9726,0.2377,0.2216,263.45,544,68,120.3247,0,0,0,0,339.8,601,85,120.3701,37,46.35,49,39,23.68,23.68,23.63
2022-11-23 08:50:00,2.5644,6.5304,0.5872,1.3494,120,99.2887,56.5479,120,67.1936,67.9342,66.1946,0.4507,120,28.3673,28.4918,28.2598,0.0662,120,1007.1882,1007.4282,1007.0437,0.0918,120,239.4802,288.8441,188.1575,27.945,120,846.507,1084.0852,241.0708,296.1748,120,690.0064,926.9642,21.1457,341.6651,120,120,0,760.8544,979.0338,206.6103,268.3139,120,34.1,35.15,32.98,0.65,120,3.4531,3.4571,3.4507,0.0015,0.5837,0.5849,0.5826,0.0007,0.6719,0.6793,0.6619,0.0045,-0.0043,-0.0001,-0.0058,0.0021,0.003,0.0037,0.0024,0.0004,0.0071,0.009,0.002,0.0025,0.7609,0.979,0.2066,0.2683,255.9083,687,41,146.6694,0,0,0,0,347.2333,1020,24,206.2747,37.6,46.75,47,41,23.68,23.68,23.63
2022-11-23 09:00:00,2.2936,5.1504,0.4308,0.9855,120,126.601,43.4435,120,66.9167,68.3004,65.981,0.5254,120,28.6,28.6657,28.3972,0.0638,120,1007.0812,1007.2634,1006.8789,0.063,120,201.9128,256.8843,163.6465,27.4581,120,816.8555,1075.6579,176.2233,326.0188,120,685.4657,941.2246,16.2278,357.2849,120,120,0,728.1691,965.3004,145.8785,295.9356,120,31.89,32.98,30.84,0.64,120,3.4514,3.4544,3.448,0.001,0.586,0.5867,0.584,0.0006,0.6692,0.683,0.6598,0.0053,-0.0043,-0.0001,-0.0058,0.0022,0.0026,0.0033,0.0021,0.0003,0.0068,0.009,0.0015,0.0027,0.7282,0.9653,0.1459,0.2959,226.475,537,24,107.1212,0,0,0,0,371.5,989,34,140.961,38,46.8,49,41,23.68,23.68,23.63
2022-11-23 09:10:00,2.5761,5.9692,0.762,0.9673,120,118.9985,47.6641,120,65.8851,66.744,64.5772,0.473,120,28.653,28.8031,28.5681,0.0701,120,1007.0753,1007.2817,1006.8606,0.045,120,178.4552,245.3496,132.6472,31.7578,120,924.4152,1076.3914,221.6531,231.6646,120,813.3639,926.9642,18.6868,269.1205,120,120,0,826.632,957.3656,187.994,209.2713,120,29.71,30.84,28.73,0.63,120,3.4513,3.4547,3.4477,0.0008,0.5865,0.588,0.5857,0.0007,0.6589,0.6674,0.6458,0.0047,-0.005,-0.0001,-0.0058,0.0017,0.0023,0.0031,0.0017,0.0004,0.0077,0.009,0.0018,0.0019,0.8266,0.9574,0.188,0.2093,257.1833,626,60,105.136,0,0,0,0,347.975,978,42,144.8554,38,46.6333,49,41,23.68,23.68,23.68
2022-11-23 09:20:00,2.9156,5.6748,0.8632,1.1158,120,92.0477,31.5504,120,64.8231,65.4317,64.0584,0.2884,120,28.5571,28.7054,28.4735,0.0575,120,1007.055,1007.2634,1006.8606,0.0779,120,170.1647,195.126,135.2906,20.8945,120,1017.4302,1069.0636,471.8824,97.2807,120,904.2161,944.175,235.0596,105.6838,120,120,0,915.2043,967.7419,332.6518,88.8509,120,27.56,28.73,26.43,0.62,120,3.4509,3.4544,3.4477,0.0013,0.5856,0.587,0.5847,0.0006,0.6482,0.6543,0.6406,0.0029,-0.0056,-0.0015,-0.0059,0.0007,0.0022,0.0025,0.0017,0.0003,0.0085,0.0089,0.0039,0.0008,0.9152,0.9677,0.3327,0.0889,294.0917,594,71,121.2821,0,0,0,0,260.8667,480,4,90.7914,38,46.95,47,45,23.68,23.68,23.63
2022-11-23 09:30:00,2.8646,7.5424,0.3112,1.1871,120,100.0141,45.2961,120,64.7786,65.6148,63.9058,0.4011,120,28.3812,28.5345,28.2415,0.0823,120,1007.0705,1007.2817,1006.8789,0.0646,120,161.3736,206.4205,138.415,17.195,120,961.3147,1076.3914,179.521,210.0495,120,837.5583,947.6184,22.6217,226.9705,120,120,0,861.5045,957.6708,151.0666,193.8156,120,25.47,26.43,24.41,0.6,120,3.4512,3.4547,3.448,0.0011,0.5838,0.5854,0.5824,0.0008,0.6478,0.6561,0.6391,0.004,-0.0052,-0.0001,-0.0059,0.0014,0.002,0.0026,0.0018,0.0002,0.008,0.009,0.0015,0.0018,0.8615,0.9577,0.1511,0.1938,288.5417,797,11,129.0351,0,0,0,0,301.6333,746,100,136.1652,38.9,46.9833,49,45,23.68,23.68,23.63
