datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-14 09:40:00,2.7523,5.6288,0.8264,1.0742,120,72.3475,42.8949,120,68.7918,69.277,67.9952,0.3121,120,28.5971,28.6566,28.4674,0.0361,120,1009.6782,1009.8453,1009.4607,0.081,120,659.9928,680.5386,631.7575,10.8313,120,772.638,1156.2593,688.0408,85.1755,120,93.6635,457.8263,22.6217,83.2503,120,120,0,710.4989,1091.3419,639.3628,76.6091,120,21.99,23.02,20.97,0.62,120,3.4946,3.4974,3.491,0.0014,0.586,0.5866,0.5847,0.0004,0.6879,0.6928,0.68,0.0031,-0.0006,-0.0001,-0.0028,0.0005,0.0084,0.0086,0.008,0.0001,0.0064,0.0096,0.0057,0.0007,0.7105,1.0913,0.6394,0.0766,276.3333,589,67,116.7637,0,0,0,0,255.4667,1002,4,179.2214,36,41.1167,47,39,23.68,23.68,23.63
2022-11-14 09:50:00,2.6821,5.27,0.4676,1.2423,120,80.4721,45.835,120,69.3663,70.4367,68.1783,0.5062,120,28.3936,28.4796,28.3361,0.0337,120,1009.6252,1009.8453,1009.4424,0.0768,120,625.5734,654.5858,580.3323,22.7332,120,902.9675,1333.2161,774.8691,104.2859,120,252.8292,724.3603,104.7438,123.4612,120,120,0,819.3304,1241.7981,702.8413,95.89,120,19.93,20.97,19,0.59,120,3.4938,3.4974,3.4907,0.0013,0.5839,0.5848,0.5834,0.0003,0.6937,0.7044,0.6818,0.0051,-0.0016,-0.0006,-0.0045,0.0008,0.0079,0.0083,0.0074,0.0003,0.0075,0.0111,0.0065,0.0009,0.8193,1.2418,0.7028,0.0959,268.7083,550,28,135.0283,0,0,0,0,266.8083,995,11,169.5187,36.1,41.0667,47,39,23.68,23.68,23.68
2022-11-14 10:00:00,2.0485,3.982,0.2744,1.0423,120,62.7057,52.7464,120,70.086,71.1386,69.1549,0.4573,120,28.7013,28.9862,28.4887,0.1659,120,1009.7017,1009.8636,1009.4607,0.0865,120,635.3818,659.3921,558.4646,21.6158,120,875.1113,1131.3469,603.4094,97.1252,120,211.7593,470.6123,18.1953,89.2341,120,120,0,795.0682,1050.4471,544.7554,91.3357,120,17.96,19,16.93,0.56,120,3.495,3.4977,3.491,0.0014,0.587,0.5899,0.5849,0.0017,0.7009,0.7114,0.6915,0.0046,-0.0013,-0.0001,-0.0029,0.0006,0.0081,0.0084,0.0071,0.0003,0.0073,0.0094,0.005,0.0008,0.7951,1.0504,0.5448,0.0913,199.8333,410,7,113.2959,0,0,0,0,265.15,1011,13,221.5356,37,41,47,39,23.68,23.68,23.63
2022-11-14 10:10:00,2.5814,4.9664,0.4584,1.149,120,48.3432,46.7073,120,69.5125,70.5588,68.453,0.6395,120,29.1538,29.3036,28.9587,0.0983,120,1009.7153,1009.8453,1009.4607,0.0937,120,619.2094,674.5315,459.9402,51.6858,120,884.8597,1321.1248,605.9736,171.7317,120,236.884,802.0577,17.2108,208.4259,120,120,0,810.6988,1233.8633,547.5021,156.2986,120,16.11,16.93,15.22,0.51,120,3.4953,3.4974,3.491,0.0016,0.5915,0.593,0.5896,0.001,0.6951,0.7056,0.6845,0.0064,-0.0015,-0.0001,-0.005,0.0013,0.0079,0.0086,0.0058,0.0007,0.0074,0.011,0.005,0.0014,0.8107,1.2339,0.5475,0.1563,257.7583,517,27,124.8922,0,0,0,0,264.0083,1019,0,269.3282,37,41.2667,47,41,23.68,23.68,23.68
2022-11-14 10:20:00,2.9744,5.9692,0.6516,1.3781,120,90.273,47.3171,120,69.6964,71.4133,67.8121,0.9677,120,28.6444,28.9404,28.4368,0.1502,120,1009.644,1009.8636,1009.4607,0.0747,120,316.4373,452.9717,243.4276,58.4235,120,1107.1172,1303.5402,665.3253,128.6629,120,759.7827,941.7161,268.4998,158.242,120,120,0,999.2701,1170.0796,585.6502,117.2814,120,14.45,15.22,13.7,0.46,120,3.4941,3.4977,3.491,0.0012,0.5864,0.5894,0.5844,0.0015,0.697,0.7141,0.6781,0.0097,-0.0047,-0.0017,-0.0058,0.001,0.004,0.0058,0.0031,0.0007,0.0092,0.0109,0.0055,0.0011,0.9993,1.1701,0.5857,0.1173,300.4833,626,48,149.7924,0,0,0,0,301.2167,1020,19,179.5223,37,41.0833,47,39,23.68,23.68,23.68
2022-11-14 10:30:00,2.7887,6.2452,0.4032,1.3902,120,71.3992,46.805,120,69.5558,70.2841,68.392,0.5097,120,28.7849,28.916,28.7054,0.0549,120,1009.6126,1009.6805,1009.4607,0.0818,120,471.1284,576.4874,307.8283,84.3755,120,921.2279,1196.1933,562.3758,146.6303,120,421.3343,831.563,39.341,195.2797,120,120,0,837.2143,1072.1152,504.471,135.6895,120,13.03,13.7,12.46,0.37,120,3.4935,3.4947,3.491,0.0014,0.5878,0.5892,0.587,0.0006,0.6956,0.7028,0.6839,0.0051,-0.0026,-0.0002,-0.0052,0.0012,0.006,0.0073,0.0039,0.0011,0.0077,0.01,0.0047,0.0012,0.8372,1.0721,0.5045,0.1357,280.2917,656,21,151.1121,0,0,0,0,277.6417,953,32,204.4229,37,41.1,47,39,23.68,23.68,23.63
2022-11-14 10:40:00,3.1983,6.3004,0.7804,1.2809,120,52.6451,36.7982,120,69.5324,70.6809,68.392,0.5903,120,28.6912,28.8824,28.562,0.1042,120,1009.4595,1009.6622,1009.2776,0.087,120,363.4286,509.9236,271.0622,56.5848,120,852.3628,1408.6879,350.2485,411.1797,120,465.7114,955.4866,15.2449,405.0551,120,120,0,768.8197,1276.8944,299.6918,378.6754,120,11.95,12.46,11.57,0.26,120,3.491,3.4944,3.488,0.0014,0.5869,0.5888,0.5856,0.001,0.6953,0.7068,0.6839,0.0059,-0.0029,-0.0001,-0.0059,0.0025,0.0046,0.0065,0.0034,0.0007,0.0071,0.0117,0.0029,0.0034,0.7688,1.2769,0.2997,0.3787,324.8167,662,62,139.2318,0,0,0,0,198.1167,1021,9,183.1205,37.6,44.1333,47,41,23.68,23.68,23.63
2022-11-14 10:50:00,2.7196,5.3528,0.5412,1.1327,120,71.4018,45.2843,120,69.3709,70.2536,68.3615,0.4462,120,28.7838,28.8946,28.5711,0.0903,120,1009.3828,1009.6622,1009.1128,0.0987,120,358.6786,476.2811,271.7827,54.8465,120,840.6481,1372.4166,290.5306,432.8489,120,459.925,943.1921,14.2604,393.0044,120,120,0,773.6544,1280.5567,254.2192,404.8384,120,11.28,11.5,11.11,0.12,120,3.4897,3.4944,3.4852,0.0016,0.5878,0.5889,0.5857,0.0009,0.6937,0.7025,0.6836,0.0045,-0.0029,-0.0001,-0.0059,0.0024,0.0046,0.006,0.0035,0.0007,0.007,0.0114,0.0024,0.0036,0.7737,1.2806,0.2542,0.4048,272.7833,559,36,123.1241,0,0,0,0,246.6833,1002,10,175.1082,38,44.8167,47,41,23.68,23.68,23.63
2022-11-14 11:00:00,2.9675,5.8864,0.8724,1.1194,120,79.8163,45.4285,120,69.8243,70.5283,69.1855,0.3055,120,28.6863,28.7695,28.5375,0.074,120,1009.1665,1009.3326,1008.948,0.0867,120,432.9243,508.2409,335.463,38.844,120,1007.8374,1462.91,490.2017,351.5607,120,534.787,963.8463,36.882,352.5782,120,120,0,915.2145,1334.2692,403.7599,330.877,120,11.13,11.23,11.1,0.04,120,3.4861,3.4889,3.4825,0.0014,0.5869,0.5877,0.5854,0.0007,0.6982,0.7053,0.6919,0.0031,-0.0033,-0.0002,-0.006,0.0022,0.0055,0.0065,0.0043,0.0005,0.0084,0.0122,0.0041,0.0029,0.9152,1.3343,0.4038,0.3309,299.725,617,72,121.6758,0,0,0,0,266.15,1020,0,185.1352,38.5,44.4833,47,41,23.68,23.68,23.63
2022-11-14 11:10:00,2.3439,5.0216,0.5044,1.1396,120,75.5248,58.9826,120,69.7506,70.9555,68.4225,0.7142,120,28.9028,29.0808,28.6596,0.1366,120,1009.1322,1009.3142,1008.9297,0.0599,120,242.9265,317.2,207.8622,25.0208,120,1065.1314,1272.7647,302.6206,329.37,120,785.7803,943.1921,14.7535,334.5815,120,120,0,974.8044,1166.1123,251.7777,310.3519,120,11.49,11.83,11.23,0.18,120,3.4855,3.4886,3.4822,0.001,0.589,0.5908,0.5866,0.0014,0.6975,0.7096,0.6842,0.0071,-0.0049,-0.0001,-0.0059,0.0021,0.0031,0.004,0.0026,0.0003,0.0089,0.0106,0.0025,0.0027,0.9748,1.1661,0.2518,0.3104,231.95,523,32,123.8741,0,0,0,0,274.4833,958,0,196.6085,39,44.6333,47,41,23.68,23.73,23.63
2022-11-14 11:20:00,2.7007,5.9968,0.6056,1.0058,120,74.2353,36.0787,120,69.5835,70.101,68.2699,0.3773,120,29.0361,29.3005,28.8153,0.1712,120,1009.104,1009.3142,1008.9297,0.0768,120,283.0311,425.8173,168.6929,92.323,120,1050.611,1418.2137,404.4706,293.564,120,734.8998,964.8292,23.6046,335.1892,120,120,0,960.7964,1322.0618,366.5273,273.2837,120,12.34,12.84,11.83,0.31,120,3.4851,3.4886,3.4822,0.0013,0.5904,0.593,0.5881,0.0017,0.6958,0.701,0.6827,0.0038,-0.0046,-0.0001,-0.006,0.0021,0.0036,0.0054,0.0021,0.0012,0.0088,0.0118,0.0034,0.0024,0.9608,1.3221,0.3665,0.2733,270.725,629,43,109.3222,0,0,0,0,240.3667,1012,32,151.7547,39,44.85,47,41,23.68,23.68,23.68
2022-11-14 11:30:00,2.743,5.546,0.6608,1.1328,120,94.5793,44.123,120,68.9505,70.4978,67.7206,0.7557,120,29.0197,29.2608,28.7939,0.15,120,1008.8968,1009.1311,1008.5635,0.1061,120,231.5922,280.9142,183.8323,19.931,120,1097.842,1249.6831,274.4106,264.0276,120,835.5831,958.437,17.7038,267.8867,120,120,0,1002.0219,1163.0604,237.434,247.7896,120,13.57,14.35,12.84,0.41,120,3.4816,3.4855,3.4761,0.0018,0.5902,0.5926,0.5879,0.0015,0.6895,0.705,0.6772,0.0076,-0.0052,-0.0001,-0.0059,0.0017,0.0029,0.0036,0.0023,0.0003,0.0091,0.0104,0.0023,0.0022,1.002,1.1631,0.2374,0.2478,275.325,580,49,123.1344,0,0,0,0,294.175,966,17,147.0894,39,44.6833,47,41,23.68,23.68,23.68
2022-11-14 11:40:00,3.1607,6.1532,0.532,1.2896,120,78.6416,43.7738,120,68.7063,69.5822,67.9342,0.4451,120,29.0629,29.2822,28.9129,0.1276,120,1008.697,1008.9663,1008.3987,0.1211,120,171.2481,259.5276,124.4772,37.1936,120,1121.5736,1211.2149,598.6459,67.3863,120,928.3369,946.1424,361.9336,70.5045,120,120,0,1027.8685,1106.6011,549.9435,65.3664,120,15.1,15.96,14.35,0.48,120,3.4783,3.4828,3.4733,0.002,0.5906,0.5928,0.5891,0.0013,0.6871,0.6958,0.6793,0.0045,-0.0058,-0.0022,-0.0059,0.0004,0.0022,0.0033,0.0016,0.0005,0.0093,0.0101,0.005,0.0006,1.0279,1.1066,0.5499,0.0654,320.7333,646,35,140.1714,0,0,0,0,252.625,919,13,149.505,39,44.55,47,41,23.68,23.68,23.63
2022-11-14 11:50:00,3.2361,5.5368,0.4768,1.0592,120,78.8385,42.7888,120,68.5252,69.3991,67.7206,0.3764,120,29.0113,29.1113,28.8397,0.068,120,1008.4874,1008.5818,1008.3804,0.0931,120,139.3818,192.4827,111.5008,20.2219,120,1081.4043,1136.4754,694.2689,53.2466,120,927.5501,947.1254,486.8402,61.2264,120,120,0,989.3872,1039.1553,631.428,52.9905,120,16.84,17.74,15.96,0.54,120,3.4748,3.4764,3.473,0.0016,0.5901,0.5911,0.5884,0.0007,0.6853,0.694,0.6772,0.0038,-0.0058,-0.003,-0.0059,0.0004,0.0018,0.0024,0.0014,0.0003,0.009,0.0095,0.0058,0.0004,0.9894,1.0392,0.6314,0.053,328.925,579,29,115.1335,0,0,0,0,246.2667,907,16,140.6911,39,44.5667,47,41,23.68,23.73,23.68
2022-11-14 12:00:00,2.5064,5.7208,0.3664,1.1176,120,77.5135,49.2214,120,68.9525,69.9484,67.8732,0.4807,120,29.0734,29.4806,28.8031,0.2512,120,1008.3645,1008.5818,1008.179,0.1022,120,178.6234,248.4732,137.4535,29.8198,120,1065.5924,1176.4094,548.0876,112.6294,120,882.9722,953.5192,361.4422,129.4444,120,120,0,974.69,1090.7315,507.828,110.3711,120,18.74,19.65,17.74,0.57,120,3.4727,3.4764,3.4696,0.0017,0.5907,0.5948,0.588,0.0025,0.6895,0.6995,0.6787,0.0048,-0.0055,-0.0022,-0.0059,0.0008,0.0023,0.0032,0.0017,0.0004,0.0089,0.0098,0.0046,0.0009,0.9747,1.0907,0.5078,0.1104,249.6083,599,17,121.4827,0,0,0,0,279.5083,1021,11,201.7829,39.4,44.5333,49,39,23.68,23.68,23.63
2022-11-14 12:10:00,2.7822,5.8864,0.6424,1.3032,120,86.7336,43.5959,120,67.8482,68.8498,66.805,0.5343,120,29.4787,29.5843,29.389,0.0494,120,1008.3108,1008.3987,1008.179,0.094,120,233.1142,318.4016,162.9252,44.0982,120,1098.9961,1244.1885,340.3565,184.9805,120,870.3463,945.651,56.0603,205.5321,120,120,0,1009.4429,1155.736,306.4058,171.9225,120,20.75,21.88,19.65,0.6,120,3.4718,3.4733,3.4696,0.0016,0.5948,0.5958,0.5939,0.0005,0.6785,0.6885,0.6681,0.0053,-0.0054,-0.0003,-0.0059,0.0013,0.003,0.004,0.0021,0.0006,0.0092,0.0104,0.0028,0.0015,1.0094,1.1557,0.3064,0.1719,279.5833,617,47,141.6555,0,0,0,0,274.75,928,55,150.3135,40,44.5,47,41,23.68,23.68,23.68
2022-11-14 12:20:00,2.4456,6.5212,0.4216,1.1398,120,73.5321,46.8377,120,68.0062,69.1549,66.5914,0.6372,120,29.2728,29.4287,29.1479,0.0819,120,1008.173,1008.3804,1007.9958,0.0751,120,211.0383,276.1087,145.8638,38.3234,120,1002.0153,1187.7671,261.587,222.34,120,806.049,942.2092,32.4557,245.4766,120,120,0,916.9515,1090.4263,218.5125,209.0827,120,22.84,23.95,21.88,0.62,120,3.4696,3.473,3.4666,0.0013,0.5927,0.5943,0.5915,0.0008,0.6801,0.6915,0.6659,0.0064,-0.005,-0.0002,-0.0058,0.0015,0.0027,0.0035,0.0019,0.0005,0.0083,0.0099,0.0022,0.0019,0.917,1.0904,0.2185,0.2091,243,686,23,123.886,0,0,0,0,254.9583,970,33,180.679,40,43.5,47,41,23.68,23.73,23.68
2022-11-14 12:30:00,2.5227,5.178,0.532,1.0612,120,98.1037,43.743,120,68.1898,69.5212,67.2323,0.5874,120,29.0796,29.331,28.9007,0.1407,120,1008.0639,1008.2156,1007.9958,0.0792,120,199.3055,283.0772,132.6472,49.2655,120,1026.8245,1178.2413,369.6663,161.2668,120,856.7492,942.7006,112.612,184.4478,120,120,0,940.2371,1094.6989,308.237,152.5278,120,24.99,26.08,23.95,0.64,120,3.4677,3.4703,3.4666,0.0013,0.5908,0.5933,0.589,0.0014,0.6819,0.6952,0.6723,0.0059,-0.0053,-0.0007,-0.0059,0.0011,0.0025,0.0036,0.0017,0.0006,0.0086,0.0098,0.0031,0.0013,0.9402,1.0947,0.3082,0.1525,251.3833,540,35,115.3452,0,0,0,0,301.6417,911,34,148.603,40,43.6667,47,41,23.68,23.68,23.63
2022-11-14 12:40:00,2.7338,4.9112,0.3388,1.131,120,93.4813,42.2568,120,69.0143,70.3452,68.1783,0.4873,120,29.2089,29.2853,28.977,0.0651,120,1007.9966,1008.2156,1007.8127,0.103,120,207.5899,276.1087,144.1819,40.8527,120,928.5095,1120.3553,333.0288,197.4674,120,761.5367,931.3906,79.1734,238.5899,120,120,0,848.9995,1027.5582,289.6206,183.1907,120,27.19,28.24,26.08,0.65,120,3.4666,3.4703,3.4635,0.0017,0.5921,0.5928,0.5898,0.0006,0.6901,0.7035,0.6818,0.0049,-0.0047,-0.0005,-0.0058,0.0015,0.0026,0.0035,0.0018,0.0005,0.0077,0.0093,0.0028,0.0016,0.849,1.0276,0.2896,0.1832,274.325,511,14,122.9317,0,0,0,0,281.4,792,69,130.5873,40,44.5167,47,41,23.68,23.73,23.68
2022-11-14 12:50:00,2.5483,6.4936,0.3572,1.2966,120,59.025,50.3209,120,69.0891,70.4978,67.9952,0.7028,120,29.1026,29.267,28.9221,0.1176,120,1007.9208,1008.0325,1007.8127,0.093,120,287.4568,338.8276,149.2283,47.3911,120,741.6553,1192.8968,260.8547,325.752,120,494.0898,936.7999,16.7193,363.4116,120,120,0,678.1162,1098.3612,224.311,307.5419,120,29.42,30.43,28.24,0.65,120,3.4653,3.4672,3.4635,0.0015,0.591,0.5927,0.5892,0.0012,0.6909,0.705,0.68,0.007,-0.0031,-0.0001,-0.0058,0.0023,0.0037,0.0043,0.0019,0.0006,0.0062,0.0099,0.0022,0.0027,0.6781,1.0984,0.2243,0.3075,254.1583,683,16,140.9346,0,0,0,0,265.4,1014,8,238.1985,40,44.0333,47,39,23.68,23.68,23.68
2022-11-14 13:00:00,2.2572,4.5708,0.4032,0.8999,120,87.4245,53.5182,120,69.5433,70.1621,68.7582,0.3767,120,29.2845,29.4653,29.0655,0.1153,120,1007.7943,1008.0142,1007.6296,0.0764,120,274.0198,381.3614,210.5055,46.4417,120,823.3403,1149.2989,279.539,317.4386,120,611.4766,945.1595,14.7535,377.2563,120,120,0,748.4792,1046.4797,242.317,296.5056,120,31.69,32.9,30.68,0.66,120,3.4632,3.4669,3.4605,0.0013,0.5928,0.5947,0.5907,0.0011,0.6954,0.7016,0.6876,0.0038,-0.0038,-0.0001,-0.0059,0.0023,0.0035,0.0048,0.0027,0.0006,0.0069,0.0096,0.0023,0.0026,0.7485,1.0465,0.2423,0.2965,222.525,474,21,97.8102,0,0,0,0,317.2667,1018,4,219.9988,40,43.75,47,39,23.68,23.68,23.68
2022-11-14 13:10:00,2.229,3.9728,0.762,0.7789,120,75.2563,48.5447,120,69.0619,70.04,68.0563,0.4974,120,29.2835,29.4043,29.1418,0.0815,120,1007.7877,1007.8494,1007.4648,0.0843,120,323.2579,354.4472,296.7748,16.5389,120,621.1048,1159.1909,309.2149,314.8613,120,334.3054,925.4882,15.2449,349.545,120,120,0,561.9322,1074.2515,265.8162,298.9858,120,33.98,35.14,32.9,0.67,120,3.4631,3.4642,3.4577,0.0014,0.5928,0.594,0.5914,0.0008,0.6906,0.7004,0.6806,0.005,-0.0021,-0.0001,-0.0057,0.0022,0.0041,0.0045,0.0038,0.0002,0.0052,0.0097,0.0026,0.0026,0.5619,1.0743,0.2658,0.299,219.4583,409,60,84.6621,0,0,0,0,300.725,1022,23,233.5119,40,44.0833,47,41,23.68,23.73,23.68
2022-11-14 13:20:00,3.0001,5.7484,0.486,1.1244,120,54.9827,41.9641,120,68.9105,70.7419,67.6901,0.8253,120,28.8501,29.3555,28.507,0.2714,120,1007.6202,1007.8494,1007.4465,0.1021,120,309.5746,374.6331,227.0866,46.0254,120,613.0233,1140.5054,237.407,351.0254,120,364.3928,919.5875,13.7689,372.7697,120,120,0,551.2202,1049.5315,198.0651,329.4775,120,36.28,37.39,35.14,0.68,120,3.4603,3.4642,3.4574,0.0017,0.5885,0.5936,0.5851,0.0027,0.6891,0.7074,0.6769,0.0083,-0.0023,-0.0001,-0.0057,0.0023,0.0039,0.0048,0.0029,0.0006,0.0051,0.0095,0.002,0.0029,0.5512,1.0495,0.1981,0.3295,303.275,602,30,122.2131,0,0,0,0,230.2667,1021,11,216.0292,40,43.7667,47,41,23.68,23.68,23.68
2022-11-14 13:30:00,2.4126,5.6196,0.44,1.1774,120,83.1629,54.5406,120,70.3159,70.864,69.4296,0.2761,120,28.9743,29.1754,28.6962,0.1443,120,1007.4749,1007.6662,1007.3,0.0503,120,348.2695,385.6866,307.348,23.2489,120,506.0345,1115.2257,315.8103,259.0199,120,194.5436,896.4744,14.7535,293.1375,120,120,0,464.6468,1024.5064,281.991,238.377,120,38.6,39.65,37.39,0.68,120,3.4579,3.4611,3.455,0.0008,0.5897,0.5917,0.587,0.0014,0.7032,0.7086,0.6943,0.0028,-0.0012,-0.0001,-0.0056,0.0018,0.0044,0.0049,0.0039,0.0003,0.0042,0.0093,0.0026,0.0022,0.4646,1.0245,0.282,0.2384,239.4167,588,25,127.9769,0,0,0,0,303.675,977,2,210.353,40,44.4167,47,41,23.68,23.68,23.68
2022-11-14 13:40:00,2.5813,4.8192,0.762,0.9487,120,88.7639,41.848,120,69.9538,70.7114,69.3075,0.3504,120,28.8574,29.1449,28.6962,0.1492,120,1007.4593,1007.6479,1007.2817,0.031,120,350.8707,379.1984,331.6181,11.3099,120,428.3003,815.5366,339.9904,110.4316,120,103.6831,581.2585,17.2108,133.021,120,120,0,400.7258,750.7553,311.594,101.1378,120,40.93,42.18,39.65,0.68,120,3.4577,3.4608,3.4547,0.0005,0.5886,0.5915,0.587,0.0015,0.6995,0.7071,0.6931,0.0035,-0.0006,-0.0001,-0.0036,0.0008,0.0045,0.0048,0.0042,0.0001,0.0036,0.0068,0.0028,0.0009,0.4007,0.7508,0.3116,0.1011,257.75,501,60,103.1146,0,0,0,0,287.6,951,75,158.8217,40,43.8667,47,41,23.68,23.68,23.68
2022-11-14 13:50:00,3.1045,6.834,1.1484,1.1686,120,98.9966,30.5234,120,70.3452,71.0166,69.8874,0.273,120,28.6366,28.7542,28.5223,0.0827,120,1007.3852,1007.5014,1007.2817,0.0831,120,283.4997,352.7654,251.5976,29.8947,120,655.3084,934.9724,337.7923,241.1888,120,489.119,883.69,48.6835,337.7041,120,120,0,591.9802,852.9923,296.3347,219.943,120,43.27,44.47,42.18,0.68,120,3.4564,3.4584,3.4547,0.0014,0.5864,0.5875,0.5852,0.0008,0.7035,0.7102,0.6989,0.0027,-0.003,-0.0003,-0.0055,0.0021,0.0036,0.0045,0.0032,0.0004,0.0055,0.0078,0.0028,0.002,0.592,0.853,0.2963,0.2199,314.6167,720,102,127.0202,0,0,0,0,281.6583,522,36,88.4013,40,44.7667,47,41,23.68,23.68,23.63
2022-11-14 14:00:00,2.5923,6.742,0.3572,1.3179,120,84.6899,42.6064,120,71.0372,72.2373,69.7348,0.7436,120,28.8231,29.2761,28.4582,0.3183,120,1007.3133,1007.4831,1007.0986,0.0631,120,172.2914,273.4654,152.5929,29.1382,120,724.5001,914.8223,201.8691,178.616,120,748.333,881.7225,19.6697,252.9435,120,120,0,652.4578,849.6353,171.514,164.672,120,45.61,46.76,44.47,0.69,120,3.4552,3.4581,3.4516,0.0011,0.5882,0.5928,0.5846,0.0032,0.7104,0.7224,0.6973,0.0074,-0.0046,-0.0001,-0.0055,0.0016,0.0022,0.0035,0.0019,0.0004,0.006,0.0076,0.0017,0.0015,0.6525,0.8496,0.1715,0.1647,258.95,710,16,143.251,0,0,0,0,269.1917,959,14,151.0335,40,44.3667,47,41,23.68,23.73,23.68
2022-11-14 14:10:00,2.7228,5.4724,0.4032,1.1108,120,75.7259,42.4921,120,69.8597,71.3218,68.8192,0.6488,120,29.2534,29.4317,29.0808,0.1135,120,1007.2906,1007.4648,1007.0986,0.0739,120,178.363,199.9323,150.1898,14.9103,120,573.2815,822.4982,155.3397,283.5444,120,553.8632,874.3458,14.7535,382.0014,120,120,0,511.0579,738.8531,130.9244,259.3878,120,47.97,49.06,46.76,0.69,120,3.4548,3.4577,3.4516,0.0012,0.5925,0.5943,0.5908,0.0011,0.6986,0.7132,0.6882,0.0065,-0.0034,-0.0001,-0.0054,0.0024,0.0023,0.0025,0.0019,0.0002,0.0048,0.0069,0.0013,0.0024,0.5111,0.7389,0.1309,0.2594,273.1333,572,21,120.744,0,0,0,0,244.6583,1004,18,157.4727,40.1,44.5667,47,41,23.68,23.73,23.63
