datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-29 09:40:00,3.2084,5.5644,1.038,0.9563,120,30.1385,30.825,120,67.7109,68.392,67.2628,0.2792,120,28.5202,28.6077,28.4185,0.0659,120,1003.4309,1003.5279,1003.3265,0.0919,120,560.3871,634.1598,513.2874,22.5056,120,628.8687,1167.2509,538.5618,109.2758,120,62.5148,650.1047,16.7193,102.0157,120,120,0,585.3247,1098.3612,498.6724,98.2111,120,24.41,25.37,23.46,0.57,120,3.3905,3.3921,3.3888,0.0015,0.5852,0.5861,0.5842,0.0007,0.6771,0.6839,0.6726,0.0028,-0.0004,-0.0001,-0.004,0.0006,0.0071,0.0081,0.0065,0.0003,0.0052,0.0097,0.0045,0.0009,0.5853,1.0984,0.4987,0.0982,325.9083,582,90,103.942,0,0,0,0,217.7,1020,0,298.4504,38,46.9,49,41,23.67,23.68,23.63
2022-11-29 09:50:00,3.2705,5.4632,0.9,1.0924,120,53.9484,39.4525,120,68.0385,68.6056,67.5985,0.2352,120,28.3756,28.5101,28.1652,0.0999,120,1003.3924,1003.5463,1003.3265,0.0819,120,508.041,647.8575,439.274,75.7925,120,555.189,840.4502,457.2281,120.1163,120,41.3858,175.0661,14.2604,43.1532,120,120,0,520.6229,788.2931,432.7525,108.6937,120,22.5,23.46,21.65,0.54,120,3.3899,3.3924,3.3888,0.0014,0.5838,0.5851,0.5817,0.001,0.6804,0.6861,0.676,0.0024,-0.0003,-0.0001,-0.0011,0.0003,0.0065,0.0082,0.0056,0.001,0.0046,0.007,0.0038,0.001,0.5206,0.7883,0.4328,0.1087,332.6583,571,75,118.7421,0,0,0,0,222.8417,1014,13,215.9096,38.5,46.7667,47,41,23.67,23.68,23.63
2022-11-29 10:00:00,3.2843,6.8984,0.8632,1.3264,120,61.2097,35.5638,120,68.8999,69.9179,67.9342,0.6173,120,28.0439,28.1744,27.9058,0.0845,120,1003.2833,1003.3631,1003.1434,0.0907,120,454.4114,485.8929,427.2591,19.9643,120,474.7008,504.1236,447.3361,20.9065,120,16.8223,34.9146,15.2449,2.344,120,120,0,447.3632,476.0888,421.4606,19.7081,120,20.7,21.65,19.77,0.5,120,3.3881,3.3894,3.3857,0.0015,0.5804,0.5817,0.5791,0.0008,0.689,0.6992,0.6793,0.0062,-0.0001,-0.0001,-0.0002,0,0.0058,0.0062,0.0054,0.0003,0.004,0.0042,0.0037,0.0002,0.4474,0.4761,0.4215,0.0197,334.1583,727,71,144.1753,0,0,0,0,209.1417,1022,36,159.2898,39,46.85,47,41,23.67,23.68,23.63
2022-11-29 10:10:00,3.7552,6.4384,1.498,1.1319,120,52.8583,30.5914,120,69.3515,69.8874,68.7887,0.2901,120,28.0837,28.2202,27.9272,0.0931,120,1003.1814,1003.3631,1002.9603,0.1,120,512.6569,542.3646,452.0102,25.5528,120,544.2071,637.1152,474.0816,36.5519,120,25.0017,86.057,15.2449,15.1071,120,120,0,505.5264,594.5006,450.148,32.908,120,19.04,19.77,18.23,0.46,120,3.3864,3.3894,3.3827,0.0017,0.5808,0.5822,0.5793,0.0009,0.6935,0.6989,0.6879,0.0029,-0.0002,-0.0001,-0.0005,0.0001,0.0065,0.0069,0.0057,0.0003,0.0045,0.0053,0.0039,0.0003,0.5055,0.5945,0.4501,0.0329,385.35,677,140,123.0339,0,0,0,0,194,1004,15,174.5298,39,46.8167,47,41,23.68,23.68,23.63
2022-11-29 10:20:00,2.2645,5.7668,0.4584,1.2819,120,50.7613,48.2057,120,70.1056,71.1081,68.392,0.8206,120,28.4192,28.6962,27.9333,0.262,120,1003.0761,1003.1983,1002.9603,0.0921,120,502.3879,570.4795,467.6299,31.2096,120,534.7731,670.0888,494.2317,44.6641,120,23.301,102.778,15.7364,14.876,120,120,0,482.546,600.2991,443.7391,39.0811,120,17.55,18.23,16.88,0.41,120,3.3846,3.3866,3.3827,0.0015,0.5842,0.587,0.5793,0.0026,0.7011,0.7111,0.6839,0.0082,-0.0001,-0.0001,-0.0006,0.0001,0.0064,0.0072,0.0059,0.0004,0.0045,0.0056,0.0041,0.0004,0.4825,0.6003,0.4437,0.0391,223.3167,604,27,139.3374,0,0,0,0,292.2,1017,2,286.0474,39,46.8667,47,41,23.68,23.68,23.63
2022-11-29 10:30:00,3.1055,5.8588,0.486,1.2902,120,58.1022,42.3372,120,69.5863,70.7419,68.2699,0.6318,120,28.3085,28.623,28.15,0.1435,120,1003.0042,1003.18,1002.9603,0.0622,120,538.6797,602.6803,476.7614,30.009,120,758.1633,1351.5342,514.3818,207.2024,120,198.1826,769.1089,17.2108,190.1146,120,120,0,674.5506,1212.8056,451.0636,190.0303,120,16.28,16.88,15.77,0.33,120,3.3834,3.3863,3.3827,0.001,0.5831,0.5862,0.5815,0.0014,0.6959,0.7074,0.6827,0.0063,-0.0012,-0.0001,-0.0048,0.0012,0.0068,0.0077,0.0061,0.0004,0.0063,0.0113,0.0043,0.0017,0.6746,1.2128,0.4511,0.19,314.7333,614,30,140.2356,0,0,0,0,230.525,971,26,198.5796,39,46.8667,49,41,23.68,23.68,23.63
2022-11-29 10:40:00,4.108,6.8708,1.038,1.3682,120,51.7798,30.0382,120,68.7582,70.0095,67.9037,0.5962,120,28.4006,28.7329,28.1378,0.2126,120,1002.9693,1003.18,1002.7772,0.069,120,474.0161,619.2614,362.8575,85.3182,120,918.6542,1281.557,418.0264,240.7726,120,421.9613,862.5443,19.6697,269.0393,120,120,0,821.1361,1154.21,351.5732,224.8285,120,15.3,15.77,14.94,0.24,120,3.3828,3.3863,3.3796,0.0011,0.584,0.5873,0.5814,0.0021,0.6876,0.7001,0.679,0.006,-0.0026,-0.0001,-0.0054,0.0017,0.006,0.0079,0.0046,0.0011,0.0077,0.0107,0.0035,0.002,0.8211,1.1542,0.3516,0.2248,423.6917,724,90,148.7189,0,0,0,0,190.4583,1020,11,174.716,39.4,46.95,47,41,23.67,23.68,23.63
2022-11-29 10:50:00,3.0778,5.6748,0.5596,1.1257,120,48.722,43.8811,120,69.5644,70.7114,68.2394,0.5755,120,28.7049,29.0808,28.2049,0.2675,120,1002.8472,1002.9969,1002.7772,0.0829,120,380.418,454.6535,318.6417,38.4957,120,1096.2819,1320.7587,457.9604,253.8987,120,684.3552,882.214,22.6217,274.2611,120,120,0,982.1314,1191.1374,397.9614,240.4247,120,14.64,14.87,14.43,0.14,120,3.3808,3.3833,3.3796,0.0014,0.587,0.5908,0.582,0.0027,0.6956,0.7071,0.6824,0.0058,-0.0042,-0.0001,-0.0055,0.0017,0.0048,0.0058,0.004,0.0005,0.0091,0.011,0.0038,0.0021,0.9821,1.1911,0.398,0.2404,311.7167,594,38,122.3556,0,0,0,0,205,1013,17,200.3363,40,46.8667,49,41,23.67,23.68,23.63
2022-11-29 11:00:00,3.9651,6.7972,1.1484,1.3849,120,40.2426,40.9882,120,68.0219,68.7887,67.2018,0.3677,120,28.8332,29.0503,28.7085,0.0988,120,1002.8199,1002.9969,1002.5941,0.0993,120,321.6259,385.2063,262.1709,43.4712,120,1180.2047,1285.9544,464.922,163.3843,120,823.4736,891.5582,87.0416,173.2756,120,120,0,1062.6291,1174.9626,400.708,155.2873,120,14.37,14.43,14.35,0.03,120,3.3803,3.3833,3.3766,0.0017,0.5883,0.5905,0.5871,0.001,0.6802,0.6879,0.672,0.0037,-0.0051,-0.0005,-0.0055,0.0011,0.0041,0.0049,0.0033,0.0006,0.0098,0.0107,0.0039,0.0014,1.0626,1.175,0.4007,0.1553,408.1667,716,102,150.5335,0,0,0,0,219.0167,1020,4,260.096,40,46.6833,47,41,23.67,23.68,23.63
2022-11-29 11:10:00,3.6901,6.4476,1.0472,1.1258,120,49.007,29.8799,120,67.9772,68.9108,67.1712,0.3701,120,28.7052,28.9404,28.6383,0.0732,120,1002.649,1002.8138,1002.4293,0.0787,120,300.5993,369.5866,238.6213,34.7233,120,1207.5267,1258.8427,1066.1333,37.4055,120,873.1331,885.1644,686.9868,31.2622,120,120,0,1092.1023,1140.4767,980.2545,37.1598,120,14.5,14.68,14.37,0.1,120,3.3775,3.3802,3.3738,0.0013,0.587,0.5894,0.5864,0.0007,0.6798,0.6891,0.6717,0.0037,-0.0054,-0.0043,-0.0055,0.0002,0.0038,0.0047,0.003,0.0004,0.0101,0.0105,0.0089,0.0003,1.0921,1.1405,0.9803,0.0372,378.275,678,91,122.3718,0,0,0,0,190.725,1019,1,193.7818,40,46.7667,49,41,23.68,23.68,23.63
2022-11-29 11:20:00,3.4949,6.8984,1.0932,1.2633,120,61.6343,39.8989,120,67.8111,69.0939,66.2862,0.5889,120,29.0485,29.212,28.8855,0.1004,120,1002.5698,1002.8138,1002.411,0.1106,120,362.5695,458.9795,308.5496,44.5487,120,1109.233,1341.2761,461.6243,258.9173,120,723.7697,885.1644,67.3703,274.8674,120,120,0,1015.567,1255.5315,410.1688,237.2298,120,15.02,15.36,14.68,0.21,120,3.3762,3.3802,3.3735,0.0018,0.5905,0.5921,0.5888,0.001,0.6781,0.6909,0.6629,0.0059,-0.0045,-0.0004,-0.0055,0.0017,0.0046,0.0058,0.0039,0.0006,0.0092,0.0112,0.0038,0.0022,1.0156,1.2555,0.4102,0.2372,357.0583,727,96,137.3188,0,0,0,0,219.9167,1020,2,181.4537,40,46.9167,47,43,23.68,23.68,23.68
2022-11-29 11:30:00,2.9212,5.9232,0.5688,1.3078,120,64.693,52.0793,120,67.1949,68.5751,65.6148,0.8654,120,29.3003,29.5813,29.0899,0.1626,120,1002.5173,1002.649,1002.411,0.092,120,441.7614,537.3181,348.4394,50.7857,120,1197.5614,1426.6399,434.5138,253.9929,120,723.3722,898.9333,17.2108,260.3032,120,120,0,1097.3261,1319.9255,401.9288,239.7308,120,15.89,16.48,15.36,0.3,120,3.3753,3.3775,3.3735,0.0015,0.593,0.5958,0.5909,0.0016,0.6719,0.6858,0.6561,0.0087,-0.0045,-0.0001,-0.0056,0.0016,0.0056,0.0068,0.0044,0.0006,0.01,0.0119,0.0036,0.0021,1.0973,1.3199,0.4019,0.2397,294.7,621,39,142.15,0,0,0,0,287.675,1016,10,246.5682,40,46.9833,49,41,23.68,23.68,23.68
2022-11-29 11:40:00,3.2658,6.0612,1.1392,1.1406,120,72.9877,39.7664,120,66.9851,68.2394,65.8589,0.5863,120,29.0507,29.3738,28.6108,0.2773,120,1002.4636,1002.6307,1002.2645,0.0691,120,367.5578,463.785,307.348,42.6251,120,384.7634,606.3397,322.7707,51.8196,120,19.1663,158.8382,13.2775,16.5557,120,120,0,365.8737,585.9554,304.5747,51.9349,120,17.06,17.75,16.48,0.38,120,3.3744,3.3772,3.3711,0.0012,0.5905,0.5937,0.5861,0.0028,0.6699,0.6824,0.6586,0.0059,-0.0001,-0.0001,-0.001,0.0001,0.0047,0.0059,0.0039,0.0005,0.0032,0.0051,0.0027,0.0004,0.3659,0.586,0.3046,0.0519,332.15,636,101,123.9744,0,0,0,0,255.4917,1021,7,184.852,40.4,46.95,47,45,23.68,23.68,23.63
2022-11-29 11:50:00,2.5009,5.7668,0.6608,1.2958,120,61.9464,53.1849,120,68.4095,69.0024,67.6595,0.3707,120,28.8155,28.9526,28.6261,0.0878,120,1002.4357,1002.4476,1002.2645,0.0233,120,418.2597,557.263,343.1528,63.1923,120,495.825,1119.9892,353.1789,202.7337,120,78.4027,582.7328,14.2604,145.4619,120,120,0,475.3639,1066.9271,340.8918,191.6504,120,18.48,19.23,17.75,0.44,120,3.3739,3.3741,3.3711,0.0004,0.5882,0.5895,0.5863,0.0009,0.6841,0.69,0.6766,0.0037,-0.0005,-0.0001,-0.0036,0.0009,0.0053,0.0071,0.0044,0.0008,0.0041,0.0093,0.0029,0.0017,0.4754,1.0669,0.3409,0.1917,249.0083,604,49,140.8473,0,0,0,0,262.5333,1001,9,228.8058,41,46.7667,49,41,23.68,23.68,23.68
2022-11-29 12:00:00,2.8421,5.822,0.4492,1.2173,120,60.6783,46.3692,120,68.495,69.1549,67.4764,0.4567,120,28.7067,28.8519,28.504,0.1166,120,1002.4474,1002.6307,1002.2462,0.0425,120,337.4398,382.322,311.6732,19.7707,120,346.9847,395.3121,320.5726,22.9081,120,14.6791,16.7193,13.7689,0.6586,120,120,0,329.4829,373.5466,305.7955,20.6266,120,20.08,20.87,19.23,0.49,120,3.3741,3.3772,3.3708,0.0007,0.5871,0.5885,0.585,0.0012,0.6849,0.6915,0.6748,0.0046,-0.0001,-0.0001,-0.0001,0,0.0043,0.0049,0.004,0.0003,0.0029,0.0033,0.0027,0.0002,0.3295,0.3735,0.3058,0.0206,286.1,610,26,132.3124,0,0,0,0,235.6417,981,4,198.2504,41,46.7167,49,41,23.68,23.68,23.68
2022-11-29 12:10:00,3.1504,5.1228,0.8264,1.025,120,50.2971,39.226,120,69.3434,70.1315,68.6056,0.3749,120,28.3992,28.504,28.3056,0.051,120,1002.2387,1002.4476,1002.0447,0.1112,120,422.5732,563.9913,324.4094,80.0331,120,524.2217,1406.4898,330.8307,277.1024,120,104.8307,858.1179,13.7689,217.2363,120,120,0,489.2956,1295.8159,314.951,251.85,120,21.84,22.84,20.87,0.53,120,3.3706,3.3741,3.3674,0.0019,0.584,0.585,0.5831,0.0005,0.6934,0.7013,0.6861,0.0037,-0.0007,-0.0001,-0.0053,0.0013,0.0054,0.0072,0.0041,0.001,0.0044,0.0117,0.0028,0.0023,0.4893,1.2958,0.315,0.2519,319.6083,534,67,111.4085,0,0,0,0,195.7,1000,5,186.0168,41,46.9167,47,41,23.68,23.68,23.68
2022-11-29 12:20:00,3.4192,6.2544,0.4768,1.2477,120,65.2143,42.2105,120,69.5565,70.1621,69.0939,0.256,120,28.4657,28.5711,28.4063,0.0568,120,1001.9594,1002.2645,1001.7151,0.098,120,399.1337,536.3567,254.0008,77.1813,120,1081.9874,1300.9748,577.7635,158.8541,120,697.7843,873.3629,157.8537,183.3887,120,120,0,987.0932,1193.8841,516.6784,145.0601,120,23.71,24.72,22.84,0.56,120,3.366,3.3711,3.3619,0.0016,0.5847,0.5857,0.5841,0.0006,0.6956,0.7016,0.6909,0.0026,-0.0043,-0.001,-0.0054,0.0011,0.0051,0.0068,0.0032,0.001,0.009,0.0108,0.0048,0.0013,0.9871,1.1939,0.5167,0.1451,348.825,657,29,135.6247,0,0,0,0,247.6333,1011,9,200.95,41,46.7667,47,41,23.68,23.73,23.68
2022-11-29 12:30:00,3.2634,6.8524,0.7988,1.4136,120,55.1182,45.2798,120,69.2157,70.6503,67.629,0.9075,120,28.7384,28.9862,28.5131,0.1547,120,1001.782,1001.8983,1001.6785,0.0896,120,298.4346,370.7882,225.1638,45.5438,120,944.4893,1131.7131,373.6963,200.0464,120,670.209,859.1009,41.3084,236.3915,120,120,0,851.1485,1020.8441,327.1584,183.8351,120,25.67,26.67,24.72,0.59,120,3.363,3.365,3.3613,0.0015,0.5874,0.5899,0.5851,0.0015,0.6922,0.7065,0.6763,0.0091,-0.0042,-0.0003,-0.0053,0.0015,0.0038,0.0047,0.0029,0.0006,0.0079,0.0094,0.0031,0.0017,0.8511,1.0208,0.3272,0.1838,331.8917,722,64,153.6498,0,0,0,0,246.8083,1019,18,232.9386,41,46.5167,49,41,23.68,23.68,23.68
2022-11-29 12:40:00,2.8193,6.2452,0.5412,1.4061,120,69.6957,48.216,120,69.1265,70.6809,67.8121,0.8992,120,28.9303,29.1113,28.5803,0.1391,120,1001.6485,1001.8799,1001.4954,0.0928,120,405.3735,474.1181,325.8512,37.8414,120,658.395,1200.2233,368.2005,256.582,120,261.0088,847.7908,15.7364,279.4142,120,120,0,596.4232,1106.296,325.0221,237.4962,120,27.7,28.68,26.67,0.6,120,3.3608,3.3647,3.3583,0.0015,0.5893,0.5911,0.5858,0.0014,0.6913,0.7068,0.6781,0.009,-0.0016,-0.0001,-0.0053,0.0017,0.0051,0.006,0.0041,0.0005,0.0055,0.01,0.0031,0.0021,0.5964,1.1063,0.325,0.2375,283.625,656,36,152.8376,0,0,0,0,291.2,1016,10,231.5355,41,46.1833,47,39,23.68,23.68,23.68
2022-11-29 12:50:00,3.418,6.5488,1.2496,1.1984,120,58.5682,45.0404,120,69.19,70.0705,67.6595,0.5624,120,28.5388,28.739,28.4551,0.0582,120,1001.5934,1001.7151,1001.3306,0.0989,120,381.1049,476.5213,321.0449,49.2974,120,850.305,1251.1489,417.2941,240.2214,120,501.7326,847.7908,43.2743,247.896,120,120,0,766.0476,1134.6782,360.1184,220.3531,120,29.79,30.73,28.68,0.61,120,3.3599,3.3619,3.3555,0.0016,0.5854,0.5874,0.5846,0.0006,0.6919,0.7007,0.6766,0.0056,-0.0031,-0.0003,-0.0053,0.0015,0.0048,0.0061,0.0041,0.0006,0.0071,0.0104,0.0035,0.002,0.766,1.1347,0.3601,0.2204,348.6917,689,113,130.2631,0,0,0,0,240.7833,987,4,214.6141,41,46.4667,49,39,23.68,23.68,23.68
2022-11-29 13:00:00,3.4381,7.5148,0.716,1.4619,120,63.1723,44.5782,120,69.6216,70.7419,69.1244,0.3583,120,28.4724,28.6261,28.3056,0.1121,120,1001.4664,1001.5503,1001.3306,0.0842,120,339.8828,450.5685,288.1236,43.2496,120,804.915,1199.8571,346.2185,238.8108,120,510.4983,848.2823,16.7193,271.9164,120,120,0,723.4667,1089.816,304.2695,218.472,120,31.92,33.06,30.96,0.62,120,3.3578,3.3592,3.3555,0.0014,0.5847,0.5863,0.5831,0.0011,0.6962,0.7074,0.6912,0.0036,-0.0032,-0.0001,-0.0053,0.0017,0.0043,0.0057,0.0037,0.0005,0.0067,0.01,0.0029,0.002,0.7235,1.0898,0.3043,0.2185,350.8833,794,55,158.9066,0,0,0,0,239.8,1010,4,197.3587,41,46.2167,49,41,23.68,23.68,23.68
2022-11-29 13:10:00,3.2978,6.6132,0.716,1.1055,120,57.5346,38.6763,120,70.0542,71.0471,68.9413,0.5059,120,28.6791,28.8427,28.3697,0.1047,120,1001.4209,1001.5503,1001.3123,0.0931,120,271.1041,294.852,245.5898,15.2417,120,984.1548,1037.1897,800.8824,48.8751,120,806.6881,850.2498,569.4554,70.5722,120,120,0,886.1634,935.0871,723.899,45.0386,120,34.09,35.19,33.06,0.64,120,3.357,3.3592,3.3552,0.0016,0.5868,0.5884,0.5837,0.001,0.7005,0.7105,0.6894,0.0051,-0.005,-0.0035,-0.0053,0.0004,0.0034,0.0037,0.0031,0.0002,0.0082,0.0086,0.0067,0.0004,0.8862,0.9351,0.7239,0.045,335.625,696,55,120.1618,0,0,0,0,213.9167,1017,6,186.7461,41,46.8333,47,41,23.68,23.68,23.68
2022-11-29 13:20:00,3.5041,7.1008,0.9552,1.3047,120,62.1679,41.8119,120,69.304,69.9484,68.2699,0.3383,120,28.8806,28.9282,28.8275,0.0326,120,1001.2229,1001.3489,1001.1475,0.0795,120,348.8201,410.678,259.5276,49.8202,120,750.9886,1123.6531,269.2809,308.6121,120,464.5803,854.1847,13.7689,319.118,120,120,0,678.0602,1027.5582,228.8888,288.0959,120,36.29,37.35,35.19,0.65,120,3.3537,3.3558,3.3525,0.0013,0.5888,0.5893,0.5883,0.0003,0.693,0.6995,0.6827,0.0034,-0.0029,-0.0001,-0.0053,0.002,0.0044,0.0052,0.0033,0.0006,0.0063,0.0094,0.0022,0.0026,0.6781,1.0276,0.2289,0.2881,358.0583,749,81,141.8127,0,0,0,0,238.65,992,31,197.7967,41,46.8333,49,41,23.68,23.68,23.68
2022-11-29 13:30:00,3.7716,7.432,0.624,1.634,120,60.8873,43.7256,120,69.3482,70.5588,68.0258,0.7094,120,28.5706,28.861,28.3911,0.1183,120,1001.1437,1001.2574,1000.7996,0.0691,120,300.9057,358.5323,250.3961,31.252,120,838.3187,1072.3613,281.3709,242.8152,120,646.2891,858.6094,13.7689,280.6828,120,120,0,747.0346,963.7745,237.1288,220.9008,120,38.51,39.52,37.35,0.65,120,3.3524,3.3543,3.3467,0.0012,0.5857,0.5886,0.5839,0.0012,0.6935,0.7056,0.6803,0.0071,-0.004,-0.0001,-0.0053,0.0017,0.0038,0.0046,0.0032,0.0004,0.007,0.0089,0.0023,0.002,0.747,0.9638,0.2371,0.2209,387.1333,785,45,177.6097,0,0,0,0,243.6167,1021,35,208.6964,41,46.85,49,43,23.68,23.68,23.63
2022-11-29 13:40:00,3.1099,7.1928,0.5964,1.5827,120,58.1996,47.4764,120,69.0647,70.4978,67.2018,0.9492,120,29.0399,29.3158,28.684,0.1732,120,1001.0356,1001.1841,1000.7813,0.1117,120,282.4364,377.9968,213.6299,49.4723,120,768.5316,1002.018,326.4346,231.8561,120,598.1582,831.563,16.2278,322.1942,120,120,0,682.666,908.8412,286.2636,209.5804,120,40.75,41.96,39.52,0.65,120,3.3506,3.3531,3.3464,0.0019,0.5904,0.5932,0.5868,0.0017,0.6906,0.705,0.672,0.0095,-0.0037,-0.0001,-0.0052,0.002,0.0036,0.0048,0.0027,0.0006,0.0064,0.0083,0.0027,0.0019,0.6827,0.9088,0.2863,0.2096,315.2083,759,42,172.0289,0,0,0,0,245.4667,998,18,218.6521,41,46.8667,49,41,23.68,23.68,23.68
2022-11-29 13:50:00,3.3298,6.5028,0.6516,1.4266,120,63.4945,40.7906,120,68.5896,69.5212,67.4764,0.5714,120,28.7166,28.9526,28.5925,0.0895,120,1000.9511,1001.1658,1000.7996,0.0773,120,288.5641,347.2378,232.3732,33.4781,120,713.9793,959.1537,293.0948,224.5033,120,546.3351,826.1537,33.9317,300.5556,120,120,0,639.3145,865.8101,256.3555,203.1348,120,43.01,44.17,41.96,0.66,120,3.3492,3.3528,3.3467,0.0013,0.5872,0.5895,0.5859,0.0009,0.6859,0.6952,0.6748,0.0057,-0.0034,-0.0002,-0.0051,0.0019,0.0037,0.0044,0.003,0.0004,0.0059,0.008,0.0024,0.0019,0.6393,0.8658,0.2564,0.2031,339.1083,684,48,155.0703,0,0,0,0,231.0583,1021,10,185.2242,41,46.7333,49,41,23.68,23.68,23.68
2022-11-29 14:00:00,3.0973,6.0704,0.6056,1.3144,120,60.9431,45.5168,120,69.1092,70.2536,68.0563,0.6059,120,28.6209,28.7909,28.4704,0.1134,120,1000.8966,1001.001,1000.7813,0.0932,120,234.536,308.5496,197.289,28.9823,120,701.7272,900.1681,254.2593,175.3114,120,620.5782,821.2359,76.223,225.211,120,120,0,623.1218,803.2472,219.7333,159.1488,120,45.28,46.39,44.17,0.67,120,3.3483,3.35,3.3464,0.0016,0.5862,0.5879,0.5847,0.0011,0.6911,0.7025,0.6806,0.0061,-0.0039,-0.0005,-0.0051,0.0014,0.003,0.0039,0.0025,0.0004,0.0058,0.0075,0.0021,0.0015,0.6231,0.8032,0.2197,0.1591,313.8417,637,43,142.8707,0,0,0,0,270.5333,1013,39,237.6947,41,46.95,47,45,23.68,23.68,23.68
2022-11-29 14:10:00,3.4133,6.604,1.2128,1.2212,120,62.248,42.434,120,68.763,70.2231,67.7206,0.6627,120,28.5049,28.8427,28.2293,0.2238,120,1000.8237,1001.001,1000.6348,0.0641,120,241.3245,286.922,207.8622,24.9769,120,348.3983,821.3986,211.395,161.4744,120,152.7935,797.1399,14.2604,210.2701,120,120,0,304.8138,729.3924,176.397,145.3688,120,47.56,48.62,46.39,0.67,120,3.3471,3.35,3.3439,0.0011,0.585,0.5884,0.5823,0.0022,0.6876,0.7022,0.6772,0.0066,-0.0009,-0.0001,-0.0049,0.0013,0.0031,0.0036,0.0026,0.0003,0.0029,0.0068,0.0018,0.0013,0.3048,0.7294,0.1764,0.1454,348.1833,695,109,132.7417,0,0,0,0,212.2417,1014,8,157.9419,41,46.8667,47,41,23.68,23.68,23.68
