datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-05 09:40:00,3.0541,5.6564,0.5228,0.9987,120,44.9978,34.8036,120,70.7587,71.6269,69.6432,0.5268,120,28.6253,28.8977,28.4857,0.0929,120,1009.2361,1009.4974,1009.0945,0.0932,120,248.1632,328.2543,189.1189,40.2611,120,949.8413,1185.9352,323.8703,284.951,120,700.2309,896.9675,53.6014,308.7932,120,120,0,866.863,1094.6989,281.3807,267.2846,120,20.74,21.83,19.66,0.65,120,3.4873,3.4916,3.4849,0.0016,0.5863,0.589,0.5849,0.0009,0.7076,0.7163,0.6964,0.0053,-0.0043,-0.0003,-0.0056,0.0019,0.0032,0.0042,0.0024,0.0005,0.0079,0.0099,0.0027,0.0024,0.8669,1.0947,0.2814,0.2673,309.1417,592,34,108.5566,0,0,0,0,171.7417,1017,7,172.2964,38,41.65,49,39,23.68,23.68,23.63
2022-11-05 09:50:00,2.1271,4.764,0.348,1.1295,120,98.9616,52.6262,120,71.5636,72.6341,70.101,0.5977,120,29.0116,29.4775,28.6291,0.3247,120,1009.1604,1009.3326,1008.9297,0.0922,120,218.9002,303.022,168.9331,36.8571,120,1044.343,1184.8367,310.6807,217.1632,120,809.5404,923.5224,40.3239,233.2635,120,120,0,962.2181,1109.0426,278.634,202.2782,120,18.54,19.66,17.54,0.63,120,3.486,3.4889,3.4822,0.0015,0.5901,0.5948,0.5863,0.0032,0.7156,0.7263,0.701,0.006,-0.005,-0.0003,-0.0057,0.0014,0.0028,0.0038,0.0021,0.0005,0.0087,0.0099,0.0026,0.0018,0.9622,1.109,0.2786,0.2023,208.3833,495,15,122.776,0,0,0,0,335.2833,1019,64,191.9125,38,41.5833,47,39,23.68,23.68,23.63
2022-11-05 10:00:00,2.8228,5.5552,0.5228,1.1672,120,96.6982,49.3071,120,70.0242,70.925,69.1244,0.4087,120,29.195,29.4562,28.8824,0.1512,120,1009.0991,1009.1494,1008.9297,0.0653,120,249.9374,341.4709,153.5535,63.4792,120,861.2503,1250.7827,302.6206,337.5115,120,593.2448,908.2775,15.7364,372.0075,120,120,0,794.9919,1156.6515,270.394,316.9355,120,16.41,17.54,15.28,0.61,120,3.485,3.4858,3.4822,0.0011,0.5919,0.5946,0.5888,0.0015,0.7002,0.7093,0.6912,0.0041,-0.0037,-0.0001,-0.0056,0.0023,0.0032,0.0043,0.0019,0.0008,0.0072,0.0104,0.0025,0.0028,0.795,1.1567,0.2704,0.3169,284,581,34,126.8725,0,0,0,0,318.2417,1010,18,180.059,38.9,41.4667,47,39,23.68,23.68,23.63
2022-11-05 10:10:00,2.9009,5.5644,0.8632,1.0378,120,72.4965,55.5654,120,70.7399,71.5964,69.9789,0.4354,120,28.8824,28.9892,28.7909,0.0505,120,1008.9535,1009.1494,1008.7466,0.0604,120,305.3092,399.6244,243.9079,39.5766,120,954.4637,1277.527,333.0288,345.8589,120,624.8402,906.8015,21.1457,356.932,120,120,0,872.8879,1178.3196,290.5362,323.9299,120,14.38,15.28,13.37,0.57,120,3.4826,3.4858,3.4791,0.001,0.5888,0.5899,0.5879,0.0005,0.7074,0.716,0.6998,0.0044,-0.0039,-0.0001,-0.0056,0.0022,0.0039,0.0051,0.0031,0.0005,0.008,0.0106,0.0028,0.0029,0.8729,1.1783,0.2905,0.3239,292.4917,582,71,112.8095,0,0,0,0,270.075,958,2,202.8578,39,41.5,47,39,23.68,23.68,23.63
2022-11-05 10:20:00,3.0383,6.328,0.8724,1.0645,120,62.3253,39.0403,120,70.72,71.5354,69.7958,0.4694,120,29.0253,29.1357,28.7664,0.1123,120,1008.8716,1008.9846,1008.7466,0.0943,120,326.3858,400.1047,257.6047,37.8271,120,793.063,1322.9568,295.2929,411.5048,120,445.5862,911.2278,14.2604,392.9702,120,120,0,729.1965,1247.5967,257.271,389.0018,120,12.5,13.37,11.63,0.52,120,3.4812,3.4831,3.4791,0.0016,0.5903,0.5914,0.5877,0.0011,0.7072,0.7154,0.698,0.0047,-0.0028,-0.0001,-0.0057,0.0024,0.0041,0.0051,0.0033,0.0005,0.0066,0.011,0.0025,0.0034,0.7292,1.2476,0.2573,0.389,307.425,665,72,115.7064,0,0,0,0,206.4833,958,18,151.7301,39,41.4333,47,39,23.68,23.68,23.68
2022-11-05 10:30:00,3.4278,6.5948,0.7436,1.2088,120,83.9326,38.0078,120,71.3525,72.4815,70.3452,0.5684,120,28.7584,29.0014,28.4002,0.1679,120,1008.7761,1008.9846,1008.5635,0.085,120,401.867,515.9307,337.3858,55.5733,120,756.2582,1411.2521,359.7743,403.0443,120,328.6829,905.8186,14.7535,390.1094,120,120,0,697.8769,1316.8737,320.7495,377.6542,120,10.85,11.63,10.17,0.44,120,3.4796,3.4831,3.4761,0.0014,0.5876,0.59,0.584,0.0017,0.7135,0.7248,0.7035,0.0057,-0.002,-0.0001,-0.0056,0.0024,0.0051,0.0066,0.0043,0.0007,0.0063,0.0118,0.003,0.0034,0.6979,1.3169,0.3207,0.3777,349.7583,694,58,131.3916,0,0,0,0,267.1083,1005,4,149.3857,39,41.4667,47,39,23.68,23.73,23.63
2022-11-05 10:40:00,3.9199,7.3308,1.1668,1.374,120,95.6798,40.1697,120,71.8932,72.7256,70.8029,0.5363,120,28.5162,28.7207,28.3026,0.1425,120,1008.6543,1008.7832,1008.5635,0.0973,120,348.9363,555.5811,269.3795,71.7661,120,1103.5818,1439.096,319.8403,311.4293,120,712.2133,901.3922,25.079,301.3211,120,120,0,1032.9854,1357.1581,296.0295,293.2935,120,9.55,10.17,9.1,0.31,120,3.4776,3.4797,3.4761,0.0016,0.5852,0.5872,0.583,0.0014,0.7189,0.7273,0.708,0.0054,-0.0044,-0.0002,-0.0056,0.0019,0.0044,0.0071,0.0034,0.0009,0.0092,0.012,0.0027,0.0026,1.033,1.3572,0.296,0.2933,403.25,774,104,149.3495,0,0,0,0,284.7083,950,0,131.3274,39.6,41.65,47,39,23.68,23.68,23.68
2022-11-05 10:50:00,2.9248,5.9876,0.8264,1.1964,120,92.0489,44.2226,120,71.113,72.1152,69.9179,0.5714,120,28.7852,28.9526,28.6291,0.1152,120,1008.5708,1008.7832,1008.3804,0.0855,120,207.6621,351.3236,128.5622,78.63,120,987.5711,1262.5066,349.1489,257.7667,120,739.0632,911.7193,59.5021,295.574,120,120,0,911.1504,1172.216,318.3081,239.3753,120,8.76,9.01,8.56,0.14,120,3.4762,3.4797,3.473,0.0014,0.5878,0.5895,0.5863,0.0011,0.7111,0.7212,0.6992,0.0057,-0.0046,-0.0004,-0.0057,0.0018,0.0026,0.0045,0.0016,0.001,0.0082,0.0105,0.0029,0.0021,0.9112,1.1722,0.3183,0.2394,295.0917,628,67,130.0414,0,0,0,0,286.8667,959,16,151.6408,40,41.5333,47,39,23.68,23.68,23.68
2022-11-05 11:00:00,2.6888,6.512,0.6056,1.2592,120,83.1823,52.0455,120,70.0771,71.0166,68.6056,0.6569,120,29.1827,29.3585,28.9526,0.1231,120,1008.367,1008.5818,1008.1973,0.0962,120,147.7805,256.163,125.6787,30.501,120,1060.4205,1159.9232,437.8103,130.8449,120,861.2324,910.2449,187.8521,143.2088,120,120,0,978.4234,1092.2575,418.4088,128.7819,120,8.61,8.76,8.55,0.06,120,3.4728,3.4764,3.47,0.0016,0.5918,0.5936,0.5895,0.0012,0.7008,0.7102,0.6861,0.0066,-0.0053,-0.0012,-0.0056,0.0009,0.0019,0.0033,0.0016,0.0004,0.0088,0.0097,0.0036,0.0011,0.9784,1.0923,0.4184,0.1288,269.4333,685,43,136.8708,0,0,0,0,281.025,970,15,181.359,40,41.4333,47,39,23.68,23.73,23.68
2022-11-05 11:10:00,2.6561,6.5304,0.3112,1.1396,120,91.185,53.008,120,69.9314,71.2607,68.0563,0.8797,120,29.375,29.6973,29.0808,0.2086,120,1008.2844,1008.4353,1008.1973,0.0907,120,208.8335,258.326,169.6543,28.1461,120,1092.029,1203.521,285.0348,199.3814,120,832.649,901.8837,41.3084,198.2907,120,120,0,1013.4968,1122.4708,256.0503,188.4763,120,9.13,9.57,8.76,0.25,120,3.4714,3.4739,3.47,0.0015,0.5938,0.597,0.5908,0.0021,0.6993,0.7126,0.6806,0.0088,-0.0052,-0.0003,-0.0056,0.0012,0.0027,0.0033,0.0022,0.0004,0.0091,0.01,0.0024,0.0017,1.0135,1.1225,0.2561,0.1885,265.875,687,11,123.8669,0,0,0,0,304.0167,986,6,183.1552,40,41.45,47,39,23.68,23.73,23.63
2022-11-05 11:20:00,2.7414,6.4108,0.532,1.4212,120,73.8511,51.0329,120,70.7406,71.5354,69.6127,0.4983,120,29.2175,29.3371,28.9862,0.0746,120,1008.2031,1008.417,1008.0142,0.084,120,334.8185,483.9709,222.2803,55.4478,120,639.0966,1325.1549,291.9964,348.8725,120,284.478,902.3767,14.7535,334.0547,120,120,0,586.6242,1275.3685,259.1021,331.2199,120,10.23,10.86,9.57,0.39,120,3.4701,3.4736,3.4669,0.0014,0.5922,0.5934,0.5899,0.0008,0.7074,0.7154,0.6961,0.005,-0.0018,-0.0001,-0.0056,0.0021,0.0043,0.0061,0.0028,0.0007,0.0053,0.011,0.0024,0.0029,0.5866,1.2754,0.2591,0.3312,275.15,674,35,154.4785,0,0,0,0,275.4333,1020,0,206.5394,40,41.4167,47,41,23.68,23.73,23.68
2022-11-05 11:30:00,2.4303,4.764,0.6148,1.1236,120,65.1774,52.7329,120,71.6633,72.7256,70.4672,0.4983,120,28.8838,28.9923,28.8,0.0441,120,1008.0844,1008.2339,1007.831,0.0924,120,337.3938,468.3512,236.6984,66.8499,120,656.5601,1396.964,250.5966,437.4555,120,301.9969,895.4915,14.7535,382.7947,120,120,0,604.7166,1308.9389,225.837,409.9929,120,11.74,12.67,10.86,0.49,120,3.4681,3.4706,3.4639,0.0015,0.5888,0.5899,0.588,0.0004,0.7166,0.7273,0.7047,0.005,-0.0019,-0.0001,-0.0056,0.0024,0.0043,0.0059,0.003,0.0008,0.0055,0.0116,0.0021,0.0036,0.6047,1.3089,0.2258,0.41,241.3417,495,44,122.1283,0,0,0,0,269.1,1019,20,229.6532,40,41.7167,49,41,23.68,23.73,23.68
2022-11-05 11:40:00,2.4359,5.5092,0.4308,1.1321,120,91.9693,48.9588,120,72.0834,72.6951,71.0471,0.3683,120,29.0465,29.1144,28.9679,0.0429,120,1007.9212,1008.0691,1007.831,0.0927,120,376.5972,487.5756,242.4661,68.3227,120,792.7668,1396.2305,254.9928,427.572,120,398.5168,881.7225,14.2604,399.622,120,120,0,741.9457,1311.0752,230.1096,402.446,120,13.53,14.52,12.67,0.55,120,3.4654,3.4678,3.4639,0.0015,0.5905,0.5911,0.5897,0.0004,0.7208,0.727,0.7105,0.0037,-0.0025,-0.0001,-0.0055,0.0025,0.0048,0.0062,0.0031,0.0009,0.0066,0.0116,0.0021,0.0036,0.7419,1.3111,0.2301,0.4024,241.95,576,24,123.0509,0,0,0,0,304.0417,978,9,174.9205,40.4,44.6667,49,41,23.68,23.68,23.68
2022-11-05 11:50:00,2.7923,5.8496,1.0932,1.0578,120,80.3275,46.5388,120,71.9095,73.1834,70.4367,0.7407,120,29.1869,29.3341,28.916,0.1263,120,1007.7616,1007.8677,1007.6296,0.096,120,257.2807,372.2299,213.6299,37.1573,120,931.2572,1254.8127,263.419,366.1373,120,649.6575,897.9504,15.2449,363.2934,120,120,0,866.8808,1177.4041,237.1288,344.7476,120,15.5,16.51,14.52,0.6,120,3.4627,3.4645,3.4605,0.0016,0.5919,0.5933,0.5892,0.0013,0.7191,0.7318,0.7044,0.0074,-0.004,-0.0001,-0.0056,0.0023,0.0033,0.0047,0.0027,0.0005,0.0078,0.0105,0.0022,0.0031,0.8669,1.1774,0.2371,0.3447,280.6833,613,96,114.9791,0,0,0,0,277.3417,1019,27,190.0255,41,46.4333,49,41,23.68,23.68,23.63
2022-11-05 12:00:00,2.7139,6.8248,0.8172,1.2533,120,56.0973,50.4843,120,71.8871,72.7256,71.0166,0.4549,120,29.0222,29.151,28.9221,0.0665,120,1007.5898,1007.6846,1007.4648,0.0893,120,233.4646,312.3945,162.2047,32.1255,120,723.8437,1199.8571,236.6747,377.8106,120,480.1485,892.5411,15.7364,380.3463,120,120,0,670.2653,1127.0485,208.4414,357.2024,120,17.59,18.59,16.51,0.62,120,3.4598,3.4614,3.4577,0.0015,0.5902,0.5915,0.5892,0.0007,0.7189,0.7273,0.7102,0.0045,-0.003,-0.0001,-0.0055,0.0024,0.003,0.004,0.0021,0.0004,0.006,0.01,0.002,0.0031,0.6703,1.127,0.2084,0.3572,272.1667,719,66,136.2303,0,0,0,0,280.2083,1007,4,259.8029,41,46.4333,47,41,23.68,23.68,23.63
2022-11-05 12:10:00,3.4892,6.098,0.5688,1.3318,120,51.7584,32.76,120,71.4573,72.2983,70.4672,0.4616,120,28.7931,28.9801,28.6932,0.0801,120,1007.4024,1007.6662,1007.2817,0.0955,120,170.6393,246.0709,143.9417,26.9491,120,1006.4361,1120.7215,337.425,150.344,120,831.6655,891.0651,89.009,164.6474,120,120,0,932.0455,1044.9538,289.9258,141.928,120,19.77,20.98,18.59,0.64,120,3.4567,3.4611,3.4547,0.0016,0.5879,0.5898,0.5869,0.0008,0.7146,0.723,0.7047,0.0046,-0.0052,-0.0006,-0.0055,0.001,0.0022,0.0031,0.0018,0.0003,0.0084,0.0093,0.0028,0.0013,0.932,1.045,0.2899,0.1419,356.4333,640,39,144.7661,0,0,0,0,176.2083,1002,10,151.7336,41,46.4,49,41,23.68,23.68,23.68
2022-11-05 12:20:00,2.9103,5.8404,1.0104,1.0385,120,65.3625,37.9995,120,71.2427,72.2068,70.1315,0.4871,120,29.1205,29.3707,28.9221,0.145,120,1007.2584,1007.4831,1007.1169,0.0961,120,266.7185,331.8591,210.9866,33.5107,120,874.4426,1172.3794,301.1549,316.5945,120,612.5012,889.0993,17.2108,338.6908,120,120,0,810.4114,1087.0693,273.4458,294.9029,120,22,23.17,20.98,0.66,120,3.4543,3.4581,3.4519,0.0016,0.5912,0.5937,0.5892,0.0014,0.7124,0.7221,0.7013,0.0049,-0.0038,-0.0001,-0.0055,0.0021,0.0034,0.0042,0.0027,0.0004,0.0073,0.0098,0.0025,0.0026,0.8104,1.0871,0.2734,0.2949,293.5083,612,87,112.8837,0,0,0,0,211.975,1021,2,153.1573,41,46.2833,47,41,23.68,23.68,23.63
2022-11-05 12:30:00,4.0265,8.628,1.2312,1.3745,120,48.8139,30.2157,120,70.455,71.688,69.5517,0.6054,120,28.9148,29.328,28.6932,0.1916,120,1007.0785,1007.3183,1006.9338,0.0916,120,243.2629,342.9126,190.5606,37.6437,120,962.7496,1186.3013,251.3289,283.7252,120,735.8095,899.4264,15.7364,295.0639,120,120,0,884.6604,1103.2441,220.3436,267.1878,120,24.27,25.41,23.17,0.67,120,3.4513,3.4553,3.4489,0.0015,0.5891,0.5933,0.5869,0.0019,0.7046,0.7169,0.6955,0.0061,-0.0046,-0.0001,-0.0056,0.0018,0.0031,0.0044,0.0024,0.0005,0.008,0.0099,0.0021,0.0024,0.8847,1.1032,0.2203,0.2672,414.8333,915,111,149.4049,0,0,0,0,162.5917,1016,0,143.418,41,46.4667,49,41,23.68,23.68,23.68
2022-11-05 12:40:00,3.8262,6.8432,1.268,1.2421,120,53.2017,42.0276,120,71.0677,71.8101,70.2841,0.3346,120,28.7068,28.8214,28.6322,0.0549,120,1006.9639,1007.1535,1006.7324,0.1246,120,263.5165,374.6331,162.9252,57.2746,120,1019.0117,1199.1248,473.3481,157.8294,120,790.9724,894.0171,179.4924,176.2957,120,120,0,939.6827,1117.5878,422.6814,148.3479,120,26.57,27.66,25.41,0.68,120,3.4494,3.4526,3.4455,0.0021,0.5871,0.5882,0.5863,0.0006,0.7107,0.7181,0.7028,0.0033,-0.0049,-0.0011,-0.0055,0.0011,0.0033,0.0048,0.0021,0.0007,0.0085,0.01,0.0039,0.0013,0.9397,1.1176,0.4227,0.1483,393.0667,721,115,135.014,0,0,0,0,206.875,1018,1,189.829,41.3,46.4667,49,39,23.68,23.68,23.68
2022-11-05 12:50:00,3.1883,7.432,0.3388,1.54,120,54.1629,44.4795,120,71.0982,72.2373,69.8874,0.6398,120,28.8391,29.0472,28.6627,0.1173,120,1006.7356,1006.9521,1006.531,0.0843,120,172.2934,216.7535,143.7016,17.4417,120,944.8434,997.2557,535.2641,60.722,120,825.0186,863.5272,444.5488,63.7368,120,120,0,868.4347,918.6071,487.6858,60.964,120,28.89,29.94,27.66,0.68,120,3.4456,3.4492,3.4422,0.0014,0.5884,0.5905,0.5866,0.0012,0.711,0.7224,0.6989,0.0064,-0.0051,-0.0028,-0.0054,0.0004,0.0022,0.0028,0.0018,0.0002,0.0079,0.0083,0.0045,0.0005,0.8684,0.9186,0.4877,0.061,323.7333,785,14,167.392,0,0,0,0,243.3,1005,9,229.098,42,46.3833,49,39,23.68,23.73,23.68
2022-11-05 13:00:00,3.2558,6.2544,0.8724,1.2878,120,65.4372,39.168,120,70.6778,71.5354,69.7348,0.4719,120,28.8241,29.0716,28.6566,0.1298,120,1006.5883,1006.769,1006.5493,0.0717,120,194.2251,239.5827,166.7701,18.816,120,843.4447,1009.3457,241.8031,211.6687,120,709.5619,868.9365,45.7332,243.896,120,120,0,772.5659,931.4249,207.2207,202.3414,120,31.24,32.48,30.19,0.68,120,3.4431,3.4462,3.4425,0.0012,0.5882,0.5907,0.5866,0.0013,0.7068,0.7154,0.6973,0.0047,-0.0044,-0.0003,-0.0054,0.0015,0.0025,0.003,0.0021,0.0002,0.007,0.0084,0.002,0.0018,0.7726,0.9314,0.2072,0.2023,331.0667,657,72,139.9787,0,0,0,0,210.025,996,2,152.8509,42,46.5167,47,41,23.68,23.68,23.63
2022-11-05 13:10:00,2.773,6.4384,0.8356,1.1247,120,80.7834,44.8749,120,69.3622,70.6198,68.2089,0.6766,120,29.0815,29.2273,28.9282,0.1086,120,1006.5494,1006.7507,1006.3478,0.0476,120,150.9024,229.2496,117.0276,35.2616,120,858.7773,1002.018,224.5834,170.019,120,796.177,879.7551,30.4882,211.2316,120,120,0,791.1135,930.5094,194.4029,158.6198,120,33.6,34.79,32.48,0.69,120,3.4425,3.4458,3.4391,0.0008,0.5908,0.5923,0.5893,0.0011,0.6936,0.7062,0.6821,0.0068,-0.0049,-0.0002,-0.0055,0.0013,0.0019,0.0029,0.0015,0.0004,0.0072,0.0083,0.0019,0.0014,0.7911,0.9305,0.1944,0.1586,278.5917,677,68,122.248,0,0,0,0,252.5917,985,22,148.7101,42,46.4167,49,41,23.68,23.68,23.63
2022-11-05 13:20:00,3.3021,6.6408,0.4676,1.2173,120,78.8385,37.0646,120,67.8719,69.0024,66.2862,0.5435,120,29.0095,29.2364,28.8183,0.1599,120,1006.4353,1006.5676,1006.3478,0.0927,120,123.5179,130.9654,116.0661,3.9059,120,862.9172,877.4526,843.0144,9.8493,120,856.0731,867.4621,844.8405,6.0249,120,120,0,792.3114,806.299,773.9494,9.5633,120,35.96,37.1,34.79,0.69,120,3.4406,3.4428,3.4391,0.0015,0.5901,0.5924,0.5882,0.0016,0.6787,0.69,0.6629,0.0054,-0.0053,-0.0052,-0.0054,0,0.0016,0.0017,0.0015,0.0001,0.0072,0.0073,0.007,0.0001,0.7923,0.8063,0.7739,0.0096,336.1,699,28,132.318,0,0,0,0,245.9667,1021,27,142.5559,42,45.7833,47,39,23.68,23.68,23.68
2022-11-05 13:30:00,3.1759,5.7024,0.6424,1.3199,120,75.2762,45.4806,120,69.1509,70.864,67.9342,0.823,120,28.8271,29.0258,28.6535,0.1335,120,1006.2912,1006.3845,1006.1464,0.0906,120,169.8363,212.1874,129.2835,22.7833,120,816.9013,906.03,246.9328,134.7568,120,771.8185,848.2823,74.747,170.8165,120,120,0,752.5661,835.5968,222.4799,125.2183,120,38.34,39.42,37.1,0.69,120,3.4382,3.4397,3.4358,0.0015,0.5883,0.5903,0.5865,0.0013,0.6915,0.7086,0.6793,0.0082,-0.0048,-0.0005,-0.0053,0.0011,0.0022,0.0027,0.0016,0.0003,0.0068,0.0075,0.0021,0.0011,0.7526,0.8356,0.2225,0.1252,322.3833,597,47,143.4682,0,0,0,0,273.5833,988,0,193.7825,41,45.6333,49,41,23.68,23.68,23.63
2022-11-05 13:40:00,3.2235,6.4384,0.716,1.2679,120,70.5362,41.343,120,69.3139,69.9789,68.0868,0.5224,120,29.042,29.2029,28.861,0.1056,120,1006.1171,1006.3662,1005.9816,0.0938,120,135.4289,189.8394,117.0276,18.4959,120,801.6726,896.1381,537.096,37.7773,120,822.4736,875.3287,442.583,56.3018,120,120,0,735.3613,825.8309,475.7836,37.005,120,40.73,42.01,39.42,0.69,120,3.4353,3.4394,3.433,0.0016,0.5904,0.592,0.5886,0.0011,0.6931,0.6998,0.6809,0.0052,-0.0051,-0.0027,-0.0054,0.0003,0.0017,0.0024,0.0015,0.0002,0.0067,0.0075,0.0045,0.0003,0.7354,0.8258,0.4758,0.037,327.5583,677,55,137.8149,0,0,0,0,261.4,1004,39,196.5732,41.1,46.3667,47,41,23.68,23.68,23.68
2022-11-05 13:50:00,3.0856,5.9048,0.6424,1.215,120,74.1186,44.1872,120,69.7757,70.6503,68.6361,0.496,120,28.8609,28.9526,28.7481,0.0543,120,1005.9156,1006.1831,1005.7802,0.1102,120,165.607,254.0008,123.5157,43.6502,120,659.7109,867.9268,244.0012,215.4278,120,631.2617,834.5134,24.096,317.1231,120,120,0,603.6917,802.942,221.8696,198.0827,120,43.11,44.34,42.01,0.7,120,3.4319,3.4364,3.4297,0.0018,0.5886,0.5895,0.5875,0.0005,0.6978,0.7065,0.6864,0.005,-0.0039,-0.0001,-0.0052,0.002,0.0021,0.0032,0.0016,0.0006,0.0055,0.0072,0.002,0.0018,0.6037,0.8029,0.2219,0.1981,312.5667,619,47,132.0647,0,0,0,0,258.575,962,2,177.6575,41.7,46.4167,49,41,23.68,23.68,23.68
2022-11-05 14:00:00,2.7796,6.3004,0.4308,1.2947,120,92.5447,46.2166,120,70.3462,70.9555,69.5822,0.3652,120,28.8836,29.0014,28.8092,0.0424,120,1005.8493,1005.9999,1005.7802,0.0842,120,174.4321,250.8764,131.9268,30.4241,120,624.3777,837.1525,216.8908,197.3838,120,601.6455,834.0219,29.0139,286.3532,120,120,0,570.4265,766.9301,188.9096,182.2396,120,45.51,46.68,44.34,0.7,120,3.4308,3.4333,3.4297,0.0014,0.5888,0.59,0.5881,0.0004,0.7035,0.7096,0.6958,0.0037,-0.0037,-0.0002,-0.0052,0.0018,0.0022,0.0032,0.0017,0.0004,0.0052,0.007,0.0018,0.0016,0.5704,0.7669,0.1889,0.1822,279.3083,662,24,140.7261,0,0,0,0,294.1917,963,45,158.9227,41.8,46.65,47,41,23.68,23.68,23.63
2022-11-05 14:10:00,3.0813,5.5184,0.6976,1.2536,120,58.1123,43.4528,120,70.3818,71.8406,68.9718,0.8085,120,28.9292,29.2975,28.681,0.1823,120,1005.7981,1005.9816,1005.5971,0.0267,120,130.1422,160.2819,117.2677,11.3281,120,670.6256,741.1633,248.7647,100.1399,120,755.988,818.777,132.7747,146.7966,120,120,0,605.7822,674.7642,221.5644,93.1774,120,47.9,49.01,46.68,0.7,120,3.43,3.433,3.4266,0.0004,0.5893,0.593,0.5868,0.0018,0.7038,0.7184,0.6897,0.0081,-0.0047,-0.0008,-0.0051,0.0009,0.0017,0.002,0.0015,0.0001,0.0056,0.0062,0.0021,0.0008,0.6058,0.6748,0.2216,0.0932,312.1,577,53,136.2561,0,0,0,0,226.5167,1012,2,196.8484,41.1,46.8167,49,41,23.68,23.68,23.68
