datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-10-30 09:50:00,1.949,3.568,0.6884,0.6232,120,91.1637,33.6345,120,87.4864,89.0225,86.3979,0.6127,120,24.9874,25.2782,24.9181,0.0836,120,1007.9333,1008.1423,1007.7395,0.112,120,412.4344,532.0315,319.6032,68.7757,120,626.5239,1370.5846,324.9688,384.0449,120,118.0423,458.8108,13.2775,167.5308,120,120,0,589.4294,1288.7967,309.4577,358.5751,120,17.82,18.99,16.77,0.67,120,3.4656,3.469,3.4623,0.0019,0.5499,0.5528,0.5492,0.0008,0.8749,0.8902,0.864,0.0061,-0.0007,-0.0001,-0.0028,0.001,0.0052,0.0068,0.0041,0.0009,0.0052,0.0114,0.0027,0.0032,0.5894,1.2888,0.3095,0.3586,189.025,365,52,67.7399,0,0,0,0,279.2833,905,35,125.9024,36,41.9667,47,39,23.67,23.68,23.63
2022-10-30 10:00:00,1.6713,3.43,0.6884,0.667,120,99.9518,27.7345,120,87.7331,88.5952,87.0083,0.315,120,25.6157,25.913,25.2782,0.2046,120,1007.7923,1007.9409,1007.5747,0.0843,120,356.0793,462.8236,233.0945,70.3174,120,819.3346,1282.2905,316.5426,352.7724,120,295.6368,675.6752,14.7535,236.6904,120,120,0,755.9893,1195.41,286.2636,330.5379,120,15.57,16.77,14.37,0.64,120,3.4632,3.4657,3.4596,0.0014,0.5562,0.5591,0.5528,0.0021,0.8773,0.886,0.8701,0.0032,-0.0018,-0.0001,-0.0042,0.0015,0.0045,0.0059,0.003,0.0009,0.0068,0.0107,0.0026,0.0029,0.756,1.1954,0.2863,0.3305,158.8417,350,52,72.4957,0,0,0,0,282.5667,485,94,79.4737,35.8,41.3,47,39,23.67,23.68,23.63
2022-10-30 10:10:00,2.4914,4.534,0.6516,0.7768,120,101.3427,35.2843,120,87.6029,88.5952,86.7946,0.3607,120,26.1587,26.5416,25.8977,0.1873,120,1007.6644,1007.7578,1007.5381,0.0923,120,393.1341,558.7047,232.8535,105.3711,120,1102.3575,1379.3782,470.0504,228.0524,120,642.0886,853.2001,17.2108,245.8023,120,120,0,1008.5121,1305.2767,429.0902,217.6545,120,13.39,14.37,12.29,0.62,120,3.4611,3.4626,3.459,0.0015,0.5616,0.5654,0.559,0.0019,0.876,0.886,0.8679,0.0036,-0.004,-0.0001,-0.0053,0.0015,0.005,0.0071,0.003,0.0013,0.0092,0.0115,0.0039,0.0019,1.0085,1.3053,0.4291,0.2177,247.9833,470,48,84.4302,0,0,0,0,301.5917,865,17,117.1745,36,41.8,47,39,23.67,23.68,23.63
2022-10-30 10:20:00,2.4611,5.6104,0.4584,1.091,120,130.4495,44.5231,120,87.0609,88.5037,85.4823,0.6875,120,26.8101,27.0513,26.5691,0.1208,120,1007.5379,1007.7578,1007.3916,0.0961,120,361.6864,437.8323,326.0913,33.5113,120,760.2577,1361.06,338.5246,427.5508,120,382.133,892.0496,14.7535,398.8836,120,120,0,710.9236,1304.9715,318.0029,399.1099,120,11.33,12.29,10.36,0.58,120,3.459,3.4626,3.4565,0.0016,0.5681,0.5705,0.5657,0.0012,0.8706,0.885,0.8548,0.0069,-0.0024,-0.0001,-0.0055,0.0025,0.0046,0.0056,0.0041,0.0004,0.0063,0.0113,0.0028,0.0036,0.7109,1.305,0.318,0.3991,244.6833,587,27,118.5885,0,0,0,0,372.525,831,23,129.9975,36,41.65,47,39,23.67,23.68,23.63
2022-10-30 10:30:00,3.2729,6.4016,0.946,1.1935,120,102.0205,29.7559,120,86.3303,88.0154,84.6583,0.8446,120,26.9321,27.1886,26.7278,0.1397,120,1007.4628,1007.5747,1007.3733,0.0791,120,440.674,575.7661,378.478,41.4206,120,1037.6476,1392.934,419.1261,354.9064,120,555.1334,902.8682,15.7364,353.3955,120,120,0,967.9963,1304.3611,393.994,336.3638,120,9.46,10.36,8.66,0.51,120,3.4577,3.4596,3.4562,0.0013,0.5693,0.5719,0.5673,0.0014,0.8633,0.8802,0.8466,0.0084,-0.0034,-0.0001,-0.0056,0.0022,0.0056,0.0073,0.0048,0.0005,0.0086,0.0116,0.0035,0.003,0.968,1.3044,0.394,0.3364,332.925,673,80,129.7289,0,0,0,0,300.15,946,155,102.015,36,41.9833,47,39,23.67,23.68,23.63
2022-10-30 10:40:00,3.4889,7.248,0.7436,1.2629,120,117.2172,28.5054,120,85.3351,86.6726,84.109,0.7551,120,27.0816,27.3077,26.8438,0.1656,120,1007.4807,1007.7395,1007.3916,0.0839,120,383.8844,561.589,314.7969,54.0245,120,688.4861,1438.7299,330.8307,395.3306,120,292.4896,901.3922,13.7689,363.2999,120,120,0,644.3144,1352.5803,307.0162,370.8188,120,7.92,8.66,7.36,0.38,120,3.458,3.4623,3.4565,0.0014,0.5708,0.5731,0.5684,0.0017,0.8534,0.8667,0.8411,0.0076,-0.0018,-0.0001,-0.0056,0.0023,0.0049,0.0071,0.004,0.0007,0.0057,0.012,0.0028,0.0033,0.6443,1.3526,0.307,0.3708,356.4,765,58,137.2735,0,0,0,0,333.975,625,141,82.4639,36,41.9,47,41,23.67,23.68,23.63
2022-10-30 10:50:00,3.6802,6.5396,0.716,1.1934,120,123.1792,33.4087,120,84.4615,85.4518,83.4376,0.561,120,27.0728,27.2924,26.8865,0.1376,120,1007.3829,1007.5747,1007.1902,0.0816,120,273.401,369.1055,222.7614,41.7051,120,1058.7444,1286.6867,315.8103,283.3927,120,743.7964,905.3271,16.2278,288.979,120,120,0,982.6197,1202.7345,283.8221,265.1184,120,6.92,7.25,6.67,0.19,120,3.4564,3.4596,3.4532,0.0014,0.5707,0.5729,0.5689,0.0014,0.8446,0.8545,0.8344,0.0056,-0.0046,-0.0001,-0.0056,0.0018,0.0035,0.0047,0.0028,0.0005,0.0088,0.0107,0.0026,0.0024,0.9826,1.2027,0.2838,0.2651,377.1917,688,55,129.7154,0,0,0,0,350.7417,771,19,100.0725,36,41.8667,47,39,23.67,23.68,23.63
2022-10-30 11:00:00,2.6555,6.1716,0.808,1.1436,120,127.8072,35.774,120,82.6757,83.8343,81.1792,0.8292,120,27.5653,27.7532,27.2863,0.1699,120,1007.17,1007.4099,1007.0071,0.106,120,427.7758,968.422,252.3181,139.6508,120,768.8612,1339.4442,271.8451,396.841,120,372.9905,910.2449,14.7535,359.0547,120,120,0,709.8198,1250.0381,238.6547,379.8439,120,6.72,6.92,6.65,0.08,120,3.4528,3.4568,3.4501,0.0018,0.5756,0.5775,0.5729,0.0017,0.8268,0.8383,0.8118,0.0083,-0.0023,-0.0001,-0.0056,0.0022,0.0054,0.0123,0.0032,0.0018,0.0064,0.0112,0.0023,0.0033,0.7098,1.25,0.2387,0.3798,265.8167,648,65,124.3004,0,0,0,0,372.8167,898,91,114.3813,36,41.7833,47,39,23.66,23.68,23.63
2022-10-30 11:10:00,3.4101,6.2544,0.9644,1.0338,120,114.4938,30.1436,120,80.267,81.7286,78.9209,0.6254,120,27.6257,27.7685,27.5396,0.0791,120,1007.0179,1007.2268,1006.8239,0.094,120,701.7275,1287.3047,246.7913,298.5416,120,937.2107,1427.7383,268.5486,390.4517,120,353.4593,892.5411,14.2604,275.9598,120,120,0,868.5466,1354.1063,235.2977,375.423,120,7.38,7.92,6.92,0.3,120,3.4503,3.4538,3.4471,0.0016,0.5763,0.5777,0.5754,0.0008,0.8027,0.8173,0.7892,0.0063,-0.0022,-0.0001,-0.0055,0.0017,0.0089,0.0163,0.0031,0.0038,0.0078,0.0119,0.0022,0.0033,0.8685,1.3541,0.2353,0.3754,347.8417,657,82,112.3697,0,0,0,0,326.3833,576,145,86.1756,36,41.25,47,39,23.66,23.68,23.63
2022-10-30 11:20:00,3.0912,6.1716,0.8264,1.2007,120,102.4086,36.6277,120,78.7614,79.8669,77.0898,0.6598,120,27.5972,27.7441,27.4725,0.0878,120,1006.8328,1007.0437,1006.4577,0.1172,120,738.0673,1338.2488,303.9835,391.6429,120,825.163,1446.0576,331.5642,430.2514,120,40.1029,866.4776,14.2604,103.5773,120,120,0,758.4536,1354.1063,290.5362,405.4285,120,8.7,9.44,7.92,0.46,120,3.4472,3.4507,3.441,0.002,0.576,0.5774,0.5747,0.0009,0.7876,0.7987,0.7709,0.0066,-0.0002,-0.0001,-0.0054,0.0006,0.0094,0.017,0.0039,0.005,0.0069,0.012,0.0028,0.0036,0.7585,1.3541,0.2905,0.4054,313.175,648,67,130.5063,0,0,0,0,291.3833,566,0,106.2357,36,41.3167,47,39,23.66,23.68,23.63
2022-10-30 11:30:00,2.6802,5.4908,0.532,1.0266,120,99.7557,37.1882,120,77.1922,78.0663,76.3878,0.4157,120,27.6221,27.7044,27.5152,0.0617,120,1006.6233,1006.8422,1006.4394,0.1141,120,281.1748,420.0504,209.3039,63.626,120,337.7217,1342.7407,222.3854,190.0885,120,49.2617,839.4312,13.7689,126.4488,120,120,0,304.2746,1261.9404,197.4548,176.4475,120,10.44,11.48,9.44,0.55,120,3.4437,3.4474,3.4407,0.0019,0.5762,0.577,0.5752,0.0006,0.7719,0.7807,0.7639,0.0042,-0.0003,-0.0001,-0.0052,0.0008,0.0036,0.0053,0.0027,0.0008,0.0028,0.0112,0.0019,0.0016,0.3043,1.2619,0.1975,0.1764,268.5,574,35,111.5857,0,0,0,0,298.0667,934,33,123.5133,36,41.45,47,39,23.67,23.68,23.63
2022-10-30 11:40:00,2.8864,5.7024,0.6976,1.2713,120,82.732,38.9564,120,76.5102,77.3339,75.7469,0.3504,120,27.4471,27.6159,27.3626,0.0711,120,1006.3982,1006.6408,1006.2563,0.095,120,337.4137,425.0961,265.0543,39.8199,120,711.0788,1347.1381,281.0048,419.3489,120,355.5698,895.9829,13.7689,387.8245,120,120,0,655.385,1262.8559,245.9792,403.3954,120,12.43,13.5,11.48,0.61,120,3.44,3.444,3.4376,0.0016,0.5745,0.5762,0.5736,0.0007,0.7651,0.7733,0.7575,0.0035,-0.0022,-0.0001,-0.0056,0.0024,0.0043,0.0054,0.0034,0.0005,0.0059,0.0112,0.0023,0.0035,0.6554,1.2629,0.246,0.4034,290.9167,597,53,138.1806,0,0,0,0,277.625,1011,71,168.6549,36,41.4333,47,39,23.67,23.68,23.63
2022-10-30 11:50:00,2.749,5.9784,0.6424,1.3144,120,79.6337,33.9607,120,75.5384,76.8456,74.3736,0.6558,120,27.6908,27.8448,27.564,0.0927,120,1006.2824,1006.476,1006.0915,0.0693,120,350.6985,438.5535,278.2709,38.0907,120,649.0893,1325.5222,297.1248,379.9686,120,284.5887,892.5411,14.7535,348.4973,120,120,0,589.6023,1232.9478,256.0503,366.4314,120,14.56,15.63,13.5,0.64,120,3.438,3.4413,3.4349,0.0012,0.5769,0.5785,0.5756,0.0009,0.7554,0.7685,0.7437,0.0066,-0.0018,-0.0001,-0.0055,0.0022,0.0045,0.0056,0.0035,0.0005,0.0054,0.011,0.0025,0.0032,0.5896,1.2329,0.2561,0.3664,275.9833,627,47,142.8748,0,0,0,0,240.7333,880,10,121.0524,36,41.9167,47,39,23.66,23.68,23.63
2022-10-30 12:00:00,2.7706,5.868,0.8172,1.1711,120,79.3974,41.9086,120,74.9364,75.8385,74.221,0.407,120,27.7003,27.7624,27.6434,0.0346,120,1006.119,1006.2929,1005.9084,0.079,120,318.9264,442.8787,267.4575,38.6993,120,376.4317,1231.7311,282.1044,166.3863,120,59.8267,804.0251,13.7689,139.5427,120,120,0,342.5703,1169.1641,246.2844,172.0628,120,16.78,17.83,15.63,0.66,120,3.4353,3.4382,3.4318,0.0013,0.577,0.5776,0.5764,0.0003,0.7494,0.7584,0.7422,0.0041,-0.0004,-0.0001,-0.005,0.0009,0.004,0.0056,0.0034,0.0005,0.0031,0.0103,0.0024,0.0014,0.3426,1.1692,0.2463,0.1721,278.325,615,66,127.2889,0,0,0,0,266.3667,993,0,175.9514,36,41.4167,47,39,23.67,23.68,23.63
2022-10-30 12:10:00,2.6975,6.6684,0.7712,1.2219,120,94.7128,37.9371,120,74.9377,75.8995,73.5191,0.5699,120,27.6349,27.9058,27.4297,0.1374,120,1005.9151,1006.0915,1005.6887,0.1117,120,375.2255,471.715,265.5354,66.466,120,649.6602,1350.0684,277.3409,417.1297,120,270.9752,883.69,14.2604,360.7013,120,120,0,605.177,1279.9463,253.3036,397.156,120,19.06,20.32,17.83,0.67,120,3.4319,3.4349,3.4281,0.0019,0.5764,0.5791,0.5743,0.0014,0.7494,0.759,0.7352,0.0057,-0.0017,-0.0001,-0.0055,0.0022,0.0048,0.006,0.0034,0.0008,0.0054,0.0112,0.0023,0.0035,0.6052,1.2799,0.2533,0.3972,270.3833,702,61,132.8185,0,0,0,0,296.3333,968,7,150.0885,36,41.4333,47,39,23.67,23.68,23.63
2022-10-30 12:20:00,3.4388,7.4596,0.8724,1.245,120,96.8979,35.8474,120,74.2495,75.2586,73.6412,0.4244,120,27.9993,28.0493,27.9089,0.031,120,1005.7488,1006.0915,1005.5239,0.0976,120,434.4602,503.1953,344.5945,43.149,120,847.1481,1370.2185,366.7347,387.5821,120,415.8184,880.2465,14.2604,383.084,120,120,0,806.7975,1307.1078,341.8073,369.7354,120,21.38,22.6,20.32,0.68,120,3.4291,3.4349,3.4254,0.0016,0.58,0.5805,0.5791,0.0003,0.7425,0.7526,0.7364,0.0042,-0.0026,-0.0001,-0.0055,0.0024,0.0055,0.0064,0.0044,0.0005,0.0071,0.0114,0.0031,0.0032,0.8068,1.3071,0.3418,0.3697,350.9583,788,72,135.3215,0,0,0,0,287.075,1002,69,119.9856,36,41.5,47,41,23.67,23.68,23.63
2022-10-30 12:30:00,3.5413,7.0548,1.2956,1.2999,120,113.8552,34.8835,120,73.8441,74.4652,73.0918,0.3518,120,27.9289,27.9791,27.857,0.0302,120,1005.7259,1005.9084,1005.5239,0.0818,120,305.153,393.3764,254.2409,33.5045,120,1018.9659,1233.1969,341.4562,256.4774,120,729.5109,895,16.7193,284.0413,120,120,0,954.8987,1159.093,321.3599,246.799,120,23.73,24.9,22.6,0.69,120,3.4288,3.4318,3.4254,0.0014,0.5793,0.5798,0.5786,0.0003,0.7384,0.7447,0.7309,0.0035,-0.0045,-0.0001,-0.0056,0.0018,0.0039,0.005,0.0032,0.0004,0.0085,0.0103,0.0028,0.0021,0.9549,1.1591,0.3214,0.2468,362.1,744,118,141.2919,0,0,0,0,330.8167,990,58,114.2974,36,41.35,47,39,23.68,23.68,23.63
2022-10-30 12:40:00,3.3337,8.2508,0.946,1.4765,120,111.4278,41.8934,120,73.5061,74.4346,72.4204,0.6028,120,28.0873,28.2537,27.8753,0.1246,120,1005.634,1005.9084,1005.3591,0.1035,120,322.7693,421.011,273.7055,40.3039,120,1016.1265,1250.4166,321.6723,246.3918,120,726.3964,894.5085,18.1953,268.6093,120,120,0,950.3744,1189.9167,293.8932,234.8249,120,26.09,27.21,24.9,0.69,120,3.4272,3.4318,3.4227,0.0017,0.5809,0.5825,0.5787,0.0013,0.7351,0.7443,0.7242,0.006,-0.0045,-0.0001,-0.0056,0.0017,0.0041,0.0053,0.0035,0.0005,0.0085,0.0104,0.0027,0.0021,0.9504,1.1899,0.2939,0.2348,339.5333,874,80,160.4897,0,0,0,0,330.1083,970,126,130.7967,36.2,41.8167,47,39,23.67,23.68,23.63
2022-10-30 12:50:00,3.9261,6.7788,1.1668,1.171,120,101.2801,30.7139,120,73.1903,74.3736,72.2373,0.613,120,27.8928,28.095,27.7441,0.1113,120,1005.419,1005.707,1005.1576,0.1007,120,360.4749,472.9165,280.4339,48.8985,120,950.9771,1243.455,359.7743,273.3159,120,630.8438,887.6233,22.1286,308.4056,120,120,0,875.9906,1153.9048,318.3081,257.1217,120,28.47,29.54,27.21,0.69,120,3.4237,3.4284,3.4193,0.0017,0.5789,0.5809,0.5774,0.0011,0.7319,0.7437,0.7224,0.0061,-0.0039,-0.0001,-0.0055,0.0019,0.0046,0.006,0.0036,0.0006,0.0079,0.0104,0.003,0.0023,0.876,1.1539,0.3183,0.2571,403.925,714,104,127.2804,0,0,0,0,292.4833,763,83,93.4088,37,41.9667,47,39,23.67,23.68,23.63
2022-10-30 13:00:00,3.0469,5.1596,0.9368,0.9845,120,119.1851,54.8283,120,73.1491,74.2515,72.1763,0.3959,120,28.119,28.2293,28.0248,0.0487,120,1005.3061,1005.3591,1005.1576,0.0757,120,541.9979,602.9205,471.4748,31.1401,120,752.6922,1235.0288,493.4982,203.0405,120,228.1102,733.7029,23.1131,201.3161,120,120,0,700.9364,1168.8589,447.7065,197.2911,120,30.86,32.13,29.79,0.69,120,3.4218,3.4227,3.4193,0.0013,0.5812,0.5823,0.5803,0.0005,0.7315,0.7425,0.7218,0.004,-0.0014,-0.0001,-0.0046,0.0012,0.0069,0.0077,0.006,0.0004,0.0063,0.0103,0.0041,0.0017,0.7009,1.1689,0.4477,0.1973,308.3583,538,79,107.0072,0,0,0,0,360.1417,1005,33,169.0949,37,41.65,47,39,23.67,23.68,23.63
2022-10-30 13:10:00,2.9293,6.3924,0.6148,1.2322,120,114.9001,37.8798,120,72.8418,73.6106,72.2068,0.3775,120,28.1296,28.3178,27.9424,0.1452,120,1005.2196,1005.5422,1005.1393,0.087,120,500.5957,598.8354,423.4142,55.1304,120,536.1989,708.1909,434.88,75.5148,120,39.9678,128.8398,14.7535,28.945,120,120,0,503.3138,668.0502,409.5584,69.0406,120,33.26,34.47,32.13,0.7,120,3.4203,3.4257,3.419,0.0015,0.5813,0.5832,0.5794,0.0014,0.7284,0.7361,0.7221,0.0038,-0.0002,-0.0001,-0.0008,0.0002,0.0064,0.0076,0.0054,0.0007,0.0045,0.0059,0.0036,0.0006,0.5033,0.6681,0.4096,0.069,295.575,672,44,133.9348,0,0,0,0,332.35,918,78,116.9139,37,41.5667,47,39,23.68,23.68,23.63
2022-10-30 13:20:00,2.8553,5.9968,0.4768,1.2312,120,108.8685,28.5579,120,73.1285,73.8853,71.8711,0.4832,120,28.0392,28.1988,27.9028,0.0744,120,1005.1588,1005.3591,1004.9562,0.0765,120,505.0973,539,431.8252,30.2396,120,668.2351,1006.7815,444.4058,151.4521,120,185.9706,536.9997,15.2449,148.8863,120,120,0,620.6702,944.2427,402.8443,144.8691,120,35.67,36.82,34.47,0.71,120,3.4193,3.4227,3.4159,0.0013,0.5804,0.582,0.579,0.0007,0.7313,0.7389,0.7187,0.0048,-0.0012,-0.0001,-0.0033,0.0009,0.0064,0.0068,0.0055,0.0004,0.0056,0.0084,0.0037,0.0013,0.6207,0.9442,0.4028,0.1449,287.5333,629,29,133.8215,0,0,0,0,310.45,551,120,82.0419,37,41.3,47,39,23.67,23.68,23.63
2022-10-30 13:30:00,2.9871,4.7548,1.0104,0.9623,120,125.0647,30.7024,120,73.1457,74.0379,72.4204,0.3323,120,27.8387,27.8997,27.7441,0.0415,120,1005.1027,1005.1943,1004.9745,0.092,120,485.004,550.2945,408.2748,49.9474,120,532.761,636.0156,429.018,68.4165,120,57.8389,169.6568,23.1131,25.7635,120,120,0,498.0824,596.0265,397.9614,63.9125,120,38.08,39.18,36.82,0.7,120,3.4184,3.4199,3.4162,0.0015,0.5784,0.579,0.5774,0.0004,0.7315,0.7404,0.7242,0.0033,-0.0004,-0.0001,-0.0011,0.0002,0.0062,0.007,0.0052,0.0006,0.0044,0.0053,0.0036,0.0006,0.4981,0.596,0.398,0.0639,301.8583,494,87,104.597,0,0,0,0,358.8917,836,134,93.4294,37,41.9667,47,39,23.68,23.68,23.63
2022-10-30 13:40:00,3.0162,5.316,0.7436,1.0645,120,124.1727,31.6572,120,73.192,73.8548,72.7561,0.2827,120,27.9499,28.092,27.857,0.0794,120,1005.043,1005.1943,1004.8097,0.0931,120,423.983,487.0945,315.0378,48.547,120,600.2218,1158.4574,326.0684,217.1992,120,220.2339,830.087,14.7535,234.9241,120,120,0,564.1143,1096.2249,304.5747,205.7326,120,40.5,41.8,39.18,0.7,120,3.4174,3.4199,3.4135,0.0016,0.5795,0.5809,0.5786,0.0008,0.7319,0.7385,0.7276,0.0028,-0.0014,-0.0001,-0.0052,0.0015,0.0054,0.0062,0.004,0.0006,0.005,0.0097,0.0027,0.0018,0.5641,1.0962,0.3046,0.2057,305.0167,555,58,115.7014,0,0,0,0,354.4,661,150,91.7633,37,41.4,47,39,23.68,23.68,23.63
2022-10-30 13:50:00,2.7826,5.6104,0.4492,1.0604,120,115.6994,41.6903,120,73.0923,74.0684,72.2373,0.4019,120,28.0457,28.15,27.973,0.047,120,1004.9388,1004.9928,1004.7731,0.0815,120,338.0506,418.8488,281.1551,36.92,120,580.3371,1021.0696,291.9964,238.9096,120,315.0244,815.3352,16.2278,275.2742,120,120,0,541.762,966.5212,271.9199,226.747,120,42.92,44.16,41.8,0.71,120,3.4156,3.4165,3.4129,0.0014,0.5805,0.5815,0.5797,0.0005,0.7309,0.7407,0.7224,0.004,-0.002,-0.0001,-0.0051,0.0017,0.0043,0.0053,0.0036,0.0005,0.0048,0.0085,0.0024,0.002,0.5418,0.9665,0.2719,0.2267,279.6333,587,26,115.2594,0,0,0,0,331.7,626,53,118.7953,37,41.5333,47,39,23.68,23.68,23.63
2022-10-30 14:00:00,3.0635,5.9416,0.7896,1.1655,120,121.6331,33.9257,120,73.4634,74.1295,72.7256,0.4188,120,28.1133,28.1835,28.0279,0.0424,120,1004.8498,1004.9928,1004.7731,0.0855,120,307.1876,384.2449,222.0402,55.2088,120,512.1955,987.3637,227.515,294.3127,120,275.6059,815.8266,14.2604,335.8239,120,120,0,470.6005,929.2886,206.9155,275.9865,120,45.34,46.52,44.16,0.71,120,3.4142,3.4165,3.4129,0.0014,0.5811,0.5818,0.5803,0.0004,0.7346,0.7413,0.7273,0.0042,-0.0017,-0.0001,-0.0051,0.0021,0.0039,0.0049,0.0028,0.0007,0.0043,0.0082,0.0019,0.0025,0.4706,0.9293,0.2069,0.276,310.1583,623,63,126.6898,0,0,0,0,345.1167,580,47,98.0524,37,41.5,47,39,23.68,23.68,23.63
2022-10-30 14:10:00,2.7979,4.7732,0.256,1.0321,120,143.9229,31.5752,120,73.808,74.7703,73.2749,0.4289,120,27.8354,28.1072,27.5243,0.2257,120,1004.8415,1005.0111,1004.6083,0.0979,120,193.4341,285,138.415,51.6881,120,324.563,838.2509,139.9532,263.8369,120,194.2731,811.8933,13.2775,315.4027,120,120,0,300.3021,788.5983,123.9052,248.5367,120,47.76,48.88,46.52,0.71,120,3.414,3.4169,3.4101,0.0016,0.5784,0.5811,0.5752,0.0023,0.7381,0.7477,0.7327,0.0043,-0.0012,-0.0001,-0.005,0.002,0.0025,0.0036,0.0018,0.0007,0.0027,0.007,0.0012,0.0022,0.3003,0.7886,0.1239,0.2485,281.2917,496,5,112.1898,0,0,0,0,409.2667,743,127,92.9429,37,41.5333,47,39,23.68,23.68,23.63
2022-10-30 14:20:00,3.5612,5.9876,0.9,1.144,120,113.4642,38.7186,120,74.4751,75.045,73.5191,0.3544,120,27.4965,27.5518,27.3992,0.0418,120,1004.7374,1004.9928,1004.59,0.1046,120,188.7241,281.3953,123.5157,47.0363,120,387.7188,773.7707,127.1297,270.9438,120,298.5832,804.5166,13.7689,356.8838,120,120,0,355.093,717.4902,108.3407,253.0437,120,50.19,51.51,48.88,0.7,120,3.4123,3.4165,3.4098,0.0017,0.575,0.5755,0.574,0.0004,0.7448,0.7505,0.7352,0.0035,-0.0019,-0.0001,-0.005,0.0022,0.0024,0.0036,0.0016,0.0006,0.0032,0.0064,0.0011,0.0023,0.3551,0.7175,0.1083,0.253,364.2583,628,75,124.3529,0,0,0,0,332.5333,971,89,122.2806,37,41.45,47,39,23.68,23.68,23.63
