datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-02 09:40:00,2.5482,5.6104,0.5228,1.1505,120,73.2671,42.157,120,67.8503,68.8498,67.0492,0.391,120,27.8794,28.1774,27.622,0.1683,120,1009.3309,1009.4974,1009.2593,0.0787,120,284.493,344.5945,221.8,35.1998,120,1006.2713,1276.4286,274.0432,361.9609,120,722.6262,944.175,15.2449,356.558,120,120,0,916.9134,1170.3848,236.2133,334.8704,120,20.4,21.52,19.3,0.67,120,3.4888,3.4916,3.4877,0.0013,0.5788,0.5818,0.5762,0.0017,0.6785,0.6885,0.6705,0.0039,-0.0045,-0.0001,-0.0059,0.0022,0.0036,0.0044,0.0028,0.0004,0.0084,0.0106,0.0023,0.003,0.9169,1.1704,0.2362,0.3349,254.15,587,34,125.0524,0,0,0,0,233.75,987,0,151.6468,37,41.1167,47,39,23.68,23.68,23.63
2022-11-02 09:50:00,3.1407,6.2636,0.4584,1.3591,120,54.7644,40.6974,120,67.0334,68.1478,66.0726,0.5478,120,28.1586,28.3178,28.0035,0.0936,120,1009.1948,1009.3142,1009.0945,0.093,120,244.3183,278.5118,206.1803,19.0698,120,936.6368,1211.2149,304.0864,311.433,120,684.3183,949.5843,43.2743,318.7717,120,120,0,847.9949,1114.2308,256.6607,290.1829,120,18.15,19.3,17.13,0.65,120,3.4866,3.4886,3.4849,0.0016,0.5816,0.5832,0.58,0.0009,0.6703,0.6815,0.6607,0.0055,-0.0042,-0.0003,-0.0059,0.002,0.0031,0.0035,0.0026,0.0002,0.0078,0.0101,0.0025,0.0026,0.848,1.1142,0.2567,0.2902,318.5583,658,27,147.7323,0,0,0,0,199.3583,1012,10,172.6215,37,41.0167,45,39,23.68,23.68,23.63
2022-11-02 10:00:00,2.289,4.2856,0.6884,0.8721,120,70.0642,41.9278,120,66.6466,67.7511,65.7369,0.6248,120,28.4203,28.6077,28.1195,0.1507,120,1009.1086,1009.3142,1008.9297,0.0526,120,252.2223,371.2685,213.8701,35.2723,120,759.4791,1235.0288,262.6867,409.0346,120,492.7048,941.7161,14.7535,416.1977,120,120,0,682.226,1134.9834,223.3955,378.6916,120,15.96,17.13,14.8,0.63,120,3.4851,3.4886,3.4822,0.0009,0.5842,0.5861,0.5812,0.0015,0.6665,0.6775,0.6574,0.0062,-0.0031,-0.0001,-0.0058,0.0026,0.0032,0.0047,0.0027,0.0004,0.0063,0.0103,0.0022,0.0034,0.6822,1.135,0.2234,0.3787,225.975,443,52,94.7911,0,0,0,0,251.0667,1000,23,181.8805,37.7,41,47,39,23.68,23.68,23.63
2022-11-02 10:10:00,2.8839,6.0704,0.854,1.0375,120,86.9859,34.6094,120,65.8292,67.0492,65.0655,0.5734,120,28.2553,28.5162,28.095,0.1188,120,1009.0677,1009.1311,1008.9297,0.081,120,293.1038,368.6252,212.1874,35.458,120,839.0026,1305.3709,229.7131,377.1266,120,528.1729,950.0773,15.7364,355.9588,120,120,0,757.7746,1193.8841,187.994,355.4103,120,13.86,14.8,12.81,0.6,120,3.4845,3.4855,3.4822,0.0014,0.5826,0.5852,0.5809,0.0012,0.6583,0.6705,0.6507,0.0057,-0.0033,-0.0001,-0.0059,0.0022,0.0037,0.0047,0.0027,0.0004,0.007,0.0109,0.0019,0.0031,0.7578,1.1939,0.188,0.3554,290.6417,637,70,112.7716,0,0,0,0,251.6417,679,9,103.4009,38,41.0833,47,39,23.68,23.68,23.68
2022-11-02 10:20:00,2.5304,4.994,0.3848,1.1053,120,86.0095,43.267,120,66.2895,67.7511,64.5161,1.0235,120,28.5974,28.9038,28.2598,0.2155,120,1009.1185,1009.3326,1008.9297,0.0709,120,243.6534,289.085,216.9937,13.6815,120,1119.8608,1226.2365,251.3289,256.9586,120,835.866,937.7828,26.5549,245.6083,120,120,0,1023.8782,1123.3863,211.4933,238.4582,120,11.89,12.81,10.98,0.55,120,3.4853,3.4889,3.4822,0.0012,0.586,0.589,0.5826,0.0022,0.6629,0.6775,0.6452,0.0102,-0.0052,-0.0002,-0.0058,0.0015,0.0031,0.0037,0.0028,0.0002,0.0093,0.0102,0.0021,0.0021,1.0239,1.1234,0.2115,0.2385,252.2167,520,19,120.1442,0,0,0,0,278.4917,969,30,160.3717,38,41.0833,47,39,23.68,23.73,23.63
2022-11-02 10:30:00,2.5678,5.4356,0.6792,1.0231,120,94.9418,50.7671,120,66.0349,67.1102,64.4856,0.7049,120,28.6808,28.8916,28.4124,0.1617,120,1009.1339,1009.3326,1008.948,0.0663,120,229.6418,286.922,206.6606,21.4181,120,1123.1214,1241.9892,341.0888,223.3342,120,842.0334,946.6339,64.9114,228.3643,120,120,0,1024.9463,1163.976,292.3673,207.1797,120,10.14,10.98,9.4,0.47,120,3.4856,3.4889,3.4825,0.0011,0.5868,0.5889,0.5841,0.0016,0.6603,0.6711,0.6449,0.007,-0.0052,-0.0004,-0.0059,0.0014,0.0029,0.0036,0.0026,0.0003,0.0094,0.0103,0.0028,0.0019,1.0249,1.164,0.2924,0.2072,256.2833,568,51,111.2042,0,0,0,0,318.1833,984,67,183.0762,38,41.2167,47,41,23.68,23.68,23.68
2022-11-02 10:40:00,2.4421,5.1504,0.6056,1.082,120,74.8553,46.5329,120,65.9266,67.1407,64.9434,0.5331,120,28.681,28.797,28.5375,0.0721,120,1009.0852,1009.1494,1008.9297,0.0758,120,239.1277,334.2614,192.7228,39.6498,120,1196.0715,1300.2425,625.3914,106.378,120,896.7168,940.7332,270.9588,115.2914,120,120,0,1095.439,1192.6633,590.228,97.1025,120,8.73,9.4,8.23,0.34,120,3.4848,3.4858,3.4822,0.0013,0.5868,0.588,0.5854,0.0007,0.6593,0.6714,0.6494,0.0053,-0.0056,-0.0017,-0.0058,0.0007,0.003,0.0042,0.0024,0.0005,0.01,0.0108,0.0052,0.0009,1.0954,1.1927,0.5902,0.0971,242.6167,537,43,117.6119,0,0,0,0,254.825,952,45,167.7152,38.9,41.0167,45,39,23.68,23.73,23.68
2022-11-02 10:50:00,2.6606,5.1872,0.6056,0.9841,120,110.6648,42.578,120,65.8129,66.5609,65.157,0.3289,120,28.8806,29.0655,28.7237,0.0707,120,1008.9694,1009.1311,1008.9297,0.0504,120,195.3925,280.4339,166.0496,29.4399,120,1163.0923,1276.0624,658.3649,80.4925,120,902.7531,953.5192,332.9198,86.772,120,120,0,1065.1036,1177.7093,591.1435,73.811,120,7.85,8.14,7.63,0.16,120,3.4828,3.4855,3.4822,0.0008,0.5888,0.5907,0.5872,0.0007,0.6581,0.6656,0.6516,0.0033,-0.0056,-0.0021,-0.0059,0.0005,0.0025,0.0036,0.0021,0.0004,0.0097,0.0106,0.0055,0.0007,1.0651,1.1777,0.5911,0.0738,266.375,541,43,106.964,0,0,0,0,329.2833,976,34,140.5136,39,41.1167,47,41,23.68,23.68,23.68
2022-11-02 11:00:00,2.6057,4.8468,0.6792,0.9668,120,104.7345,37.2339,120,64.9429,66.0726,63.9363,0.5516,120,28.9828,29.1784,28.8153,0.103,120,1008.8595,1009.1128,1008.7466,0.0969,120,277.0756,319.363,241.5047,18.9932,120,1230.037,1310.8667,658.3649,109.2471,120,887.6111,948.6014,333.9043,106.4013,120,120,0,1134.1517,1215.5522,578.9361,100.7197,120,7.68,7.86,7.62,0.07,120,3.481,3.4852,3.4791,0.0016,0.5898,0.5918,0.5881,0.001,0.6494,0.6607,0.6394,0.0055,-0.0055,-0.0021,-0.0059,0.0007,0.0035,0.0041,0.0031,0.0002,0.0102,0.0109,0.0055,0.0009,1.1342,1.2156,0.5789,0.1007,260.4,504,51,105.0886,0,0,0,0,309.1583,969,32,122.6253,39,41.0333,45,39,23.68,23.68,23.68
2022-11-02 11:10:00,2.9444,4.6812,0.5872,0.8709,120,94.3112,35.7954,120,64.2605,65.157,63.7226,0.2763,120,28.9127,29.1632,28.7054,0.1318,120,1008.6331,1008.7832,1008.3804,0.0945,120,271.9411,330.4173,238.6213,27.7153,120,1055.2792,1308.6687,322.0384,314.6179,120,732.9081,935.8153,26.5549,309.5393,120,120,0,968.4337,1214.9419,279.5495,296.7369,120,8.27,8.76,7.86,0.27,120,3.4772,3.4797,3.473,0.0016,0.5891,0.5916,0.587,0.0013,0.6426,0.6516,0.6372,0.0028,-0.0045,-0.0002,-0.0058,0.0019,0.0035,0.0042,0.003,0.0004,0.0088,0.0109,0.0027,0.0026,0.9684,1.2149,0.2795,0.2967,297.2167,486,41,94.66,0,0,0,0,276.9167,716,59,109.0943,39,41.0333,45,39,23.68,23.73,23.63
2022-11-02 11:20:00,2.3574,5.4632,0.394,1.086,120,96.9953,52.4401,120,64.8231,66.6219,63.3869,0.8831,120,29.0299,29.2059,28.7115,0.1421,120,1008.4637,1008.6001,1008.1973,0.099,120,258.1578,307.1079,226.3654,21.9783,120,1045.9184,1272.0324,352.4466,312.2287,120,740.0509,936.7999,42.7828,312.2705,120,120,0,959.3468,1167.9434,302.7436,292.2401,120,9.47,10.15,8.76,0.42,120,3.4744,3.4767,3.47,0.0017,0.5903,0.5921,0.5871,0.0014,0.6482,0.6662,0.6339,0.0088,-0.0046,-0.0003,-0.0058,0.0019,0.0033,0.0039,0.0029,0.0003,0.0087,0.0106,0.0029,0.0026,0.9593,1.1679,0.3027,0.2922,233.4083,571,20,118.0439,0,0,0,0,309.0417,915,20,171.3496,39,41,43,39,23.68,23.73,23.68
2022-11-02 11:30:00,2.5711,4.2028,0.3664,0.8181,120,89.0345,28.562,120,63.3786,64.2415,62.5629,0.4688,120,28.9705,29.1418,28.6169,0.1403,120,1008.2385,1008.3987,1007.9958,0.1272,120,226.0272,280.9142,197.289,24.4921,120,645.3523,1233.1969,213.2269,444.389,120,397.0045,932.3735,13.7689,417.0587,120,120,0,588.0408,1165.1967,184.3318,417.1569,120,11.09,12.07,10.15,0.52,120,3.4706,3.4733,3.4666,0.0021,0.5897,0.5914,0.5862,0.0014,0.6338,0.6424,0.6256,0.0047,-0.0025,-0.0001,-0.0058,0.0026,0.0029,0.0036,0.0025,0.0003,0.0054,0.0103,0.0018,0.0037,0.588,1.1652,0.1843,0.4172,256.6417,434,17,88.9243,0,0,0,0,267.25,1022,17,114.7446,39,41.1667,47,39,23.68,23.68,23.68
2022-11-02 11:40:00,3.0357,4.9204,1.0656,0.8521,120,89.7367,29.5826,120,65.1654,66.3778,63.4785,0.6779,120,28.5401,28.6138,28.5009,0.0248,120,1008.0061,1008.2156,1007.831,0.0711,120,267.029,354.2071,223.963,41.0646,120,1069.7019,1298.0444,317.6411,267.6994,120,766.4132,936.3068,45.7332,283.9445,120,120,0,983.6904,1203.65,286.874,247.6656,120,12.98,14.01,12.07,0.58,120,3.4668,3.4703,3.4639,0.0012,0.5854,0.5861,0.585,0.0003,0.6517,0.6638,0.6348,0.0068,-0.0048,-0.0003,-0.0058,0.0018,0.0034,0.0045,0.0028,0.0005,0.0089,0.0108,0.0026,0.0022,0.9837,1.2037,0.2869,0.2477,307.1417,512,93,92.6175,0,0,0,0,259.1917,744,64,90.9809,39.4,41.0333,45,39,23.68,23.68,23.68
2022-11-02 11:50:00,2.4369,4.6168,0.7988,0.838,120,99.1713,39.6964,120,65.8043,66.4998,64.7603,0.4734,120,28.7736,28.9251,28.5833,0.1055,120,1007.8814,1008.0508,1007.6479,0.0837,120,252.1261,320.8047,204.4984,33.0007,120,846.9253,1230.9988,220.1873,416.2965,120,579.2788,944.6681,15.7364,407.486,120,120,0,771.6046,1134.6782,178.2281,393.648,120,15.03,16.07,14.01,0.62,120,3.4647,3.4675,3.4608,0.0014,0.5877,0.5893,0.5858,0.0011,0.658,0.665,0.6476,0.0047,-0.0036,-0.0001,-0.0059,0.0025,0.0032,0.0041,0.0026,0.0004,0.0071,0.0103,0.0018,0.0035,0.7716,1.1347,0.1782,0.3936,242.05,479,64,91.0824,0,0,0,0,295.9417,1011,50,130.5291,40,41.1,45,39,23.68,23.68,23.68
2022-11-02 12:00:00,2.3199,5.316,0.6608,0.891,120,94.3988,40.6716,120,65.5215,66.6829,64.4856,0.6011,120,29.2406,29.4195,28.8916,0.1455,120,1007.7105,1007.8494,1007.4648,0.0903,120,260.2344,337.3858,216.2732,39.4709,120,865.8909,1244.9208,246.1993,382.3275,120,593.8143,926.9642,14.2604,387.6198,120,120,0,789.3002,1134.6782,207.2207,358.6105,120,17.19,18.21,16.07,0.64,120,3.4618,3.4642,3.4577,0.0015,0.5924,0.5942,0.5889,0.0014,0.6552,0.6668,0.6449,0.006,-0.0037,-0.0001,-0.0058,0.0024,0.0033,0.0043,0.0027,0.0005,0.0072,0.0104,0.0021,0.0032,0.7893,1.1347,0.2072,0.3586,229.3417,555,49,96.8454,0,0,0,0,287.7083,1005,24,145.0359,40,41.1167,47,39,23.68,23.68,23.63
2022-11-02 12:10:00,2.6436,4.9572,0.7712,0.8922,120,71.3551,39.219,120,65.0586,66.2862,64.0278,0.7574,120,29.1472,29.389,28.9892,0.1066,120,1007.6258,1007.6846,1007.4648,0.0709,120,328.3684,415.9646,247.0315,49.8846,120,427.2347,1328.8187,261.2209,238.814,120,98.3559,905.8186,14.2604,202.4161,120,120,0,389.3272,1237.5256,222.1748,233.3144,120,19.41,20.65,18.21,0.65,120,3.4604,3.4614,3.4577,0.0012,0.5915,0.5939,0.5899,0.0011,0.6506,0.6629,0.6403,0.0076,-0.0006,-0.0001,-0.0056,0.0013,0.0042,0.0053,0.0031,0.0006,0.0036,0.0111,0.0022,0.002,0.3893,1.2375,0.2222,0.2333,264.525,516,61,96.9782,0,0,0,0,243.1167,1014,0,172.9569,40,41.05,45,39,23.68,23.68,23.68
2022-11-02 12:20:00,2.5149,5.4632,0.5872,1.0383,120,102.3492,43.3475,120,66.9548,68.3004,64.9739,1.0878,120,28.6437,28.9831,28.504,0.1164,120,1007.4396,1007.6846,1007.3,0.0868,120,333.7191,460.1803,240.7835,77.1016,120,500.4046,1364.7227,253.8932,331.8567,120,166.3455,919.096,13.7689,278.5903,120,120,0,464.8274,1276.5892,228.5836,314.6436,120,21.69,22.89,20.65,0.67,120,3.4573,3.4614,3.455,0.0014,0.5864,0.5898,0.585,0.0012,0.6695,0.683,0.6497,0.0109,-0.001,-0.0001,-0.0057,0.0017,0.0042,0.0058,0.0031,0.001,0.0042,0.0114,0.0021,0.0028,0.4648,1.2766,0.2286,0.3146,250.5333,571,41,112.86,0,0,0,0,328.425,1004,76,163.6383,40,41.0333,45,39,23.68,23.68,23.68
2022-11-02 12:30:00,2.8073,5.9324,0.4308,1.4263,120,82.9479,40.3068,120,67.556,69.0329,66.0421,0.7063,120,28.6848,28.8366,28.5223,0.0809,120,1007.2915,1007.4831,1007.0986,0.0808,120,246.1105,325.1299,184.3126,43.0316,120,913.9951,1216.7107,280.6387,320.1924,120,685.6297,912.7038,14.2604,347.4763,120,120,0,842.377,1137.4248,240.4858,303.5712,120,24,25.15,22.89,0.68,120,3.4549,3.4581,3.4516,0.0013,0.5868,0.5884,0.5852,0.0008,0.6756,0.6903,0.6604,0.0071,-0.0043,-0.0001,-0.0057,0.0022,0.0031,0.0041,0.0023,0.0005,0.0076,0.0101,0.0023,0.0027,0.8424,1.1374,0.2405,0.3036,282.3167,622,24,155.0286,0,0,0,0,283.6333,985,37,174.4207,40,41.1333,47,39,23.68,23.68,23.68
2022-11-02 12:40:00,2.7063,5.3436,0.4952,1.1475,120,82.9489,38.2401,120,67.3821,68.2394,66.3167,0.4095,120,28.4496,28.6261,28.3758,0.0529,120,1007.1598,1007.3183,1007.0986,0.0793,120,267.4615,309.5102,235.2567,22.2979,120,766.5318,1145.6351,264.1513,336.0917,120,528.6401,912.7038,14.2604,356.9419,120,120,0,701,1074.2515,223.7007,318.3713,120,26.33,27.44,25.15,0.69,120,3.4527,3.4553,3.4516,0.0013,0.5845,0.5863,0.5838,0.0005,0.6738,0.6824,0.6632,0.0041,-0.0033,-0.0001,-0.0057,0.0022,0.0034,0.0039,0.003,0.0003,0.0064,0.0095,0.0022,0.0028,0.701,1.0743,0.2237,0.3184,271.3417,558,31,124.7294,0,0,0,0,257.7333,906,34,132.3925,40,41.1,47,39,23.68,23.68,23.68
2022-11-02 12:50:00,2.6255,5.04,0.5136,1.177,120,76.5999,45.2365,120,66.495,67.8121,64.9129,0.7046,120,28.8675,29.0899,28.6383,0.1415,120,1007.1152,1007.3,1006.9155,0.0367,120,247.5624,288.3638,209.785,20.041,120,882.7073,1116.3253,293.0948,289.7632,120,681.2244,908.7689,31.4728,321.751,120,120,0,811.9322,1022.3701,250.557,274.4511,120,28.69,29.74,27.44,0.68,120,3.4519,3.455,3.4486,0.0006,0.5887,0.5909,0.5864,0.0014,0.665,0.6781,0.6491,0.007,-0.0042,-0.0002,-0.0056,0.002,0.0031,0.0037,0.0027,0.0003,0.0074,0.0093,0.0024,0.0024,0.8119,1.0224,0.2506,0.2745,262.5583,525,33,127.936,0,0,0,0,250.6,1002,31,160.6496,40,41.1167,47,39,23.68,23.73,23.68
2022-11-02 13:00:00,2.8579,5.2976,0.4676,1.0636,120,68.7751,36.5922,120,65.1741,67.0492,63.9668,0.7844,120,28.8822,29.0594,28.6383,0.1378,120,1006.9658,1007.1352,1006.7141,0.1119,120,240.3894,290.2866,201.6142,19.5189,120,941.0851,1092.5114,243.6351,228.9173,120,747.1077,907.786,17.2108,268.9309,120,120,0,868.3101,1014.4352,211.7985,216.6492,120,31.06,32.31,30,0.69,120,3.4494,3.4523,3.4452,0.0019,0.5888,0.5906,0.5864,0.0014,0.6517,0.6705,0.6397,0.0078,-0.0046,-0.0001,-0.0056,0.0017,0.0031,0.0037,0.0026,0.0002,0.0078,0.0091,0.002,0.0019,0.8683,1.0144,0.2118,0.2166,287.8167,553,28,115.6052,0,0,0,0,220.0667,962,14,140.3331,40,41.1333,47,41,23.68,23.68,23.68
2022-11-02 13:10:00,2.869,6.144,0.302,1.0431,120,67.6845,35.1638,120,65.553,66.5609,64.4551,0.5821,120,28.7815,28.9953,28.6199,0.1396,120,1006.814,1006.9338,1006.7141,0.092,120,245.6179,315.0378,211.7071,26.0709,120,585.2586,1044.1513,229.3469,350.1012,120,384.3377,889.0993,13.7689,404.8804,120,120,0,532.4361,965.6056,199.2859,329.1833,120,33.44,34.64,32.31,0.7,120,3.4469,3.4489,3.4452,0.0015,0.5878,0.5899,0.5862,0.0014,0.6555,0.6656,0.6446,0.0058,-0.0024,-0.0001,-0.0055,0.0025,0.0031,0.004,0.0027,0.0003,0.0049,0.0087,0.0019,0.0029,0.5324,0.9656,0.1993,0.3292,289.0167,645,10,113.3809,0,0,0,0,241.2333,1014,8,183.8034,40,41.05,45,39,23.68,23.68,23.68
2022-11-02 13:20:00,2.5146,5.1412,0.2928,1.0726,120,82.6613,46.6844,120,66.4006,67.4154,65.157,0.4978,120,28.6452,28.7268,28.5284,0.0684,120,1006.7507,1006.9338,1006.7141,0.0451,120,261.4038,394.0976,191.522,52.3591,120,525.3604,1058.4394,200.7695,338.5266,120,303.1444,907.2929,13.7689,367.4876,120,120,0,474.8248,979.0338,164.7999,322.4424,120,35.82,36.97,34.64,0.7,120,3.4458,3.4489,3.4452,0.0008,0.5865,0.5873,0.5853,0.0007,0.664,0.6742,0.6516,0.005,-0.0019,-0.0001,-0.0056,0.0023,0.0033,0.005,0.0024,0.0007,0.0044,0.0088,0.0017,0.0028,0.4748,0.979,0.1648,0.3224,250.5,536,9,116.5865,0,0,0,0,276.0583,1021,7,181.2466,40,41.0667,43,39,23.68,23.68,23.68
2022-11-02 13:30:00,2.6524,5.362,0.5964,1.0432,120,84.0405,36.7447,120,67.0799,67.9952,66.1946,0.5291,120,28.6341,28.8305,28.4704,0.1168,120,1006.745,1006.9338,1006.7141,0.0364,120,342.9547,385.4465,278.5118,35.2892,120,541.0471,1096.1753,287.2329,280.1277,120,239.4043,881.7225,14.7535,313.1863,120,120,0,492.1898,1024.5064,252.6933,265.1553,120,38.22,39.31,36.97,0.7,120,3.4458,3.4489,3.4452,0.0006,0.5863,0.5883,0.5847,0.0012,0.6708,0.68,0.6619,0.0053,-0.0015,-0.0001,-0.0055,0.0019,0.0044,0.0049,0.0035,0.0004,0.0045,0.0091,0.0024,0.0023,0.4922,1.0245,0.2527,0.2652,265.4833,560,42,113.3899,0,0,0,0,261.775,981,18,139.0638,40,41.0167,43,39,23.68,23.73,23.68
2022-11-02 13:40:00,2.4359,5.1504,0.67,0.8205,120,68.5363,38.1133,120,67.2221,68.0563,66.2557,0.4775,120,28.7141,28.8092,28.5772,0.0754,120,1006.686,1006.769,1006.531,0.0848,120,290.871,388.0898,196.8087,73.582,120,543.1782,1076.3914,218.7227,294.1069,120,315.8605,879.7551,14.2604,333.5216,120,120,0,490.4121,1018.4027,184.637,279.0124,120,40.62,41.91,39.31,0.7,120,3.4448,3.4462,3.4422,0.0014,0.5871,0.5881,0.5858,0.0008,0.6722,0.6806,0.6626,0.0048,-0.002,-0.0001,-0.0055,0.0021,0.0037,0.0049,0.0025,0.0009,0.0045,0.009,0.0018,0.0024,0.4904,1.0184,0.1846,0.279,241.9417,537,50,89.181,0,0,0,0,253.9167,1021,21,201.1466,40,41.05,43,39,23.68,23.68,23.68
2022-11-02 13:50:00,2.9925,5.4724,1.0564,0.9016,120,96.7736,31.7053,120,67.1349,68.0868,66.1336,0.5358,120,28.6029,28.7268,28.4704,0.0778,120,1006.5922,1006.7507,1006.3478,0.0845,120,243.7997,306.1465,187.4362,39.2602,120,755.5804,953.2917,223.1188,241.5792,120,658.5543,863.0358,20.1627,304.8778,120,120,0,690.377,877.4072,190.1303,226.9768,120,43.02,44.26,41.91,0.7,120,3.4432,3.4458,3.4391,0.0014,0.586,0.5873,0.5847,0.0008,0.6713,0.6809,0.6613,0.0054,-0.0041,-0.0001,-0.0054,0.0019,0.0031,0.0039,0.0024,0.0005,0.0063,0.0079,0.0019,0.002,0.6904,0.8774,0.1901,0.227,302.45,572,92,97.995,0,0,0,0,276.5667,598,24,92.9277,40,41.1,47,39,23.68,23.68,23.68
2022-11-02 14:00:00,2.7911,5.914,0.5228,1.11,120,111.7463,35.1062,120,66.5822,67.7511,65.2791,0.6122,120,28.8946,29.1174,28.7023,0.0918,120,1006.614,1006.7507,1006.531,0.0906,120,236.13,283.3173,201.1339,22.3519,120,733.1892,898.3361,229.7131,232.4039,120,667.7379,853.2001,23.1131,299.8614,120,120,0,669.2277,827.9672,198.6755,217.6194,120,45.43,46.6,44.26,0.71,120,3.4436,3.4458,3.4422,0.0015,0.5889,0.5912,0.587,0.0009,0.6658,0.6775,0.6528,0.0061,-0.0041,-0.0001,-0.0053,0.0019,0.003,0.0036,0.0026,0.0003,0.0061,0.0075,0.0019,0.0019,0.6692,0.828,0.1987,0.2176,280.5583,620,34,120.6554,0,0,0,0,318.7833,569,92,100.1489,40,41.1333,47,39,23.68,23.73,23.68
2022-11-02 14:10:00,2.8522,6.3924,0.7436,1.2207,120,101.2119,38.8494,120,66.2193,67.1407,65.096,0.5848,120,29.1709,29.2944,29.0075,0.0686,120,1006.5717,1006.7507,1006.3478,0.0691,120,264.8982,301.8205,215.7921,19.4003,120,706.8442,895.4046,280.6387,226.7869,120,622.5248,858.1179,17.2108,329.5483,120,120,0,649.8179,827.3568,251.1673,210.8398,120,47.84,48.96,46.6,0.7,120,3.4429,3.4458,3.4391,0.0012,0.5917,0.5929,0.5901,0.0007,0.6622,0.6714,0.651,0.0058,-0.0039,-0.0001,-0.0053,0.002,0.0034,0.0038,0.0027,0.0002,0.0059,0.0075,0.0023,0.0019,0.6498,0.8274,0.2512,0.2108,287.2,672,58,132.6889,0,0,0,0,295.2,752,49,115.4603,40,41.0667,43,41,23.68,23.68,23.63
